<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-6.20;60;20200416;130000;30963.0000000;31178.0000000;30750.0000000;31070.0000000;503
SPFB.ROSN-6.20;60;20200416;140000;31081.0000000;31474.0000000;31059.0000000;31190.0000000;758
SPFB.ROSN-6.20;60;20200416;150000;31164.0000000;31471.0000000;31118.0000000;31125.0000000;759
SPFB.ROSN-6.20;60;20200416;160000;31152.0000000;31255.0000000;31090.0000000;31103.0000000;563
SPFB.ROSN-6.20;60;20200416;170000;31117.0000000;31144.0000000;30447.0000000;30451.0000000;681
SPFB.ROSN-6.20;60;20200416;180000;30451.0000000;30750.0000000;30403.0000000;30477.0000000;677
SPFB.ROSN-6.20;60;20200416;190000;30490.0000000;30650.0000000;30386.0000000;30501.0000000;390
SPFB.ROSN-6.20;60;20200416;200000;30301.0000000;30795.0000000;30100.0000000;30196.0000000;179
SPFB.ROSN-6.20;60;20200416;210000;30204.0000000;30509.0000000;30202.0000000;30300.0000000;139
SPFB.ROSN-6.20;60;20200416;220000;30300.0000000;30538.0000000;30268.0000000;30440.0000000;81
SPFB.ROSN-6.20;60;20200416;230000;30440.0000000;30559.0000000;30298.0000000;30510.0000000;107
SPFB.ROSN-6.20;60;20200417;000000;30509.0000000;30691.0000000;30455.0000000;30691.0000000;77
SPFB.ROSN-6.20;60;20200417;110000;31050.0000000;31297.0000000;30551.0000000;31023.0000000;1134
SPFB.ROSN-6.20;60;20200417;120000;31058.0000000;31200.0000000;30760.0000000;30920.0000000;543
SPFB.ROSN-6.20;60;20200417;130000;30957.0000000;31279.0000000;30830.0000000;31135.0000000;552
SPFB.ROSN-6.20;60;20200417;140000;31161.0000000;31375.0000000;31117.0000000;31245.0000000;545
SPFB.ROSN-6.20;60;20200417;150000;31290.0000000;31326.0000000;31107.0000000;31215.0000000;271
SPFB.ROSN-6.20;60;20200417;160000;31215.0000000;31231.0000000;31031.0000000;31153.0000000;466
SPFB.ROSN-6.20;60;20200417;170000;31151.0000000;31250.0000000;31047.0000000;31095.0000000;777
SPFB.ROSN-6.20;60;20200417;180000;31145.0000000;31278.0000000;31048.0000000;31172.0000000;477
SPFB.ROSN-6.20;60;20200417;190000;31145.0000000;31315.0000000;31125.0000000;31303.0000000;352
SPFB.ROSN-6.20;60;20200417;200000;31380.0000000;31800.0000000;31380.0000000;31446.0000000;227
SPFB.ROSN-6.20;60;20200417;210000;31459.0000000;31499.0000000;31435.0000000;31456.0000000;12
SPFB.ROSN-6.20;60;20200417;220000;31456.0000000;31472.0000000;31336.0000000;31400.0000000;53
SPFB.ROSN-6.20;60;20200417;230000;31466.0000000;31698.0000000;31400.0000000;31634.0000000;108
SPFB.ROSN-6.20;60;20200418;000000;31671.0000000;31750.0000000;31601.0000000;31679.0000000;124
SPFB.ROSN-6.20;60;20200420;110000;31675.0000000;31675.0000000;30800.0000000;31242.0000000;1224
SPFB.ROSN-6.20;60;20200420;120000;31240.0000000;31318.0000000;31095.0000000;31175.0000000;312
SPFB.ROSN-6.20;60;20200420;130000;31175.0000000;31248.0000000;31041.0000000;31054.0000000;242
SPFB.ROSN-6.20;60;20200420;140000;31032.0000000;31060.0000000;30850.0000000;30900.0000000;507
SPFB.ROSN-6.20;60;20200420;150000;30925.0000000;30931.0000000;30610.0000000;30650.0000000;658
SPFB.ROSN-6.20;60;20200420;160000;30641.0000000;30958.0000000;30620.0000000;30721.0000000;538
SPFB.ROSN-6.20;60;20200420;170000;30721.0000000;30885.0000000;30620.0000000;30815.0000000;350
SPFB.ROSN-6.20;60;20200420;180000;30798.0000000;30798.0000000;30685.0000000;30703.0000000;198
SPFB.ROSN-6.20;60;20200420;190000;30698.0000000;30823.0000000;30637.0000000;30701.0000000;271
SPFB.ROSN-6.20;60;20200420;200000;30555.0000000;31047.0000000;30555.0000000;30705.0000000;184
SPFB.ROSN-6.20;60;20200420;210000;30727.0000000;30727.0000000;30511.0000000;30625.0000000;71
SPFB.ROSN-6.20;60;20200420;220000;30571.0000000;30670.0000000;30090.0000000;30155.0000000;341
SPFB.ROSN-6.20;60;20200420;230000;30155.0000000;30290.0000000;30155.0000000;30285.0000000;212
SPFB.ROSN-6.20;60;20200421;000000;30285.0000000;30346.0000000;30040.0000000;30080.0000000;140
SPFB.ROSN-6.20;60;20200421;110000;30040.0000000;30040.0000000;29275.0000000;30005.0000000;2296
SPFB.ROSN-6.20;60;20200421;120000;29984.0000000;30337.0000000;29826.0000000;30059.0000000;2024
SPFB.ROSN-6.20;60;20200421;130000;30059.0000000;30100.0000000;29257.0000000;29400.0000000;1873
SPFB.ROSN-6.20;60;20200421;140000;29400.0000000;29868.0000000;29333.0000000;29800.0000000;1277
SPFB.ROSN-6.20;60;20200421;150000;29900.0000000;30000.0000000;29499.0000000;29573.0000000;446
SPFB.ROSN-6.20;60;20200421;160000;29546.0000000;29546.0000000;29163.0000000;29248.0000000;759
SPFB.ROSN-6.20;60;20200421;170000;29259.0000000;29928.0000000;29028.0000000;29876.0000000;1419
SPFB.ROSN-6.20;60;20200421;180000;29888.0000000;30252.0000000;29700.0000000;30201.0000000;885
SPFB.ROSN-6.20;60;20200421;190000;30198.0000000;30450.0000000;30103.0000000;30239.0000000;524
SPFB.ROSN-6.20;60;20200421;200000;30237.0000000;30661.0000000;29589.0000000;30001.0000000;506
SPFB.ROSN-6.20;60;20200421;210000;30068.0000000;30132.0000000;29800.0000000;29867.0000000;454
SPFB.ROSN-6.20;60;20200421;220000;29826.0000000;30432.0000000;29800.0000000;29881.0000000;270
SPFB.ROSN-6.20;60;20200421;230000;30010.0000000;30252.0000000;29938.0000000;30111.0000000;158
SPFB.ROSN-6.20;60;20200422;000000;30113.0000000;30362.0000000;30113.0000000;30200.0000000;96
SPFB.ROSN-6.20;60;20200422;110000;30121.0000000;30830.0000000;29617.0000000;30786.0000000;1383
SPFB.ROSN-6.20;60;20200422;120000;30753.0000000;31043.0000000;30539.0000000;30968.0000000;1181
SPFB.ROSN-6.20;60;20200422;130000;30973.0000000;31702.0000000;30862.0000000;31686.0000000;1002
SPFB.ROSN-6.20;60;20200422;140000;31650.0000000;31677.0000000;31298.0000000;31377.0000000;598
SPFB.ROSN-6.20;60;20200422;150000;31393.0000000;31533.0000000;31372.0000000;31479.0000000;229
SPFB.ROSN-6.20;60;20200422;160000;31472.0000000;32700.0000000;31469.0000000;32610.0000000;1208
SPFB.ROSN-6.20;60;20200422;170000;32601.0000000;32641.0000000;32063.0000000;32218.0000000;1024
SPFB.ROSN-6.20;60;20200422;180000;32230.0000000;32368.0000000;31903.0000000;32203.0000000;889
SPFB.ROSN-6.20;60;20200422;190000;32183.0000000;32266.0000000;31906.0000000;32265.0000000;544
SPFB.ROSN-6.20;60;20200422;200000;32249.0000000;32294.0000000;32085.0000000;32085.0000000;77
SPFB.ROSN-6.20;60;20200422;210000;32137.0000000;32300.0000000;32137.0000000;32189.0000000;155
SPFB.ROSN-6.20;60;20200422;220000;32180.0000000;32278.0000000;32008.0000000;32278.0000000;288
SPFB.ROSN-6.20;60;20200422;230000;32233.0000000;32289.0000000;32231.0000000;32260.0000000;104
SPFB.ROSN-6.20;60;20200423;000000;32260.0000000;32408.0000000;32161.0000000;32390.0000000;101
SPFB.ROSN-6.20;60;20200423;110000;32320.0000000;32710.0000000;31356.0000000;31360.0000000;6209
SPFB.ROSN-6.20;60;20200423;120000;31405.0000000;31780.0000000;31216.0000000;31645.0000000;1219
SPFB.ROSN-6.20;60;20200423;130000;31648.0000000;32158.0000000;31639.0000000;32086.0000000;1047
SPFB.ROSN-6.20;60;20200423;140000;32086.0000000;32086.0000000;31739.0000000;31878.0000000;338
SPFB.ROSN-6.20;60;20200423;150000;31921.0000000;32093.0000000;31870.0000000;31954.0000000;529
SPFB.ROSN-6.20;60;20200423;160000;31941.0000000;32010.0000000;31829.0000000;31958.0000000;430
SPFB.ROSN-6.20;60;20200423;170000;31941.0000000;32088.0000000;31859.0000000;31950.0000000;415
SPFB.ROSN-6.20;60;20200423;180000;31988.0000000;32222.0000000;31964.0000000;32181.0000000;371
SPFB.ROSN-6.20;60;20200423;190000;32181.0000000;32460.0000000;32162.0000000;32162.0000000;581
SPFB.ROSN-6.20;60;20200423;200000;32162.0000000;32469.0000000;31669.0000000;31903.0000000;199
SPFB.ROSN-6.20;60;20200423;210000;31890.0000000;31997.0000000;31520.0000000;31547.0000000;180
SPFB.ROSN-6.20;60;20200423;220000;31700.0000000;31851.0000000;31504.0000000;31850.0000000;101
SPFB.ROSN-6.20;60;20200423;230000;31803.0000000;31948.0000000;31710.0000000;31902.0000000;71
SPFB.ROSN-6.20;60;20200424;000000;31901.0000000;32022.0000000;31802.0000000;31901.0000000;58
SPFB.ROSN-6.20;60;20200424;110000;32050.0000000;32129.0000000;31565.0000000;31603.0000000;686
SPFB.ROSN-6.20;60;20200424;120000;31627.0000000;31627.0000000;31073.0000000;31290.0000000;655
SPFB.ROSN-6.20;60;20200424;130000;31245.0000000;31701.0000000;31245.0000000;31662.0000000;334
SPFB.ROSN-6.20;60;20200424;140000;31662.0000000;31806.0000000;31548.0000000;31701.0000000;288
SPFB.ROSN-6.20;60;20200424;150000;31688.0000000;31798.0000000;31312.0000000;31410.0000000;337
SPFB.ROSN-6.20;60;20200424;160000;31391.0000000;31564.0000000;31285.0000000;31431.0000000;541
SPFB.ROSN-6.20;60;20200424;170000;31435.0000000;31574.0000000;31226.0000000;31235.0000000;594
SPFB.ROSN-6.20;60;20200424;180000;31245.0000000;31300.0000000;31040.0000000;31050.0000000;711
SPFB.ROSN-6.20;60;20200424;190000;31040.0000000;31184.0000000;30955.0000000;31087.0000000;450
SPFB.ROSN-6.20;60;20200424;200000;30970.0000000;31504.0000000;30970.0000000;31351.0000000;113
SPFB.ROSN-6.20;60;20200424;210000;31350.0000000;31585.0000000;31350.0000000;31517.0000000;89
SPFB.ROSN-6.20;60;20200424;220000;31487.0000000;31558.0000000;31406.0000000;31441.0000000;135
SPFB.ROSN-6.20;60;20200424;230000;31411.0000000;31441.0000000;31407.0000000;31409.0000000;30
SPFB.ROSN-6.20;60;20200425;000000;31402.0000000;31505.0000000;31396.0000000;31450.0000000;48
SPFB.ROSN-6.20;60;20200427;110000;31430.0000000;31430.0000000;31000.0000000;31088.0000000;994
SPFB.ROSN-6.20;60;20200427;120000;31113.0000000;31471.0000000;31001.0000000;31365.0000000;398
SPFB.ROSN-6.20;60;20200427;130000;31366.0000000;31391.0000000;31299.0000000;31364.0000000;97
SPFB.ROSN-6.20;60;20200427;140000;31378.0000000;31386.0000000;31096.0000000;31170.0000000;250
SPFB.ROSN-6.20;60;20200427;150000;31141.0000000;31191.0000000;31050.0000000;31065.0000000;233
SPFB.ROSN-6.20;60;20200427;160000;31064.0000000;31181.0000000;30950.0000000;31039.0000000;359
SPFB.ROSN-6.20;60;20200427;170000;30994.0000000;31099.0000000;30650.0000000;30870.0000000;794
SPFB.ROSN-6.20;60;20200427;180000;30853.0000000;31142.0000000;30820.0000000;31021.0000000;433
SPFB.ROSN-6.20;60;20200427;190000;31015.0000000;31183.0000000;30915.0000000;31151.0000000;606
SPFB.ROSN-6.20;60;20200427;200000;31151.0000000;31151.0000000;31040.0000000;31050.0000000;43
SPFB.ROSN-6.20;60;20200427;210000;31024.0000000;31128.0000000;30965.0000000;31051.0000000;36
SPFB.ROSN-6.20;60;20200427;220000;31051.0000000;31151.0000000;31051.0000000;31130.0000000;27
SPFB.ROSN-6.20;60;20200427;230000;31131.0000000;31276.0000000;31131.0000000;31160.0000000;103
SPFB.ROSN-6.20;60;20200428;000000;31160.0000000;31210.0000000;31132.0000000;31177.0000000;64
SPFB.ROSN-6.20;60;20200428;110000;31085.0000000;31086.0000000;30542.0000000;30818.0000000;858
SPFB.ROSN-6.20;60;20200428;120000;30848.0000000;30971.0000000;30592.0000000;30780.0000000;527
SPFB.ROSN-6.20;60;20200428;130000;30775.0000000;31619.0000000;30720.0000000;31529.0000000;1208
SPFB.ROSN-6.20;60;20200428;140000;31526.0000000;31670.0000000;31388.0000000;31433.0000000;731
SPFB.ROSN-6.20;60;20200428;150000;31433.0000000;31463.0000000;31212.0000000;31420.0000000;328
SPFB.ROSN-6.20;60;20200428;160000;31450.0000000;31679.0000000;31398.0000000;31600.0000000;580
SPFB.ROSN-6.20;60;20200428;170000;31636.0000000;31891.0000000;31529.0000000;31564.0000000;680
SPFB.ROSN-6.20;60;20200428;180000;31564.0000000;31688.0000000;31076.0000000;31080.0000000;801
SPFB.ROSN-6.20;60;20200428;190000;31066.0000000;31319.0000000;31061.0000000;31196.0000000;492
SPFB.ROSN-6.20;60;20200428;200000;31196.0000000;31305.0000000;31054.0000000;31173.0000000;65
SPFB.ROSN-6.20;60;20200428;210000;31173.0000000;31299.0000000;31168.0000000;31229.0000000;44
SPFB.ROSN-6.20;60;20200428;220000;31196.0000000;31274.0000000;31126.0000000;31152.0000000;32
SPFB.ROSN-6.20;60;20200428;230000;31214.0000000;31216.0000000;31000.0000000;31000.0000000;48
SPFB.ROSN-6.20;60;20200429;000000;30961.0000000;31262.0000000;30770.0000000;31262.0000000;179
SPFB.ROSN-6.20;60;20200429;110000;31359.0000000;32071.0000000;31003.0000000;32014.0000000;1727
SPFB.ROSN-6.20;60;20200429;120000;32060.0000000;32075.0000000;31792.0000000;32000.0000000;287
SPFB.ROSN-6.20;60;20200429;130000;32019.0000000;32096.0000000;31931.0000000;31960.0000000;161
SPFB.ROSN-6.20;60;20200429;140000;32019.0000000;32019.0000000;31760.0000000;31934.0000000;248
SPFB.ROSN-6.20;60;20200429;150000;31947.0000000;32130.0000000;31947.0000000;32006.0000000;1777
SPFB.ROSN-6.20;60;20200429;160000;32006.0000000;32375.0000000;31988.0000000;32354.0000000;753
SPFB.ROSN-6.20;60;20200429;170000;32389.0000000;32419.0000000;32131.0000000;32200.0000000;601
SPFB.ROSN-6.20;60;20200429;180000;32223.0000000;32566.0000000;32131.0000000;32326.0000000;1393
SPFB.ROSN-6.20;60;20200429;190000;32320.0000000;32590.0000000;32242.0000000;32549.0000000;363
SPFB.ROSN-6.20;60;20200429;200000;32403.0000000;32698.0000000;32403.0000000;32698.0000000;120
SPFB.ROSN-6.20;60;20200429;210000;32531.0000000;32759.0000000;32530.0000000;32692.0000000;96
SPFB.ROSN-6.20;60;20200429;220000;32680.0000000;32689.0000000;32540.0000000;32640.0000000;21
SPFB.ROSN-6.20;60;20200429;230000;32650.0000000;32950.0000000;32602.0000000;32773.0000000;196
SPFB.ROSN-6.20;60;20200430;000000;32774.0000000;32907.0000000;32774.0000000;32896.0000000;59
SPFB.ROSN-6.20;60;20200430;110000;32952.0000000;33390.0000000;32715.0000000;32894.0000000;1522
SPFB.ROSN-6.20;60;20200430;120000;32849.0000000;32860.0000000;32423.0000000;32684.0000000;910
SPFB.ROSN-6.20;60;20200430;130000;32671.0000000;32924.0000000;32604.0000000;32777.0000000;262
SPFB.ROSN-6.20;60;20200430;140000;32811.0000000;32820.0000000;32255.0000000;32362.0000000;582
SPFB.ROSN-6.20;60;20200430;150000;32393.0000000;32431.0000000;32100.0000000;32210.0000000;378
SPFB.ROSN-6.20;60;20200430;160000;32219.0000000;32430.0000000;32150.0000000;32265.0000000;268
SPFB.ROSN-6.20;60;20200430;170000;32216.0000000;32616.0000000;31952.0000000;32488.0000000;788
SPFB.ROSN-6.20;60;20200430;180000;32535.0000000;32588.0000000;32370.0000000;32422.0000000;468
SPFB.ROSN-6.20;60;20200430;190000;32415.0000000;32509.0000000;32103.0000000;32115.0000000;1438
SPFB.ROSN-6.20;60;20200430;200000;32039.0000000;32170.0000000;31614.0000000;31821.0000000;620
SPFB.ROSN-6.20;60;20200430;210000;31826.0000000;31864.0000000;31606.0000000;31680.0000000;268
SPFB.ROSN-6.20;60;20200430;220000;31680.0000000;31998.0000000;31680.0000000;31997.0000000;132
SPFB.ROSN-6.20;60;20200430;230000;31999.0000000;32325.0000000;31876.0000000;32132.0000000;154
SPFB.ROSN-6.20;60;20200501;000000;32132.0000000;32358.0000000;32132.0000000;32250.0000000;138
SPFB.ROSN-6.20;60;20200504;110000;32225.0000000;32225.0000000;31246.0000000;31513.0000000;999
SPFB.ROSN-6.20;60;20200504;120000;31527.0000000;31552.0000000;31410.0000000;31500.0000000;180
SPFB.ROSN-6.20;60;20200504;130000;31484.0000000;31667.0000000;31457.0000000;31628.0000000;181
SPFB.ROSN-6.20;60;20200504;140000;31648.0000000;31849.0000000;31620.0000000;31735.0000000;215
SPFB.ROSN-6.20;60;20200504;150000;31735.0000000;31863.0000000;31670.0000000;31761.0000000;283
SPFB.ROSN-6.20;60;20200504;160000;31758.0000000;32055.0000000;31751.0000000;31760.0000000;341
SPFB.ROSN-6.20;60;20200504;170000;31802.0000000;31985.0000000;31682.0000000;31920.0000000;236
SPFB.ROSN-6.20;60;20200504;180000;31920.0000000;32049.0000000;31861.0000000;31960.0000000;224
SPFB.ROSN-6.20;60;20200504;190000;31939.0000000;31994.0000000;31878.0000000;31910.0000000;202
SPFB.ROSN-6.20;60;20200504;200000;31910.0000000;32100.0000000;31810.0000000;31810.0000000;64
SPFB.ROSN-6.20;60;20200504;210000;31813.0000000;31956.0000000;31740.0000000;31956.0000000;44
SPFB.ROSN-6.20;60;20200504;220000;31955.0000000;32100.0000000;31955.0000000;32100.0000000;44
SPFB.ROSN-6.20;60;20200504;230000;32121.0000000;32411.0000000;32120.0000000;32399.0000000;169
SPFB.ROSN-6.20;60;20200505;000000;32398.0000000;32571.0000000;32374.0000000;32481.0000000;191
SPFB.ROSN-6.20;60;20200505;110000;32440.0000000;32930.0000000;32411.0000000;32610.0000000;1150
SPFB.ROSN-6.20;60;20200505;120000;32624.0000000;32723.0000000;32531.0000000;32534.0000000;292
SPFB.ROSN-6.20;60;20200505;130000;32540.0000000;32823.0000000;32540.0000000;32738.0000000;259
SPFB.ROSN-6.20;60;20200505;140000;32784.0000000;32837.0000000;32640.0000000;32707.0000000;91
SPFB.ROSN-6.20;60;20200505;150000;32713.0000000;32812.0000000;32697.0000000;32805.0000000;87
SPFB.ROSN-6.20;60;20200505;160000;32805.0000000;32964.0000000;32760.0000000;32915.0000000;182
SPFB.ROSN-6.20;60;20200505;170000;32950.0000000;33127.0000000;32896.0000000;33010.0000000;532
SPFB.ROSN-6.20;60;20200505;180000;33044.0000000;33084.0000000;32880.0000000;32940.0000000;302
SPFB.ROSN-6.20;60;20200505;190000;32950.0000000;33120.0000000;32946.0000000;33110.0000000;178
SPFB.ROSN-6.20;60;20200505;200000;33110.0000000;33319.0000000;33040.0000000;33230.0000000;114
SPFB.ROSN-6.20;60;20200505;210000;33178.0000000;33187.0000000;33099.0000000;33187.0000000;31
SPFB.ROSN-6.20;60;20200505;220000;33199.0000000;33278.0000000;33133.0000000;33278.0000000;34
SPFB.ROSN-6.20;60;20200505;230000;33280.0000000;33280.0000000;33072.0000000;33143.0000000;155
SPFB.ROSN-6.20;60;20200506;000000;33133.0000000;33196.0000000;33061.0000000;33179.0000000;22
SPFB.ROSN-6.20;60;20200506;110000;33196.0000000;33263.0000000;32660.0000000;32660.0000000;824
SPFB.ROSN-6.20;60;20200506;120000;32654.0000000;33190.0000000;32642.0000000;33100.0000000;501
SPFB.ROSN-6.20;60;20200506;130000;33115.0000000;33227.0000000;33005.0000000;33193.0000000;187
SPFB.ROSN-6.20;60;20200506;140000;33212.0000000;33247.0000000;33090.0000000;33151.0000000;181
SPFB.ROSN-6.20;60;20200506;150000;33127.0000000;33136.0000000;32808.0000000;32827.0000000;319
SPFB.ROSN-6.20;60;20200506;160000;32844.0000000;32941.0000000;32677.0000000;32754.0000000;362
SPFB.ROSN-6.20;60;20200506;170000;32754.0000000;32843.0000000;32531.0000000;32567.0000000;292
SPFB.ROSN-6.20;60;20200506;180000;32546.0000000;32667.0000000;32274.0000000;32635.0000000;777
SPFB.ROSN-6.20;60;20200506;190000;32614.0000000;32643.0000000;32474.0000000;32474.0000000;284
SPFB.ROSN-6.20;60;20200506;200000;32305.0000000;32678.0000000;32305.0000000;32601.0000000;45
SPFB.ROSN-6.20;60;20200506;210000;32603.0000000;32603.0000000;32496.0000000;32544.0000000;50
SPFB.ROSN-6.20;60;20200506;220000;32544.0000000;32805.0000000;32500.0000000;32667.0000000;78
SPFB.ROSN-6.20;60;20200506;230000;32680.0000000;32704.0000000;32410.0000000;32508.0000000;50
SPFB.ROSN-6.20;60;20200507;000000;32450.0000000;32500.0000000;32301.0000000;32400.0000000;27
SPFB.ROSN-6.20;60;20200507;110000;32433.0000000;32803.0000000;32376.0000000;32698.0000000;340
SPFB.ROSN-6.20;60;20200507;120000;32671.0000000;32912.0000000;32522.0000000;32814.0000000;362
SPFB.ROSN-6.20;60;20200507;130000;32810.0000000;33056.0000000;32756.0000000;32951.0000000;238
SPFB.ROSN-6.20;60;20200507;140000;32946.0000000;32976.0000000;32776.0000000;32976.0000000;293
SPFB.ROSN-6.20;60;20200507;150000;32993.0000000;33220.0000000;32976.0000000;33132.0000000;376
SPFB.ROSN-6.20;60;20200507;160000;33089.0000000;33089.0000000;32960.0000000;33014.0000000;233
SPFB.ROSN-6.20;60;20200507;170000;33009.0000000;33097.0000000;32849.0000000;33070.0000000;319
SPFB.ROSN-6.20;60;20200507;180000;33052.0000000;33200.0000000;32921.0000000;32977.0000000;570
SPFB.ROSN-6.20;60;20200507;190000;32950.0000000;33233.0000000;32950.0000000;33189.0000000;178
SPFB.ROSN-6.20;60;20200507;200000;33173.0000000;33209.0000000;33015.0000000;33015.0000000;204
SPFB.ROSN-6.20;60;20200507;210000;33018.0000000;33018.0000000;32920.0000000;32920.0000000;54
SPFB.ROSN-6.20;60;20200507;220000;32921.0000000;32970.0000000;32817.0000000;32880.0000000;73
SPFB.ROSN-6.20;60;20200507;230000;32893.0000000;32940.0000000;32759.0000000;32811.0000000;100
SPFB.ROSN-6.20;60;20200508;000000;32909.0000000;32969.0000000;32901.0000000;32969.0000000;27
SPFB.ROSN-6.20;60;20200508;110000;33000.0000000;33333.0000000;32740.0000000;32826.0000000;1635
SPFB.ROSN-6.20;60;20200508;120000;32838.0000000;32980.0000000;32792.0000000;32910.0000000;419
SPFB.ROSN-6.20;60;20200508;130000;32928.0000000;33147.0000000;32928.0000000;32966.0000000;693
SPFB.ROSN-6.20;60;20200508;140000;32967.0000000;32985.0000000;32852.0000000;32916.0000000;105
SPFB.ROSN-6.20;60;20200508;150000;32918.0000000;32936.0000000;32816.0000000;32864.0000000;284
SPFB.ROSN-6.20;60;20200508;160000;32856.0000000;33128.0000000;32835.0000000;33092.0000000;166
SPFB.ROSN-6.20;60;20200508;170000;33121.0000000;33251.0000000;33079.0000000;33220.0000000;209
SPFB.ROSN-6.20;60;20200508;180000;33252.0000000;33393.0000000;33188.0000000;33286.0000000;338
SPFB.ROSN-6.20;60;20200508;190000;33310.0000000;33745.0000000;33310.0000000;33632.0000000;824
SPFB.ROSN-6.20;60;20200508;200000;33397.0000000;33794.0000000;33397.0000000;33645.0000000;56
SPFB.ROSN-6.20;60;20200508;210000;33601.0000000;33601.0000000;33500.0000000;33500.0000000;47
SPFB.ROSN-6.20;60;20200508;220000;33517.0000000;33689.0000000;33517.0000000;33689.0000000;24
SPFB.ROSN-6.20;60;20200508;230000;33576.0000000;33694.0000000;33576.0000000;33694.0000000;14
SPFB.ROSN-6.20;60;20200509;000000;33680.0000000;33700.0000000;33680.0000000;33699.0000000;21
SPFB.ROSN-6.20;60;20200512;110000;33650.0000000;33722.0000000;33257.0000000;33430.0000000;649
SPFB.ROSN-6.20;60;20200512;120000;33461.0000000;33504.0000000;33429.0000000;33484.0000000;166
SPFB.ROSN-6.20;60;20200512;130000;33447.0000000;33677.0000000;33404.0000000;33634.0000000;235
SPFB.ROSN-6.20;60;20200512;140000;33630.0000000;34201.0000000;33606.0000000;34201.0000000;1243
SPFB.ROSN-6.20;60;20200512;150000;34180.0000000;34233.0000000;34074.0000000;34175.0000000;320
SPFB.ROSN-6.20;60;20200512;160000;34159.0000000;34162.0000000;33999.0000000;34110.0000000;171
SPFB.ROSN-6.20;60;20200512;170000;34109.0000000;34172.0000000;33870.0000000;33966.0000000;370
SPFB.ROSN-6.20;60;20200512;180000;33986.0000000;34087.0000000;33867.0000000;33998.0000000;274
SPFB.ROSN-6.20;60;20200512;190000;34038.0000000;34072.0000000;33875.0000000;33908.0000000;316
SPFB.ROSN-6.20;60;20200512;200000;33862.0000000;33963.0000000;33800.0000000;33877.0000000;115
SPFB.ROSN-6.20;60;20200512;210000;33867.0000000;33867.0000000;33730.0000000;33788.0000000;47
SPFB.ROSN-6.20;60;20200512;220000;33780.0000000;33812.0000000;33710.0000000;33812.0000000;32
SPFB.ROSN-6.20;60;20200512;230000;33818.0000000;33818.0000000;33630.0000000;33665.0000000;69
SPFB.ROSN-6.20;60;20200513;000000;33630.0000000;33664.0000000;33414.0000000;33414.0000000;105
SPFB.ROSN-6.20;60;20200513;110000;33561.0000000;33724.0000000;33333.0000000;33420.0000000;825
SPFB.ROSN-6.20;60;20200513;120000;33400.0000000;33650.0000000;33367.0000000;33534.0000000;346
SPFB.ROSN-6.20;60;20200513;130000;33520.0000000;33895.0000000;33520.0000000;33791.0000000;321
SPFB.ROSN-6.20;60;20200513;140000;33754.0000000;33979.0000000;33754.0000000;33893.0000000;203
SPFB.ROSN-6.20;60;20200513;150000;33909.0000000;34000.0000000;33812.0000000;33956.0000000;257
SPFB.ROSN-6.20;60;20200513;160000;33956.0000000;33981.0000000;33729.0000000;33850.0000000;383
SPFB.ROSN-6.20;60;20200513;170000;33807.0000000;33884.0000000;33544.0000000;33635.0000000;569
SPFB.ROSN-6.20;60;20200513;180000;33641.0000000;33892.0000000;33499.0000000;33607.0000000;593
SPFB.ROSN-6.20;60;20200513;190000;33590.0000000;33681.0000000;33476.0000000;33482.0000000;199
SPFB.ROSN-6.20;60;20200513;200000;33420.0000000;33696.0000000;33216.0000000;33465.0000000;228
SPFB.ROSN-6.20;60;20200513;210000;33335.0000000;33433.0000000;33263.0000000;33414.0000000;41
SPFB.ROSN-6.20;60;20200513;220000;33368.0000000;33420.0000000;33265.0000000;33354.0000000;43
SPFB.ROSN-6.20;60;20200513;230000;33403.0000000;33550.0000000;33305.0000000;33440.0000000;49
SPFB.ROSN-6.20;60;20200514;000000;33524.0000000;33549.0000000;33450.0000000;33450.0000000;63
SPFB.ROSN-6.20;60;20200514;110000;33444.0000000;33604.0000000;33219.0000000;33326.0000000;665
SPFB.ROSN-6.20;60;20200514;120000;33301.0000000;33540.0000000;33157.0000000;33499.0000000;474
SPFB.ROSN-6.20;60;20200514;130000;33483.0000000;33720.0000000;33439.0000000;33670.0000000;225
SPFB.ROSN-6.20;60;20200514;140000;33655.0000000;33655.0000000;33416.0000000;33440.0000000;307
SPFB.ROSN-6.20;60;20200514;150000;33489.0000000;33496.0000000;33337.0000000;33384.0000000;236
SPFB.ROSN-6.20;60;20200514;160000;33354.0000000;33419.0000000;33200.0000000;33327.0000000;336
SPFB.ROSN-6.20;60;20200514;170000;33328.0000000;33543.0000000;33266.0000000;33274.0000000;411
SPFB.ROSN-6.20;60;20200514;180000;33237.0000000;33566.0000000;33230.0000000;33526.0000000;386
SPFB.ROSN-6.20;60;20200514;190000;33535.0000000;33610.0000000;33414.0000000;33480.0000000;191
SPFB.ROSN-6.20;60;20200514;200000;33480.0000000;33871.0000000;33380.0000000;33871.0000000;170
SPFB.ROSN-6.20;60;20200514;210000;33870.0000000;33949.0000000;33717.0000000;33764.0000000;162
SPFB.ROSN-6.20;60;20200514;220000;33765.0000000;33830.0000000;33694.0000000;33826.0000000;125
