<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-6.19;60;20190423;120000;43943.0000000;44460.0000000;43890.0000000;44290.0000000;1867
SPFB.ROSN-6.19;60;20190423;130000;44290.0000000;44381.0000000;44093.0000000;44113.0000000;1187
SPFB.ROSN-6.19;60;20190423;140000;44127.0000000;44153.0000000;43911.0000000;43950.0000000;997
SPFB.ROSN-6.19;60;20190423;150000;43939.0000000;43951.0000000;43755.0000000;43780.0000000;628
SPFB.ROSN-6.19;60;20190423;160000;43785.0000000;43862.0000000;43639.0000000;43663.0000000;787
SPFB.ROSN-6.19;60;20190423;170000;43681.0000000;43735.0000000;43510.0000000;43560.0000000;469
SPFB.ROSN-6.19;60;20190423;180000;43574.0000000;43574.0000000;43310.0000000;43525.0000000;823
SPFB.ROSN-6.19;60;20190423;190000;43509.0000000;43659.0000000;43492.0000000;43537.0000000;579
SPFB.ROSN-6.19;60;20190423;200000;43590.0000000;44600.0000000;43466.0000000;43700.0000000;1107
SPFB.ROSN-6.19;60;20190423;210000;43701.0000000;43701.0000000;43635.0000000;43667.0000000;67
SPFB.ROSN-6.19;60;20190423;220000;43670.0000000;43782.0000000;43668.0000000;43682.0000000;76
SPFB.ROSN-6.19;60;20190423;230000;43715.0000000;43745.0000000;43679.0000000;43700.0000000;58
SPFB.ROSN-6.19;60;20190424;000000;43700.0000000;43875.0000000;43616.0000000;43702.0000000;203
SPFB.ROSN-6.19;60;20190424;110000;43702.0000000;43774.0000000;43256.0000000;43313.0000000;1050
SPFB.ROSN-6.19;60;20190424;120000;43342.0000000;43574.0000000;43314.0000000;43396.0000000;364
SPFB.ROSN-6.19;60;20190424;130000;43385.0000000;43444.0000000;43316.0000000;43409.0000000;99
SPFB.ROSN-6.19;60;20190424;140000;43441.0000000;43537.0000000;43297.0000000;43385.0000000;195
SPFB.ROSN-6.19;60;20190424;150000;43359.0000000;43484.0000000;43285.0000000;43484.0000000;137
SPFB.ROSN-6.19;60;20190424;160000;43465.0000000;43577.0000000;43001.0000000;43504.0000000;1078
SPFB.ROSN-6.19;60;20190424;170000;43451.0000000;43551.0000000;43309.0000000;43400.0000000;365
SPFB.ROSN-6.19;60;20190424;180000;43383.0000000;43456.0000000;43191.0000000;43311.0000000;437
SPFB.ROSN-6.19;60;20190424;190000;43340.0000000;43531.0000000;43339.0000000;43531.0000000;528
SPFB.ROSN-6.19;60;20190424;200000;43501.0000000;43523.0000000;43484.0000000;43513.0000000;33
SPFB.ROSN-6.19;60;20190424;210000;43505.0000000;43514.0000000;43480.0000000;43514.0000000;8
SPFB.ROSN-6.19;60;20190424;220000;43525.0000000;43543.0000000;43470.0000000;43490.0000000;171
SPFB.ROSN-6.19;60;20190424;230000;43490.0000000;43602.0000000;43490.0000000;43587.0000000;71
SPFB.ROSN-6.19;60;20190425;000000;43584.0000000;43604.0000000;43553.0000000;43577.0000000;37
SPFB.ROSN-6.19;60;20190425;110000;43604.0000000;43650.0000000;43251.0000000;43404.0000000;761
SPFB.ROSN-6.19;60;20190425;120000;43405.0000000;43609.0000000;43349.0000000;43548.0000000;345
SPFB.ROSN-6.19;60;20190425;130000;43509.0000000;43621.0000000;43459.0000000;43605.0000000;836
SPFB.ROSN-6.19;60;20190425;140000;43620.0000000;43631.0000000;43521.0000000;43530.0000000;161
SPFB.ROSN-6.19;60;20190425;150000;43517.0000000;43589.0000000;43491.0000000;43550.0000000;153
SPFB.ROSN-6.19;60;20190425;160000;43550.0000000;43569.0000000;43345.0000000;43400.0000000;226
SPFB.ROSN-6.19;60;20190425;170000;43400.0000000;43400.0000000;43066.0000000;43101.0000000;1057
SPFB.ROSN-6.19;60;20190425;180000;43133.0000000;43176.0000000;42843.0000000;42843.0000000;747
SPFB.ROSN-6.19;60;20190425;190000;42873.0000000;43109.0000000;42866.0000000;43093.0000000;799
SPFB.ROSN-6.19;60;20190425;200000;43089.0000000;43089.0000000;43013.0000000;43051.0000000;49
SPFB.ROSN-6.19;60;20190425;210000;43050.0000000;43051.0000000;43015.0000000;43015.0000000;25
SPFB.ROSN-6.19;60;20190425;220000;43015.0000000;43048.0000000;42968.0000000;42985.0000000;38
SPFB.ROSN-6.19;60;20190425;230000;42995.0000000;43022.0000000;42995.0000000;43022.0000000;4
SPFB.ROSN-6.19;60;20190426;000000;43028.0000000;43032.0000000;42978.0000000;42994.0000000;10
SPFB.ROSN-6.19;60;20190426;110000;43052.0000000;43052.0000000;42322.0000000;42670.0000000;3233
SPFB.ROSN-6.19;60;20190426;120000;42635.0000000;42654.0000000;42418.0000000;42491.0000000;730
SPFB.ROSN-6.19;60;20190426;130000;42479.0000000;42619.0000000;42467.0000000;42590.0000000;174
SPFB.ROSN-6.19;60;20190426;140000;42621.0000000;42810.0000000;42578.0000000;42790.0000000;226
SPFB.ROSN-6.19;60;20190426;150000;42788.0000000;42874.0000000;42771.0000000;42873.0000000;163
SPFB.ROSN-6.19;60;20190426;160000;42831.0000000;42860.0000000;42603.0000000;42839.0000000;398
SPFB.ROSN-6.19;60;20190426;170000;42839.0000000;43021.0000000;42685.0000000;42692.0000000;654
SPFB.ROSN-6.19;60;20190426;180000;42707.0000000;42862.0000000;42685.0000000;42844.0000000;408
SPFB.ROSN-6.19;60;20190426;190000;42795.0000000;42950.0000000;42722.0000000;42950.0000000;289
SPFB.ROSN-6.19;60;20190426;200000;42929.0000000;42930.0000000;42875.0000000;42875.0000000;37
SPFB.ROSN-6.19;60;20190426;210000;42897.0000000;42897.0000000;42831.0000000;42838.0000000;24
SPFB.ROSN-6.19;60;20190426;220000;42831.0000000;42891.0000000;42831.0000000;42889.0000000;10
SPFB.ROSN-6.19;60;20190426;230000;42891.0000000;42891.0000000;42827.0000000;42850.0000000;9
SPFB.ROSN-6.19;60;20190427;000000;42856.0000000;43027.0000000;42856.0000000;43027.0000000;41
SPFB.ROSN-6.19;60;20190429;110000;43071.0000000;43197.0000000;42810.0000000;42873.0000000;535
SPFB.ROSN-6.19;60;20190429;120000;42872.0000000;42902.0000000;42638.0000000;42685.0000000;199
SPFB.ROSN-6.19;60;20190429;130000;42690.0000000;42750.0000000;42533.0000000;42735.0000000;315
SPFB.ROSN-6.19;60;20190429;140000;42714.0000000;42773.0000000;42656.0000000;42707.0000000;99
SPFB.ROSN-6.19;60;20190429;150000;42750.0000000;42750.0000000;42650.0000000;42660.0000000;94
SPFB.ROSN-6.19;60;20190429;160000;42667.0000000;42707.0000000;42617.0000000;42653.0000000;197
SPFB.ROSN-6.19;60;20190429;170000;42624.0000000;42634.0000000;42405.0000000;42554.0000000;352
SPFB.ROSN-6.19;60;20190429;180000;42548.0000000;42669.0000000;42532.0000000;42645.0000000;110
SPFB.ROSN-6.19;60;20190429;190000;42646.0000000;42850.0000000;42645.0000000;42845.0000000;223
SPFB.ROSN-6.19;60;20190429;200000;42779.0000000;42967.0000000;42776.0000000;42959.0000000;140
SPFB.ROSN-6.19;60;20190429;210000;42930.0000000;42966.0000000;42860.0000000;42909.0000000;62
SPFB.ROSN-6.19;60;20190429;220000;42874.0000000;42882.0000000;42823.0000000;42823.0000000;20
SPFB.ROSN-6.19;60;20190429;230000;42817.0000000;42869.0000000;42817.0000000;42869.0000000;12
SPFB.ROSN-6.19;60;20190430;110000;42752.0000000;42873.0000000;42503.0000000;42653.0000000;528
SPFB.ROSN-6.19;60;20190430;120000;42610.0000000;42610.0000000;42348.0000000;42396.0000000;419
SPFB.ROSN-6.19;60;20190430;130000;42418.0000000;42418.0000000;42210.0000000;42268.0000000;519
SPFB.ROSN-6.19;60;20190430;140000;42298.0000000;42418.0000000;42246.0000000;42418.0000000;220
SPFB.ROSN-6.19;60;20190430;150000;42404.0000000;42459.0000000;42337.0000000;42370.0000000;58
SPFB.ROSN-6.19;60;20190430;160000;42326.0000000;42450.0000000;42323.0000000;42446.0000000;90
SPFB.ROSN-6.19;60;20190430;170000;42415.0000000;42415.0000000;42155.0000000;42310.0000000;397
SPFB.ROSN-6.19;60;20190430;180000;42310.0000000;42453.0000000;42291.0000000;42371.0000000;163
SPFB.ROSN-6.19;60;20190430;190000;42354.0000000;42429.0000000;42182.0000000;42278.0000000;570
SPFB.ROSN-6.19;60;20190430;200000;42370.0000000;42447.0000000;42292.0000000;42297.0000000;74
SPFB.ROSN-6.19;60;20190430;210000;42297.0000000;42422.0000000;42208.0000000;42370.0000000;128
SPFB.ROSN-6.19;60;20190430;220000;42375.0000000;42376.0000000;42306.0000000;42312.0000000;26
SPFB.ROSN-6.19;60;20190430;230000;42355.0000000;42399.0000000;42322.0000000;42343.0000000;46
SPFB.ROSN-6.19;60;20190501;000000;42322.0000000;42395.0000000;42317.0000000;42317.0000000;51
SPFB.ROSN-6.19;60;20190502;110000;42200.0000000;42235.0000000;41653.0000000;41754.0000000;982
SPFB.ROSN-6.19;60;20190502;120000;41721.0000000;41970.0000000;41690.0000000;41911.0000000;274
SPFB.ROSN-6.19;60;20190502;130000;41927.0000000;42007.0000000;41737.0000000;41820.0000000;169
SPFB.ROSN-6.19;60;20190502;140000;41832.0000000;41897.0000000;41723.0000000;41803.0000000;121
SPFB.ROSN-6.19;60;20190502;150000;41827.0000000;41900.0000000;41820.0000000;41886.0000000;109
SPFB.ROSN-6.19;60;20190502;160000;41874.0000000;41920.0000000;41794.0000000;41797.0000000;249
SPFB.ROSN-6.19;60;20190502;170000;41791.0000000;41852.0000000;41665.0000000;41690.0000000;353
SPFB.ROSN-6.19;60;20190502;180000;41694.0000000;41792.0000000;41627.0000000;41653.0000000;513
SPFB.ROSN-6.19;60;20190502;190000;41665.0000000;41829.0000000;41645.0000000;41668.0000000;362
SPFB.ROSN-6.19;60;20190502;200000;41669.0000000;41855.0000000;41658.0000000;41700.0000000;93
SPFB.ROSN-6.19;60;20190502;210000;41824.0000000;41824.0000000;41705.0000000;41821.0000000;47
SPFB.ROSN-6.19;60;20190502;220000;41778.0000000;41846.0000000;41777.0000000;41846.0000000;31
SPFB.ROSN-6.19;60;20190502;230000;41845.0000000;41850.0000000;41845.0000000;41850.0000000;8
SPFB.ROSN-6.19;60;20190503;000000;41851.0000000;41881.0000000;41843.0000000;41881.0000000;25
SPFB.ROSN-6.19;60;20190503;110000;41980.0000000;42161.0000000;41907.0000000;41978.0000000;546
SPFB.ROSN-6.19;60;20190503;120000;42000.0000000;42180.0000000;41967.0000000;41984.0000000;335
SPFB.ROSN-6.19;60;20190503;130000;41985.0000000;42071.0000000;41788.0000000;41803.0000000;138
SPFB.ROSN-6.19;60;20190503;140000;41808.0000000;41837.0000000;41754.0000000;41776.0000000;53
SPFB.ROSN-6.19;60;20190503;150000;41810.0000000;41813.0000000;41680.0000000;41700.0000000;290
SPFB.ROSN-6.19;60;20190503;160000;41679.0000000;41788.0000000;41657.0000000;41707.0000000;98
SPFB.ROSN-6.19;60;20190503;170000;41672.0000000;41709.0000000;41632.0000000;41658.0000000;194
SPFB.ROSN-6.19;60;20190503;180000;41658.0000000;41764.0000000;41602.0000000;41651.0000000;240
SPFB.ROSN-6.19;60;20190503;190000;41668.0000000;41839.0000000;41621.0000000;41799.0000000;258
SPFB.ROSN-6.19;60;20190503;200000;41821.0000000;41899.0000000;41764.0000000;41823.0000000;48
SPFB.ROSN-6.19;60;20190503;210000;41860.0000000;41879.0000000;41848.0000000;41875.0000000;11
SPFB.ROSN-6.19;60;20190503;220000;41875.0000000;41879.0000000;41875.0000000;41879.0000000;2
SPFB.ROSN-6.19;60;20190503;230000;41880.0000000;41891.0000000;41746.0000000;41746.0000000;26
SPFB.ROSN-6.19;60;20190504;000000;41731.0000000;41880.0000000;41730.0000000;41870.0000000;28
SPFB.ROSN-6.19;60;20190506;110000;41822.0000000;41822.0000000;41328.0000000;41354.0000000;831
SPFB.ROSN-6.19;60;20190506;120000;41350.0000000;41407.0000000;41230.0000000;41250.0000000;254
SPFB.ROSN-6.19;60;20190506;130000;41227.0000000;41472.0000000;41227.0000000;41455.0000000;209
SPFB.ROSN-6.19;60;20190506;140000;41432.0000000;41474.0000000;41365.0000000;41455.0000000;134
SPFB.ROSN-6.19;60;20190506;150000;41450.0000000;41532.0000000;41447.0000000;41504.0000000;142
SPFB.ROSN-6.19;60;20190506;160000;41501.0000000;41612.0000000;41446.0000000;41461.0000000;191
SPFB.ROSN-6.19;60;20190506;170000;41461.0000000;41752.0000000;41441.0000000;41708.0000000;299
SPFB.ROSN-6.19;60;20190506;180000;41691.0000000;41733.0000000;41651.0000000;41699.0000000;220
SPFB.ROSN-6.19;60;20190506;190000;41735.0000000;41930.0000000;41693.0000000;41930.0000000;349
SPFB.ROSN-6.19;60;20190506;200000;41877.0000000;41996.0000000;41877.0000000;41931.0000000;77
SPFB.ROSN-6.19;60;20190506;210000;41957.0000000;41957.0000000;41891.0000000;41910.0000000;47
SPFB.ROSN-6.19;60;20190506;220000;41907.0000000;41940.0000000;41876.0000000;41930.0000000;18
SPFB.ROSN-6.19;60;20190506;230000;41953.0000000;42090.0000000;41953.0000000;42005.0000000;64
SPFB.ROSN-6.19;60;20190507;000000;42000.0000000;42009.0000000;41934.0000000;41934.0000000;26
SPFB.ROSN-6.19;60;20190507;110000;41984.0000000;42112.0000000;41623.0000000;41681.0000000;597
SPFB.ROSN-6.19;60;20190507;120000;41661.0000000;41860.0000000;41652.0000000;41749.0000000;265
SPFB.ROSN-6.19;60;20190507;130000;41749.0000000;41815.0000000;41667.0000000;41700.0000000;216
SPFB.ROSN-6.19;60;20190507;140000;41690.0000000;41690.0000000;41472.0000000;41540.0000000;247
SPFB.ROSN-6.19;60;20190507;150000;41514.0000000;41639.0000000;41500.0000000;41513.0000000;167
SPFB.ROSN-6.19;60;20190507;160000;41500.0000000;41528.0000000;41424.0000000;41451.0000000;237
SPFB.ROSN-6.19;60;20190507;170000;41437.0000000;41461.0000000;41177.0000000;41295.0000000;891
SPFB.ROSN-6.19;60;20190507;180000;41285.0000000;41291.0000000;41118.0000000;41260.0000000;413
SPFB.ROSN-6.19;60;20190507;190000;41245.0000000;41511.0000000;41244.0000000;41511.0000000;800
SPFB.ROSN-6.19;60;20190507;200000;41450.0000000;41583.0000000;41425.0000000;41530.0000000;169
SPFB.ROSN-6.19;60;20190507;210000;41569.0000000;41569.0000000;41433.0000000;41444.0000000;48
SPFB.ROSN-6.19;60;20190507;220000;41446.0000000;41492.0000000;41400.0000000;41400.0000000;50
SPFB.ROSN-6.19;60;20190507;230000;41449.0000000;41461.0000000;41392.0000000;41461.0000000;34
SPFB.ROSN-6.19;60;20190508;000000;41450.0000000;41493.0000000;41413.0000000;41493.0000000;24
SPFB.ROSN-6.19;60;20190508;110000;41525.0000000;41525.0000000;41314.0000000;41433.0000000;454
SPFB.ROSN-6.19;60;20190508;120000;41426.0000000;41514.0000000;41352.0000000;41352.0000000;353
SPFB.ROSN-6.19;60;20190508;130000;41350.0000000;41350.0000000;41217.0000000;41305.0000000;271
SPFB.ROSN-6.19;60;20190508;140000;41314.0000000;41490.0000000;41250.0000000;41456.0000000;298
SPFB.ROSN-6.19;60;20190508;150000;41430.0000000;41458.0000000;41370.0000000;41420.0000000;141
SPFB.ROSN-6.19;60;20190508;160000;41402.0000000;41727.0000000;41386.0000000;41595.0000000;412
SPFB.ROSN-6.19;60;20190508;170000;41636.0000000;41636.0000000;41493.0000000;41596.0000000;133
SPFB.ROSN-6.19;60;20190508;180000;41602.0000000;41753.0000000;41597.0000000;41650.0000000;314
SPFB.ROSN-6.19;60;20190508;190000;41711.0000000;41755.0000000;41583.0000000;41603.0000000;271
SPFB.ROSN-6.19;60;20190508;200000;41615.0000000;41616.0000000;41367.0000000;41500.0000000;227
SPFB.ROSN-6.19;60;20190508;210000;41498.0000000;41500.0000000;41469.0000000;41500.0000000;6
SPFB.ROSN-6.19;60;20190508;220000;41491.0000000;41499.0000000;41491.0000000;41499.0000000;5
SPFB.ROSN-6.19;60;20190508;230000;41500.0000000;41509.0000000;41489.0000000;41489.0000000;12
SPFB.ROSN-6.19;60;20190509;000000;41475.0000000;41525.0000000;41475.0000000;41499.0000000;49
SPFB.ROSN-6.19;60;20190510;110000;41406.0000000;41698.0000000;41044.0000000;41147.0000000;1140
SPFB.ROSN-6.19;60;20190510;120000;41156.0000000;41195.0000000;41000.0000000;41043.0000000;385
SPFB.ROSN-6.19;60;20190510;130000;41077.0000000;41141.0000000;40979.0000000;40993.0000000;223
SPFB.ROSN-6.19;60;20190510;140000;41007.0000000;41087.0000000;40960.0000000;40960.0000000;215
SPFB.ROSN-6.19;60;20190510;150000;40980.0000000;41047.0000000;40942.0000000;40973.0000000;228
SPFB.ROSN-6.19;60;20190510;160000;40950.0000000;41014.0000000;40912.0000000;40942.0000000;297
SPFB.ROSN-6.19;60;20190510;170000;40912.0000000;40995.0000000;40824.0000000;40824.0000000;334
SPFB.ROSN-6.19;60;20190510;180000;40831.0000000;40867.0000000;40747.0000000;40825.0000000;533
SPFB.ROSN-6.19;60;20190510;190000;40850.0000000;40920.0000000;40820.0000000;40820.0000000;209
SPFB.ROSN-6.19;60;20190510;200000;40930.0000000;40950.0000000;40889.0000000;40917.0000000;27
SPFB.ROSN-6.19;60;20190510;210000;40931.0000000;40950.0000000;40927.0000000;40949.0000000;86
SPFB.ROSN-6.19;60;20190510;220000;40917.0000000;40950.0000000;40917.0000000;40950.0000000;24
SPFB.ROSN-6.19;60;20190510;230000;40950.0000000;40950.0000000;40936.0000000;40949.0000000;50
SPFB.ROSN-6.19;60;20190511;000000;40950.0000000;40987.0000000;40921.0000000;40987.0000000;47
SPFB.ROSN-6.19;60;20190513;110000;40921.0000000;41186.0000000;40786.0000000;41186.0000000;984
SPFB.ROSN-6.19;60;20190513;120000;41199.0000000;41485.0000000;41174.0000000;41360.0000000;1124
SPFB.ROSN-6.19;60;20190513;130000;41360.0000000;41686.0000000;41323.0000000;41538.0000000;1985
SPFB.ROSN-6.19;60;20190513;140000;41509.0000000;41575.0000000;41425.0000000;41496.0000000;346
SPFB.ROSN-6.19;60;20190513;150000;41517.0000000;41580.0000000;41428.0000000;41484.0000000;409
SPFB.ROSN-6.19;60;20190513;160000;41506.0000000;41565.0000000;41449.0000000;41486.0000000;388
SPFB.ROSN-6.19;60;20190513;170000;41499.0000000;41607.0000000;41435.0000000;41536.0000000;551
SPFB.ROSN-6.19;60;20190513;180000;41552.0000000;41557.0000000;41184.0000000;41317.0000000;861
SPFB.ROSN-6.19;60;20190513;190000;41337.0000000;41380.0000000;41164.0000000;41210.0000000;241
SPFB.ROSN-6.19;60;20190513;200000;41195.0000000;41242.0000000;41163.0000000;41240.0000000;175
SPFB.ROSN-6.19;60;20190513;210000;41239.0000000;41283.0000000;41200.0000000;41245.0000000;75
SPFB.ROSN-6.19;60;20190513;220000;41271.0000000;41433.0000000;41227.0000000;41341.0000000;108
SPFB.ROSN-6.19;60;20190513;230000;41350.0000000;41350.0000000;41250.0000000;41294.0000000;59
SPFB.ROSN-6.19;60;20190514;000000;41294.0000000;41323.0000000;41200.0000000;41319.0000000;83
SPFB.ROSN-6.19;60;20190514;110000;41399.0000000;41580.0000000;41350.0000000;41451.0000000;707
SPFB.ROSN-6.19;60;20190514;120000;41449.0000000;41500.0000000;41314.0000000;41477.0000000;504
SPFB.ROSN-6.19;60;20190514;130000;41459.0000000;41472.0000000;41331.0000000;41385.0000000;232
SPFB.ROSN-6.19;60;20190514;140000;41386.0000000;41447.0000000;41361.0000000;41447.0000000;211
SPFB.ROSN-6.19;60;20190514;150000;41420.0000000;41637.0000000;41408.0000000;41608.0000000;302
SPFB.ROSN-6.19;60;20190514;160000;41633.0000000;41634.0000000;41380.0000000;41449.0000000;572
SPFB.ROSN-6.19;60;20190514;170000;41427.0000000;41499.0000000;41369.0000000;41425.0000000;714
SPFB.ROSN-6.19;60;20190514;180000;41424.0000000;41552.0000000;41416.0000000;41432.0000000;390
SPFB.ROSN-6.19;60;20190514;190000;41412.0000000;41498.0000000;41377.0000000;41443.0000000;441
SPFB.ROSN-6.19;60;20190514;200000;41305.0000000;41469.0000000;41303.0000000;41426.0000000;152
SPFB.ROSN-6.19;60;20190514;210000;41367.0000000;41421.0000000;41363.0000000;41363.0000000;20
SPFB.ROSN-6.19;60;20190514;220000;41362.0000000;41401.0000000;41351.0000000;41351.0000000;31
SPFB.ROSN-6.19;60;20190514;230000;41390.0000000;41399.0000000;41360.0000000;41389.0000000;29
SPFB.ROSN-6.19;60;20190515;000000;41411.0000000;41411.0000000;41366.0000000;41389.0000000;22
SPFB.ROSN-6.19;60;20190515;110000;41546.0000000;41546.0000000;40933.0000000;41021.0000000;1476
SPFB.ROSN-6.19;60;20190515;120000;41005.0000000;41075.0000000;40919.0000000;40925.0000000;1030
SPFB.ROSN-6.19;60;20190515;130000;40945.0000000;41032.0000000;40846.0000000;40867.0000000;620
SPFB.ROSN-6.19;60;20190515;140000;40864.0000000;40945.0000000;40767.0000000;40897.0000000;730
SPFB.ROSN-6.19;60;20190515;150000;40877.0000000;41079.0000000;40877.0000000;41012.0000000;262
SPFB.ROSN-6.19;60;20190515;160000;41031.0000000;41031.0000000;40759.0000000;40936.0000000;676
SPFB.ROSN-6.19;60;20190515;170000;40920.0000000;40975.0000000;40736.0000000;40761.0000000;528
SPFB.ROSN-6.19;60;20190515;180000;40757.0000000;40807.0000000;40648.0000000;40770.0000000;800
SPFB.ROSN-6.19;60;20190515;190000;40765.0000000;40859.0000000;40719.0000000;40803.0000000;363
SPFB.ROSN-6.19;60;20190515;200000;40747.0000000;40779.0000000;40702.0000000;40779.0000000;44
SPFB.ROSN-6.19;60;20190515;210000;40785.0000000;40821.0000000;40773.0000000;40773.0000000;26
SPFB.ROSN-6.19;60;20190515;220000;40754.0000000;40831.0000000;40750.0000000;40793.0000000;30
SPFB.ROSN-6.19;60;20190515;230000;40797.0000000;40854.0000000;40792.0000000;40804.0000000;68
SPFB.ROSN-6.19;60;20190516;000000;40804.0000000;40814.0000000;40804.0000000;40814.0000000;7
SPFB.ROSN-6.19;60;20190516;110000;40808.0000000;40876.0000000;40694.0000000;40807.0000000;743
SPFB.ROSN-6.19;60;20190516;120000;40794.0000000;40805.0000000;40700.0000000;40724.0000000;304
SPFB.ROSN-6.19;60;20190516;130000;40700.0000000;40830.0000000;40632.0000000;40739.0000000;505
SPFB.ROSN-6.19;60;20190516;140000;40697.0000000;40706.0000000;40465.0000000;40548.0000000;832
SPFB.ROSN-6.19;60;20190516;150000;40560.0000000;40677.0000000;40400.0000000;40604.0000000;474
SPFB.ROSN-6.19;60;20190516;160000;40633.0000000;40779.0000000;40582.0000000;40684.0000000;394
SPFB.ROSN-6.19;60;20190516;170000;40646.0000000;40656.0000000;40495.0000000;40576.0000000;320
SPFB.ROSN-6.19;60;20190516;180000;40575.0000000;40719.0000000;40555.0000000;40672.0000000;423
SPFB.ROSN-6.19;60;20190516;190000;40693.0000000;40693.0000000;40592.0000000;40615.0000000;172
SPFB.ROSN-6.19;60;20190516;200000;40581.0000000;40655.0000000;40536.0000000;40605.0000000;118
SPFB.ROSN-6.19;60;20190516;210000;40618.0000000;40650.0000000;40593.0000000;40617.0000000;54
SPFB.ROSN-6.19;60;20190516;220000;40610.0000000;40612.0000000;40525.0000000;40527.0000000;105
SPFB.ROSN-6.19;60;20190516;230000;40525.0000000;40566.0000000;40500.0000000;40514.0000000;61
SPFB.ROSN-6.19;60;20190517;000000;40485.0000000;40509.0000000;40475.0000000;40475.0000000;30
SPFB.ROSN-6.19;60;20190517;110000;40476.0000000;40823.0000000;40370.0000000;40760.0000000;1351
SPFB.ROSN-6.19;60;20190517;120000;40770.0000000;40860.0000000;40670.0000000;40744.0000000;378
SPFB.ROSN-6.19;60;20190517;130000;40768.0000000;40769.0000000;40658.0000000;40675.0000000;206
SPFB.ROSN-6.19;60;20190517;140000;40657.0000000;40746.0000000;40650.0000000;40716.0000000;184
SPFB.ROSN-6.19;60;20190517;150000;40720.0000000;40734.0000000;40600.0000000;40650.0000000;194
SPFB.ROSN-6.19;60;20190517;160000;40642.0000000;40651.0000000;40575.0000000;40625.0000000;183
SPFB.ROSN-6.19;60;20190517;170000;40599.0000000;40649.0000000;40551.0000000;40608.0000000;134
SPFB.ROSN-6.19;60;20190517;180000;40602.0000000;40752.0000000;40570.0000000;40722.0000000;193
SPFB.ROSN-6.19;60;20190517;190000;40717.0000000;40740.0000000;40588.0000000;40610.0000000;341
SPFB.ROSN-6.19;60;20190517;200000;40610.0000000;40665.0000000;40545.0000000;40620.0000000;78
SPFB.ROSN-6.19;60;20190517;210000;40650.0000000;40678.0000000;40624.0000000;40624.0000000;10
SPFB.ROSN-6.19;60;20190517;220000;40617.0000000;40694.0000000;40611.0000000;40677.0000000;23
SPFB.ROSN-6.19;60;20190517;230000;40676.0000000;40676.0000000;40581.0000000;40581.0000000;51
SPFB.ROSN-6.19;60;20190518;000000;40576.0000000;40664.0000000;40576.0000000;40623.0000000;39
SPFB.ROSN-6.19;60;20190520;110000;40711.0000000;40850.0000000;40631.0000000;40785.0000000;573
SPFB.ROSN-6.19;60;20190520;120000;40750.0000000;40796.0000000;40619.0000000;40622.0000000;273
SPFB.ROSN-6.19;60;20190520;130000;40623.0000000;40662.0000000;40500.0000000;40504.0000000;455
SPFB.ROSN-6.19;60;20190520;140000;40534.0000000;40534.0000000;40400.0000000;40483.0000000;158
SPFB.ROSN-6.19;60;20190520;150000;40520.0000000;40520.0000000;40475.0000000;40486.0000000;71
SPFB.ROSN-6.19;60;20190520;160000;40453.0000000;40454.0000000;40290.0000000;40290.0000000;688
SPFB.ROSN-6.19;60;20190520;170000;40314.0000000;40380.0000000;40122.0000000;40193.0000000;812
SPFB.ROSN-6.19;60;20190520;180000;40197.0000000;40330.0000000;40178.0000000;40268.0000000;335
SPFB.ROSN-6.19;60;20190520;190000;40241.0000000;40287.0000000;40115.0000000;40200.0000000;357
SPFB.ROSN-6.19;60;20190520;200000;40162.0000000;40236.0000000;40161.0000000;40165.0000000;91
SPFB.ROSN-6.19;60;20190520;210000;40188.0000000;40188.0000000;40100.0000000;40123.0000000;49
SPFB.ROSN-6.19;60;20190520;220000;40121.0000000;40164.0000000;40102.0000000;40120.0000000;18
SPFB.ROSN-6.19;60;20190520;230000;40116.0000000;40159.0000000;40116.0000000;40133.0000000;23
SPFB.ROSN-6.19;60;20190521;000000;40123.0000000;40159.0000000;40120.0000000;40159.0000000;17
SPFB.ROSN-6.19;60;20190521;110000;40165.0000000;40352.0000000;40087.0000000;40253.0000000;528
SPFB.ROSN-6.19;60;20190521;120000;40259.0000000;40712.0000000;40236.0000000;40652.0000000;760
SPFB.ROSN-6.19;60;20190521;130000;40659.0000000;40824.0000000;40591.0000000;40793.0000000;543
SPFB.ROSN-6.19;60;20190521;140000;40782.0000000;40992.0000000;40752.0000000;40881.0000000;496
SPFB.ROSN-6.19;60;20190521;150000;40908.0000000;41267.0000000;40902.0000000;41174.0000000;720
SPFB.ROSN-6.19;60;20190521;160000;41152.0000000;41297.0000000;41040.0000000;41131.0000000;497
SPFB.ROSN-6.19;60;20190521;170000;41134.0000000;41137.0000000;40995.0000000;41016.0000000;129
SPFB.ROSN-6.19;60;20190521;180000;41002.0000000;41080.0000000;40953.0000000;41042.0000000;51
SPFB.ROSN-6.19;60;20190521;190000;41022.0000000;41076.0000000;40906.0000000;40911.0000000;516
SPFB.ROSN-6.19;60;20190521;200000;40911.0000000;40951.0000000;40834.0000000;40938.0000000;108
SPFB.ROSN-6.19;60;20190521;210000;40944.0000000;40998.0000000;40919.0000000;40998.0000000;56
SPFB.ROSN-6.19;60;20190521;220000;40970.0000000;40988.0000000;40954.0000000;40960.0000000;19
