<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-3.21;60;20210108;110000;45700.0000000;47492.0000000;45700.0000000;47486.0000000;1810
SPFB.ROSN-3.21;60;20210108;120000;47467.0000000;47700.0000000;47392.0000000;47450.0000000;1153
SPFB.ROSN-3.21;60;20210108;130000;47480.0000000;47627.0000000;47233.0000000;47300.0000000;365
SPFB.ROSN-3.21;60;20210108;140000;47334.0000000;47749.0000000;47300.0000000;47600.0000000;358
SPFB.ROSN-3.21;60;20210108;150000;47607.0000000;47744.0000000;47607.0000000;47685.0000000;521
SPFB.ROSN-3.21;60;20210108;160000;47697.0000000;47841.0000000;47644.0000000;47838.0000000;279
SPFB.ROSN-3.21;60;20210108;170000;47845.0000000;48351.0000000;47828.0000000;48290.0000000;1817
SPFB.ROSN-3.21;60;20210108;180000;48275.0000000;48421.0000000;48052.0000000;48159.0000000;692
SPFB.ROSN-3.21;60;20210108;190000;48180.0000000;48200.0000000;47610.0000000;47842.0000000;489
SPFB.ROSN-3.21;60;20210108;200000;47843.0000000;48045.0000000;47843.0000000;47954.0000000;376
SPFB.ROSN-3.21;60;20210108;210000;47951.0000000;47951.0000000;47643.0000000;47851.0000000;253
SPFB.ROSN-3.21;60;20210108;220000;47843.0000000;47904.0000000;47807.0000000;47904.0000000;84
SPFB.ROSN-3.21;60;20210108;230000;47926.0000000;48048.0000000;47926.0000000;48033.0000000;93
SPFB.ROSN-3.21;60;20210109;000000;48033.0000000;48157.0000000;47997.0000000;48157.0000000;38
SPFB.ROSN-3.21;60;20210111;110000;47900.0000000;47900.0000000;46814.0000000;47438.0000000;1736
SPFB.ROSN-3.21;60;20210111;120000;47497.0000000;48360.0000000;47475.0000000;48100.0000000;998
SPFB.ROSN-3.21;60;20210111;130000;48067.0000000;48240.0000000;47913.0000000;47997.0000000;355
SPFB.ROSN-3.21;60;20210111;140000;47997.0000000;48021.0000000;47761.0000000;47761.0000000;593
SPFB.ROSN-3.21;60;20210111;150000;47817.0000000;47842.0000000;47617.0000000;47727.0000000;481
SPFB.ROSN-3.21;60;20210111;160000;47756.0000000;47954.0000000;47756.0000000;47811.0000000;207
SPFB.ROSN-3.21;60;20210111;170000;47755.0000000;47755.0000000;47393.0000000;47514.0000000;407
SPFB.ROSN-3.21;60;20210111;180000;47467.0000000;47736.0000000;47391.0000000;47622.0000000;435
SPFB.ROSN-3.21;60;20210111;190000;47622.0000000;47784.0000000;47546.0000000;47574.0000000;480
SPFB.ROSN-3.21;60;20210111;200000;47633.0000000;47863.0000000;47633.0000000;47753.0000000;167
SPFB.ROSN-3.21;60;20210111;210000;47818.0000000;47845.0000000;47783.0000000;47791.0000000;67
SPFB.ROSN-3.21;60;20210111;220000;47789.0000000;47819.0000000;47665.0000000;47689.0000000;70
SPFB.ROSN-3.21;60;20210111;230000;47746.0000000;47746.0000000;47670.0000000;47724.0000000;26
SPFB.ROSN-3.21;60;20210112;000000;47726.0000000;47741.0000000;47688.0000000;47717.0000000;27
SPFB.ROSN-3.21;60;20210112;110000;47789.0000000;48220.0000000;47687.0000000;47994.0000000;690
SPFB.ROSN-3.21;60;20210112;120000;47927.0000000;48085.0000000;47569.0000000;47709.0000000;424
SPFB.ROSN-3.21;60;20210112;130000;47703.0000000;48270.0000000;47667.0000000;48028.0000000;506
SPFB.ROSN-3.21;60;20210112;140000;48056.0000000;48125.0000000;47890.0000000;48081.0000000;134
SPFB.ROSN-3.21;60;20210112;150000;48050.0000000;48079.0000000;47867.0000000;47945.0000000;517
SPFB.ROSN-3.21;60;20210112;160000;47941.0000000;47976.0000000;47730.0000000;47818.0000000;314
SPFB.ROSN-3.21;60;20210112;170000;47817.0000000;47832.0000000;47511.0000000;47552.0000000;398
SPFB.ROSN-3.21;60;20210112;180000;47543.0000000;47622.0000000;46998.0000000;47610.0000000;860
SPFB.ROSN-3.21;60;20210112;190000;47589.0000000;47897.0000000;47580.0000000;47870.0000000;568
SPFB.ROSN-3.21;60;20210112;200000;47963.0000000;47963.0000000;47692.0000000;47750.0000000;320
SPFB.ROSN-3.21;60;20210112;210000;47750.0000000;47752.0000000;47497.0000000;47695.0000000;132
SPFB.ROSN-3.21;60;20210112;220000;47655.0000000;47656.0000000;47514.0000000;47578.0000000;36
SPFB.ROSN-3.21;60;20210112;230000;47589.0000000;47729.0000000;47566.0000000;47714.0000000;98
SPFB.ROSN-3.21;60;20210113;000000;47714.0000000;47800.0000000;47654.0000000;47800.0000000;67
SPFB.ROSN-3.21;60;20210113;110000;47977.0000000;48424.0000000;47856.0000000;48130.0000000;1223
SPFB.ROSN-3.21;60;20210113;120000;48099.0000000;48650.0000000;48020.0000000;48554.0000000;1466
SPFB.ROSN-3.21;60;20210113;130000;48507.0000000;49029.0000000;48376.0000000;48836.0000000;1167
SPFB.ROSN-3.21;60;20210113;140000;48836.0000000;49700.0000000;48643.0000000;48706.0000000;2879
SPFB.ROSN-3.21;60;20210113;150000;48786.0000000;49359.0000000;48595.0000000;49269.0000000;1351
SPFB.ROSN-3.21;60;20210113;160000;49235.0000000;49270.0000000;48939.0000000;49006.0000000;778
SPFB.ROSN-3.21;60;20210113;170000;49042.0000000;49381.0000000;48985.0000000;49332.0000000;1762
SPFB.ROSN-3.21;60;20210113;180000;49305.0000000;49340.0000000;48638.0000000;48768.0000000;2621
SPFB.ROSN-3.21;60;20210113;190000;48826.0000000;49321.0000000;48694.0000000;49174.0000000;924
SPFB.ROSN-3.21;60;20210113;200000;49114.0000000;49138.0000000;48882.0000000;48950.0000000;393
SPFB.ROSN-3.21;60;20210113;210000;48950.0000000;49063.0000000;48842.0000000;49005.0000000;274
SPFB.ROSN-3.21;60;20210113;220000;49014.0000000;49079.0000000;48981.0000000;49079.0000000;100
SPFB.ROSN-3.21;60;20210113;230000;49063.0000000;49220.0000000;49062.0000000;49157.0000000;173
SPFB.ROSN-3.21;60;20210114;000000;49121.0000000;49149.0000000;48951.0000000;48951.0000000;93
SPFB.ROSN-3.21;60;20210114;110000;49073.0000000;49787.0000000;48748.0000000;49621.0000000;3235
SPFB.ROSN-3.21;60;20210114;120000;49621.0000000;49850.0000000;49415.0000000;49756.0000000;894
SPFB.ROSN-3.21;60;20210114;130000;49801.0000000;49932.0000000;49645.0000000;49734.0000000;1140
SPFB.ROSN-3.21;60;20210114;140000;49796.0000000;50173.0000000;49641.0000000;50109.0000000;1540
SPFB.ROSN-3.21;60;20210114;150000;50054.0000000;50153.0000000;49877.0000000;50109.0000000;606
SPFB.ROSN-3.21;60;20210114;160000;50088.0000000;50840.0000000;50073.0000000;50490.0000000;2961
SPFB.ROSN-3.21;60;20210114;170000;50496.0000000;50518.0000000;50200.0000000;50346.0000000;927
SPFB.ROSN-3.21;60;20210114;180000;50350.0000000;50800.0000000;50327.0000000;50684.0000000;1345
SPFB.ROSN-3.21;60;20210114;190000;50655.0000000;50681.0000000;50531.0000000;50605.0000000;392
SPFB.ROSN-3.21;60;20210114;200000;50630.0000000;50792.0000000;50610.0000000;50755.0000000;337
SPFB.ROSN-3.21;60;20210114;210000;50755.0000000;50820.0000000;50723.0000000;50728.0000000;140
SPFB.ROSN-3.21;60;20210114;220000;50804.0000000;50813.0000000;50747.0000000;50797.0000000;59
SPFB.ROSN-3.21;60;20210114;230000;50772.0000000;50796.0000000;50745.0000000;50762.0000000;176
SPFB.ROSN-3.21;60;20210115;000000;50780.0000000;50868.0000000;50762.0000000;50868.0000000;110
SPFB.ROSN-3.21;60;20210115;110000;50850.0000000;51165.0000000;50313.0000000;50370.0000000;2519
SPFB.ROSN-3.21;60;20210115;120000;50374.0000000;50772.0000000;50168.0000000;50193.0000000;1410
SPFB.ROSN-3.21;60;20210115;130000;50176.0000000;50803.0000000;50157.0000000;50777.0000000;874
SPFB.ROSN-3.21;60;20210115;140000;50751.0000000;50790.0000000;50602.0000000;50678.0000000;1300
SPFB.ROSN-3.21;60;20210115;150000;50700.0000000;51078.0000000;50555.0000000;50910.0000000;3381
SPFB.ROSN-3.21;60;20210115;160000;50907.0000000;51032.0000000;50752.0000000;50990.0000000;1070
SPFB.ROSN-3.21;60;20210115;170000;50985.0000000;51493.0000000;50826.0000000;51349.0000000;2323
SPFB.ROSN-3.21;60;20210115;180000;51339.0000000;51999.0000000;51216.0000000;51798.0000000;4024
SPFB.ROSN-3.21;60;20210115;190000;51820.0000000;52138.0000000;51342.0000000;51741.0000000;4124
SPFB.ROSN-3.21;60;20210115;200000;51741.0000000;51748.0000000;51265.0000000;51330.0000000;994
SPFB.ROSN-3.21;60;20210115;210000;51385.0000000;51470.0000000;51340.0000000;51470.0000000;266
SPFB.ROSN-3.21;60;20210115;220000;51464.0000000;51636.0000000;51463.0000000;51636.0000000;310
SPFB.ROSN-3.21;60;20210115;230000;51636.0000000;51657.0000000;51512.0000000;51512.0000000;124
SPFB.ROSN-3.21;60;20210116;000000;51533.0000000;51600.0000000;51500.0000000;51600.0000000;156
SPFB.ROSN-3.21;60;20210118;110000;51506.0000000;51650.0000000;50900.0000000;51020.0000000;3611
SPFB.ROSN-3.21;60;20210118;120000;51007.0000000;51515.0000000;50851.0000000;51411.0000000;2523
SPFB.ROSN-3.21;60;20210118;130000;51425.0000000;51810.0000000;51196.0000000;51606.0000000;2268
SPFB.ROSN-3.21;60;20210118;140000;51648.0000000;51910.0000000;51608.0000000;51810.0000000;1116
SPFB.ROSN-3.21;60;20210118;150000;51802.0000000;52077.0000000;51785.0000000;51931.0000000;1131
SPFB.ROSN-3.21;60;20210118;160000;51899.0000000;51899.0000000;51660.0000000;51775.0000000;399
SPFB.ROSN-3.21;60;20210118;170000;51786.0000000;51927.0000000;51690.0000000;51740.0000000;1125
SPFB.ROSN-3.21;60;20210118;180000;51734.0000000;52019.0000000;51669.0000000;51965.0000000;2115
SPFB.ROSN-3.21;60;20210118;190000;51985.0000000;52220.0000000;51968.0000000;51971.0000000;1539
SPFB.ROSN-3.21;60;20210118;200000;51988.0000000;52085.0000000;51961.0000000;52005.0000000;254
SPFB.ROSN-3.21;60;20210118;210000;52013.0000000;52027.0000000;51913.0000000;51917.0000000;102
SPFB.ROSN-3.21;60;20210118;220000;51917.0000000;51957.0000000;51908.0000000;51934.0000000;69
SPFB.ROSN-3.21;60;20210118;230000;51911.0000000;51960.0000000;51903.0000000;51925.0000000;26
SPFB.ROSN-3.21;60;20210119;000000;51925.0000000;51950.0000000;51913.0000000;51920.0000000;27
SPFB.ROSN-3.21;60;20210119;110000;51969.0000000;52727.0000000;51969.0000000;52344.0000000;2246
SPFB.ROSN-3.21;60;20210119;120000;52361.0000000;52430.0000000;51800.0000000;51807.0000000;1993
SPFB.ROSN-3.21;60;20210119;130000;51825.0000000;51930.0000000;51422.0000000;51607.0000000;3549
SPFB.ROSN-3.21;60;20210119;140000;51626.0000000;51648.0000000;51438.0000000;51522.0000000;751
SPFB.ROSN-3.21;60;20210119;150000;51516.0000000;51516.0000000;51200.0000000;51385.0000000;1791
SPFB.ROSN-3.21;60;20210119;160000;51336.0000000;51381.0000000;51136.0000000;51300.0000000;592
SPFB.ROSN-3.21;60;20210119;170000;51313.0000000;51319.0000000;51062.0000000;51062.0000000;1043
SPFB.ROSN-3.21;60;20210119;180000;51090.0000000;51404.0000000;51076.0000000;51150.0000000;1101
SPFB.ROSN-3.21;60;20210119;190000;51181.0000000;51403.0000000;51000.0000000;51249.0000000;901
SPFB.ROSN-3.21;60;20210119;200000;51209.0000000;51383.0000000;51177.0000000;51270.0000000;315
SPFB.ROSN-3.21;60;20210119;210000;51240.0000000;51274.0000000;51135.0000000;51268.0000000;123
SPFB.ROSN-3.21;60;20210119;220000;51261.0000000;51290.0000000;51217.0000000;51217.0000000;122
SPFB.ROSN-3.21;60;20210119;230000;51216.0000000;51288.0000000;51216.0000000;51279.0000000;172
SPFB.ROSN-3.21;60;20210120;000000;51256.0000000;51400.0000000;51256.0000000;51326.0000000;123
SPFB.ROSN-3.21;60;20210120;110000;51423.0000000;51721.0000000;51339.0000000;51657.0000000;1182
SPFB.ROSN-3.21;60;20210120;120000;51650.0000000;51737.0000000;51363.0000000;51694.0000000;624
SPFB.ROSN-3.21;60;20210120;130000;51688.0000000;51723.0000000;51162.0000000;51229.0000000;530
SPFB.ROSN-3.21;60;20210120;140000;51235.0000000;51459.0000000;51173.0000000;51451.0000000;264
SPFB.ROSN-3.21;60;20210120;150000;51434.0000000;51475.0000000;51182.0000000;51268.0000000;223
SPFB.ROSN-3.21;60;20210120;160000;51280.0000000;51389.0000000;51207.0000000;51231.0000000;407
SPFB.ROSN-3.21;60;20210120;170000;51250.0000000;51415.0000000;51200.0000000;51344.0000000;262
SPFB.ROSN-3.21;60;20210120;180000;51344.0000000;51444.0000000;51061.0000000;51203.0000000;495
SPFB.ROSN-3.21;60;20210120;190000;51172.0000000;51250.0000000;51117.0000000;51215.0000000;263
SPFB.ROSN-3.21;60;20210120;200000;51119.0000000;51197.0000000;51063.0000000;51170.0000000;96
SPFB.ROSN-3.21;60;20210120;210000;51184.0000000;51184.0000000;51120.0000000;51150.0000000;38
SPFB.ROSN-3.21;60;20210120;220000;51150.0000000;51250.0000000;51122.0000000;51135.0000000;93
SPFB.ROSN-3.21;60;20210120;230000;51141.0000000;51276.0000000;51136.0000000;51260.0000000;109
SPFB.ROSN-3.21;60;20210121;000000;51269.0000000;51393.0000000;51269.0000000;51393.0000000;89
SPFB.ROSN-3.21;60;20210121;110000;51534.0000000;51800.0000000;51124.0000000;51138.0000000;677
SPFB.ROSN-3.21;60;20210121;120000;51200.0000000;51200.0000000;50232.0000000;50501.0000000;3455
SPFB.ROSN-3.21;60;20210121;130000;50434.0000000;50688.0000000;50300.0000000;50370.0000000;1172
SPFB.ROSN-3.21;60;20210121;140000;50380.0000000;50470.0000000;50300.0000000;50350.0000000;463
SPFB.ROSN-3.21;60;20210121;150000;50341.0000000;50359.0000000;49958.0000000;50222.0000000;1081
SPFB.ROSN-3.21;60;20210121;160000;50222.0000000;50274.0000000;50042.0000000;50189.0000000;946
SPFB.ROSN-3.21;60;20210121;170000;50200.0000000;50383.0000000;50111.0000000;50180.0000000;1187
SPFB.ROSN-3.21;60;20210121;180000;50161.0000000;50300.0000000;49987.0000000;50030.0000000;887
SPFB.ROSN-3.21;60;20210121;190000;50042.0000000;50250.0000000;50000.0000000;50250.0000000;433
SPFB.ROSN-3.21;60;20210121;200000;50181.0000000;50181.0000000;49850.0000000;49985.0000000;338
SPFB.ROSN-3.21;60;20210121;210000;49998.0000000;50034.0000000;49950.0000000;50008.0000000;117
SPFB.ROSN-3.21;60;20210121;220000;50036.0000000;50050.0000000;50000.0000000;50020.0000000;171
SPFB.ROSN-3.21;60;20210121;230000;50021.0000000;50164.0000000;50021.0000000;50164.0000000;85
SPFB.ROSN-3.21;60;20210122;000000;50130.0000000;50144.0000000;50003.0000000;50020.0000000;97
SPFB.ROSN-3.21;60;20210122;110000;50007.0000000;50007.0000000;49405.0000000;49455.0000000;1254
SPFB.ROSN-3.21;60;20210122;120000;49459.0000000;49459.0000000;48807.0000000;48999.0000000;2028
SPFB.ROSN-3.21;60;20210122;130000;49003.0000000;49325.0000000;48986.0000000;49215.0000000;861
SPFB.ROSN-3.21;60;20210122;140000;49198.0000000;49360.0000000;49025.0000000;49025.0000000;499
SPFB.ROSN-3.21;60;20210122;150000;49106.0000000;49475.0000000;48975.0000000;49427.0000000;539
SPFB.ROSN-3.21;60;20210122;160000;49409.0000000;49450.0000000;49303.0000000;49316.0000000;357
SPFB.ROSN-3.21;60;20210122;170000;49288.0000000;49375.0000000;49243.0000000;49300.0000000;332
SPFB.ROSN-3.21;60;20210122;180000;49300.0000000;49544.0000000;49297.0000000;49415.0000000;590
SPFB.ROSN-3.21;60;20210122;190000;49437.0000000;49666.0000000;49437.0000000;49504.0000000;935
SPFB.ROSN-3.21;60;20210122;200000;49449.0000000;49541.0000000;49316.0000000;49541.0000000;203
SPFB.ROSN-3.21;60;20210122;210000;49520.0000000;49545.0000000;49472.0000000;49539.0000000;67
SPFB.ROSN-3.21;60;20210122;220000;49547.0000000;49735.0000000;49525.0000000;49719.0000000;233
SPFB.ROSN-3.21;60;20210122;230000;49715.0000000;49750.0000000;49645.0000000;49700.0000000;71
SPFB.ROSN-3.21;60;20210123;000000;49707.0000000;49782.0000000;49607.0000000;49607.0000000;178
SPFB.ROSN-3.21;60;20210125;110000;49719.0000000;50550.0000000;49542.0000000;50110.0000000;1872
SPFB.ROSN-3.21;60;20210125;120000;50102.0000000;50127.0000000;49623.0000000;50073.0000000;1309
SPFB.ROSN-3.21;60;20210125;130000;50070.0000000;50071.0000000;49819.0000000;49941.0000000;365
SPFB.ROSN-3.21;60;20210125;140000;50000.0000000;50189.0000000;49967.0000000;50189.0000000;259
SPFB.ROSN-3.21;60;20210125;150000;50154.0000000;50154.0000000;49500.0000000;49535.0000000;1409
SPFB.ROSN-3.21;60;20210125;160000;49549.0000000;49836.0000000;49409.0000000;49675.0000000;956
SPFB.ROSN-3.21;60;20210125;170000;49661.0000000;49712.0000000;49377.0000000;49421.0000000;690
SPFB.ROSN-3.21;60;20210125;180000;49410.0000000;49595.0000000;49324.0000000;49463.0000000;686
SPFB.ROSN-3.21;60;20210125;190000;49494.0000000;50021.0000000;49453.0000000;49766.0000000;839
SPFB.ROSN-3.21;60;20210125;200000;49696.0000000;49720.0000000;49392.0000000;49570.0000000;421
SPFB.ROSN-3.21;60;20210125;210000;49590.0000000;49664.0000000;49506.0000000;49647.0000000;231
SPFB.ROSN-3.21;60;20210125;220000;49626.0000000;49820.0000000;49626.0000000;49763.0000000;266
SPFB.ROSN-3.21;60;20210125;230000;49776.0000000;49847.0000000;49750.0000000;49789.0000000;53
SPFB.ROSN-3.21;60;20210126;000000;49801.0000000;49868.0000000;49720.0000000;49815.0000000;26
SPFB.ROSN-3.21;60;20210126;110000;49740.0000000;49752.0000000;49120.0000000;49190.0000000;730
SPFB.ROSN-3.21;60;20210126;120000;49207.0000000;49728.0000000;49132.0000000;49618.0000000;568
SPFB.ROSN-3.21;60;20210126;130000;49668.0000000;50099.0000000;49515.0000000;49972.0000000;2155
SPFB.ROSN-3.21;60;20210126;140000;49929.0000000;49980.0000000;49687.0000000;49850.0000000;1484
SPFB.ROSN-3.21;60;20210126;150000;49855.0000000;49962.0000000;49797.0000000;49840.0000000;323
SPFB.ROSN-3.21;60;20210126;160000;49816.0000000;49950.0000000;49816.0000000;49855.0000000;630
SPFB.ROSN-3.21;60;20210126;170000;49845.0000000;49899.0000000;49662.0000000;49738.0000000;448
SPFB.ROSN-3.21;60;20210126;180000;49790.0000000;49803.0000000;49400.0000000;49433.0000000;529
SPFB.ROSN-3.21;60;20210126;190000;49467.0000000;49706.0000000;49421.0000000;49624.0000000;280
SPFB.ROSN-3.21;60;20210126;200000;49656.0000000;49740.0000000;49545.0000000;49640.0000000;121
SPFB.ROSN-3.21;60;20210126;210000;49640.0000000;49673.0000000;49613.0000000;49614.0000000;28
SPFB.ROSN-3.21;60;20210126;220000;49632.0000000;49633.0000000;49632.0000000;49633.0000000;10
SPFB.ROSN-3.21;60;20210126;230000;49629.0000000;49688.0000000;49618.0000000;49665.0000000;18
SPFB.ROSN-3.21;60;20210127;000000;49666.0000000;49746.0000000;49637.0000000;49648.0000000;36
SPFB.ROSN-3.21;60;20210127;110000;49746.0000000;50077.0000000;49738.0000000;49738.0000000;1131
SPFB.ROSN-3.21;60;20210127;120000;49720.0000000;49735.0000000;49414.0000000;49470.0000000;475
SPFB.ROSN-3.21;60;20210127;130000;49501.0000000;49590.0000000;49380.0000000;49464.0000000;242
SPFB.ROSN-3.21;60;20210127;140000;49454.0000000;49491.0000000;49323.0000000;49382.0000000;234
SPFB.ROSN-3.21;60;20210127;150000;49351.0000000;49443.0000000;49100.0000000;49134.0000000;789
SPFB.ROSN-3.21;60;20210127;160000;49099.0000000;49215.0000000;48813.0000000;48849.0000000;757
SPFB.ROSN-3.21;60;20210127;170000;48836.0000000;48992.0000000;48734.0000000;48795.0000000;554
SPFB.ROSN-3.21;60;20210127;180000;48823.0000000;48877.0000000;48365.0000000;48494.0000000;1493
SPFB.ROSN-3.21;60;20210127;190000;48485.0000000;48850.0000000;48456.0000000;48594.0000000;655
SPFB.ROSN-3.21;60;20210127;200000;48682.0000000;48885.0000000;48506.0000000;48508.0000000;460
SPFB.ROSN-3.21;60;20210127;210000;48508.0000000;48691.0000000;48508.0000000;48634.0000000;64
SPFB.ROSN-3.21;60;20210127;220000;48613.0000000;48690.0000000;48612.0000000;48643.0000000;42
SPFB.ROSN-3.21;60;20210127;230000;48643.0000000;48718.0000000;48199.0000000;48453.0000000;297
SPFB.ROSN-3.21;60;20210128;000000;48442.0000000;48517.0000000;48278.0000000;48431.0000000;92
SPFB.ROSN-3.21;60;20210128;110000;48260.0000000;48384.0000000;47784.0000000;48051.0000000;965
SPFB.ROSN-3.21;60;20210128;120000;48013.0000000;48414.0000000;47800.0000000;47820.0000000;751
SPFB.ROSN-3.21;60;20210128;130000;47950.0000000;48110.0000000;47800.0000000;48031.0000000;360
SPFB.ROSN-3.21;60;20210128;140000;48077.0000000;48350.0000000;47967.0000000;48085.0000000;299
SPFB.ROSN-3.21;60;20210128;150000;48083.0000000;48486.0000000;48001.0000000;48332.0000000;670
SPFB.ROSN-3.21;60;20210128;160000;48330.0000000;48798.0000000;48312.0000000;48537.0000000;824
SPFB.ROSN-3.21;60;20210128;170000;48553.0000000;48750.0000000;48438.0000000;48643.0000000;628
SPFB.ROSN-3.21;60;20210128;180000;48666.0000000;48794.0000000;48454.0000000;48521.0000000;300
SPFB.ROSN-3.21;60;20210128;190000;48530.0000000;48700.0000000;48310.0000000;48344.0000000;883
SPFB.ROSN-3.21;60;20210128;200000;48252.0000000;48515.0000000;48252.0000000;48397.0000000;154
SPFB.ROSN-3.21;60;20210128;210000;48365.0000000;48540.0000000;48365.0000000;48486.0000000;63
SPFB.ROSN-3.21;60;20210128;220000;48521.0000000;48693.0000000;48486.0000000;48666.0000000;98
SPFB.ROSN-3.21;60;20210128;230000;48692.0000000;48692.0000000;48535.0000000;48632.0000000;73
SPFB.ROSN-3.21;60;20210129;000000;48645.0000000;48655.0000000;48562.0000000;48585.0000000;45
SPFB.ROSN-3.21;60;20210129;110000;48560.0000000;48560.0000000;48025.0000000;48048.0000000;678
SPFB.ROSN-3.21;60;20210129;120000;48048.0000000;48170.0000000;47900.0000000;48110.0000000;298
SPFB.ROSN-3.21;60;20210129;130000;48113.0000000;48334.0000000;47937.0000000;48150.0000000;436
SPFB.ROSN-3.21;60;20210129;140000;47950.0000000;48110.0000000;47880.0000000;48084.0000000;243
SPFB.ROSN-3.21;60;20210129;150000;48055.0000000;48222.0000000;47936.0000000;48149.0000000;233
SPFB.ROSN-3.21;60;20210129;160000;48167.0000000;48167.0000000;47901.0000000;47946.0000000;178
SPFB.ROSN-3.21;60;20210129;170000;47975.0000000;48086.0000000;47763.0000000;47955.0000000;1189
SPFB.ROSN-3.21;60;20210129;180000;47975.0000000;48109.0000000;47796.0000000;47847.0000000;443
SPFB.ROSN-3.21;60;20210129;190000;47849.0000000;47941.0000000;47796.0000000;47900.0000000;546
SPFB.ROSN-3.21;60;20210129;200000;47842.0000000;47842.0000000;47460.0000000;47515.0000000;391
SPFB.ROSN-3.21;60;20210129;210000;47522.0000000;47599.0000000;47500.0000000;47565.0000000;180
SPFB.ROSN-3.21;60;20210129;220000;47565.0000000;47645.0000000;47462.0000000;47531.0000000;325
SPFB.ROSN-3.21;60;20210129;230000;47530.0000000;47599.0000000;47500.0000000;47540.0000000;110
SPFB.ROSN-3.21;60;20210130;000000;47540.0000000;47612.0000000;47503.0000000;47578.0000000;42
SPFB.ROSN-3.21;60;20210201;110000;47659.0000000;47999.0000000;47659.0000000;47900.0000000;1482
SPFB.ROSN-3.21;60;20210201;120000;47858.0000000;47892.0000000;47405.0000000;47714.0000000;939
SPFB.ROSN-3.21;60;20210201;130000;47732.0000000;47997.0000000;47520.0000000;47600.0000000;810
SPFB.ROSN-3.21;60;20210201;140000;47600.0000000;47650.0000000;47216.0000000;47248.0000000;704
SPFB.ROSN-3.21;60;20210201;150000;47247.0000000;47732.0000000;47247.0000000;47489.0000000;1134
SPFB.ROSN-3.21;60;20210201;160000;47459.0000000;47761.0000000;47438.0000000;47737.0000000;393
SPFB.ROSN-3.21;60;20210201;170000;47745.0000000;47784.0000000;47681.0000000;47757.0000000;321
SPFB.ROSN-3.21;60;20210201;180000;47738.0000000;47849.0000000;47681.0000000;47691.0000000;413
SPFB.ROSN-3.21;60;20210201;190000;47683.0000000;47742.0000000;47658.0000000;47658.0000000;227
SPFB.ROSN-3.21;60;20210201;200000;47666.0000000;47788.0000000;47574.0000000;47788.0000000;163
SPFB.ROSN-3.21;60;20210201;210000;47759.0000000;47793.0000000;47728.0000000;47777.0000000;22
SPFB.ROSN-3.21;60;20210201;220000;47800.0000000;47908.0000000;47800.0000000;47900.0000000;172
SPFB.ROSN-3.21;60;20210201;230000;47927.0000000;48070.0000000;47879.0000000;48013.0000000;94
SPFB.ROSN-3.21;60;20210202;000000;48011.0000000;48080.0000000;47966.0000000;48011.0000000;157
SPFB.ROSN-3.21;60;20210202;110000;48097.0000000;48799.0000000;48097.0000000;48784.0000000;1865
SPFB.ROSN-3.21;60;20210202;120000;48799.0000000;48900.0000000;48257.0000000;48384.0000000;1387
SPFB.ROSN-3.21;60;20210202;130000;48387.0000000;48575.0000000;48160.0000000;48525.0000000;584
SPFB.ROSN-3.21;60;20210202;140000;48508.0000000;48686.0000000;48351.0000000;48532.0000000;336
SPFB.ROSN-3.21;60;20210202;150000;48558.0000000;48558.0000000;48377.0000000;48482.0000000;234
SPFB.ROSN-3.21;60;20210202;160000;48503.0000000;48762.0000000;48454.0000000;48760.0000000;539
SPFB.ROSN-3.21;60;20210202;170000;48760.0000000;48858.0000000;48628.0000000;48629.0000000;495
SPFB.ROSN-3.21;60;20210202;180000;48654.0000000;48930.0000000;48533.0000000;48874.0000000;947
SPFB.ROSN-3.21;60;20210202;190000;48892.0000000;49138.0000000;48817.0000000;48927.0000000;1641
SPFB.ROSN-3.21;60;20210202;200000;48933.0000000;49076.0000000;48797.0000000;48834.0000000;423
SPFB.ROSN-3.21;60;20210202;210000;48839.0000000;48890.0000000;48680.0000000;48755.0000000;392
SPFB.ROSN-3.21;60;20210202;220000;48705.0000000;48757.0000000;48664.0000000;48673.0000000;143
SPFB.ROSN-3.21;60;20210202;230000;48667.0000000;48721.0000000;48386.0000000;48386.0000000;275
SPFB.ROSN-3.21;60;20210203;000000;48387.0000000;48511.0000000;48366.0000000;48481.0000000;173
SPFB.ROSN-3.21;60;20210203;110000;48500.0000000;48970.0000000;48456.0000000;48948.0000000;918
SPFB.ROSN-3.21;60;20210203;120000;48988.0000000;49195.0000000;48979.0000000;49060.0000000;1126
SPFB.ROSN-3.21;60;20210203;130000;49057.0000000;49070.0000000;48622.0000000;48987.0000000;561
SPFB.ROSN-3.21;60;20210203;140000;48990.0000000;49042.0000000;48670.0000000;48849.0000000;159
SPFB.ROSN-3.21;60;20210203;150000;48881.0000000;48916.0000000;48751.0000000;48899.0000000;279
SPFB.ROSN-3.21;60;20210203;160000;48878.0000000;49111.0000000;48830.0000000;49080.0000000;763
SPFB.ROSN-3.21;60;20210203;170000;49085.0000000;49273.0000000;49074.0000000;49101.0000000;1110
SPFB.ROSN-3.21;60;20210203;180000;49079.0000000;49113.0000000;48866.0000000;49065.0000000;508
SPFB.ROSN-3.21;60;20210203;190000;49077.0000000;49228.0000000;49043.0000000;49150.0000000;383
