<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-3.20;60;20200124;230000;47844.0000000;47875.0000000;47816.0000000;47875.0000000;29
SPFB.ROSN-3.20;60;20200125;000000;47821.0000000;47878.0000000;47821.0000000;47878.0000000;18
SPFB.ROSN-3.20;60;20200127;110000;47760.0000000;47760.0000000;47004.0000000;47230.0000000;1300
SPFB.ROSN-3.20;60;20200127;120000;47230.0000000;47783.0000000;47220.0000000;47750.0000000;1102
SPFB.ROSN-3.20;60;20200127;130000;47756.0000000;47756.0000000;47354.0000000;47378.0000000;558
SPFB.ROSN-3.20;60;20200127;140000;47356.0000000;47402.0000000;47221.0000000;47304.0000000;616
SPFB.ROSN-3.20;60;20200127;150000;47262.0000000;47333.0000000;47061.0000000;47174.0000000;806
SPFB.ROSN-3.20;60;20200127;160000;47192.0000000;47278.0000000;47166.0000000;47260.0000000;178
SPFB.ROSN-3.20;60;20200127;170000;47247.0000000;47349.0000000;47235.0000000;47306.0000000;187
SPFB.ROSN-3.20;60;20200127;180000;47289.0000000;47375.0000000;47189.0000000;47245.0000000;540
SPFB.ROSN-3.20;60;20200127;190000;47244.0000000;47245.0000000;47061.0000000;47216.0000000;254
SPFB.ROSN-3.20;60;20200127;200000;47199.0000000;47369.0000000;47199.0000000;47339.0000000;222
SPFB.ROSN-3.20;60;20200127;210000;47338.0000000;47450.0000000;47268.0000000;47366.0000000;88
SPFB.ROSN-3.20;60;20200127;220000;47445.0000000;47445.0000000;47388.0000000;47392.0000000;12
SPFB.ROSN-3.20;60;20200127;230000;47381.0000000;47445.0000000;47381.0000000;47443.0000000;44
SPFB.ROSN-3.20;60;20200128;000000;47390.0000000;47400.0000000;47380.0000000;47388.0000000;32
SPFB.ROSN-3.20;60;20200128;110000;47437.0000000;47825.0000000;47437.0000000;47706.0000000;1113
SPFB.ROSN-3.20;60;20200128;120000;47651.0000000;47800.0000000;47314.0000000;47360.0000000;1048
SPFB.ROSN-3.20;60;20200128;130000;47362.0000000;47525.0000000;47215.0000000;47499.0000000;420
SPFB.ROSN-3.20;60;20200128;140000;47459.0000000;47574.0000000;47303.0000000;47501.0000000;386
SPFB.ROSN-3.20;60;20200128;150000;47525.0000000;47663.0000000;47472.0000000;47650.0000000;642
SPFB.ROSN-3.20;60;20200128;160000;47652.0000000;47966.0000000;47619.0000000;47920.0000000;635
SPFB.ROSN-3.20;60;20200128;170000;47892.0000000;48055.0000000;47801.0000000;47877.0000000;839
SPFB.ROSN-3.20;60;20200128;180000;47870.0000000;48007.0000000;47760.0000000;47939.0000000;693
SPFB.ROSN-3.20;60;20200128;190000;47922.0000000;48200.0000000;47874.0000000;48199.0000000;761
SPFB.ROSN-3.20;60;20200128;200000;48118.0000000;48443.0000000;48118.0000000;48398.0000000;218
SPFB.ROSN-3.20;60;20200128;210000;48368.0000000;48368.0000000;48300.0000000;48329.0000000;57
SPFB.ROSN-3.20;60;20200128;220000;48308.0000000;48313.0000000;48295.0000000;48295.0000000;17
SPFB.ROSN-3.20;60;20200128;230000;48294.0000000;48298.0000000;48294.0000000;48294.0000000;10
SPFB.ROSN-3.20;60;20200129;000000;48298.0000000;48350.0000000;48295.0000000;48350.0000000;13
SPFB.ROSN-3.20;60;20200129;110000;48425.0000000;48587.0000000;48307.0000000;48355.0000000;842
SPFB.ROSN-3.20;60;20200129;120000;48339.0000000;48525.0000000;48141.0000000;48292.0000000;755
SPFB.ROSN-3.20;60;20200129;130000;48271.0000000;48281.0000000;47980.0000000;48223.0000000;669
SPFB.ROSN-3.20;60;20200129;140000;48258.0000000;48293.0000000;48123.0000000;48182.0000000;207
SPFB.ROSN-3.20;60;20200129;150000;48199.0000000;48235.0000000;48116.0000000;48181.0000000;273
SPFB.ROSN-3.20;60;20200129;160000;48184.0000000;48220.0000000;48151.0000000;48179.0000000;214
SPFB.ROSN-3.20;60;20200129;170000;48167.0000000;48331.0000000;48148.0000000;48309.0000000;493
SPFB.ROSN-3.20;60;20200129;180000;48282.0000000;48556.0000000;48275.0000000;48457.0000000;926
SPFB.ROSN-3.20;60;20200129;190000;48479.0000000;48591.0000000;48381.0000000;48525.0000000;874
SPFB.ROSN-3.20;60;20200129;200000;48535.0000000;48984.0000000;48481.0000000;48772.0000000;536
SPFB.ROSN-3.20;60;20200129;210000;48774.0000000;48777.0000000;48742.0000000;48776.0000000;28
SPFB.ROSN-3.20;60;20200129;220000;48731.0000000;48777.0000000;48728.0000000;48745.0000000;61
SPFB.ROSN-3.20;60;20200129;230000;48776.0000000;48796.0000000;48733.0000000;48733.0000000;86
SPFB.ROSN-3.20;60;20200130;000000;48743.0000000;48797.0000000;48636.0000000;48640.0000000;65
SPFB.ROSN-3.20;60;20200130;110000;48545.0000000;48545.0000000;48150.0000000;48337.0000000;1481
SPFB.ROSN-3.20;60;20200130;120000;48288.0000000;48499.0000000;48250.0000000;48420.0000000;456
SPFB.ROSN-3.20;60;20200130;130000;48445.0000000;48675.0000000;48411.0000000;48491.0000000;836
SPFB.ROSN-3.20;60;20200130;140000;48474.0000000;48530.0000000;48449.0000000;48498.0000000;278
SPFB.ROSN-3.20;60;20200130;150000;48499.0000000;48509.0000000;48322.0000000;48406.0000000;436
SPFB.ROSN-3.20;60;20200130;160000;48396.0000000;48509.0000000;48396.0000000;48486.0000000;732
SPFB.ROSN-3.20;60;20200130;170000;48496.0000000;48508.0000000;48445.0000000;48462.0000000;322
SPFB.ROSN-3.20;60;20200130;180000;48469.0000000;48539.0000000;48355.0000000;48480.0000000;746
SPFB.ROSN-3.20;60;20200130;190000;48456.0000000;48555.0000000;48415.0000000;48477.0000000;827
SPFB.ROSN-3.20;60;20200130;200000;48419.0000000;48450.0000000;48401.0000000;48432.0000000;132
SPFB.ROSN-3.20;60;20200130;210000;48403.0000000;48440.0000000;48100.0000000;48118.0000000;270
SPFB.ROSN-3.20;60;20200130;220000;48118.0000000;48118.0000000;47990.0000000;48118.0000000;239
SPFB.ROSN-3.20;60;20200130;230000;48118.0000000;48300.0000000;48096.0000000;48298.0000000;94
SPFB.ROSN-3.20;60;20200131;000000;48298.0000000;48597.0000000;48298.0000000;48595.0000000;290
SPFB.ROSN-3.20;60;20200131;110000;48595.0000000;48893.0000000;48380.0000000;48420.0000000;1319
SPFB.ROSN-3.20;60;20200131;120000;48404.0000000;48433.0000000;48300.0000000;48383.0000000;482
SPFB.ROSN-3.20;60;20200131;130000;48383.0000000;48405.0000000;48295.0000000;48320.0000000;351
SPFB.ROSN-3.20;60;20200131;140000;48333.0000000;48466.0000000;48327.0000000;48450.0000000;698
SPFB.ROSN-3.20;60;20200131;150000;48449.0000000;48476.0000000;48365.0000000;48392.0000000;327
SPFB.ROSN-3.20;60;20200131;160000;48387.0000000;48464.0000000;48373.0000000;48413.0000000;250
SPFB.ROSN-3.20;60;20200131;170000;48398.0000000;48499.0000000;48335.0000000;48421.0000000;449
SPFB.ROSN-3.20;60;20200131;180000;48440.0000000;48499.0000000;48379.0000000;48391.0000000;1852
SPFB.ROSN-3.20;60;20200131;190000;48392.0000000;48449.0000000;48210.0000000;48408.0000000;696
SPFB.ROSN-3.20;60;20200131;200000;48333.0000000;48574.0000000;48280.0000000;48499.0000000;278
SPFB.ROSN-3.20;60;20200131;210000;48427.0000000;48497.0000000;48230.0000000;48290.0000000;312
SPFB.ROSN-3.20;60;20200131;220000;48289.0000000;48297.0000000;48246.0000000;48297.0000000;25
SPFB.ROSN-3.20;60;20200131;230000;48297.0000000;48393.0000000;48281.0000000;48331.0000000;86
SPFB.ROSN-3.20;60;20200201;000000;48400.0000000;48400.0000000;48290.0000000;48300.0000000;55
SPFB.ROSN-3.20;60;20200203;110000;48301.0000000;48381.0000000;48105.0000000;48290.0000000;691
SPFB.ROSN-3.20;60;20200203;120000;48300.0000000;48377.0000000;48216.0000000;48261.0000000;343
SPFB.ROSN-3.20;60;20200203;130000;48253.0000000;48337.0000000;48227.0000000;48230.0000000;493
SPFB.ROSN-3.20;60;20200203;140000;48210.0000000;48382.0000000;48181.0000000;48382.0000000;269
SPFB.ROSN-3.20;60;20200203;150000;48349.0000000;48408.0000000;48312.0000000;48350.0000000;257
SPFB.ROSN-3.20;60;20200203;160000;48356.0000000;48417.0000000;48178.0000000;48344.0000000;933
SPFB.ROSN-3.20;60;20200203;170000;48359.0000000;48419.0000000;48334.0000000;48334.0000000;210
SPFB.ROSN-3.20;60;20200203;180000;48352.0000000;48489.0000000;48325.0000000;48436.0000000;291
SPFB.ROSN-3.20;60;20200203;190000;48471.0000000;48500.0000000;48355.0000000;48454.0000000;360
SPFB.ROSN-3.20;60;20200203;200000;48419.0000000;48419.0000000;48015.0000000;48098.0000000;304
SPFB.ROSN-3.20;60;20200203;210000;48097.0000000;48200.0000000;48068.0000000;48197.0000000;69
SPFB.ROSN-3.20;60;20200203;220000;48215.0000000;48253.0000000;48138.0000000;48170.0000000;32
SPFB.ROSN-3.20;60;20200203;230000;48168.0000000;48219.0000000;48097.0000000;48204.0000000;36
SPFB.ROSN-3.20;60;20200204;000000;48163.0000000;48200.0000000;48099.0000000;48160.0000000;34
SPFB.ROSN-3.20;60;20200204;110000;48179.0000000;48598.0000000;48179.0000000;48245.0000000;1074
SPFB.ROSN-3.20;60;20200204;120000;48251.0000000;48418.0000000;48245.0000000;48337.0000000;524
SPFB.ROSN-3.20;60;20200204;130000;48334.0000000;48400.0000000;48292.0000000;48292.0000000;532
SPFB.ROSN-3.20;60;20200204;140000;48302.0000000;48422.0000000;48288.0000000;48422.0000000;352
SPFB.ROSN-3.20;60;20200204;150000;48397.0000000;48450.0000000;48367.0000000;48426.0000000;471
SPFB.ROSN-3.20;60;20200204;160000;48421.0000000;48518.0000000;48406.0000000;48462.0000000;359
SPFB.ROSN-3.20;60;20200204;170000;48468.0000000;48468.0000000;48377.0000000;48440.0000000;254
SPFB.ROSN-3.20;60;20200204;180000;48427.0000000;48479.0000000;48410.0000000;48444.0000000;82
SPFB.ROSN-3.20;60;20200204;190000;48453.0000000;48462.0000000;48366.0000000;48366.0000000;460
SPFB.ROSN-3.20;60;20200204;200000;48416.0000000;48416.0000000;48274.0000000;48330.0000000;119
SPFB.ROSN-3.20;60;20200204;210000;48329.0000000;48338.0000000;48301.0000000;48338.0000000;19
SPFB.ROSN-3.20;60;20200204;220000;48338.0000000;48338.0000000;48301.0000000;48323.0000000;16
SPFB.ROSN-3.20;60;20200204;230000;48275.0000000;48285.0000000;48260.0000000;48261.0000000;27
SPFB.ROSN-3.20;60;20200205;000000;48260.0000000;48334.0000000;48241.0000000;48331.0000000;20
SPFB.ROSN-3.20;60;20200205;110000;48370.0000000;48398.0000000;47781.0000000;48031.0000000;864
SPFB.ROSN-3.20;60;20200205;120000;48021.0000000;48480.0000000;47856.0000000;48341.0000000;671
SPFB.ROSN-3.20;60;20200205;130000;48384.0000000;48489.0000000;48332.0000000;48336.0000000;660
SPFB.ROSN-3.20;60;20200205;140000;48364.0000000;48446.0000000;48321.0000000;48415.0000000;215
SPFB.ROSN-3.20;60;20200205;150000;48428.0000000;48490.0000000;48355.0000000;48370.0000000;613
SPFB.ROSN-3.20;60;20200205;160000;48362.0000000;48374.0000000;48221.0000000;48221.0000000;432
SPFB.ROSN-3.20;60;20200205;170000;48212.0000000;48345.0000000;48193.0000000;48298.0000000;283
SPFB.ROSN-3.20;60;20200205;180000;48300.0000000;48368.0000000;48221.0000000;48310.0000000;383
SPFB.ROSN-3.20;60;20200205;190000;48329.0000000;48396.0000000;48024.0000000;48027.0000000;600
SPFB.ROSN-3.20;60;20200205;200000;48035.0000000;48250.0000000;48033.0000000;48221.0000000;154
SPFB.ROSN-3.20;60;20200205;210000;48199.0000000;48209.0000000;48153.0000000;48198.0000000;46
SPFB.ROSN-3.20;60;20200205;220000;48172.0000000;48198.0000000;48070.0000000;48136.0000000;45
SPFB.ROSN-3.20;60;20200205;230000;48107.0000000;48117.0000000;48044.0000000;48053.0000000;48
SPFB.ROSN-3.20;60;20200206;000000;48099.0000000;48104.0000000;48057.0000000;48065.0000000;29
SPFB.ROSN-3.20;60;20200206;110000;48113.0000000;48346.0000000;48113.0000000;48321.0000000;467
SPFB.ROSN-3.20;60;20200206;120000;48336.0000000;48351.0000000;48050.0000000;48261.0000000;1056
SPFB.ROSN-3.20;60;20200206;130000;48209.0000000;48307.0000000;48110.0000000;48180.0000000;343
SPFB.ROSN-3.20;60;20200206;140000;48176.0000000;48232.0000000;47971.0000000;47986.0000000;370
SPFB.ROSN-3.20;60;20200206;150000;47986.0000000;48130.0000000;47801.0000000;48039.0000000;557
SPFB.ROSN-3.20;60;20200206;160000;48046.0000000;48069.0000000;47933.0000000;48064.0000000;232
SPFB.ROSN-3.20;60;20200206;170000;48057.0000000;48057.0000000;47567.0000000;47630.0000000;860
SPFB.ROSN-3.20;60;20200206;180000;47638.0000000;47799.0000000;47439.0000000;47735.0000000;1138
SPFB.ROSN-3.20;60;20200206;190000;47735.0000000;47912.0000000;47630.0000000;47853.0000000;488
SPFB.ROSN-3.20;60;20200206;200000;47912.0000000;48015.0000000;47855.0000000;47879.0000000;77
SPFB.ROSN-3.20;60;20200206;210000;47914.0000000;47914.0000000;47903.0000000;47914.0000000;6
SPFB.ROSN-3.20;60;20200206;220000;47914.0000000;47981.0000000;47906.0000000;47906.0000000;10
SPFB.ROSN-3.20;60;20200206;230000;47896.0000000;47975.0000000;47893.0000000;47903.0000000;23
SPFB.ROSN-3.20;60;20200207;000000;47894.0000000;47894.0000000;47892.0000000;47892.0000000;12
SPFB.ROSN-3.20;60;20200207;110000;47892.0000000;47900.0000000;46412.0000000;46745.0000000;3976
SPFB.ROSN-3.20;60;20200207;120000;46746.0000000;47077.0000000;46739.0000000;46752.0000000;1058
SPFB.ROSN-3.20;60;20200207;130000;46762.0000000;46812.0000000;45520.0000000;45869.0000000;4926
SPFB.ROSN-3.20;60;20200207;140000;45832.0000000;45909.0000000;45517.0000000;45611.0000000;1002
SPFB.ROSN-3.20;60;20200207;150000;45596.0000000;45728.0000000;45385.0000000;45661.0000000;1407
SPFB.ROSN-3.20;60;20200207;160000;45634.0000000;45860.0000000;45612.0000000;45725.0000000;905
SPFB.ROSN-3.20;60;20200207;170000;45743.0000000;46156.0000000;45699.0000000;46066.0000000;989
SPFB.ROSN-3.20;60;20200207;180000;46061.0000000;46262.0000000;45875.0000000;46152.0000000;1384
SPFB.ROSN-3.20;60;20200207;190000;46140.0000000;46630.0000000;46115.0000000;46504.0000000;1001
SPFB.ROSN-3.20;60;20200207;200000;46550.0000000;46889.0000000;46550.0000000;46767.0000000;434
SPFB.ROSN-3.20;60;20200207;210000;46767.0000000;46781.0000000;46727.0000000;46743.0000000;63
SPFB.ROSN-3.20;60;20200207;220000;46739.0000000;46769.0000000;46700.0000000;46700.0000000;134
SPFB.ROSN-3.20;60;20200207;230000;46673.0000000;46737.0000000;46659.0000000;46683.0000000;75
SPFB.ROSN-3.20;60;20200208;000000;46735.0000000;46750.0000000;46701.0000000;46750.0000000;45
SPFB.ROSN-3.20;60;20200210;110000;46670.0000000;46685.0000000;45773.0000000;46399.0000000;2408
SPFB.ROSN-3.20;60;20200210;120000;46417.0000000;46424.0000000;45837.0000000;45923.0000000;1127
SPFB.ROSN-3.20;60;20200210;130000;45902.0000000;46029.0000000;45311.0000000;45373.0000000;2447
SPFB.ROSN-3.20;60;20200210;140000;45404.0000000;45632.0000000;45351.0000000;45550.0000000;644
SPFB.ROSN-3.20;60;20200210;150000;45558.0000000;45625.0000000;45385.0000000;45403.0000000;373
SPFB.ROSN-3.20;60;20200210;160000;45419.0000000;45549.0000000;45332.0000000;45411.0000000;388
SPFB.ROSN-3.20;60;20200210;170000;45371.0000000;45393.0000000;45079.0000000;45199.0000000;836
SPFB.ROSN-3.20;60;20200210;180000;45198.0000000;45280.0000000;45055.0000000;45199.0000000;809
SPFB.ROSN-3.20;60;20200210;190000;45196.0000000;45337.0000000;45196.0000000;45200.0000000;400
SPFB.ROSN-3.20;60;20200210;200000;45202.0000000;45399.0000000;45179.0000000;45192.0000000;124
SPFB.ROSN-3.20;60;20200210;210000;45269.0000000;45441.0000000;45045.0000000;45301.0000000;409
SPFB.ROSN-3.20;60;20200210;220000;45301.0000000;45447.0000000;45301.0000000;45348.0000000;161
SPFB.ROSN-3.20;60;20200210;230000;45425.0000000;45450.0000000;45337.0000000;45438.0000000;103
SPFB.ROSN-3.20;60;20200211;000000;45395.0000000;45440.0000000;45350.0000000;45435.0000000;117
SPFB.ROSN-3.20;60;20200211;110000;45450.0000000;45897.0000000;45185.0000000;45281.0000000;1261
SPFB.ROSN-3.20;60;20200211;120000;45275.0000000;45455.0000000;45111.0000000;45342.0000000;433
SPFB.ROSN-3.20;60;20200211;130000;45377.0000000;45487.0000000;45271.0000000;45412.0000000;512
SPFB.ROSN-3.20;60;20200211;140000;45402.0000000;45459.0000000;45233.0000000;45278.0000000;717
SPFB.ROSN-3.20;60;20200211;150000;45246.0000000;45437.0000000;45218.0000000;45366.0000000;644
SPFB.ROSN-3.20;60;20200211;160000;45361.0000000;45764.0000000;45354.0000000;45748.0000000;1429
SPFB.ROSN-3.20;60;20200211;170000;45750.0000000;45949.0000000;45745.0000000;45800.0000000;1210
SPFB.ROSN-3.20;60;20200211;180000;45790.0000000;45880.0000000;45541.0000000;45666.0000000;1140
SPFB.ROSN-3.20;60;20200211;190000;45667.0000000;45863.0000000;45650.0000000;45806.0000000;598
SPFB.ROSN-3.20;60;20200211;200000;45761.0000000;45800.0000000;45579.0000000;45585.0000000;105
SPFB.ROSN-3.20;60;20200211;210000;45589.0000000;45703.0000000;45554.0000000;45703.0000000;49
SPFB.ROSN-3.20;60;20200211;220000;45717.0000000;45717.0000000;45614.0000000;45617.0000000;70
SPFB.ROSN-3.20;60;20200211;230000;45617.0000000;45703.0000000;45601.0000000;45699.0000000;72
SPFB.ROSN-3.20;60;20200212;000000;45661.0000000;45750.0000000;45609.0000000;45750.0000000;30
SPFB.ROSN-3.20;60;20200212;110000;45850.0000000;46149.0000000;45806.0000000;45918.0000000;989
SPFB.ROSN-3.20;60;20200212;120000;45958.0000000;46109.0000000;45830.0000000;45991.0000000;899
SPFB.ROSN-3.20;60;20200212;130000;45965.0000000;46200.0000000;45883.0000000;46192.0000000;475
SPFB.ROSN-3.20;60;20200212;140000;46194.0000000;46373.0000000;46151.0000000;46355.0000000;465
SPFB.ROSN-3.20;60;20200212;150000;46395.0000000;46444.0000000;46231.0000000;46335.0000000;505
SPFB.ROSN-3.20;60;20200212;160000;46337.0000000;46427.0000000;46316.0000000;46427.0000000;152
SPFB.ROSN-3.20;60;20200212;170000;46461.0000000;46700.0000000;46461.0000000;46604.0000000;728
SPFB.ROSN-3.20;60;20200212;180000;46597.0000000;46770.0000000;46482.0000000;46684.0000000;406
SPFB.ROSN-3.20;60;20200212;190000;46702.0000000;46860.0000000;46629.0000000;46860.0000000;573
SPFB.ROSN-3.20;60;20200212;200000;46874.0000000;46877.0000000;46802.0000000;46877.0000000;53
SPFB.ROSN-3.20;60;20200212;210000;46876.0000000;46877.0000000;46801.0000000;46833.0000000;9
SPFB.ROSN-3.20;60;20200212;220000;46860.0000000;47272.0000000;46812.0000000;47057.0000000;389
SPFB.ROSN-3.20;60;20200212;230000;47057.0000000;47102.0000000;47056.0000000;47070.0000000;50
SPFB.ROSN-3.20;60;20200213;000000;47097.0000000;47170.0000000;47068.0000000;47170.0000000;74
SPFB.ROSN-3.20;60;20200213;110000;47094.0000000;47094.0000000;46130.0000000;46155.0000000;2065
SPFB.ROSN-3.20;60;20200213;120000;46130.0000000;46311.0000000;46129.0000000;46290.0000000;454
SPFB.ROSN-3.20;60;20200213;130000;46260.0000000;46296.0000000;46207.0000000;46296.0000000;310
SPFB.ROSN-3.20;60;20200213;140000;46272.0000000;46365.0000000;46207.0000000;46353.0000000;269
SPFB.ROSN-3.20;60;20200213;150000;46373.0000000;46575.0000000;46331.0000000;46533.0000000;298
SPFB.ROSN-3.20;60;20200213;160000;46533.0000000;46533.0000000;46431.0000000;46500.0000000;118
SPFB.ROSN-3.20;60;20200213;170000;46507.0000000;46570.0000000;46408.0000000;46499.0000000;196
SPFB.ROSN-3.20;60;20200213;180000;46505.0000000;46600.0000000;46491.0000000;46497.0000000;361
SPFB.ROSN-3.20;60;20200213;190000;46497.0000000;46571.0000000;46440.0000000;46512.0000000;322
SPFB.ROSN-3.20;60;20200213;200000;46562.0000000;46597.0000000;46532.0000000;46580.0000000;128
SPFB.ROSN-3.20;60;20200213;210000;46580.0000000;46597.0000000;46535.0000000;46540.0000000;22
SPFB.ROSN-3.20;60;20200213;220000;46534.0000000;46564.0000000;46531.0000000;46564.0000000;29
SPFB.ROSN-3.20;60;20200213;230000;46531.0000000;46589.0000000;46531.0000000;46589.0000000;31
SPFB.ROSN-3.20;60;20200214;000000;46590.0000000;46668.0000000;46170.0000000;46601.0000000;247
SPFB.ROSN-3.20;60;20200214;110000;46564.0000000;46685.0000000;46300.0000000;46343.0000000;352
SPFB.ROSN-3.20;60;20200214;120000;46327.0000000;46352.0000000;46181.0000000;46301.0000000;446
SPFB.ROSN-3.20;60;20200214;130000;46310.0000000;46310.0000000;45897.0000000;46160.0000000;632
SPFB.ROSN-3.20;60;20200214;140000;46190.0000000;46579.0000000;46145.0000000;46528.0000000;775
SPFB.ROSN-3.20;60;20200214;150000;46489.0000000;46588.0000000;46412.0000000;46463.0000000;261
SPFB.ROSN-3.20;60;20200214;160000;46463.0000000;46578.0000000;46463.0000000;46560.0000000;308
SPFB.ROSN-3.20;60;20200214;170000;46560.0000000;46584.0000000;46351.0000000;46421.0000000;205
SPFB.ROSN-3.20;60;20200214;180000;46445.0000000;46499.0000000;46264.0000000;46264.0000000;230
SPFB.ROSN-3.20;60;20200214;190000;46265.0000000;46429.0000000;46261.0000000;46286.0000000;157
SPFB.ROSN-3.20;60;20200214;200000;46263.0000000;46382.0000000;46262.0000000;46272.0000000;34
SPFB.ROSN-3.20;60;20200214;210000;46272.0000000;46282.0000000;46150.0000000;46190.0000000;50
SPFB.ROSN-3.20;60;20200214;220000;46150.0000000;46150.0000000;46000.0000000;46103.0000000;175
SPFB.ROSN-3.20;60;20200214;230000;46060.0000000;46104.0000000;46034.0000000;46104.0000000;41
SPFB.ROSN-3.20;60;20200215;000000;46104.0000000;46205.0000000;46098.0000000;46191.0000000;29
SPFB.ROSN-3.20;60;20200217;110000;46281.0000000;46586.0000000;46057.0000000;46322.0000000;432
SPFB.ROSN-3.20;60;20200217;120000;46346.0000000;46430.0000000;46219.0000000;46350.0000000;226
SPFB.ROSN-3.20;60;20200217;130000;46327.0000000;46358.0000000;46199.0000000;46304.0000000;497
SPFB.ROSN-3.20;60;20200217;140000;46351.0000000;46413.0000000;46299.0000000;46317.0000000;128
SPFB.ROSN-3.20;60;20200217;150000;46334.0000000;46369.0000000;46311.0000000;46313.0000000;60
SPFB.ROSN-3.20;60;20200217;160000;46306.0000000;46631.0000000;46279.0000000;46451.0000000;938
SPFB.ROSN-3.20;60;20200217;170000;46451.0000000;46489.0000000;46400.0000000;46471.0000000;367
SPFB.ROSN-3.20;60;20200217;180000;46465.0000000;46502.0000000;46465.0000000;46467.0000000;88
SPFB.ROSN-3.20;60;20200217;190000;46482.0000000;46726.0000000;46482.0000000;46694.0000000;988
SPFB.ROSN-3.20;60;20200217;200000;46630.0000000;46659.0000000;46630.0000000;46639.0000000;32
SPFB.ROSN-3.20;60;20200217;210000;46641.0000000;46641.0000000;46641.0000000;46641.0000000;1
SPFB.ROSN-3.20;60;20200217;220000;46640.0000000;46692.0000000;46570.0000000;46649.0000000;55
SPFB.ROSN-3.20;60;20200217;230000;46612.0000000;46612.0000000;46612.0000000;46612.0000000;1
SPFB.ROSN-3.20;60;20200218;000000;46648.0000000;46700.0000000;46570.0000000;46595.0000000;67
SPFB.ROSN-3.20;60;20200218;110000;46570.0000000;46570.0000000;46238.0000000;46238.0000000;414
SPFB.ROSN-3.20;60;20200218;120000;46220.0000000;46482.0000000;46201.0000000;46482.0000000;320
SPFB.ROSN-3.20;60;20200218;130000;46472.0000000;46778.0000000;46402.0000000;46750.0000000;1010
SPFB.ROSN-3.20;60;20200218;140000;46742.0000000;46800.0000000;46650.0000000;46800.0000000;362
SPFB.ROSN-3.20;60;20200218;150000;46793.0000000;46831.0000000;46620.0000000;46620.0000000;438
SPFB.ROSN-3.20;60;20200218;160000;46620.0000000;46659.0000000;46482.0000000;46530.0000000;390
SPFB.ROSN-3.20;60;20200218;170000;46513.0000000;46687.0000000;46422.0000000;46581.0000000;679
SPFB.ROSN-3.20;60;20200218;180000;46588.0000000;46777.0000000;46489.0000000;46744.0000000;490
SPFB.ROSN-3.20;60;20200218;190000;46732.0000000;46798.0000000;44400.0000000;45454.0000000;8595
SPFB.ROSN-3.20;60;20200218;200000;45713.0000000;46225.0000000;45200.0000000;46000.0000000;2534
SPFB.ROSN-3.20;60;20200218;210000;45970.0000000;46074.0000000;45967.0000000;45985.0000000;249
SPFB.ROSN-3.20;60;20200218;220000;45981.0000000;45990.0000000;45888.0000000;45900.0000000;263
SPFB.ROSN-3.20;60;20200218;230000;45890.0000000;46020.0000000;45890.0000000;45950.0000000;265
SPFB.ROSN-3.20;60;20200219;000000;45923.0000000;45954.0000000;45800.0000000;45800.0000000;363
SPFB.ROSN-3.20;60;20200219;110000;45861.0000000;46378.0000000;45857.0000000;46100.0000000;3513
SPFB.ROSN-3.20;60;20200219;120000;46108.0000000;46349.0000000;46010.0000000;46287.0000000;1574
SPFB.ROSN-3.20;60;20200219;130000;46308.0000000;46498.0000000;46261.0000000;46496.0000000;1193
SPFB.ROSN-3.20;60;20200219;140000;46481.0000000;46680.0000000;46341.0000000;46651.0000000;908
SPFB.ROSN-3.20;60;20200219;150000;46653.0000000;46975.0000000;46581.0000000;46876.0000000;1275
SPFB.ROSN-3.20;60;20200219;160000;46880.0000000;47109.0000000;46791.0000000;46905.0000000;1761
SPFB.ROSN-3.20;60;20200219;170000;46918.0000000;47069.0000000;46744.0000000;47034.0000000;1175
SPFB.ROSN-3.20;60;20200219;180000;47013.0000000;47088.0000000;46837.0000000;46900.0000000;866
SPFB.ROSN-3.20;60;20200219;190000;46893.0000000;46957.0000000;46680.0000000;46906.0000000;1141
SPFB.ROSN-3.20;60;20200219;200000;46926.0000000;46950.0000000;46732.0000000;46750.0000000;746
SPFB.ROSN-3.20;60;20200219;210000;46800.0000000;46806.0000000;46720.0000000;46804.0000000;161
SPFB.ROSN-3.20;60;20200219;220000;46804.0000000;46830.0000000;46773.0000000;46820.0000000;28
SPFB.ROSN-3.20;60;20200219;230000;46820.0000000;46870.0000000;46788.0000000;46805.0000000;169
SPFB.ROSN-3.20;60;20200220;000000;46800.0000000;46805.0000000;46773.0000000;46780.0000000;258
SPFB.ROSN-3.20;60;20200220;110000;46842.0000000;47283.0000000;46768.0000000;47134.0000000;2232
SPFB.ROSN-3.20;60;20200220;120000;47128.0000000;47193.0000000;47031.0000000;47087.0000000;1314
SPFB.ROSN-3.20;60;20200220;130000;47100.0000000;47898.0000000;46981.0000000;47637.0000000;2838
SPFB.ROSN-3.20;60;20200220;140000;47620.0000000;47870.0000000;47500.0000000;47576.0000000;2004
SPFB.ROSN-3.20;60;20200220;150000;47586.0000000;47848.0000000;47586.0000000;47710.0000000;738
SPFB.ROSN-3.20;60;20200220;160000;47704.0000000;47720.0000000;47419.0000000;47565.0000000;1503
SPFB.ROSN-3.20;60;20200220;170000;47567.0000000;47567.0000000;47306.0000000;47346.0000000;602
SPFB.ROSN-3.20;60;20200220;180000;47365.0000000;47450.0000000;47145.0000000;47196.0000000;1233
