<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-12.19;60;20191018;190000;41904.0000000;41917.0000000;41859.0000000;41912.0000000;243
SPFB.ROSN-12.19;60;20191018;200000;41915.0000000;41915.0000000;41710.0000000;41777.0000000;135
SPFB.ROSN-12.19;60;20191018;210000;41822.0000000;41827.0000000;41797.0000000;41827.0000000;5
SPFB.ROSN-12.19;60;20191018;220000;41832.0000000;41859.0000000;41832.0000000;41859.0000000;14
SPFB.ROSN-12.19;60;20191018;230000;41842.0000000;41859.0000000;41842.0000000;41859.0000000;3
SPFB.ROSN-12.19;60;20191019;000000;41813.0000000;41845.0000000;41791.0000000;41808.0000000;33
SPFB.ROSN-12.19;60;20191021;110000;41838.0000000;41896.0000000;41657.0000000;41814.0000000;677
SPFB.ROSN-12.19;60;20191021;120000;41811.0000000;41832.0000000;41700.0000000;41720.0000000;143
SPFB.ROSN-12.19;60;20191021;130000;41703.0000000;41713.0000000;41655.0000000;41681.0000000;138
SPFB.ROSN-12.19;60;20191021;140000;41686.0000000;41687.0000000;41651.0000000;41667.0000000;40
SPFB.ROSN-12.19;60;20191021;150000;41658.0000000;41675.0000000;41621.0000000;41663.0000000;57
SPFB.ROSN-12.19;60;20191021;160000;41649.0000000;41833.0000000;41649.0000000;41770.0000000;144
SPFB.ROSN-12.19;60;20191021;170000;41765.0000000;41768.0000000;41671.0000000;41686.0000000;140
SPFB.ROSN-12.19;60;20191021;180000;41684.0000000;41760.0000000;41679.0000000;41692.0000000;186
SPFB.ROSN-12.19;60;20191021;190000;41696.0000000;41751.0000000;41614.0000000;41751.0000000;249
SPFB.ROSN-12.19;60;20191021;200000;41691.0000000;41796.0000000;41691.0000000;41767.0000000;82
SPFB.ROSN-12.19;60;20191021;210000;41767.0000000;41795.0000000;41727.0000000;41753.0000000;16
SPFB.ROSN-12.19;60;20191021;220000;41792.0000000;41792.0000000;41715.0000000;41779.0000000;45
SPFB.ROSN-12.19;60;20191021;230000;41735.0000000;41795.0000000;41735.0000000;41795.0000000;3
SPFB.ROSN-12.19;60;20191022;000000;41755.0000000;41820.0000000;41753.0000000;41820.0000000;17
SPFB.ROSN-12.19;60;20191022;110000;41796.0000000;41850.0000000;41702.0000000;41758.0000000;696
SPFB.ROSN-12.19;60;20191022;120000;41768.0000000;41819.0000000;41757.0000000;41802.0000000;74
SPFB.ROSN-12.19;60;20191022;130000;41811.0000000;41898.0000000;41769.0000000;41888.0000000;174
SPFB.ROSN-12.19;60;20191022;140000;41896.0000000;41896.0000000;41764.0000000;41778.0000000;176
SPFB.ROSN-12.19;60;20191022;150000;41788.0000000;41829.0000000;41766.0000000;41770.0000000;94
SPFB.ROSN-12.19;60;20191022;160000;41755.0000000;41828.0000000;41732.0000000;41745.0000000;417
SPFB.ROSN-12.19;60;20191022;170000;41735.0000000;41869.0000000;41714.0000000;41864.0000000;208
SPFB.ROSN-12.19;60;20191022;180000;41886.0000000;41995.0000000;41810.0000000;41995.0000000;462
SPFB.ROSN-12.19;60;20191022;190000;41994.0000000;42076.0000000;41947.0000000;42075.0000000;410
SPFB.ROSN-12.19;60;20191022;200000;41964.0000000;42029.0000000;41855.0000000;41947.0000000;133
SPFB.ROSN-12.19;60;20191022;210000;41950.0000000;41980.0000000;41913.0000000;41914.0000000;26
SPFB.ROSN-12.19;60;20191022;220000;41966.0000000;41966.0000000;41880.0000000;41880.0000000;27
SPFB.ROSN-12.19;60;20191022;230000;41881.0000000;41924.0000000;41874.0000000;41884.0000000;53
SPFB.ROSN-12.19;60;20191023;000000;41880.0000000;41895.0000000;41874.0000000;41889.0000000;45
SPFB.ROSN-12.19;60;20191023;110000;41929.0000000;42200.0000000;41922.0000000;42156.0000000;1116
SPFB.ROSN-12.19;60;20191023;120000;42166.0000000;42251.0000000;42110.0000000;42220.0000000;365
SPFB.ROSN-12.19;60;20191023;130000;42221.0000000;42277.0000000;42189.0000000;42261.0000000;100
SPFB.ROSN-12.19;60;20191023;140000;42278.0000000;42445.0000000;42266.0000000;42298.0000000;369
SPFB.ROSN-12.19;60;20191023;150000;42315.0000000;42342.0000000;42250.0000000;42274.0000000;231
SPFB.ROSN-12.19;60;20191023;160000;42284.0000000;42387.0000000;42275.0000000;42341.0000000;216
SPFB.ROSN-12.19;60;20191023;170000;42343.0000000;42520.0000000;42343.0000000;42501.0000000;458
SPFB.ROSN-12.19;60;20191023;180000;42496.0000000;42524.0000000;42340.0000000;42382.0000000;252
SPFB.ROSN-12.19;60;20191023;190000;42378.0000000;42410.0000000;42311.0000000;42410.0000000;174
SPFB.ROSN-12.19;60;20191023;200000;42401.0000000;42463.0000000;42299.0000000;42361.0000000;26
SPFB.ROSN-12.19;60;20191023;210000;42363.0000000;42363.0000000;42359.0000000;42359.0000000;3
SPFB.ROSN-12.19;60;20191023;220000;42381.0000000;42423.0000000;42361.0000000;42423.0000000;19
SPFB.ROSN-12.19;60;20191023;230000;42396.0000000;42417.0000000;42396.0000000;42404.0000000;15
SPFB.ROSN-12.19;60;20191024;000000;42403.0000000;42413.0000000;42382.0000000;42382.0000000;12
SPFB.ROSN-12.19;60;20191024;110000;42411.0000000;42674.0000000;42374.0000000;42650.0000000;940
SPFB.ROSN-12.19;60;20191024;120000;42633.0000000;42652.0000000;42490.0000000;42593.0000000;446
SPFB.ROSN-12.19;60;20191024;130000;42605.0000000;42614.0000000;42481.0000000;42554.0000000;556
SPFB.ROSN-12.19;60;20191024;140000;42544.0000000;42590.0000000;42518.0000000;42524.0000000;54
SPFB.ROSN-12.19;60;20191024;150000;42518.0000000;42582.0000000;42512.0000000;42575.0000000;90
SPFB.ROSN-12.19;60;20191024;160000;42579.0000000;42630.0000000;42548.0000000;42577.0000000;227
SPFB.ROSN-12.19;60;20191024;170000;42592.0000000;42639.0000000;42405.0000000;42424.0000000;468
SPFB.ROSN-12.19;60;20191024;180000;42437.0000000;42527.0000000;42421.0000000;42508.0000000;172
SPFB.ROSN-12.19;60;20191024;190000;42497.0000000;42583.0000000;42495.0000000;42583.0000000;100
SPFB.ROSN-12.19;60;20191024;200000;42651.0000000;42651.0000000;42463.0000000;42478.0000000;43
SPFB.ROSN-12.19;60;20191024;220000;42506.0000000;42506.0000000;42459.0000000;42459.0000000;20
SPFB.ROSN-12.19;60;20191024;230000;42483.0000000;42592.0000000;42435.0000000;42566.0000000;932
SPFB.ROSN-12.19;60;20191025;000000;42502.0000000;42586.0000000;42474.0000000;42574.0000000;21
SPFB.ROSN-12.19;60;20191025;110000;42517.0000000;42700.0000000;42304.0000000;42465.0000000;943
SPFB.ROSN-12.19;60;20191025;120000;42447.0000000;42470.0000000;42177.0000000;42256.0000000;460
SPFB.ROSN-12.19;60;20191025;130000;42231.0000000;42389.0000000;42231.0000000;42251.0000000;510
SPFB.ROSN-12.19;60;20191025;140000;42273.0000000;42396.0000000;42242.0000000;42363.0000000;280
SPFB.ROSN-12.19;60;20191025;150000;42365.0000000;42366.0000000;42280.0000000;42333.0000000;184
SPFB.ROSN-12.19;60;20191025;160000;42316.0000000;42348.0000000;42240.0000000;42272.0000000;277
SPFB.ROSN-12.19;60;20191025;170000;42265.0000000;42419.0000000;42243.0000000;42387.0000000;164
SPFB.ROSN-12.19;60;20191025;180000;42393.0000000;42469.0000000;42376.0000000;42469.0000000;254
SPFB.ROSN-12.19;60;20191025;190000;42488.0000000;42576.0000000;42473.0000000;42521.0000000;413
SPFB.ROSN-12.19;60;20191025;200000;42583.0000000;42650.0000000;42494.0000000;42599.0000000;101
SPFB.ROSN-12.19;60;20191025;210000;42590.0000000;42634.0000000;42562.0000000;42577.0000000;35
SPFB.ROSN-12.19;60;20191025;220000;42591.0000000;42598.0000000;42559.0000000;42571.0000000;25
SPFB.ROSN-12.19;60;20191025;230000;42571.0000000;42622.0000000;42549.0000000;42549.0000000;52
SPFB.ROSN-12.19;60;20191026;000000;42537.0000000;42537.0000000;42503.0000000;42503.0000000;7
SPFB.ROSN-12.19;60;20191028;110000;42567.0000000;42839.0000000;42549.0000000;42702.0000000;1151
SPFB.ROSN-12.19;60;20191028;120000;42687.0000000;42815.0000000;42537.0000000;42735.0000000;330
SPFB.ROSN-12.19;60;20191028;130000;42722.0000000;42722.0000000;42591.0000000;42648.0000000;145
SPFB.ROSN-12.19;60;20191028;140000;42645.0000000;42663.0000000;42521.0000000;42521.0000000;147
SPFB.ROSN-12.19;60;20191028;150000;42567.0000000;42582.0000000;42507.0000000;42582.0000000;176
SPFB.ROSN-12.19;60;20191028;160000;42577.0000000;42577.0000000;42500.0000000;42538.0000000;76
SPFB.ROSN-12.19;60;20191028;170000;42522.0000000;42591.0000000;42522.0000000;42566.0000000;195
SPFB.ROSN-12.19;60;20191028;180000;42567.0000000;42575.0000000;42389.0000000;42398.0000000;278
SPFB.ROSN-12.19;60;20191028;190000;42398.0000000;42524.0000000;42398.0000000;42524.0000000;150
SPFB.ROSN-12.19;60;20191028;200000;42427.0000000;42430.0000000;42310.0000000;42350.0000000;177
SPFB.ROSN-12.19;60;20191028;210000;42363.0000000;42416.0000000;42363.0000000;42386.0000000;30
SPFB.ROSN-12.19;60;20191028;220000;42412.0000000;42427.0000000;42386.0000000;42388.0000000;22
SPFB.ROSN-12.19;60;20191028;230000;42412.0000000;42499.0000000;42412.0000000;42462.0000000;30
SPFB.ROSN-12.19;60;20191029;000000;42430.0000000;42431.0000000;42417.0000000;42417.0000000;6
SPFB.ROSN-12.19;60;20191029;110000;42483.0000000;42512.0000000;42330.0000000;42499.0000000;335
SPFB.ROSN-12.19;60;20191029;120000;42531.0000000;42749.0000000;42526.0000000;42700.0000000;580
SPFB.ROSN-12.19;60;20191029;130000;42719.0000000;43449.0000000;42719.0000000;43261.0000000;1405
SPFB.ROSN-12.19;60;20191029;140000;43238.0000000;43419.0000000;43231.0000000;43327.0000000;592
SPFB.ROSN-12.19;60;20191029;150000;43306.0000000;43358.0000000;43230.0000000;43301.0000000;326
SPFB.ROSN-12.19;60;20191029;160000;43305.0000000;43329.0000000;43240.0000000;43250.0000000;329
SPFB.ROSN-12.19;60;20191029;170000;43255.0000000;43291.0000000;43079.0000000;43097.0000000;318
SPFB.ROSN-12.19;60;20191029;180000;43100.0000000;43301.0000000;43100.0000000;43297.0000000;226
SPFB.ROSN-12.19;60;20191029;190000;43277.0000000;43282.0000000;43088.0000000;43239.0000000;280
SPFB.ROSN-12.19;60;20191029;200000;43200.0000000;43286.0000000;43200.0000000;43222.0000000;80
SPFB.ROSN-12.19;60;20191029;210000;43207.0000000;43229.0000000;43203.0000000;43219.0000000;19
SPFB.ROSN-12.19;60;20191029;220000;43225.0000000;43225.0000000;43180.0000000;43180.0000000;17
SPFB.ROSN-12.19;60;20191029;230000;43137.0000000;43200.0000000;43065.0000000;43065.0000000;33
SPFB.ROSN-12.19;60;20191030;000000;43132.0000000;43132.0000000;43095.0000000;43102.0000000;27
SPFB.ROSN-12.19;60;20191030;110000;43133.0000000;43182.0000000;42953.0000000;43119.0000000;500
SPFB.ROSN-12.19;60;20191030;120000;43100.0000000;43343.0000000;43094.0000000;43169.0000000;1066
SPFB.ROSN-12.19;60;20191030;130000;43181.0000000;43319.0000000;43151.0000000;43306.0000000;290
SPFB.ROSN-12.19;60;20191030;140000;43289.0000000;43629.0000000;43273.0000000;43491.0000000;740
SPFB.ROSN-12.19;60;20191030;150000;43455.0000000;43467.0000000;43280.0000000;43422.0000000;268
SPFB.ROSN-12.19;60;20191030;160000;43420.0000000;43660.0000000;43410.0000000;43636.0000000;246
SPFB.ROSN-12.19;60;20191030;170000;43636.0000000;43749.0000000;43554.0000000;43671.0000000;482
SPFB.ROSN-12.19;60;20191030;180000;43655.0000000;43693.0000000;43521.0000000;43548.0000000;398
SPFB.ROSN-12.19;60;20191030;190000;43549.0000000;43659.0000000;43471.0000000;43547.0000000;323
SPFB.ROSN-12.19;60;20191030;200000;43652.0000000;43825.0000000;43652.0000000;43790.0000000;129
SPFB.ROSN-12.19;60;20191030;210000;43790.0000000;43797.0000000;43656.0000000;43678.0000000;74
SPFB.ROSN-12.19;60;20191030;220000;43656.0000000;43747.0000000;43600.0000000;43643.0000000;115
SPFB.ROSN-12.19;60;20191030;230000;43650.0000000;43875.0000000;43650.0000000;43843.0000000;223
SPFB.ROSN-12.19;60;20191031;000000;43840.0000000;43897.0000000;43746.0000000;43750.0000000;227
SPFB.ROSN-12.19;60;20191031;110000;43740.0000000;43927.0000000;43509.0000000;43877.0000000;614
SPFB.ROSN-12.19;60;20191031;120000;43839.0000000;43855.0000000;43488.0000000;43488.0000000;409
SPFB.ROSN-12.19;60;20191031;130000;43493.0000000;43617.0000000;43264.0000000;43440.0000000;525
SPFB.ROSN-12.19;60;20191031;140000;43436.0000000;43777.0000000;43436.0000000;43706.0000000;189
SPFB.ROSN-12.19;60;20191031;150000;43700.0000000;43727.0000000;43646.0000000;43699.0000000;115
SPFB.ROSN-12.19;60;20191031;160000;43709.0000000;43761.0000000;43682.0000000;43687.0000000;109
SPFB.ROSN-12.19;60;20191031;170000;43696.0000000;43706.0000000;43312.0000000;43312.0000000;261
SPFB.ROSN-12.19;60;20191031;180000;43306.0000000;43346.0000000;43082.0000000;43172.0000000;438
SPFB.ROSN-12.19;60;20191031;190000;43145.0000000;43145.0000000;42986.0000000;43065.0000000;417
SPFB.ROSN-12.19;60;20191031;200000;43047.0000000;43047.0000000;42842.0000000;42966.0000000;154
SPFB.ROSN-12.19;60;20191031;210000;42893.0000000;43000.0000000;42892.0000000;42924.0000000;26
SPFB.ROSN-12.19;60;20191031;220000;42899.0000000;42929.0000000;42874.0000000;42882.0000000;24
SPFB.ROSN-12.19;60;20191031;230000;42884.0000000;42983.0000000;42877.0000000;42983.0000000;15
SPFB.ROSN-12.19;60;20191101;000000;42941.0000000;43065.0000000;42941.0000000;43065.0000000;328
SPFB.ROSN-12.19;60;20191101;110000;43071.0000000;43170.0000000;42748.0000000;42840.0000000;643
SPFB.ROSN-12.19;60;20191101;120000;42862.0000000;43210.0000000;42854.0000000;43170.0000000;571
SPFB.ROSN-12.19;60;20191101;130000;43151.0000000;43771.0000000;43150.0000000;43586.0000000;739
SPFB.ROSN-12.19;60;20191101;140000;43587.0000000;43674.0000000;43529.0000000;43635.0000000;256
SPFB.ROSN-12.19;60;20191101;150000;43610.0000000;43729.0000000;43519.0000000;43642.0000000;383
SPFB.ROSN-12.19;60;20191101;160000;43671.0000000;43900.0000000;43156.0000000;43746.0000000;1614
SPFB.ROSN-12.19;60;20191101;170000;43751.0000000;43995.0000000;43600.0000000;43742.0000000;1309
SPFB.ROSN-12.19;60;20191101;180000;43724.0000000;43829.0000000;43530.0000000;43700.0000000;380
SPFB.ROSN-12.19;60;20191101;190000;43689.0000000;43987.0000000;43557.0000000;43917.0000000;630
SPFB.ROSN-12.19;60;20191101;200000;43873.0000000;43900.0000000;43652.0000000;43749.0000000;336
SPFB.ROSN-12.19;60;20191101;210000;43745.0000000;43787.0000000;43706.0000000;43770.0000000;19
SPFB.ROSN-12.19;60;20191101;220000;43759.0000000;43780.0000000;43552.0000000;43764.0000000;91
SPFB.ROSN-12.19;60;20191101;230000;43750.0000000;43760.0000000;43711.0000000;43760.0000000;47
SPFB.ROSN-12.19;60;20191102;000000;43769.0000000;43853.0000000;43769.0000000;43853.0000000;17
SPFB.ROSN-12.19;60;20191105;110000;43842.0000000;44579.0000000;43842.0000000;44372.0000000;1524
SPFB.ROSN-12.19;60;20191105;120000;44357.0000000;45583.0000000;44321.0000000;45423.0000000;1692
SPFB.ROSN-12.19;60;20191105;130000;45420.0000000;45690.0000000;45131.0000000;45260.0000000;1044
SPFB.ROSN-12.19;60;20191105;140000;45255.0000000;45453.0000000;45236.0000000;45302.0000000;756
SPFB.ROSN-12.19;60;20191105;150000;45340.0000000;45395.0000000;45233.0000000;45256.0000000;733
SPFB.ROSN-12.19;60;20191105;160000;45296.0000000;45396.0000000;45251.0000000;45315.0000000;442
SPFB.ROSN-12.19;60;20191105;170000;45297.0000000;45630.0000000;45284.0000000;45298.0000000;2327
SPFB.ROSN-12.19;60;20191105;180000;45332.0000000;45376.0000000;45161.0000000;45306.0000000;597
SPFB.ROSN-12.19;60;20191105;190000;45316.0000000;45500.0000000;45229.0000000;45438.0000000;975
SPFB.ROSN-12.19;60;20191105;200000;45452.0000000;45855.0000000;45395.0000000;45622.0000000;632
SPFB.ROSN-12.19;60;20191105;210000;45645.0000000;45750.0000000;45645.0000000;45739.0000000;96
SPFB.ROSN-12.19;60;20191105;220000;45673.0000000;45996.0000000;45673.0000000;45874.0000000;350
SPFB.ROSN-12.19;60;20191105;230000;45893.0000000;46050.0000000;45893.0000000;46050.0000000;162
SPFB.ROSN-12.19;60;20191106;000000;46026.0000000;46026.0000000;45952.0000000;45952.0000000;60
SPFB.ROSN-12.19;60;20191106;110000;45862.0000000;45862.0000000;45300.0000000;45615.0000000;2367
SPFB.ROSN-12.19;60;20191106;120000;45556.0000000;45560.0000000;44721.0000000;44913.0000000;2857
SPFB.ROSN-12.19;60;20191106;130000;44870.0000000;45204.0000000;44870.0000000;45117.0000000;836
SPFB.ROSN-12.19;60;20191106;140000;45110.0000000;45473.0000000;45110.0000000;45473.0000000;706
SPFB.ROSN-12.19;60;20191106;150000;45446.0000000;45678.0000000;45440.0000000;45620.0000000;516
SPFB.ROSN-12.19;60;20191106;160000;45605.0000000;45719.0000000;45594.0000000;45671.0000000;338
SPFB.ROSN-12.19;60;20191106;170000;45645.0000000;45705.0000000;45401.0000000;45608.0000000;888
SPFB.ROSN-12.19;60;20191106;180000;45640.0000000;45704.0000000;45470.0000000;45532.0000000;430
SPFB.ROSN-12.19;60;20191106;190000;45555.0000000;45771.0000000;45521.0000000;45771.0000000;549
SPFB.ROSN-12.19;60;20191106;200000;45584.0000000;45826.0000000;45210.0000000;45350.0000000;547
SPFB.ROSN-12.19;60;20191106;210000;45339.0000000;45407.0000000;45227.0000000;45294.0000000;138
SPFB.ROSN-12.19;60;20191106;220000;45287.0000000;45425.0000000;45280.0000000;45406.0000000;191
SPFB.ROSN-12.19;60;20191106;230000;45406.0000000;45465.0000000;45375.0000000;45395.0000000;63
SPFB.ROSN-12.19;60;20191107;000000;45420.0000000;45443.0000000;45401.0000000;45443.0000000;22
SPFB.ROSN-12.19;60;20191107;110000;45499.0000000;45928.0000000;45411.0000000;45651.0000000;1290
SPFB.ROSN-12.19;60;20191107;120000;45647.0000000;46258.0000000;45589.0000000;46222.0000000;1631
SPFB.ROSN-12.19;60;20191107;130000;46215.0000000;46327.0000000;46142.0000000;46259.0000000;926
SPFB.ROSN-12.19;60;20191107;140000;46252.0000000;46417.0000000;46124.0000000;46375.0000000;1142
SPFB.ROSN-12.19;60;20191107;150000;46369.0000000;46412.0000000;46217.0000000;46299.0000000;324
SPFB.ROSN-12.19;60;20191107;160000;46298.0000000;46381.0000000;46190.0000000;46336.0000000;217
SPFB.ROSN-12.19;60;20191107;170000;46386.0000000;46389.0000000;46284.0000000;46378.0000000;285
SPFB.ROSN-12.19;60;20191107;180000;46373.0000000;46710.0000000;46316.0000000;46705.0000000;666
SPFB.ROSN-12.19;60;20191107;190000;46745.0000000;46794.0000000;46650.0000000;46731.0000000;853
SPFB.ROSN-12.19;60;20191107;200000;46719.0000000;46840.0000000;46524.0000000;46769.0000000;283
SPFB.ROSN-12.19;60;20191107;210000;46764.0000000;47270.0000000;46500.0000000;46650.0000000;423
SPFB.ROSN-12.19;60;20191107;220000;46580.0000000;46604.0000000;46399.0000000;46514.0000000;201
SPFB.ROSN-12.19;60;20191107;230000;46523.0000000;46523.0000000;46350.0000000;46450.0000000;157
SPFB.ROSN-12.19;60;20191108;000000;46405.0000000;46517.0000000;46405.0000000;46440.0000000;96
SPFB.ROSN-12.19;60;20191108;110000;46375.0000000;46615.0000000;46166.0000000;46350.0000000;1066
SPFB.ROSN-12.19;60;20191108;120000;46360.0000000;46594.0000000;46220.0000000;46479.0000000;642
SPFB.ROSN-12.19;60;20191108;130000;46485.0000000;46575.0000000;46241.0000000;46249.0000000;436
SPFB.ROSN-12.19;60;20191108;140000;46246.0000000;46300.0000000;46143.0000000;46206.0000000;522
SPFB.ROSN-12.19;60;20191108;150000;46190.0000000;46242.0000000;45866.0000000;45951.0000000;876
SPFB.ROSN-12.19;60;20191108;160000;45946.0000000;45963.0000000;45751.0000000;45823.0000000;403
SPFB.ROSN-12.19;60;20191108;170000;45835.0000000;46054.0000000;45820.0000000;45886.0000000;500
SPFB.ROSN-12.19;60;20191108;180000;45884.0000000;45884.0000000;45770.0000000;45785.0000000;407
SPFB.ROSN-12.19;60;20191108;190000;45785.0000000;45870.0000000;45700.0000000;45830.0000000;448
SPFB.ROSN-12.19;60;20191108;200000;45807.0000000;45922.0000000;45807.0000000;45907.0000000;105
SPFB.ROSN-12.19;60;20191108;210000;45909.0000000;46025.0000000;45909.0000000;45980.0000000;56
SPFB.ROSN-12.19;60;20191108;220000;45959.0000000;45971.0000000;45908.0000000;45938.0000000;23
SPFB.ROSN-12.19;60;20191108;230000;45901.0000000;45927.0000000;45901.0000000;45909.0000000;9
SPFB.ROSN-12.19;60;20191109;000000;45903.0000000;45950.0000000;45747.0000000;45814.0000000;99
SPFB.ROSN-12.19;60;20191111;110000;45753.0000000;45753.0000000;45261.0000000;45422.0000000;647
SPFB.ROSN-12.19;60;20191111;120000;45384.0000000;45461.0000000;45291.0000000;45410.0000000;735
SPFB.ROSN-12.19;60;20191111;130000;45379.0000000;45401.0000000;45162.0000000;45220.0000000;919
SPFB.ROSN-12.19;60;20191111;140000;45220.0000000;45262.0000000;44969.0000000;45215.0000000;951
SPFB.ROSN-12.19;60;20191111;150000;45248.0000000;45425.0000000;45243.0000000;45366.0000000;295
SPFB.ROSN-12.19;60;20191111;160000;45361.0000000;45429.0000000;45288.0000000;45288.0000000;255
SPFB.ROSN-12.19;60;20191111;170000;45298.0000000;45457.0000000;45293.0000000;45433.0000000;455
SPFB.ROSN-12.19;60;20191111;180000;45419.0000000;45596.0000000;45350.0000000;45541.0000000;272
SPFB.ROSN-12.19;60;20191111;190000;45541.0000000;45614.0000000;45388.0000000;45460.0000000;566
SPFB.ROSN-12.19;60;20191111;200000;45460.0000000;45542.0000000;45426.0000000;45431.0000000;120
SPFB.ROSN-12.19;60;20191111;210000;45448.0000000;45568.0000000;45446.0000000;45568.0000000;29
SPFB.ROSN-12.19;60;20191111;220000;45540.0000000;45594.0000000;45540.0000000;45594.0000000;18
SPFB.ROSN-12.19;60;20191111;230000;45580.0000000;45588.0000000;45529.0000000;45549.0000000;139
SPFB.ROSN-12.19;60;20191112;000000;45578.0000000;45586.0000000;45542.0000000;45550.0000000;91
SPFB.ROSN-12.19;60;20191112;110000;45588.0000000;46343.0000000;45588.0000000;46301.0000000;1032
SPFB.ROSN-12.19;60;20191112;120000;46301.0000000;46311.0000000;46144.0000000;46242.0000000;771
SPFB.ROSN-12.19;60;20191112;130000;46280.0000000;46775.0000000;46191.0000000;46590.0000000;1231
SPFB.ROSN-12.19;60;20191112;140000;46591.0000000;46685.0000000;46420.0000000;46648.0000000;431
SPFB.ROSN-12.19;60;20191112;150000;46653.0000000;46711.0000000;46592.0000000;46608.0000000;472
SPFB.ROSN-12.19;60;20191112;160000;46618.0000000;47122.0000000;46588.0000000;47030.0000000;2911
SPFB.ROSN-12.19;60;20191112;170000;47041.0000000;47218.0000000;46864.0000000;46908.0000000;1821
SPFB.ROSN-12.19;60;20191112;180000;46908.0000000;46908.0000000;46280.0000000;46366.0000000;1551
SPFB.ROSN-12.19;60;20191112;190000;46361.0000000;46468.0000000;46295.0000000;46422.0000000;459
SPFB.ROSN-12.19;60;20191112;200000;46382.0000000;46382.0000000;46094.0000000;46130.0000000;394
SPFB.ROSN-12.19;60;20191112;210000;46105.0000000;46134.0000000;46050.0000000;46062.0000000;190
SPFB.ROSN-12.19;60;20191112;220000;46130.0000000;46163.0000000;46122.0000000;46134.0000000;46
SPFB.ROSN-12.19;60;20191112;230000;46150.0000000;46160.0000000;46095.0000000;46100.0000000;34
SPFB.ROSN-12.19;60;20191113;000000;46129.0000000;46129.0000000;46062.0000000;46118.0000000;73
SPFB.ROSN-12.19;60;20191113;110000;46051.0000000;46292.0000000;45814.0000000;46149.0000000;1552
SPFB.ROSN-12.19;60;20191113;120000;46149.0000000;46282.0000000;45990.0000000;46243.0000000;726
SPFB.ROSN-12.19;60;20191113;130000;46234.0000000;46272.0000000;46101.0000000;46175.0000000;327
SPFB.ROSN-12.19;60;20191113;140000;46180.0000000;46250.0000000;46048.0000000;46050.0000000;264
SPFB.ROSN-12.19;60;20191113;150000;46052.0000000;46071.0000000;45900.0000000;45985.0000000;518
SPFB.ROSN-12.19;60;20191113;160000;45987.0000000;46076.0000000;45952.0000000;46040.0000000;173
SPFB.ROSN-12.19;60;20191113;170000;46015.0000000;46070.0000000;45990.0000000;45996.0000000;170
SPFB.ROSN-12.19;60;20191113;180000;46015.0000000;46403.0000000;45917.0000000;46393.0000000;785
SPFB.ROSN-12.19;60;20191113;190000;46400.0000000;46465.0000000;46257.0000000;46293.0000000;383
SPFB.ROSN-12.19;60;20191113;200000;46317.0000000;46410.0000000;46292.0000000;46336.0000000;75
SPFB.ROSN-12.19;60;20191113;210000;46359.0000000;46438.0000000;46359.0000000;46416.0000000;83
SPFB.ROSN-12.19;60;20191113;220000;46425.0000000;46452.0000000;46007.0000000;46129.0000000;895
SPFB.ROSN-12.19;60;20191113;230000;46107.0000000;46148.0000000;45952.0000000;46148.0000000;101
SPFB.ROSN-12.19;60;20191114;000000;46135.0000000;46180.0000000;46085.0000000;46164.0000000;37
SPFB.ROSN-12.19;60;20191114;110000;46183.0000000;46233.0000000;45845.0000000;45930.0000000;942
SPFB.ROSN-12.19;60;20191114;120000;45921.0000000;45939.0000000;45730.0000000;45884.0000000;757
SPFB.ROSN-12.19;60;20191114;130000;45864.0000000;46095.0000000;45760.0000000;46054.0000000;672
SPFB.ROSN-12.19;60;20191114;140000;46099.0000000;46319.0000000;46099.0000000;46203.0000000;348
SPFB.ROSN-12.19;60;20191114;150000;46151.0000000;46151.0000000;45799.0000000;45849.0000000;1113
SPFB.ROSN-12.19;60;20191114;160000;45855.0000000;45901.0000000;45731.0000000;45758.0000000;1377
SPFB.ROSN-12.19;60;20191114;170000;45785.0000000;45870.0000000;45772.0000000;45792.0000000;103
SPFB.ROSN-12.19;60;20191114;180000;45797.0000000;45896.0000000;45445.0000000;45849.0000000;680
SPFB.ROSN-12.19;60;20191114;190000;45849.0000000;45924.0000000;45813.0000000;45880.0000000;317
SPFB.ROSN-12.19;60;20191114;200000;45822.0000000;45970.0000000;45750.0000000;45762.0000000;97
SPFB.ROSN-12.19;60;20191114;210000;45764.0000000;45873.0000000;45736.0000000;45804.0000000;30
SPFB.ROSN-12.19;60;20191114;220000;45841.0000000;45886.0000000;45768.0000000;45874.0000000;48
SPFB.ROSN-12.19;60;20191114;230000;45813.0000000;45919.0000000;45801.0000000;45861.0000000;46
SPFB.ROSN-12.19;60;20191115;000000;45906.0000000;46011.0000000;45879.0000000;46011.0000000;36
SPFB.ROSN-12.19;60;20191115;110000;46010.0000000;46341.0000000;45948.0000000;45997.0000000;1093
SPFB.ROSN-12.19;60;20191115;120000;45994.0000000;46098.0000000;45684.0000000;45825.0000000;309
SPFB.ROSN-12.19;60;20191115;130000;45820.0000000;46200.0000000;45796.0000000;46102.0000000;397
SPFB.ROSN-12.19;60;20191115;140000;46060.0000000;46254.0000000;45722.0000000;45749.0000000;2417
SPFB.ROSN-12.19;60;20191115;150000;45749.0000000;45822.0000000;45749.0000000;45749.0000000;227
