<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-9.20;60;20200713;220000;35965.0000000;35977.0000000;35704.0000000;35815.0000000;287
SPFB.ROSN-9.20;60;20200713;230000;35805.0000000;35805.0000000;35713.0000000;35714.0000000;75
SPFB.ROSN-9.20;60;20200714;000000;35720.0000000;35811.0000000;35720.0000000;35737.0000000;19
SPFB.ROSN-9.20;60;20200714;110000;35735.0000000;35793.0000000;35363.0000000;35480.0000000;1143
SPFB.ROSN-9.20;60;20200714;120000;35504.0000000;35533.0000000;35441.0000000;35457.0000000;152
SPFB.ROSN-9.20;60;20200714;130000;35500.0000000;35601.0000000;35476.0000000;35571.0000000;223
SPFB.ROSN-9.20;60;20200714;140000;35564.0000000;35564.0000000;35435.0000000;35484.0000000;129
SPFB.ROSN-9.20;60;20200714;150000;35489.0000000;35489.0000000;35255.0000000;35384.0000000;364
SPFB.ROSN-9.20;60;20200714;160000;35387.0000000;35444.0000000;35228.0000000;35287.0000000;237
SPFB.ROSN-9.20;60;20200714;170000;35291.0000000;35320.0000000;35197.0000000;35274.0000000;182
SPFB.ROSN-9.20;60;20200714;180000;35345.0000000;35673.0000000;35344.0000000;35544.0000000;220
SPFB.ROSN-9.20;60;20200714;190000;35554.0000000;35653.0000000;35537.0000000;35649.0000000;178
SPFB.ROSN-9.20;60;20200714;200000;35520.0000000;35822.0000000;35520.0000000;35680.0000000;452
SPFB.ROSN-9.20;60;20200714;210000;35652.0000000;35707.0000000;35635.0000000;35694.0000000;83
SPFB.ROSN-9.20;60;20200714;220000;35709.0000000;35731.0000000;35658.0000000;35723.0000000;88
SPFB.ROSN-9.20;60;20200714;230000;35658.0000000;35770.0000000;35657.0000000;35753.0000000;67
SPFB.ROSN-9.20;60;20200715;000000;35738.0000000;35814.0000000;35730.0000000;35756.0000000;100
SPFB.ROSN-9.20;60;20200715;110000;35820.0000000;36292.0000000;35635.0000000;36066.0000000;948
SPFB.ROSN-9.20;60;20200715;120000;36066.0000000;36415.0000000;36052.0000000;36405.0000000;473
SPFB.ROSN-9.20;60;20200715;130000;36428.0000000;36530.0000000;36240.0000000;36272.0000000;249
SPFB.ROSN-9.20;60;20200715;140000;36288.0000000;36501.0000000;36288.0000000;36428.0000000;231
SPFB.ROSN-9.20;60;20200715;150000;36430.0000000;36628.0000000;36402.0000000;36530.0000000;313
SPFB.ROSN-9.20;60;20200715;160000;36505.0000000;36524.0000000;36295.0000000;36344.0000000;209
SPFB.ROSN-9.20;60;20200715;170000;36344.0000000;36344.0000000;36050.0000000;36050.0000000;282
SPFB.ROSN-9.20;60;20200715;180000;36054.0000000;36054.0000000;35840.0000000;36021.0000000;322
SPFB.ROSN-9.20;60;20200715;190000;36021.0000000;36024.0000000;35817.0000000;35900.0000000;207
SPFB.ROSN-9.20;60;20200715;200000;35900.0000000;35960.0000000;35853.0000000;35888.0000000;87
SPFB.ROSN-9.20;60;20200715;210000;35949.0000000;36041.0000000;35949.0000000;36005.0000000;87
SPFB.ROSN-9.20;60;20200715;220000;36042.0000000;36070.0000000;35993.0000000;35993.0000000;98
SPFB.ROSN-9.20;60;20200715;230000;35999.0000000;36067.0000000;35979.0000000;36028.0000000;45
SPFB.ROSN-9.20;60;20200716;000000;36031.0000000;36070.0000000;36004.0000000;36070.0000000;25
SPFB.ROSN-9.20;60;20200716;110000;35979.0000000;36053.0000000;35802.0000000;35978.0000000;275
SPFB.ROSN-9.20;60;20200716;120000;35935.0000000;36035.0000000;35833.0000000;35900.0000000;92
SPFB.ROSN-9.20;60;20200716;130000;35870.0000000;35967.0000000;35844.0000000;35954.0000000;71
SPFB.ROSN-9.20;60;20200716;140000;35988.0000000;36041.0000000;35940.0000000;36019.0000000;100
SPFB.ROSN-9.20;60;20200716;150000;36027.0000000;36115.0000000;36011.0000000;36034.0000000;210
SPFB.ROSN-9.20;60;20200716;160000;36070.0000000;36071.0000000;35920.0000000;35980.0000000;64
SPFB.ROSN-9.20;60;20200716;170000;36023.0000000;36074.0000000;35968.0000000;36020.0000000;41
SPFB.ROSN-9.20;60;20200716;180000;36060.0000000;36245.0000000;36021.0000000;36223.0000000;206
SPFB.ROSN-9.20;60;20200716;190000;36217.0000000;36288.0000000;36195.0000000;36260.0000000;234
SPFB.ROSN-9.20;60;20200716;200000;36240.0000000;36323.0000000;36190.0000000;36200.0000000;145
SPFB.ROSN-9.20;60;20200716;210000;36213.0000000;36273.0000000;36100.0000000;36262.0000000;92
SPFB.ROSN-9.20;60;20200716;220000;36262.0000000;36275.0000000;36216.0000000;36242.0000000;58
SPFB.ROSN-9.20;60;20200716;230000;36206.0000000;36370.0000000;36095.0000000;36342.0000000;247
SPFB.ROSN-9.20;60;20200717;000000;36347.0000000;36401.0000000;36320.0000000;36401.0000000;254
SPFB.ROSN-9.20;60;20200717;110000;36330.0000000;36434.0000000;36091.0000000;36160.0000000;899
SPFB.ROSN-9.20;60;20200717;120000;36140.0000000;36225.0000000;36122.0000000;36143.0000000;138
SPFB.ROSN-9.20;60;20200717;130000;36144.0000000;36200.0000000;36061.0000000;36182.0000000;80
SPFB.ROSN-9.20;60;20200717;140000;36150.0000000;36217.0000000;36119.0000000;36217.0000000;61
SPFB.ROSN-9.20;60;20200717;150000;36217.0000000;36242.0000000;36193.0000000;36193.0000000;109
SPFB.ROSN-9.20;60;20200717;160000;36246.0000000;36281.0000000;36225.0000000;36260.0000000;126
SPFB.ROSN-9.20;60;20200717;170000;36258.0000000;36278.0000000;36091.0000000;36111.0000000;111
SPFB.ROSN-9.20;60;20200717;180000;36111.0000000;36273.0000000;36045.0000000;36273.0000000;179
SPFB.ROSN-9.20;60;20200717;190000;36260.0000000;36354.0000000;36244.0000000;36354.0000000;276
SPFB.ROSN-9.20;60;20200717;200000;36354.0000000;36413.0000000;36218.0000000;36291.0000000;154
SPFB.ROSN-9.20;60;20200717;210000;36281.0000000;36285.0000000;36281.0000000;36285.0000000;58
SPFB.ROSN-9.20;60;20200717;220000;36294.0000000;36308.0000000;36288.0000000;36294.0000000;23
SPFB.ROSN-9.20;60;20200717;230000;36280.0000000;36280.0000000;36207.0000000;36221.0000000;30
SPFB.ROSN-9.20;60;20200718;000000;36231.0000000;36280.0000000;36216.0000000;36275.0000000;34
SPFB.ROSN-9.20;60;20200720;110000;36216.0000000;36216.0000000;35850.0000000;35861.0000000;466
SPFB.ROSN-9.20;60;20200720;120000;35857.0000000;36130.0000000;35851.0000000;36105.0000000;612
SPFB.ROSN-9.20;60;20200720;130000;36119.0000000;36163.0000000;35988.0000000;36045.0000000;866
SPFB.ROSN-9.20;60;20200720;140000;36018.0000000;36039.0000000;35953.0000000;36003.0000000;146
SPFB.ROSN-9.20;60;20200720;150000;35990.0000000;36152.0000000;35971.0000000;36085.0000000;209
SPFB.ROSN-9.20;60;20200720;160000;36109.0000000;36155.0000000;36065.0000000;36120.0000000;55
SPFB.ROSN-9.20;60;20200720;170000;36160.0000000;36356.0000000;36159.0000000;36194.0000000;369
SPFB.ROSN-9.20;60;20200720;180000;36194.0000000;36300.0000000;36181.0000000;36256.0000000;147
SPFB.ROSN-9.20;60;20200720;190000;36265.0000000;36479.0000000;36253.0000000;36478.0000000;1005
SPFB.ROSN-9.20;60;20200720;200000;36454.0000000;36549.0000000;36300.0000000;36355.0000000;225
SPFB.ROSN-9.20;60;20200720;210000;36380.0000000;36401.0000000;36380.0000000;36401.0000000;34
SPFB.ROSN-9.20;60;20200720;220000;36404.0000000;36432.0000000;36395.0000000;36406.0000000;58
SPFB.ROSN-9.20;60;20200720;230000;36419.0000000;36430.0000000;36398.0000000;36430.0000000;78
SPFB.ROSN-9.20;60;20200721;000000;36420.0000000;36480.0000000;36400.0000000;36400.0000000;81
SPFB.ROSN-9.20;60;20200721;110000;36475.0000000;36818.0000000;36475.0000000;36808.0000000;1098
SPFB.ROSN-9.20;60;20200721;120000;36783.0000000;36900.0000000;36747.0000000;36881.0000000;349
SPFB.ROSN-9.20;60;20200721;130000;36884.0000000;37000.0000000;36695.0000000;36792.0000000;388
SPFB.ROSN-9.20;60;20200721;140000;36790.0000000;36865.0000000;36765.0000000;36790.0000000;102
SPFB.ROSN-9.20;60;20200721;150000;36800.0000000;36883.0000000;36794.0000000;36796.0000000;261
SPFB.ROSN-9.20;60;20200721;160000;36787.0000000;36828.0000000;36755.0000000;36765.0000000;152
SPFB.ROSN-9.20;60;20200721;170000;36751.0000000;36884.0000000;36691.0000000;36778.0000000;404
SPFB.ROSN-9.20;60;20200721;180000;36789.0000000;36850.0000000;36646.0000000;36704.0000000;201
SPFB.ROSN-9.20;60;20200721;190000;36785.0000000;36815.0000000;36714.0000000;36815.0000000;131
SPFB.ROSN-9.20;60;20200721;200000;36721.0000000;36784.0000000;36707.0000000;36738.0000000;55
SPFB.ROSN-9.20;60;20200721;210000;36738.0000000;36798.0000000;36712.0000000;36743.0000000;47
SPFB.ROSN-9.20;60;20200721;220000;36766.0000000;36766.0000000;36731.0000000;36731.0000000;5
SPFB.ROSN-9.20;60;20200721;230000;36751.0000000;36788.0000000;36624.0000000;36624.0000000;102
SPFB.ROSN-9.20;60;20200722;000000;36618.0000000;36714.0000000;36609.0000000;36714.0000000;61
SPFB.ROSN-9.20;60;20200722;110000;36705.0000000;36953.0000000;36664.0000000;36765.0000000;770
SPFB.ROSN-9.20;60;20200722;120000;36732.0000000;36750.0000000;36535.0000000;36610.0000000;270
SPFB.ROSN-9.20;60;20200722;130000;36589.0000000;36766.0000000;36497.0000000;36626.0000000;281
SPFB.ROSN-9.20;60;20200722;140000;36658.0000000;36735.0000000;36635.0000000;36735.0000000;150
SPFB.ROSN-9.20;60;20200722;150000;36735.0000000;36810.0000000;36730.0000000;36730.0000000;138
SPFB.ROSN-9.20;60;20200722;160000;36718.0000000;36828.0000000;36718.0000000;36828.0000000;140
SPFB.ROSN-9.20;60;20200722;170000;36835.0000000;36900.0000000;36650.0000000;36752.0000000;231
SPFB.ROSN-9.20;60;20200722;180000;36736.0000000;36748.0000000;36629.0000000;36649.0000000;106
SPFB.ROSN-9.20;60;20200722;190000;36649.0000000;36690.0000000;36551.0000000;36551.0000000;173
SPFB.ROSN-9.20;60;20200722;200000;36552.0000000;36664.0000000;36524.0000000;36617.0000000;60
SPFB.ROSN-9.20;60;20200722;210000;36601.0000000;36656.0000000;36597.0000000;36624.0000000;110
SPFB.ROSN-9.20;60;20200722;220000;36638.0000000;36678.0000000;36638.0000000;36678.0000000;25
SPFB.ROSN-9.20;60;20200722;230000;36698.0000000;36746.0000000;36652.0000000;36693.0000000;33
SPFB.ROSN-9.20;60;20200723;000000;36698.0000000;36726.0000000;36680.0000000;36726.0000000;15
SPFB.ROSN-9.20;60;20200723;110000;36807.0000000;36900.0000000;36655.0000000;36832.0000000;868
SPFB.ROSN-9.20;60;20200723;120000;36857.0000000;36857.0000000;36716.0000000;36716.0000000;114
SPFB.ROSN-9.20;60;20200723;130000;36787.0000000;36821.0000000;36739.0000000;36739.0000000;77
SPFB.ROSN-9.20;60;20200723;140000;36767.0000000;36771.0000000;36620.0000000;36649.0000000;243
SPFB.ROSN-9.20;60;20200723;150000;36668.0000000;36684.0000000;36547.0000000;36631.0000000;247
SPFB.ROSN-9.20;60;20200723;160000;36617.0000000;36651.0000000;36405.0000000;36492.0000000;864
SPFB.ROSN-9.20;60;20200723;170000;36486.0000000;36537.0000000;36398.0000000;36527.0000000;321
SPFB.ROSN-9.20;60;20200723;180000;36532.0000000;36592.0000000;36480.0000000;36560.0000000;336
SPFB.ROSN-9.20;60;20200723;190000;36570.0000000;36599.0000000;36555.0000000;36599.0000000;150
SPFB.ROSN-9.20;60;20200723;200000;36630.0000000;36631.0000000;36433.0000000;36477.0000000;160
SPFB.ROSN-9.20;60;20200723;210000;36477.0000000;36544.0000000;36285.0000000;36374.0000000;342
SPFB.ROSN-9.20;60;20200723;220000;36376.0000000;36376.0000000;36022.0000000;36240.0000000;695
SPFB.ROSN-9.20;60;20200723;230000;36240.0000000;36251.0000000;36200.0000000;36245.0000000;111
SPFB.ROSN-9.20;60;20200724;000000;36279.0000000;36306.0000000;36229.0000000;36243.0000000;156
SPFB.ROSN-9.20;60;20200724;110000;36197.0000000;36213.0000000;36045.0000000;36200.0000000;501
SPFB.ROSN-9.20;60;20200724;120000;36229.0000000;36303.0000000;36229.0000000;36236.0000000;234
SPFB.ROSN-9.20;60;20200724;130000;36231.0000000;36254.0000000;36209.0000000;36230.0000000;108
SPFB.ROSN-9.20;60;20200724;140000;36259.0000000;36292.0000000;36224.0000000;36224.0000000;69
SPFB.ROSN-9.20;60;20200724;150000;36254.0000000;36274.0000000;36126.0000000;36148.0000000;418
SPFB.ROSN-9.20;60;20200724;160000;36138.0000000;36158.0000000;36000.0000000;36057.0000000;469
SPFB.ROSN-9.20;60;20200724;170000;36054.0000000;36080.0000000;35975.0000000;36011.0000000;325
SPFB.ROSN-9.20;60;20200724;180000;36041.0000000;36086.0000000;36020.0000000;36060.0000000;125
SPFB.ROSN-9.20;60;20200724;190000;36071.0000000;36099.0000000;36024.0000000;36071.0000000;206
SPFB.ROSN-9.20;60;20200724;200000;36097.0000000;36197.0000000;36071.0000000;36117.0000000;202
SPFB.ROSN-9.20;60;20200724;210000;36101.0000000;36140.0000000;36080.0000000;36140.0000000;61
SPFB.ROSN-9.20;60;20200724;220000;36177.0000000;36187.0000000;36143.0000000;36143.0000000;18
SPFB.ROSN-9.20;60;20200724;230000;36162.0000000;36220.0000000;36162.0000000;36220.0000000;24
SPFB.ROSN-9.20;60;20200725;000000;36197.0000000;36234.0000000;36160.0000000;36234.0000000;12
SPFB.ROSN-9.20;60;20200727;110000;36250.0000000;36307.0000000;36099.0000000;36129.0000000;320
SPFB.ROSN-9.20;60;20200727;120000;36137.0000000;36262.0000000;36082.0000000;36208.0000000;553
SPFB.ROSN-9.20;60;20200727;130000;36202.0000000;36233.0000000;36147.0000000;36223.0000000;58
SPFB.ROSN-9.20;60;20200727;140000;36201.0000000;36302.0000000;36189.0000000;36266.0000000;270
SPFB.ROSN-9.20;60;20200727;150000;36287.0000000;36314.0000000;36205.0000000;36314.0000000;607
SPFB.ROSN-9.20;60;20200727;160000;36306.0000000;36338.0000000;36139.0000000;36175.0000000;190
SPFB.ROSN-9.20;60;20200727;170000;36157.0000000;36157.0000000;35965.0000000;35992.0000000;836
SPFB.ROSN-9.20;60;20200727;180000;35988.0000000;35989.0000000;35896.0000000;35925.0000000;248
SPFB.ROSN-9.20;60;20200727;190000;35918.0000000;35953.0000000;35839.0000000;35892.0000000;226
SPFB.ROSN-9.20;60;20200727;200000;35891.0000000;36030.0000000;35891.0000000;36030.0000000;144
SPFB.ROSN-9.20;60;20200727;210000;36027.0000000;36035.0000000;35996.0000000;35997.0000000;69
SPFB.ROSN-9.20;60;20200727;220000;36029.0000000;36062.0000000;36025.0000000;36025.0000000;151
SPFB.ROSN-9.20;60;20200727;230000;36053.0000000;36069.0000000;36042.0000000;36058.0000000;119
SPFB.ROSN-9.20;60;20200728;000000;36055.0000000;36072.0000000;36020.0000000;36020.0000000;90
SPFB.ROSN-9.20;60;20200728;110000;36104.0000000;36135.0000000;35952.0000000;35967.0000000;416
SPFB.ROSN-9.20;60;20200728;120000;35960.0000000;36044.0000000;35898.0000000;35929.0000000;242
SPFB.ROSN-9.20;60;20200728;130000;35928.0000000;35943.0000000;35777.0000000;35802.0000000;276
SPFB.ROSN-9.20;60;20200728;140000;35788.0000000;35951.0000000;35770.0000000;35951.0000000;195
SPFB.ROSN-9.20;60;20200728;150000;35931.0000000;35955.0000000;35849.0000000;35918.0000000;382
SPFB.ROSN-9.20;60;20200728;160000;35895.0000000;35933.0000000;35725.0000000;35755.0000000;714
SPFB.ROSN-9.20;60;20200728;170000;35755.0000000;35898.0000000;35755.0000000;35785.0000000;191
SPFB.ROSN-9.20;60;20200728;180000;35813.0000000;35817.0000000;35785.0000000;35803.0000000;73
SPFB.ROSN-9.20;60;20200728;190000;35819.0000000;35944.0000000;35785.0000000;35944.0000000;153
SPFB.ROSN-9.20;60;20200728;200000;35800.0000000;35856.0000000;35800.0000000;35839.0000000;31
SPFB.ROSN-9.20;60;20200728;210000;35847.0000000;35847.0000000;35827.0000000;35827.0000000;35
SPFB.ROSN-9.20;60;20200728;220000;35810.0000000;35823.0000000;35786.0000000;35805.0000000;42
SPFB.ROSN-9.20;60;20200728;230000;35805.0000000;35810.0000000;35713.0000000;35715.0000000;37
SPFB.ROSN-9.20;60;20200729;000000;35771.0000000;35799.0000000;35755.0000000;35799.0000000;115
SPFB.ROSN-9.20;60;20200729;110000;35799.0000000;36010.0000000;35761.0000000;36010.0000000;475
SPFB.ROSN-9.20;60;20200729;120000;36010.0000000;36015.0000000;35802.0000000;35866.0000000;310
SPFB.ROSN-9.20;60;20200729;130000;35877.0000000;35996.0000000;35877.0000000;35882.0000000;277
SPFB.ROSN-9.20;60;20200729;140000;35892.0000000;36080.0000000;35888.0000000;35964.0000000;399
SPFB.ROSN-9.20;60;20200729;150000;35991.0000000;36011.0000000;35955.0000000;35979.0000000;254
SPFB.ROSN-9.20;60;20200729;160000;36010.0000000;36091.0000000;35982.0000000;36076.0000000;329
SPFB.ROSN-9.20;60;20200729;170000;36084.0000000;36150.0000000;36040.0000000;36080.0000000;413
SPFB.ROSN-9.20;60;20200729;180000;36071.0000000;36180.0000000;36025.0000000;36168.0000000;176
SPFB.ROSN-9.20;60;20200729;190000;36153.0000000;36199.0000000;36149.0000000;36199.0000000;182
SPFB.ROSN-9.20;60;20200729;200000;36199.0000000;36199.0000000;36072.0000000;36127.0000000;180
SPFB.ROSN-9.20;60;20200729;210000;36135.0000000;36180.0000000;36097.0000000;36173.0000000;234
SPFB.ROSN-9.20;60;20200729;220000;36173.0000000;36271.0000000;36125.0000000;36196.0000000;431
SPFB.ROSN-9.20;60;20200729;230000;36173.0000000;36230.0000000;36098.0000000;36205.0000000;154
SPFB.ROSN-9.20;60;20200730;000000;36226.0000000;36298.0000000;36194.0000000;36275.0000000;65
SPFB.ROSN-9.20;60;20200730;110000;36089.0000000;36287.0000000;35879.0000000;36045.0000000;820
SPFB.ROSN-9.20;60;20200730;120000;36045.0000000;36045.0000000;35941.0000000;35957.0000000;210
SPFB.ROSN-9.20;60;20200730;130000;35938.0000000;35938.0000000;35810.0000000;35906.0000000;496
SPFB.ROSN-9.20;60;20200730;140000;35877.0000000;35903.0000000;35854.0000000;35886.0000000;106
SPFB.ROSN-9.20;60;20200730;150000;35885.0000000;35992.0000000;35875.0000000;35904.0000000;327
SPFB.ROSN-9.20;60;20200730;160000;35892.0000000;35919.0000000;35771.0000000;35780.0000000;389
SPFB.ROSN-9.20;60;20200730;170000;35768.0000000;35845.0000000;35658.0000000;35700.0000000;558
SPFB.ROSN-9.20;60;20200730;180000;35695.0000000;35701.0000000;35475.0000000;35507.0000000;868
SPFB.ROSN-9.20;60;20200730;190000;35513.0000000;35604.0000000;35479.0000000;35563.0000000;583
SPFB.ROSN-9.20;60;20200730;200000;35563.0000000;35792.0000000;35563.0000000;35700.0000000;1015
SPFB.ROSN-9.20;60;20200730;210000;35720.0000000;35808.0000000;35712.0000000;35728.0000000;160
SPFB.ROSN-9.20;60;20200730;220000;35753.0000000;35753.0000000;35708.0000000;35730.0000000;30
SPFB.ROSN-9.20;60;20200730;230000;35720.0000000;35756.0000000;35718.0000000;35756.0000000;40
SPFB.ROSN-9.20;60;20200731;000000;35748.0000000;35895.0000000;35748.0000000;35895.0000000;143
SPFB.ROSN-9.20;60;20200731;110000;36076.0000000;36079.0000000;35582.0000000;35820.0000000;1559
SPFB.ROSN-9.20;60;20200731;120000;35828.0000000;35857.0000000;35760.0000000;35760.0000000;97
SPFB.ROSN-9.20;60;20200731;130000;35749.0000000;35791.0000000;35700.0000000;35741.0000000;225
SPFB.ROSN-9.20;60;20200731;140000;35750.0000000;35894.0000000;35742.0000000;35823.0000000;164
SPFB.ROSN-9.20;60;20200731;150000;35843.0000000;36063.0000000;35843.0000000;35924.0000000;597
SPFB.ROSN-9.20;60;20200731;160000;35921.0000000;35943.0000000;35852.0000000;35864.0000000;113
SPFB.ROSN-9.20;60;20200731;170000;35840.0000000;35960.0000000;35818.0000000;35894.0000000;249
SPFB.ROSN-9.20;60;20200731;180000;35894.0000000;35894.0000000;35665.0000000;35761.0000000;212
SPFB.ROSN-9.20;60;20200731;190000;35754.0000000;35827.0000000;35694.0000000;35751.0000000;176
SPFB.ROSN-9.20;60;20200731;200000;35751.0000000;35751.0000000;35611.0000000;35673.0000000;153
SPFB.ROSN-9.20;60;20200731;210000;35655.0000000;35751.0000000;35654.0000000;35744.0000000;77
SPFB.ROSN-9.20;60;20200731;220000;35766.0000000;35766.0000000;35697.0000000;35752.0000000;36
SPFB.ROSN-9.20;60;20200731;230000;35742.0000000;35860.0000000;35735.0000000;35847.0000000;226
SPFB.ROSN-9.20;60;20200801;000000;35857.0000000;35917.0000000;35825.0000000;35858.0000000;91
SPFB.ROSN-9.20;60;20200803;110000;35800.0000000;35948.0000000;35739.0000000;35948.0000000;367
SPFB.ROSN-9.20;60;20200803;120000;35962.0000000;36006.0000000;35870.0000000;35897.0000000;200
SPFB.ROSN-9.20;60;20200803;130000;35904.0000000;35934.0000000;35838.0000000;35933.0000000;446
SPFB.ROSN-9.20;60;20200803;140000;35921.0000000;35925.0000000;35843.0000000;35900.0000000;81
SPFB.ROSN-9.20;60;20200803;150000;35904.0000000;35931.0000000;35849.0000000;35852.0000000;99
SPFB.ROSN-9.20;60;20200803;160000;35829.0000000;35897.0000000;35812.0000000;35890.0000000;82
SPFB.ROSN-9.20;60;20200803;170000;35866.0000000;35957.0000000;35835.0000000;35871.0000000;164
SPFB.ROSN-9.20;60;20200803;180000;35891.0000000;35891.0000000;35784.0000000;35789.0000000;309
SPFB.ROSN-9.20;60;20200803;190000;35825.0000000;35910.0000000;35817.0000000;35877.0000000;165
SPFB.ROSN-9.20;60;20200803;200000;35822.0000000;35902.0000000;35799.0000000;35856.0000000;70
SPFB.ROSN-9.20;60;20200803;210000;35861.0000000;35884.0000000;35844.0000000;35844.0000000;20
SPFB.ROSN-9.20;60;20200803;220000;35860.0000000;35890.0000000;35860.0000000;35890.0000000;3
SPFB.ROSN-9.20;60;20200803;230000;35864.0000000;35864.0000000;35839.0000000;35849.0000000;58
SPFB.ROSN-9.20;60;20200804;000000;35860.0000000;35895.0000000;35860.0000000;35874.0000000;19
SPFB.ROSN-9.20;60;20200804;110000;35813.0000000;35935.0000000;35693.0000000;35770.0000000;595
SPFB.ROSN-9.20;60;20200804;120000;35768.0000000;35913.0000000;35763.0000000;35830.0000000;59
SPFB.ROSN-9.20;60;20200804;130000;35879.0000000;35929.0000000;35781.0000000;35800.0000000;135
SPFB.ROSN-9.20;60;20200804;140000;35811.0000000;35819.0000000;35763.0000000;35793.0000000;78
SPFB.ROSN-9.20;60;20200804;150000;35781.0000000;35822.0000000;35758.0000000;35771.0000000;113
SPFB.ROSN-9.20;60;20200804;160000;35772.0000000;35885.0000000;35755.0000000;35885.0000000;42
SPFB.ROSN-9.20;60;20200804;170000;35884.0000000;36132.0000000;35884.0000000;36130.0000000;976
SPFB.ROSN-9.20;60;20200804;180000;36113.0000000;36194.0000000;36019.0000000;36179.0000000;400
SPFB.ROSN-9.20;60;20200804;190000;36194.0000000;36208.0000000;36167.0000000;36208.0000000;234
SPFB.ROSN-9.20;60;20200804;200000;36254.0000000;36362.0000000;36179.0000000;36179.0000000;358
SPFB.ROSN-9.20;60;20200804;210000;36177.0000000;36308.0000000;36173.0000000;36244.0000000;267
SPFB.ROSN-9.20;60;20200804;220000;36243.0000000;36254.0000000;36204.0000000;36223.0000000;111
SPFB.ROSN-9.20;60;20200804;230000;36246.0000000;36248.0000000;36208.0000000;36245.0000000;68
SPFB.ROSN-9.20;60;20200805;000000;36229.0000000;36242.0000000;36208.0000000;36215.0000000;43
SPFB.ROSN-9.20;60;20200805;110000;36243.0000000;36435.0000000;36243.0000000;36281.0000000;1026
SPFB.ROSN-9.20;60;20200805;120000;36280.0000000;36382.0000000;36179.0000000;36258.0000000;835
SPFB.ROSN-9.20;60;20200805;130000;36263.0000000;36294.0000000;36108.0000000;36260.0000000;434
SPFB.ROSN-9.20;60;20200805;140000;36262.0000000;36300.0000000;36228.0000000;36267.0000000;288
SPFB.ROSN-9.20;60;20200805;150000;36274.0000000;36537.0000000;36258.0000000;36512.0000000;1266
SPFB.ROSN-9.20;60;20200805;160000;36500.0000000;36651.0000000;36461.0000000;36461.0000000;836
SPFB.ROSN-9.20;60;20200805;170000;36466.0000000;36590.0000000;36453.0000000;36573.0000000;226
SPFB.ROSN-9.20;60;20200805;180000;36528.0000000;36624.0000000;36435.0000000;36561.0000000;906
SPFB.ROSN-9.20;60;20200805;190000;36563.0000000;36773.0000000;36563.0000000;36720.0000000;657
SPFB.ROSN-9.20;60;20200805;200000;36714.0000000;36779.0000000;36587.0000000;36595.0000000;266
SPFB.ROSN-9.20;60;20200805;210000;36595.0000000;36595.0000000;36563.0000000;36580.0000000;30
SPFB.ROSN-9.20;60;20200805;220000;36596.0000000;36629.0000000;36575.0000000;36629.0000000;52
SPFB.ROSN-9.20;60;20200805;230000;36629.0000000;36631.0000000;36584.0000000;36631.0000000;74
SPFB.ROSN-9.20;60;20200806;000000;36631.0000000;36675.0000000;36614.0000000;36675.0000000;57
SPFB.ROSN-9.20;60;20200806;110000;36699.0000000;36821.0000000;36500.0000000;36680.0000000;890
SPFB.ROSN-9.20;60;20200806;120000;36660.0000000;36662.0000000;36480.0000000;36662.0000000;550
SPFB.ROSN-9.20;60;20200806;130000;36678.0000000;36678.0000000;36597.0000000;36631.0000000;113
SPFB.ROSN-9.20;60;20200806;140000;36652.0000000;36715.0000000;36625.0000000;36625.0000000;96
SPFB.ROSN-9.20;60;20200806;150000;36668.0000000;36808.0000000;36668.0000000;36791.0000000;722
SPFB.ROSN-9.20;60;20200806;160000;36797.0000000;36932.0000000;36750.0000000;36904.0000000;223
SPFB.ROSN-9.20;60;20200806;170000;36905.0000000;36936.0000000;36756.0000000;36819.0000000;338
SPFB.ROSN-9.20;60;20200806;180000;36827.0000000;36906.0000000;36749.0000000;36780.0000000;161
SPFB.ROSN-9.20;60;20200806;190000;36815.0000000;37000.0000000;36815.0000000;36969.0000000;256
SPFB.ROSN-9.20;60;20200806;200000;37004.0000000;37561.0000000;36969.0000000;37072.0000000;562
SPFB.ROSN-9.20;60;20200806;210000;37098.0000000;37100.0000000;37036.0000000;37036.0000000;53
SPFB.ROSN-9.20;60;20200806;220000;37042.0000000;37129.0000000;37042.0000000;37108.0000000;168
SPFB.ROSN-9.20;60;20200806;230000;37108.0000000;37113.0000000;37072.0000000;37103.0000000;100
SPFB.ROSN-9.20;60;20200807;000000;37108.0000000;37178.0000000;37098.0000000;37120.0000000;171
SPFB.ROSN-9.20;60;20200807;110000;37042.0000000;37214.0000000;36796.0000000;37210.0000000;654
SPFB.ROSN-9.20;60;20200807;120000;37180.0000000;37190.0000000;36996.0000000;36996.0000000;97
SPFB.ROSN-9.20;60;20200807;130000;37009.0000000;37066.0000000;36708.0000000;36759.0000000;333
SPFB.ROSN-9.20;60;20200807;140000;36729.0000000;37045.0000000;36701.0000000;37036.0000000;419
SPFB.ROSN-9.20;60;20200807;150000;36914.0000000;36979.0000000;36781.0000000;36875.0000000;378
SPFB.ROSN-9.20;60;20200807;160000;36868.0000000;37165.0000000;36850.0000000;37137.0000000;354
SPFB.ROSN-9.20;60;20200807;170000;37113.0000000;37135.0000000;37027.0000000;37066.0000000;148
