<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.ROSN-3.19;60;20190115;120000;43464.0000000;43748.0000000;43451.0000000;43714.0000000;792
SPFB.ROSN-3.19;60;20190115;130000;43709.0000000;43714.0000000;43537.0000000;43578.0000000;343
SPFB.ROSN-3.19;60;20190115;140000;43577.0000000;43577.0000000;43179.0000000;43240.0000000;319
SPFB.ROSN-3.19;60;20190115;150000;43252.0000000;43307.0000000;43018.0000000;43018.0000000;628
SPFB.ROSN-3.19;60;20190115;160000;43017.0000000;43093.0000000;42894.0000000;43001.0000000;658
SPFB.ROSN-3.19;60;20190115;170000;42981.0000000;42986.0000000;42739.0000000;42772.0000000;993
SPFB.ROSN-3.19;60;20190115;180000;42787.0000000;42924.0000000;42742.0000000;42893.0000000;404
SPFB.ROSN-3.19;60;20190115;190000;42897.0000000;43008.0000000;42825.0000000;42923.0000000;352
SPFB.ROSN-3.19;60;20190115;200000;42949.0000000;43075.0000000;42862.0000000;42997.0000000;212
SPFB.ROSN-3.19;60;20190115;210000;42990.0000000;43035.0000000;42830.0000000;42830.0000000;69
SPFB.ROSN-3.19;60;20190115;220000;42830.0000000;42889.0000000;42803.0000000;42889.0000000;27
SPFB.ROSN-3.19;60;20190115;230000;42879.0000000;42898.0000000;42800.0000000;42857.0000000;27
SPFB.ROSN-3.19;60;20190116;000000;42866.0000000;42990.0000000;42866.0000000;42990.0000000;52
SPFB.ROSN-3.19;60;20190116;110000;43041.0000000;43264.0000000;43041.0000000;43161.0000000;475
SPFB.ROSN-3.19;60;20190116;120000;43166.0000000;43264.0000000;42771.0000000;42941.0000000;908
SPFB.ROSN-3.19;60;20190116;130000;42934.0000000;42960.0000000;42815.0000000;42844.0000000;220
SPFB.ROSN-3.19;60;20190116;140000;42833.0000000;42904.0000000;42801.0000000;42814.0000000;169
SPFB.ROSN-3.19;60;20190116;150000;42799.0000000;42929.0000000;42799.0000000;42822.0000000;150
SPFB.ROSN-3.19;60;20190116;160000;42835.0000000;42883.0000000;42796.0000000;42808.0000000;269
SPFB.ROSN-3.19;60;20190116;170000;42799.0000000;42805.0000000;42582.0000000;42608.0000000;408
SPFB.ROSN-3.19;60;20190116;180000;42613.0000000;42703.0000000;42591.0000000;42699.0000000;195
SPFB.ROSN-3.19;60;20190116;190000;42719.0000000;42726.0000000;42582.0000000;42688.0000000;192
SPFB.ROSN-3.19;60;20190116;200000;42715.0000000;42971.0000000;42570.0000000;42779.0000000;166
SPFB.ROSN-3.19;60;20190116;210000;42790.0000000;42850.0000000;42742.0000000;42743.0000000;25
SPFB.ROSN-3.19;60;20190116;220000;42732.0000000;42777.0000000;42732.0000000;42769.0000000;11
SPFB.ROSN-3.19;60;20190116;230000;42800.0000000;42890.0000000;42800.0000000;42855.0000000;93
SPFB.ROSN-3.19;60;20190117;000000;42850.0000000;42851.0000000;42787.0000000;42845.0000000;37
SPFB.ROSN-3.19;60;20190117;110000;42723.0000000;42821.0000000;42382.0000000;42382.0000000;478
SPFB.ROSN-3.19;60;20190117;120000;42409.0000000;42539.0000000;42378.0000000;42491.0000000;537
SPFB.ROSN-3.19;60;20190117;130000;42500.0000000;42571.0000000;42396.0000000;42397.0000000;372
SPFB.ROSN-3.19;60;20190117;140000;42424.0000000;42499.0000000;42379.0000000;42472.0000000;243
SPFB.ROSN-3.19;60;20190117;150000;42477.0000000;42520.0000000;42353.0000000;42414.0000000;196
SPFB.ROSN-3.19;60;20190117;160000;42416.0000000;42432.0000000;42228.0000000;42254.0000000;215
SPFB.ROSN-3.19;60;20190117;170000;42278.0000000;42281.0000000;42076.0000000;42103.0000000;421
SPFB.ROSN-3.19;60;20190117;180000;42129.0000000;42158.0000000;42033.0000000;42116.0000000;637
SPFB.ROSN-3.19;60;20190117;190000;42126.0000000;42186.0000000;41982.0000000;42160.0000000;667
SPFB.ROSN-3.19;60;20190117;200000;42101.0000000;42173.0000000;42063.0000000;42140.0000000;91
SPFB.ROSN-3.19;60;20190117;210000;42162.0000000;42162.0000000;42062.0000000;42062.0000000;43
SPFB.ROSN-3.19;60;20190117;220000;42065.0000000;42100.0000000;42011.0000000;42011.0000000;87
SPFB.ROSN-3.19;60;20190117;230000;42011.0000000;42197.0000000;42010.0000000;42177.0000000;156
SPFB.ROSN-3.19;60;20190118;000000;42140.0000000;42198.0000000;42095.0000000;42164.0000000;24
SPFB.ROSN-3.19;60;20190118;110000;42200.0000000;42744.0000000;42200.0000000;42645.0000000;1160
SPFB.ROSN-3.19;60;20190118;120000;42650.0000000;42660.0000000;42390.0000000;42455.0000000;821
SPFB.ROSN-3.19;60;20190118;130000;42450.0000000;42665.0000000;42430.0000000;42586.0000000;459
SPFB.ROSN-3.19;60;20190118;140000;42569.0000000;42569.0000000;42282.0000000;42373.0000000;928
SPFB.ROSN-3.19;60;20190118;150000;42344.0000000;42376.0000000;42179.0000000;42367.0000000;278
SPFB.ROSN-3.19;60;20190118;160000;42356.0000000;42399.0000000;42288.0000000;42371.0000000;126
SPFB.ROSN-3.19;60;20190118;170000;42383.0000000;42440.0000000;42250.0000000;42341.0000000;304
SPFB.ROSN-3.19;60;20190118;180000;42335.0000000;42442.0000000;42276.0000000;42409.0000000;224
SPFB.ROSN-3.19;60;20190118;190000;42444.0000000;42555.0000000;42391.0000000;42490.0000000;448
SPFB.ROSN-3.19;60;20190118;200000;42472.0000000;42651.0000000;42464.0000000;42628.0000000;80
SPFB.ROSN-3.19;60;20190118;210000;42585.0000000;42622.0000000;42549.0000000;42549.0000000;44
SPFB.ROSN-3.19;60;20190118;220000;42575.0000000;42590.0000000;42539.0000000;42558.0000000;38
SPFB.ROSN-3.19;60;20190118;230000;42560.0000000;42562.0000000;42504.0000000;42504.0000000;38
SPFB.ROSN-3.19;60;20190119;000000;42503.0000000;42544.0000000;42441.0000000;42544.0000000;128
SPFB.ROSN-3.19;60;20190121;110000;42597.0000000;42660.0000000;42452.0000000;42579.0000000;966
SPFB.ROSN-3.19;60;20190121;120000;42540.0000000;42631.0000000;42515.0000000;42522.0000000;570
SPFB.ROSN-3.19;60;20190121;130000;42511.0000000;42577.0000000;42500.0000000;42566.0000000;114
SPFB.ROSN-3.19;60;20190121;140000;42541.0000000;42840.0000000;42540.0000000;42840.0000000;655
SPFB.ROSN-3.19;60;20190121;150000;42850.0000000;42911.0000000;42820.0000000;42871.0000000;479
SPFB.ROSN-3.19;60;20190121;160000;42899.0000000;43032.0000000;42899.0000000;42957.0000000;923
SPFB.ROSN-3.19;60;20190121;170000;42963.0000000;42981.0000000;42882.0000000;42926.0000000;120
SPFB.ROSN-3.19;60;20190121;180000;42910.0000000;42970.0000000;42870.0000000;42898.0000000;246
SPFB.ROSN-3.19;60;20190121;190000;42896.0000000;42896.0000000;42783.0000000;42800.0000000;242
SPFB.ROSN-3.19;60;20190121;200000;42789.0000000;42836.0000000;42757.0000000;42783.0000000;73
SPFB.ROSN-3.19;60;20190121;210000;42756.0000000;42800.0000000;42746.0000000;42800.0000000;33
SPFB.ROSN-3.19;60;20190121;220000;42828.0000000;42850.0000000;42794.0000000;42849.0000000;30
SPFB.ROSN-3.19;60;20190121;230000;42827.0000000;42883.0000000;42797.0000000;42827.0000000;23
SPFB.ROSN-3.19;60;20190122;000000;42825.0000000;42900.0000000;42822.0000000;42861.0000000;15
SPFB.ROSN-3.19;60;20190122;110000;42856.0000000;42856.0000000;42302.0000000;42302.0000000;1883
SPFB.ROSN-3.19;60;20190122;120000;42320.0000000;42551.0000000;42320.0000000;42456.0000000;715
SPFB.ROSN-3.19;60;20190122;130000;42444.0000000;42481.0000000;42075.0000000;42174.0000000;756
SPFB.ROSN-3.19;60;20190122;140000;42169.0000000;42169.0000000;42047.0000000;42114.0000000;389
SPFB.ROSN-3.19;60;20190122;150000;42125.0000000;42130.0000000;41937.0000000;42011.0000000;606
SPFB.ROSN-3.19;60;20190122;160000;42007.0000000;42063.0000000;41826.0000000;41992.0000000;538
SPFB.ROSN-3.19;60;20190122;170000;41971.0000000;42090.0000000;41942.0000000;42015.0000000;585
SPFB.ROSN-3.19;60;20190122;180000;42033.0000000;42142.0000000;42015.0000000;42087.0000000;351
SPFB.ROSN-3.19;60;20190122;190000;42079.0000000;42180.0000000;42013.0000000;42115.0000000;333
SPFB.ROSN-3.19;60;20190122;200000;42120.0000000;42179.0000000;42085.0000000;42091.0000000;105
SPFB.ROSN-3.19;60;20190122;210000;42085.0000000;42136.0000000;42064.0000000;42088.0000000;30
SPFB.ROSN-3.19;60;20190122;220000;42062.0000000;42062.0000000;41934.0000000;41997.0000000;117
SPFB.ROSN-3.19;60;20190122;230000;42009.0000000;42050.0000000;41985.0000000;42015.0000000;61
SPFB.ROSN-3.19;60;20190123;000000;42025.0000000;42087.0000000;41970.0000000;42065.0000000;29
SPFB.ROSN-3.19;60;20190123;110000;42095.0000000;42384.0000000;42095.0000000;42371.0000000;641
SPFB.ROSN-3.19;60;20190123;120000;42361.0000000;42392.0000000;42285.0000000;42369.0000000;331
SPFB.ROSN-3.19;60;20190123;130000;42388.0000000;42415.0000000;42201.0000000;42415.0000000;668
SPFB.ROSN-3.19;60;20190123;140000;42385.0000000;42640.0000000;42377.0000000;42606.0000000;833
SPFB.ROSN-3.19;60;20190123;150000;42586.0000000;42610.0000000;42487.0000000;42510.0000000;510
SPFB.ROSN-3.19;60;20190123;160000;42513.0000000;42562.0000000;42450.0000000;42485.0000000;232
SPFB.ROSN-3.19;60;20190123;170000;42480.0000000;42572.0000000;42461.0000000;42535.0000000;486
SPFB.ROSN-3.19;60;20190123;180000;42523.0000000;42625.0000000;42504.0000000;42566.0000000;244
SPFB.ROSN-3.19;60;20190123;190000;42567.0000000;42640.0000000;42426.0000000;42474.0000000;398
SPFB.ROSN-3.19;60;20190123;200000;42460.0000000;42524.0000000;42160.0000000;42187.0000000;340
SPFB.ROSN-3.19;60;20190123;210000;42213.0000000;42331.0000000;42177.0000000;42331.0000000;68
SPFB.ROSN-3.19;60;20190123;220000;42300.0000000;42332.0000000;42282.0000000;42306.0000000;36
SPFB.ROSN-3.19;60;20190123;230000;42299.0000000;42299.0000000;42197.0000000;42214.0000000;126
SPFB.ROSN-3.19;60;20190124;000000;42215.0000000;42264.0000000;42192.0000000;42233.0000000;139
SPFB.ROSN-3.19;60;20190124;110000;42225.0000000;42225.0000000;41633.0000000;41705.0000000;2984
SPFB.ROSN-3.19;60;20190124;120000;41726.0000000;41872.0000000;41527.0000000;41529.0000000;2585
SPFB.ROSN-3.19;60;20190124;130000;41539.0000000;41545.0000000;41175.0000000;41420.0000000;4175
SPFB.ROSN-3.19;60;20190124;140000;41411.0000000;41545.0000000;41311.0000000;41508.0000000;1090
SPFB.ROSN-3.19;60;20190124;150000;41481.0000000;41481.0000000;41285.0000000;41307.0000000;748
SPFB.ROSN-3.19;60;20190124;160000;41329.0000000;41360.0000000;41100.0000000;41115.0000000;1375
SPFB.ROSN-3.19;60;20190124;170000;41101.0000000;41249.0000000;41052.0000000;41181.0000000;1340
SPFB.ROSN-3.19;60;20190124;180000;41189.0000000;41316.0000000;41052.0000000;41143.0000000;1004
SPFB.ROSN-3.19;60;20190124;190000;41143.0000000;41528.0000000;41143.0000000;41337.0000000;1854
SPFB.ROSN-3.19;60;20190124;200000;41225.0000000;41292.0000000;41043.0000000;41111.0000000;470
SPFB.ROSN-3.19;60;20190124;210000;41141.0000000;41164.0000000;41059.0000000;41060.0000000;37
SPFB.ROSN-3.19;60;20190124;220000;41071.0000000;41166.0000000;41071.0000000;41119.0000000;47
SPFB.ROSN-3.19;60;20190124;230000;41105.0000000;41160.0000000;41105.0000000;41160.0000000;45
SPFB.ROSN-3.19;60;20190125;000000;41157.0000000;41178.0000000;41105.0000000;41106.0000000;55
SPFB.ROSN-3.19;60;20190125;110000;41152.0000000;41575.0000000;40964.0000000;41568.0000000;2242
SPFB.ROSN-3.19;60;20190125;120000;41537.0000000;41562.0000000;41399.0000000;41521.0000000;1281
SPFB.ROSN-3.19;60;20190125;130000;41521.0000000;41645.0000000;41371.0000000;41452.0000000;1522
SPFB.ROSN-3.19;60;20190125;140000;41460.0000000;41534.0000000;41440.0000000;41472.0000000;485
SPFB.ROSN-3.19;60;20190125;150000;41478.0000000;41513.0000000;41395.0000000;41470.0000000;697
SPFB.ROSN-3.19;60;20190125;160000;41486.0000000;41610.0000000;41455.0000000;41524.0000000;785
SPFB.ROSN-3.19;60;20190125;170000;41542.0000000;41617.0000000;41474.0000000;41536.0000000;427
SPFB.ROSN-3.19;60;20190125;180000;41530.0000000;41871.0000000;41475.0000000;41849.0000000;1027
SPFB.ROSN-3.19;60;20190125;190000;41822.0000000;41920.0000000;41610.0000000;41722.0000000;1027
SPFB.ROSN-3.19;60;20190125;200000;41750.0000000;41850.0000000;41731.0000000;41825.0000000;299
SPFB.ROSN-3.19;60;20190125;210000;41826.0000000;41831.0000000;41795.0000000;41795.0000000;50
SPFB.ROSN-3.19;60;20190125;220000;41792.0000000;41800.0000000;41650.0000000;41748.0000000;238
SPFB.ROSN-3.19;60;20190125;230000;41787.0000000;41793.0000000;41726.0000000;41768.0000000;49
SPFB.ROSN-3.19;60;20190126;000000;41736.0000000;41784.0000000;41715.0000000;41724.0000000;33
SPFB.ROSN-3.19;60;20190128;110000;41724.0000000;41760.0000000;41436.0000000;41521.0000000;1321
SPFB.ROSN-3.19;60;20190128;120000;41506.0000000;41656.0000000;41448.0000000;41540.0000000;1276
SPFB.ROSN-3.19;60;20190128;130000;41508.0000000;41570.0000000;41488.0000000;41570.0000000;274
SPFB.ROSN-3.19;60;20190128;140000;41553.0000000;41613.0000000;41493.0000000;41576.0000000;570
SPFB.ROSN-3.19;60;20190128;150000;41592.0000000;41625.0000000;41550.0000000;41573.0000000;134
SPFB.ROSN-3.19;60;20190128;160000;41569.0000000;41571.0000000;41481.0000000;41495.0000000;247
SPFB.ROSN-3.19;60;20190128;170000;41510.0000000;41570.0000000;41489.0000000;41533.0000000;162
SPFB.ROSN-3.19;60;20190128;180000;41507.0000000;41515.0000000;41349.0000000;41376.0000000;818
SPFB.ROSN-3.19;60;20190128;190000;41377.0000000;41468.0000000;41349.0000000;41450.0000000;469
SPFB.ROSN-3.19;60;20190128;200000;41450.0000000;41945.0000000;41359.0000000;41603.0000000;965
SPFB.ROSN-3.19;60;20190128;210000;41605.0000000;41649.0000000;41556.0000000;41629.0000000;53
SPFB.ROSN-3.19;60;20190128;220000;41629.0000000;41679.0000000;41626.0000000;41679.0000000;70
SPFB.ROSN-3.19;60;20190128;230000;41685.0000000;41702.0000000;41631.0000000;41685.0000000;65
SPFB.ROSN-3.19;60;20190129;000000;41690.0000000;41769.0000000;41690.0000000;41768.0000000;72
SPFB.ROSN-3.19;60;20190129;110000;41709.0000000;41710.0000000;41100.0000000;41241.0000000;1897
SPFB.ROSN-3.19;60;20190129;120000;41254.0000000;41527.0000000;41252.0000000;41322.0000000;1385
SPFB.ROSN-3.19;60;20190129;130000;41352.0000000;41379.0000000;41257.0000000;41334.0000000;459
SPFB.ROSN-3.19;60;20190129;140000;41314.0000000;41380.0000000;41270.0000000;41300.0000000;234
SPFB.ROSN-3.19;60;20190129;150000;41271.0000000;41463.0000000;41241.0000000;41462.0000000;387
SPFB.ROSN-3.19;60;20190129;160000;41470.0000000;41498.0000000;41247.0000000;41338.0000000;347
SPFB.ROSN-3.19;60;20190129;170000;41339.0000000;41543.0000000;41334.0000000;41530.0000000;385
SPFB.ROSN-3.19;60;20190129;180000;41535.0000000;41822.0000000;41378.0000000;41668.0000000;1587
SPFB.ROSN-3.19;60;20190129;190000;41636.0000000;41850.0000000;41539.0000000;41620.0000000;1212
SPFB.ROSN-3.19;60;20190129;200000;41660.0000000;41750.0000000;41351.0000000;41400.0000000;551
SPFB.ROSN-3.19;60;20190129;210000;41439.0000000;41446.0000000;41336.0000000;41423.0000000;56
SPFB.ROSN-3.19;60;20190129;220000;41404.0000000;41510.0000000;41401.0000000;41483.0000000;94
SPFB.ROSN-3.19;60;20190129;230000;41482.0000000;41535.0000000;41479.0000000;41494.0000000;62
SPFB.ROSN-3.19;60;20190130;000000;41500.0000000;41500.0000000;41490.0000000;41490.0000000;2
SPFB.ROSN-3.19;60;20190130;110000;41524.0000000;42019.0000000;41524.0000000;41999.0000000;1706
SPFB.ROSN-3.19;60;20190130;120000;42000.0000000;42082.0000000;41898.0000000;41950.0000000;853
SPFB.ROSN-3.19;60;20190130;130000;41923.0000000;41960.0000000;41800.0000000;41960.0000000;342
SPFB.ROSN-3.19;60;20190130;140000;41942.0000000;41987.0000000;41870.0000000;41940.0000000;240
SPFB.ROSN-3.19;60;20190130;150000;41987.0000000;42178.0000000;41987.0000000;42150.0000000;819
SPFB.ROSN-3.19;60;20190130;160000;42115.0000000;42118.0000000;41999.0000000;42022.0000000;518
SPFB.ROSN-3.19;60;20190130;170000;41992.0000000;42012.0000000;41828.0000000;41853.0000000;495
SPFB.ROSN-3.19;60;20190130;180000;41834.0000000;41986.0000000;41826.0000000;41902.0000000;376
SPFB.ROSN-3.19;60;20190130;190000;41898.0000000;41959.0000000;41751.0000000;41959.0000000;671
SPFB.ROSN-3.19;60;20190130;200000;41923.0000000;42034.0000000;41707.0000000;41906.0000000;430
SPFB.ROSN-3.19;60;20190130;210000;41885.0000000;41937.0000000;41871.0000000;41896.0000000;61
SPFB.ROSN-3.19;60;20190130;220000;41900.0000000;41911.0000000;41865.0000000;41865.0000000;80
SPFB.ROSN-3.19;60;20190130;230000;41879.0000000;42094.0000000;41878.0000000;42076.0000000;481
SPFB.ROSN-3.19;60;20190131;000000;41995.0000000;42096.0000000;41981.0000000;42095.0000000;70
SPFB.ROSN-3.19;60;20190131;110000;42097.0000000;42283.0000000;42050.0000000;42144.0000000;779
SPFB.ROSN-3.19;60;20190131;120000;42142.0000000;42293.0000000;41867.0000000;41929.0000000;1247
SPFB.ROSN-3.19;60;20190131;130000;41944.0000000;42042.0000000;41751.0000000;41881.0000000;845
SPFB.ROSN-3.19;60;20190131;140000;41863.0000000;41944.0000000;41778.0000000;41814.0000000;626
SPFB.ROSN-3.19;60;20190131;150000;41816.0000000;42045.0000000;41816.0000000;41997.0000000;393
SPFB.ROSN-3.19;60;20190131;160000;41987.0000000;42049.0000000;41919.0000000;42002.0000000;302
SPFB.ROSN-3.19;60;20190131;170000;41992.0000000;42012.0000000;41761.0000000;41866.0000000;617
SPFB.ROSN-3.19;60;20190131;180000;41879.0000000;41882.0000000;41558.0000000;41665.0000000;1006
SPFB.ROSN-3.19;60;20190131;190000;41691.0000000;41716.0000000;41585.0000000;41597.0000000;386
SPFB.ROSN-3.19;60;20190131;200000;41571.0000000;41693.0000000;41554.0000000;41649.0000000;330
SPFB.ROSN-3.19;60;20190131;210000;41649.0000000;41650.0000000;41616.0000000;41650.0000000;75
SPFB.ROSN-3.19;60;20190131;220000;41650.0000000;41670.0000000;41535.0000000;41535.0000000;171
SPFB.ROSN-3.19;60;20190131;230000;41535.0000000;41595.0000000;41499.0000000;41515.0000000;123
SPFB.ROSN-3.19;60;20190201;000000;41506.0000000;41510.0000000;41458.0000000;41460.0000000;32
SPFB.ROSN-3.19;60;20190201;110000;41510.0000000;41736.0000000;41446.0000000;41669.0000000;953
SPFB.ROSN-3.19;60;20190201;120000;41686.0000000;41841.0000000;41592.0000000;41647.0000000;1004
SPFB.ROSN-3.19;60;20190201;130000;41631.0000000;41702.0000000;41571.0000000;41675.0000000;587
SPFB.ROSN-3.19;60;20190201;140000;41708.0000000;41898.0000000;41699.0000000;41799.0000000;614
SPFB.ROSN-3.19;60;20190201;150000;41791.0000000;41810.0000000;41569.0000000;41640.0000000;370
SPFB.ROSN-3.19;60;20190201;160000;41641.0000000;41755.0000000;41608.0000000;41675.0000000;511
SPFB.ROSN-3.19;60;20190201;170000;41675.0000000;41721.0000000;41556.0000000;41580.0000000;568
SPFB.ROSN-3.19;60;20190201;180000;41594.0000000;41650.0000000;41537.0000000;41579.0000000;724
SPFB.ROSN-3.19;60;20190201;190000;41598.0000000;41637.0000000;41546.0000000;41600.0000000;486
SPFB.ROSN-3.19;60;20190201;200000;41542.0000000;41621.0000000;41419.0000000;41621.0000000;335
SPFB.ROSN-3.19;60;20190201;210000;41621.0000000;41627.0000000;41500.0000000;41534.0000000;46
SPFB.ROSN-3.19;60;20190201;220000;41561.0000000;41627.0000000;41561.0000000;41567.0000000;69
SPFB.ROSN-3.19;60;20190201;230000;41565.0000000;41582.0000000;41528.0000000;41562.0000000;22
SPFB.ROSN-3.19;60;20190202;000000;41574.0000000;41574.0000000;41524.0000000;41530.0000000;23
SPFB.ROSN-3.19;60;20190204;110000;41610.0000000;41843.0000000;41543.0000000;41809.0000000;675
SPFB.ROSN-3.19;60;20190204;120000;41801.0000000;41830.0000000;41512.0000000;41620.0000000;746
SPFB.ROSN-3.19;60;20190204;130000;41623.0000000;41802.0000000;41547.0000000;41623.0000000;504
SPFB.ROSN-3.19;60;20190204;140000;41610.0000000;41787.0000000;41610.0000000;41717.0000000;414
SPFB.ROSN-3.19;60;20190204;150000;41741.0000000;41785.0000000;41710.0000000;41776.0000000;99
SPFB.ROSN-3.19;60;20190204;160000;41766.0000000;41779.0000000;41574.0000000;41617.0000000;556
SPFB.ROSN-3.19;60;20190204;170000;41608.0000000;41628.0000000;41532.0000000;41609.0000000;268
SPFB.ROSN-3.19;60;20190204;180000;41586.0000000;41602.0000000;41510.0000000;41521.0000000;292
SPFB.ROSN-3.19;60;20190204;190000;41521.0000000;41564.0000000;41425.0000000;41426.0000000;611
SPFB.ROSN-3.19;60;20190204;200000;41421.0000000;41600.0000000;41377.0000000;41530.0000000;201
SPFB.ROSN-3.19;60;20190204;210000;41551.0000000;41594.0000000;41551.0000000;41559.0000000;75
SPFB.ROSN-3.19;60;20190204;220000;41559.0000000;41559.0000000;41559.0000000;41559.0000000;6
SPFB.ROSN-3.19;60;20190204;230000;41551.0000000;41551.0000000;41550.0000000;41550.0000000;4
SPFB.ROSN-3.19;60;20190205;000000;41546.0000000;41599.0000000;41504.0000000;41599.0000000;48
SPFB.ROSN-3.19;60;20190205;110000;41505.0000000;42010.0000000;41383.0000000;41931.0000000;2152
SPFB.ROSN-3.19;60;20190205;120000;41932.0000000;42818.0000000;41910.0000000;42632.0000000;5028
SPFB.ROSN-3.19;60;20190205;130000;42653.0000000;42800.0000000;42512.0000000;42771.0000000;2063
SPFB.ROSN-3.19;60;20190205;140000;42775.0000000;43147.0000000;42681.0000000;43100.0000000;1998
SPFB.ROSN-3.19;60;20190205;150000;43083.0000000;43365.0000000;43049.0000000;43293.0000000;2740
SPFB.ROSN-3.19;60;20190205;160000;43300.0000000;43320.0000000;43149.0000000;43232.0000000;1546
SPFB.ROSN-3.19;60;20190205;170000;43232.0000000;43381.0000000;43206.0000000;43290.0000000;839
SPFB.ROSN-3.19;60;20190205;180000;43273.0000000;43303.0000000;43016.0000000;43107.0000000;1366
SPFB.ROSN-3.19;60;20190205;190000;43127.0000000;43355.0000000;43029.0000000;43258.0000000;1829
SPFB.ROSN-3.19;60;20190205;200000;43234.0000000;43349.0000000;43169.0000000;43349.0000000;174
SPFB.ROSN-3.19;60;20190205;210000;43306.0000000;43377.0000000;43305.0000000;43327.0000000;79
SPFB.ROSN-3.19;60;20190205;220000;43327.0000000;43367.0000000;43265.0000000;43367.0000000;132
SPFB.ROSN-3.19;60;20190205;230000;43367.0000000;43375.0000000;43339.0000000;43357.0000000;82
SPFB.ROSN-3.19;60;20190206;000000;43368.0000000;43377.0000000;43330.0000000;43330.0000000;51
SPFB.ROSN-3.19;60;20190206;110000;43314.0000000;43356.0000000;42635.0000000;42704.0000000;1745
SPFB.ROSN-3.19;60;20190206;120000;42704.0000000;42888.0000000;42689.0000000;42793.0000000;1955
SPFB.ROSN-3.19;60;20190206;130000;42795.0000000;42795.0000000;42536.0000000;42633.0000000;2357
SPFB.ROSN-3.19;60;20190206;140000;42633.0000000;42921.0000000;42600.0000000;42825.0000000;782
SPFB.ROSN-3.19;60;20190206;150000;42860.0000000;42904.0000000;42790.0000000;42897.0000000;497
SPFB.ROSN-3.19;60;20190206;160000;42895.0000000;42940.0000000;42821.0000000;42861.0000000;663
SPFB.ROSN-3.19;60;20190206;170000;42866.0000000;42866.0000000;42731.0000000;42775.0000000;275
SPFB.ROSN-3.19;60;20190206;180000;42762.0000000;42804.0000000;42661.0000000;42710.0000000;574
SPFB.ROSN-3.19;60;20190206;190000;42715.0000000;42720.0000000;42565.0000000;42565.0000000;709
SPFB.ROSN-3.19;60;20190206;200000;42648.0000000;42737.0000000;42519.0000000;42569.0000000;471
SPFB.ROSN-3.19;60;20190206;210000;42560.0000000;42610.0000000;42517.0000000;42583.0000000;54
SPFB.ROSN-3.19;60;20190206;220000;42584.0000000;42613.0000000;42529.0000000;42529.0000000;30
SPFB.ROSN-3.19;60;20190206;230000;42535.0000000;42535.0000000;42428.0000000;42466.0000000;107
SPFB.ROSN-3.19;60;20190207;000000;42466.0000000;42593.0000000;42466.0000000;42510.0000000;140
SPFB.ROSN-3.19;60;20190207;110000;42476.0000000;42675.0000000;42430.0000000;42549.0000000;1023
SPFB.ROSN-3.19;60;20190207;120000;42534.0000000;42564.0000000;42270.0000000;42312.0000000;1495
SPFB.ROSN-3.19;60;20190207;130000;42311.0000000;42344.0000000;42137.0000000;42259.0000000;958
SPFB.ROSN-3.19;60;20190207;140000;42263.0000000;42264.0000000;41912.0000000;41920.0000000;1441
SPFB.ROSN-3.19;60;20190207;150000;41923.0000000;42017.0000000;41891.0000000;41977.0000000;917
SPFB.ROSN-3.19;60;20190207;160000;41955.0000000;41955.0000000;41650.0000000;41669.0000000;849
SPFB.ROSN-3.19;60;20190207;170000;41678.0000000;41752.0000000;41635.0000000;41678.0000000;552
SPFB.ROSN-3.19;60;20190207;180000;41672.0000000;41725.0000000;41554.0000000;41563.0000000;765
SPFB.ROSN-3.19;60;20190207;190000;41584.0000000;41644.0000000;41527.0000000;41600.0000000;413
SPFB.ROSN-3.19;60;20190207;200000;41512.0000000;41512.0000000;41153.0000000;41290.0000000;903
SPFB.ROSN-3.19;60;20190207;210000;41290.0000000;41387.0000000;41277.0000000;41341.0000000;101
SPFB.ROSN-3.19;60;20190207;220000;41342.0000000;41419.0000000;41342.0000000;41381.0000000;42
SPFB.ROSN-3.19;60;20190207;230000;41368.0000000;41449.0000000;41307.0000000;41433.0000000;90
SPFB.ROSN-3.19;60;20190208;000000;41433.0000000;41433.0000000;41381.0000000;41400.0000000;77
SPFB.ROSN-3.19;60;20190208;110000;41429.0000000;41652.0000000;41268.0000000;41611.0000000;1172
SPFB.ROSN-3.19;60;20190208;120000;41621.0000000;41746.0000000;41491.0000000;41694.0000000;1500
SPFB.ROSN-3.19;60;20190208;130000;41690.0000000;41848.0000000;41655.0000000;41700.0000000;535
SPFB.ROSN-3.19;60;20190208;140000;41716.0000000;41760.0000000;41630.0000000;41730.0000000;330
SPFB.ROSN-3.19;60;20190208;150000;41742.0000000;41804.0000000;41660.0000000;41660.0000000;231
SPFB.ROSN-3.19;60;20190208;160000;41673.0000000;41741.0000000;41673.0000000;41711.0000000;271
SPFB.ROSN-3.19;60;20190208;170000;41714.0000000;41744.0000000;41676.0000000;41714.0000000;829
SPFB.ROSN-3.19;60;20190208;180000;41741.0000000;41796.0000000;41522.0000000;41534.0000000;746
SPFB.ROSN-3.19;60;20190208;190000;41545.0000000;41550.0000000;41446.0000000;41447.0000000;269
SPFB.ROSN-3.19;60;20190208;200000;41459.0000000;41637.0000000;41459.0000000;41567.0000000;464
SPFB.ROSN-3.19;60;20190208;210000;41605.0000000;41671.0000000;41569.0000000;41640.0000000;48
