<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-12.19;60;20191101;130000;28724.0000000;28788.0000000;28711.0000000;28788.0000000;17
SPFB.MTSI-12.19;60;20191101;140000;28800.0000000;28818.0000000;28780.0000000;28780.0000000;19
SPFB.MTSI-12.19;60;20191101;150000;28744.0000000;28751.0000000;28665.0000000;28688.0000000;27
SPFB.MTSI-12.19;60;20191101;160000;28751.0000000;28751.0000000;28751.0000000;28751.0000000;6
SPFB.MTSI-12.19;60;20191101;170000;28800.0000000;28830.0000000;28771.0000000;28812.0000000;17
SPFB.MTSI-12.19;60;20191101;180000;28838.0000000;28909.0000000;28810.0000000;28810.0000000;70
SPFB.MTSI-12.19;60;20191101;190000;28762.0000000;28774.0000000;28708.0000000;28743.0000000;50
SPFB.MTSI-12.19;60;20191101;220000;28765.0000000;28765.0000000;28765.0000000;28765.0000000;5
SPFB.MTSI-12.19;60;20191101;230000;28819.0000000;28819.0000000;28779.0000000;28779.0000000;4
SPFB.MTSI-12.19;60;20191105;110000;28955.0000000;29118.0000000;28940.0000000;29037.0000000;57
SPFB.MTSI-12.19;60;20191105;120000;29065.0000000;29179.0000000;29065.0000000;29073.0000000;41
SPFB.MTSI-12.19;60;20191105;130000;29041.0000000;29041.0000000;28954.0000000;28954.0000000;7
SPFB.MTSI-12.19;60;20191105;140000;28909.0000000;28920.0000000;28909.0000000;28917.0000000;38
SPFB.MTSI-12.19;60;20191105;150000;28912.0000000;29096.0000000;28911.0000000;29075.0000000;31
SPFB.MTSI-12.19;60;20191105;160000;29062.0000000;29062.0000000;29062.0000000;29062.0000000;1
SPFB.MTSI-12.19;60;20191105;170000;29020.0000000;29020.0000000;28897.0000000;28981.0000000;65
SPFB.MTSI-12.19;60;20191105;180000;28980.0000000;29096.0000000;28973.0000000;29022.0000000;23
SPFB.MTSI-12.19;60;20191105;190000;29032.0000000;29096.0000000;29003.0000000;29046.0000000;22
SPFB.MTSI-12.19;60;20191105;230000;29000.0000000;29136.0000000;29000.0000000;29123.0000000;5
SPFB.MTSI-12.19;60;20191106;110000;29126.0000000;29126.0000000;28907.0000000;29026.0000000;40
SPFB.MTSI-12.19;60;20191106;120000;29023.0000000;29079.0000000;28984.0000000;29079.0000000;11
SPFB.MTSI-12.19;60;20191106;130000;28989.0000000;29079.0000000;28989.0000000;29079.0000000;76
SPFB.MTSI-12.19;60;20191106;140000;28979.0000000;29035.0000000;28979.0000000;29035.0000000;3
SPFB.MTSI-12.19;60;20191106;150000;29100.0000000;29144.0000000;29070.0000000;29084.0000000;33
SPFB.MTSI-12.19;60;20191106;160000;29036.0000000;29110.0000000;29036.0000000;29100.0000000;8
SPFB.MTSI-12.19;60;20191106;170000;29122.0000000;29140.0000000;29120.0000000;29140.0000000;8
SPFB.MTSI-12.19;60;20191106;180000;29135.0000000;29277.0000000;29088.0000000;29173.0000000;111
SPFB.MTSI-12.19;60;20191106;190000;29197.0000000;29322.0000000;29197.0000000;29322.0000000;55
SPFB.MTSI-12.19;60;20191106;200000;29264.0000000;29276.0000000;29264.0000000;29276.0000000;9
SPFB.MTSI-12.19;60;20191106;210000;29200.0000000;29214.0000000;29200.0000000;29214.0000000;9
SPFB.MTSI-12.19;60;20191106;220000;29318.0000000;29318.0000000;29154.0000000;29154.0000000;12
SPFB.MTSI-12.19;60;20191106;230000;29279.0000000;29279.0000000;29279.0000000;29279.0000000;2
SPFB.MTSI-12.19;60;20191107;000000;29310.0000000;29316.0000000;29310.0000000;29316.0000000;9
SPFB.MTSI-12.19;60;20191107;110000;29316.0000000;29500.0000000;29316.0000000;29480.0000000;257
SPFB.MTSI-12.19;60;20191107;120000;29430.0000000;29430.0000000;29302.0000000;29400.0000000;27
SPFB.MTSI-12.19;60;20191107;130000;29399.0000000;29474.0000000;29399.0000000;29474.0000000;19
SPFB.MTSI-12.19;60;20191107;140000;29466.0000000;29474.0000000;29413.0000000;29443.0000000;12
SPFB.MTSI-12.19;60;20191107;150000;29460.0000000;29488.0000000;29458.0000000;29488.0000000;21
SPFB.MTSI-12.19;60;20191107;160000;29500.0000000;29500.0000000;29430.0000000;29430.0000000;21
SPFB.MTSI-12.19;60;20191107;170000;29430.0000000;29546.0000000;29430.0000000;29517.0000000;75
SPFB.MTSI-12.19;60;20191107;180000;29518.0000000;30049.0000000;29464.0000000;30049.0000000;471
SPFB.MTSI-12.19;60;20191107;190000;30056.0000000;30064.0000000;29950.0000000;30000.0000000;112
SPFB.MTSI-12.19;60;20191107;200000;29994.0000000;30088.0000000;29991.0000000;30088.0000000;6
SPFB.MTSI-12.19;60;20191107;210000;30001.0000000;30001.0000000;29925.0000000;29925.0000000;11
SPFB.MTSI-12.19;60;20191107;220000;29936.0000000;29991.0000000;29936.0000000;29991.0000000;2
SPFB.MTSI-12.19;60;20191107;230000;29991.0000000;29991.0000000;29956.0000000;29956.0000000;3
SPFB.MTSI-12.19;60;20191108;110000;29935.0000000;30031.0000000;29877.0000000;29877.0000000;27
SPFB.MTSI-12.19;60;20191108;120000;29851.0000000;29992.0000000;29834.0000000;29992.0000000;38
SPFB.MTSI-12.19;60;20191108;130000;29976.0000000;30410.0000000;29976.0000000;30169.0000000;204
SPFB.MTSI-12.19;60;20191108;140000;30138.0000000;30138.0000000;29910.0000000;29910.0000000;55
SPFB.MTSI-12.19;60;20191108;150000;30000.0000000;30047.0000000;29999.0000000;30047.0000000;11
SPFB.MTSI-12.19;60;20191108;160000;30067.0000000;30104.0000000;30002.0000000;30021.0000000;7
SPFB.MTSI-12.19;60;20191108;170000;30076.0000000;30116.0000000;29991.0000000;29991.0000000;18
SPFB.MTSI-12.19;60;20191108;180000;29900.0000000;30039.0000000;29900.0000000;30017.0000000;68
SPFB.MTSI-12.19;60;20191108;190000;29997.0000000;30077.0000000;29920.0000000;29920.0000000;20
SPFB.MTSI-12.19;60;20191108;200000;29852.0000000;29852.0000000;29851.0000000;29851.0000000;3
SPFB.MTSI-12.19;60;20191108;210000;29851.0000000;30154.0000000;29851.0000000;30154.0000000;21
SPFB.MTSI-12.19;60;20191108;220000;30006.0000000;30006.0000000;30006.0000000;30006.0000000;1
SPFB.MTSI-12.19;60;20191111;110000;29950.0000000;29950.0000000;29731.0000000;29894.0000000;71
SPFB.MTSI-12.19;60;20191111;120000;29874.0000000;29900.0000000;29830.0000000;29840.0000000;64
SPFB.MTSI-12.19;60;20191111;130000;29788.0000000;29788.0000000;29788.0000000;29788.0000000;1
SPFB.MTSI-12.19;60;20191111;140000;29801.0000000;29847.0000000;29700.0000000;29825.0000000;45
SPFB.MTSI-12.19;60;20191111;150000;29848.0000000;29848.0000000;29846.0000000;29846.0000000;5
SPFB.MTSI-12.19;60;20191111;160000;29846.0000000;29846.0000000;29846.0000000;29846.0000000;2
SPFB.MTSI-12.19;60;20191111;170000;29878.0000000;29878.0000000;29840.0000000;29841.0000000;6
SPFB.MTSI-12.19;60;20191111;180000;29890.0000000;29959.0000000;29877.0000000;29959.0000000;8
SPFB.MTSI-12.19;60;20191111;190000;29973.0000000;29973.0000000;29832.0000000;29881.0000000;34
SPFB.MTSI-12.19;60;20191111;220000;29911.0000000;29921.0000000;29910.0000000;29921.0000000;4
SPFB.MTSI-12.19;60;20191111;230000;29945.0000000;29945.0000000;29945.0000000;29945.0000000;2
SPFB.MTSI-12.19;60;20191112;000000;29948.0000000;29948.0000000;29948.0000000;29948.0000000;3
SPFB.MTSI-12.19;60;20191112;110000;29950.0000000;30256.0000000;29950.0000000;30216.0000000;240
SPFB.MTSI-12.19;60;20191112;120000;30221.0000000;30321.0000000;30197.0000000;30219.0000000;90
SPFB.MTSI-12.19;60;20191112;130000;30250.0000000;30467.0000000;30250.0000000;30400.0000000;163
SPFB.MTSI-12.19;60;20191112;140000;30400.0000000;30425.0000000;30331.0000000;30346.0000000;34
SPFB.MTSI-12.19;60;20191112;150000;30346.0000000;30389.0000000;30346.0000000;30389.0000000;8
SPFB.MTSI-12.19;60;20191112;160000;30364.0000000;30458.0000000;30350.0000000;30431.0000000;18
SPFB.MTSI-12.19;60;20191112;170000;30351.0000000;30385.0000000;30083.0000000;30198.0000000;189
SPFB.MTSI-12.19;60;20191112;180000;30154.0000000;30204.0000000;30026.0000000;30165.0000000;116
SPFB.MTSI-12.19;60;20191112;190000;30106.0000000;30148.0000000;29979.0000000;29986.0000000;38
SPFB.MTSI-12.19;60;20191112;200000;29906.0000000;29974.0000000;29728.0000000;29800.0000000;24
SPFB.MTSI-12.19;60;20191112;210000;29825.0000000;29948.0000000;29825.0000000;29948.0000000;5
SPFB.MTSI-12.19;60;20191112;220000;30000.0000000;30000.0000000;29961.0000000;29966.0000000;9
SPFB.MTSI-12.19;60;20191112;230000;29938.0000000;29938.0000000;29849.0000000;29849.0000000;16
SPFB.MTSI-12.19;60;20191113;000000;29959.0000000;29959.0000000;29959.0000000;29959.0000000;2
SPFB.MTSI-12.19;60;20191113;110000;29880.0000000;29993.0000000;29746.0000000;29924.0000000;93
SPFB.MTSI-12.19;60;20191113;120000;29905.0000000;30066.0000000;29845.0000000;30043.0000000;69
SPFB.MTSI-12.19;60;20191113;130000;29982.0000000;30012.0000000;29908.0000000;30012.0000000;34
SPFB.MTSI-12.19;60;20191113;140000;29982.0000000;30000.0000000;29982.0000000;29983.0000000;11
SPFB.MTSI-12.19;60;20191113;150000;29895.0000000;29895.0000000;29851.0000000;29865.0000000;12
SPFB.MTSI-12.19;60;20191113;160000;29877.0000000;29995.0000000;29877.0000000;29963.0000000;12
SPFB.MTSI-12.19;60;20191113;170000;29969.0000000;29978.0000000;29963.0000000;29978.0000000;13
SPFB.MTSI-12.19;60;20191113;180000;29889.0000000;30017.0000000;29811.0000000;29919.0000000;62
SPFB.MTSI-12.19;60;20191113;190000;29931.0000000;30000.0000000;29845.0000000;29902.0000000;87
SPFB.MTSI-12.19;60;20191113;200000;30224.0000000;30224.0000000;30224.0000000;30224.0000000;1
SPFB.MTSI-12.19;60;20191113;210000;30005.0000000;30005.0000000;30000.0000000;30005.0000000;6
SPFB.MTSI-12.19;60;20191113;220000;29957.0000000;29957.0000000;29957.0000000;29957.0000000;1
SPFB.MTSI-12.19;60;20191113;230000;29980.0000000;29980.0000000;29980.0000000;29980.0000000;2
SPFB.MTSI-12.19;60;20191114;000000;29982.0000000;29982.0000000;29982.0000000;29982.0000000;1
SPFB.MTSI-12.19;60;20191114;110000;30050.0000000;30093.0000000;29954.0000000;30052.0000000;32
SPFB.MTSI-12.19;60;20191114;120000;30054.0000000;30179.0000000;30054.0000000;30122.0000000;14
SPFB.MTSI-12.19;60;20191114;130000;30045.0000000;30045.0000000;30010.0000000;30010.0000000;17
SPFB.MTSI-12.19;60;20191114;140000;30034.0000000;30071.0000000;29994.0000000;29994.0000000;14
SPFB.MTSI-12.19;60;20191114;150000;30030.0000000;30062.0000000;29950.0000000;29950.0000000;10
SPFB.MTSI-12.19;60;20191114;160000;29944.0000000;30040.0000000;29934.0000000;30034.0000000;26
SPFB.MTSI-12.19;60;20191114;170000;29945.0000000;30017.0000000;29945.0000000;29951.0000000;23
SPFB.MTSI-12.19;60;20191114;180000;29919.0000000;30011.0000000;29916.0000000;29947.0000000;56
SPFB.MTSI-12.19;60;20191114;190000;29962.0000000;29994.0000000;29828.0000000;29836.0000000;67
SPFB.MTSI-12.19;60;20191114;200000;30007.0000000;30007.0000000;29726.0000000;29726.0000000;9
SPFB.MTSI-12.19;60;20191114;210000;29743.0000000;29743.0000000;29727.0000000;29727.0000000;12
SPFB.MTSI-12.19;60;20191114;220000;29766.0000000;29767.0000000;29766.0000000;29767.0000000;3
SPFB.MTSI-12.19;60;20191114;230000;29767.0000000;29813.0000000;29727.0000000;29727.0000000;17
SPFB.MTSI-12.19;60;20191115;000000;29728.0000000;29729.0000000;29728.0000000;29729.0000000;3
SPFB.MTSI-12.19;60;20191115;110000;29826.0000000;29950.0000000;29826.0000000;29948.0000000;41
SPFB.MTSI-12.19;60;20191115;120000;29975.0000000;30142.0000000;29960.0000000;30095.0000000;109
SPFB.MTSI-12.19;60;20191115;130000;30100.0000000;30106.0000000;29996.0000000;30003.0000000;15
SPFB.MTSI-12.19;60;20191115;140000;30018.0000000;30018.0000000;29951.0000000;29951.0000000;44
SPFB.MTSI-12.19;60;20191115;150000;29943.0000000;29950.0000000;29943.0000000;29950.0000000;11
SPFB.MTSI-12.19;60;20191115;160000;29940.0000000;29940.0000000;29940.0000000;29940.0000000;1
SPFB.MTSI-12.19;60;20191115;170000;29981.0000000;29981.0000000;29969.0000000;29971.0000000;4
SPFB.MTSI-12.19;60;20191115;180000;29956.0000000;30016.0000000;29850.0000000;29922.0000000;55
SPFB.MTSI-12.19;60;20191115;190000;29898.0000000;30068.0000000;29898.0000000;30068.0000000;29
SPFB.MTSI-12.19;60;20191115;200000;30300.0000000;30349.0000000;29898.0000000;29898.0000000;10
SPFB.MTSI-12.19;60;20191115;210000;30238.0000000;30238.0000000;30237.0000000;30237.0000000;3
SPFB.MTSI-12.19;60;20191118;110000;30188.0000000;30197.0000000;30100.0000000;30137.0000000;18
SPFB.MTSI-12.19;60;20191118;120000;30159.0000000;30160.0000000;30010.0000000;30083.0000000;24
SPFB.MTSI-12.19;60;20191118;130000;30075.0000000;30075.0000000;29964.0000000;29994.0000000;53
SPFB.MTSI-12.19;60;20191118;140000;29950.0000000;29970.0000000;29942.0000000;29942.0000000;4
SPFB.MTSI-12.19;60;20191118;150000;29944.0000000;29947.0000000;29886.0000000;29930.0000000;33
SPFB.MTSI-12.19;60;20191118;160000;29950.0000000;29998.0000000;29950.0000000;29970.0000000;11
SPFB.MTSI-12.19;60;20191118;170000;29942.0000000;29970.0000000;29898.0000000;29911.0000000;29
SPFB.MTSI-12.19;60;20191118;180000;29927.0000000;29927.0000000;29554.0000000;29719.0000000;207
SPFB.MTSI-12.19;60;20191118;190000;29631.0000000;29817.0000000;29600.0000000;29746.0000000;37
SPFB.MTSI-12.19;60;20191118;200000;29450.0000000;29500.0000000;29450.0000000;29500.0000000;12
SPFB.MTSI-12.19;60;20191118;210000;29660.0000000;29739.0000000;29660.0000000;29727.0000000;18
SPFB.MTSI-12.19;60;20191119;110000;29878.0000000;30010.0000000;29878.0000000;30000.0000000;42
SPFB.MTSI-12.19;60;20191119;120000;30027.0000000;30200.0000000;30000.0000000;30159.0000000;40
SPFB.MTSI-12.19;60;20191119;130000;30181.0000000;30325.0000000;30181.0000000;30247.0000000;137
SPFB.MTSI-12.19;60;20191119;140000;30258.0000000;30258.0000000;30190.0000000;30235.0000000;38
SPFB.MTSI-12.19;60;20191119;150000;30267.0000000;30267.0000000;30141.0000000;30173.0000000;18
SPFB.MTSI-12.19;60;20191119;160000;30228.0000000;30660.0000000;30227.0000000;30578.0000000;187
SPFB.MTSI-12.19;60;20191119;170000;30526.0000000;30566.0000000;30500.0000000;30500.0000000;23
SPFB.MTSI-12.19;60;20191119;180000;30537.0000000;30633.0000000;30467.0000000;30633.0000000;52
SPFB.MTSI-12.19;60;20191119;190000;30592.0000000;30625.0000000;30566.0000000;30623.0000000;77
SPFB.MTSI-12.19;60;20191119;200000;30597.0000000;30934.0000000;30597.0000000;30674.0000000;18
SPFB.MTSI-12.19;60;20191119;210000;30600.0000000;30600.0000000;30406.0000000;30406.0000000;20
SPFB.MTSI-12.19;60;20191119;220000;30415.0000000;30415.0000000;30415.0000000;30415.0000000;1
SPFB.MTSI-12.19;60;20191119;230000;30490.0000000;30534.0000000;30455.0000000;30455.0000000;9
SPFB.MTSI-12.19;60;20191120;110000;30498.0000000;30538.0000000;30445.0000000;30538.0000000;32
SPFB.MTSI-12.19;60;20191120;120000;30524.0000000;30659.0000000;30512.0000000;30659.0000000;21
SPFB.MTSI-12.19;60;20191120;130000;30647.0000000;30850.0000000;30635.0000000;30850.0000000;135
SPFB.MTSI-12.19;60;20191120;140000;30872.0000000;30930.0000000;30710.0000000;30749.0000000;104
SPFB.MTSI-12.19;60;20191120;150000;30814.0000000;30823.0000000;30711.0000000;30728.0000000;63
SPFB.MTSI-12.19;60;20191120;160000;30720.0000000;30728.0000000;30698.0000000;30700.0000000;51
SPFB.MTSI-12.19;60;20191120;170000;30649.0000000;30664.0000000;30601.0000000;30601.0000000;44
SPFB.MTSI-12.19;60;20191120;180000;30628.0000000;30728.0000000;30571.0000000;30636.0000000;114
SPFB.MTSI-12.19;60;20191120;190000;30659.0000000;30725.0000000;30659.0000000;30705.0000000;14
SPFB.MTSI-12.19;60;20191120;200000;30693.0000000;30693.0000000;30637.0000000;30647.0000000;9
SPFB.MTSI-12.19;60;20191120;210000;30693.0000000;30728.0000000;30693.0000000;30728.0000000;7
SPFB.MTSI-12.19;60;20191120;220000;30649.0000000;30649.0000000;30648.0000000;30648.0000000;2
SPFB.MTSI-12.19;60;20191121;110000;30673.0000000;30673.0000000;30450.0000000;30562.0000000;123
SPFB.MTSI-12.19;60;20191121;120000;30611.0000000;30611.0000000;30536.0000000;30536.0000000;24
SPFB.MTSI-12.19;60;20191121;130000;30529.0000000;30567.0000000;30529.0000000;30550.0000000;13
SPFB.MTSI-12.19;60;20191121;140000;30530.0000000;30530.0000000;30518.0000000;30518.0000000;3
SPFB.MTSI-12.19;60;20191121;150000;30566.0000000;30575.0000000;30554.0000000;30575.0000000;32
SPFB.MTSI-12.19;60;20191121;160000;30544.0000000;30561.0000000;30527.0000000;30527.0000000;26
SPFB.MTSI-12.19;60;20191121;170000;30534.0000000;30534.0000000;30499.0000000;30513.0000000;26
SPFB.MTSI-12.19;60;20191121;180000;30530.0000000;30677.0000000;30530.0000000;30582.0000000;50
SPFB.MTSI-12.19;60;20191121;190000;30526.0000000;30650.0000000;30499.0000000;30650.0000000;11
SPFB.MTSI-12.19;60;20191121;210000;30509.0000000;30511.0000000;30509.0000000;30511.0000000;3
SPFB.MTSI-12.19;60;20191122;110000;30645.0000000;30850.0000000;30581.0000000;30634.0000000;58
SPFB.MTSI-12.19;60;20191122;120000;30596.0000000;30711.0000000;30595.0000000;30711.0000000;21
SPFB.MTSI-12.19;60;20191122;130000;30750.0000000;30764.0000000;30726.0000000;30740.0000000;14
SPFB.MTSI-12.19;60;20191122;140000;30700.0000000;30700.0000000;30700.0000000;30700.0000000;1
SPFB.MTSI-12.19;60;20191122;150000;30650.0000000;30650.0000000;30631.0000000;30631.0000000;2
SPFB.MTSI-12.19;60;20191122;160000;30700.0000000;30715.0000000;30700.0000000;30700.0000000;21
SPFB.MTSI-12.19;60;20191122;170000;30661.0000000;30691.0000000;30654.0000000;30691.0000000;15
SPFB.MTSI-12.19;60;20191122;180000;30744.0000000;30904.0000000;30611.0000000;30619.0000000;128
SPFB.MTSI-12.19;60;20191122;190000;30612.0000000;30632.0000000;30590.0000000;30601.0000000;11
SPFB.MTSI-12.19;60;20191122;200000;30539.0000000;30683.0000000;30528.0000000;30683.0000000;3
SPFB.MTSI-12.19;60;20191122;230000;30630.0000000;30630.0000000;30630.0000000;30630.0000000;7
SPFB.MTSI-12.19;60;20191125;110000;30694.0000000;31800.0000000;30694.0000000;31524.0000000;479
SPFB.MTSI-12.19;60;20191125;120000;31541.0000000;31600.0000000;31500.0000000;31555.0000000;123
SPFB.MTSI-12.19;60;20191125;130000;31560.0000000;31563.0000000;31437.0000000;31459.0000000;285
SPFB.MTSI-12.19;60;20191125;140000;31437.0000000;31494.0000000;31361.0000000;31378.0000000;157
SPFB.MTSI-12.19;60;20191125;150000;31342.0000000;31342.0000000;31195.0000000;31280.0000000;68
SPFB.MTSI-12.19;60;20191125;160000;31265.0000000;31397.0000000;31230.0000000;31322.0000000;38
SPFB.MTSI-12.19;60;20191125;170000;31352.0000000;31452.0000000;31258.0000000;31336.0000000;50
SPFB.MTSI-12.19;60;20191125;180000;31255.0000000;31255.0000000;30950.0000000;30967.0000000;279
SPFB.MTSI-12.19;60;20191125;190000;30975.0000000;31087.0000000;30912.0000000;31016.0000000;123
SPFB.MTSI-12.19;60;20191125;200000;30980.0000000;31025.0000000;30919.0000000;31025.0000000;19
SPFB.MTSI-12.19;60;20191125;210000;31002.0000000;31002.0000000;31002.0000000;31002.0000000;1
SPFB.MTSI-12.19;60;20191125;220000;31167.0000000;31283.0000000;31167.0000000;31236.0000000;15
SPFB.MTSI-12.19;60;20191125;230000;31134.0000000;31134.0000000;30850.0000000;31049.0000000;19
SPFB.MTSI-12.19;60;20191126;000000;31049.0000000;31049.0000000;31049.0000000;31049.0000000;2
SPFB.MTSI-12.19;60;20191126;110000;31050.0000000;31078.0000000;30871.0000000;31069.0000000;62
SPFB.MTSI-12.19;60;20191126;120000;31076.0000000;31076.0000000;31002.0000000;31012.0000000;20
SPFB.MTSI-12.19;60;20191126;130000;30983.0000000;30983.0000000;30686.0000000;30844.0000000;128
SPFB.MTSI-12.19;60;20191126;140000;30836.0000000;30837.0000000;30742.0000000;30742.0000000;14
SPFB.MTSI-12.19;60;20191126;150000;30745.0000000;30822.0000000;30745.0000000;30817.0000000;41
SPFB.MTSI-12.19;60;20191126;160000;30817.0000000;30925.0000000;30800.0000000;30925.0000000;31
SPFB.MTSI-12.19;60;20191126;170000;30880.0000000;30880.0000000;30769.0000000;30797.0000000;28
SPFB.MTSI-12.19;60;20191126;180000;30817.0000000;30829.0000000;30650.0000000;30737.0000000;41
SPFB.MTSI-12.19;60;20191126;190000;30700.0000000;30700.0000000;30643.0000000;30682.0000000;113
SPFB.MTSI-12.19;60;20191126;200000;31200.0000000;31200.0000000;30639.0000000;30640.0000000;52
SPFB.MTSI-12.19;60;20191126;210000;30659.0000000;30660.0000000;30546.0000000;30572.0000000;17
SPFB.MTSI-12.19;60;20191126;220000;30511.0000000;30511.0000000;30500.0000000;30511.0000000;12
SPFB.MTSI-12.19;60;20191126;230000;30511.0000000;30546.0000000;30511.0000000;30545.0000000;10
SPFB.MTSI-12.19;60;20191127;110000;30610.0000000;31499.0000000;30554.0000000;30679.0000000;95
SPFB.MTSI-12.19;60;20191127;120000;30705.0000000;30901.0000000;30705.0000000;30880.0000000;96
SPFB.MTSI-12.19;60;20191127;130000;30812.0000000;30812.0000000;30711.0000000;30711.0000000;51
SPFB.MTSI-12.19;60;20191127;140000;30712.0000000;30741.0000000;30712.0000000;30741.0000000;3
SPFB.MTSI-12.19;60;20191127;150000;30750.0000000;30750.0000000;30750.0000000;30750.0000000;2
SPFB.MTSI-12.19;60;20191127;160000;30742.0000000;30778.0000000;30673.0000000;30685.0000000;56
SPFB.MTSI-12.19;60;20191127;170000;30671.0000000;30671.0000000;30600.0000000;30621.0000000;53
SPFB.MTSI-12.19;60;20191127;180000;30622.0000000;30623.0000000;30471.0000000;30535.0000000;53
SPFB.MTSI-12.19;60;20191127;190000;30536.0000000;30705.0000000;30536.0000000;30705.0000000;33
SPFB.MTSI-12.19;60;20191127;210000;30798.0000000;30800.0000000;30798.0000000;30800.0000000;7
SPFB.MTSI-12.19;60;20191127;220000;30778.0000000;30778.0000000;30778.0000000;30778.0000000;1
SPFB.MTSI-12.19;60;20191127;230000;30701.0000000;30701.0000000;30652.0000000;30652.0000000;10
SPFB.MTSI-12.19;60;20191128;110000;30582.0000000;30624.0000000;30491.0000000;30510.0000000;57
SPFB.MTSI-12.19;60;20191128;120000;30533.0000000;30614.0000000;30532.0000000;30557.0000000;17
SPFB.MTSI-12.19;60;20191128;130000;30562.0000000;30562.0000000;30560.0000000;30560.0000000;2
SPFB.MTSI-12.19;60;20191128;150000;30549.0000000;30579.0000000;30538.0000000;30572.0000000;14
SPFB.MTSI-12.19;60;20191128;160000;30589.0000000;30589.0000000;30589.0000000;30589.0000000;1
SPFB.MTSI-12.19;60;20191128;170000;30597.0000000;30630.0000000;30597.0000000;30610.0000000;15
SPFB.MTSI-12.19;60;20191128;180000;30619.0000000;30649.0000000;30613.0000000;30648.0000000;16
SPFB.MTSI-12.19;60;20191128;190000;30650.0000000;30675.0000000;30650.0000000;30660.0000000;10
SPFB.MTSI-12.19;60;20191128;210000;30694.0000000;30789.0000000;30694.0000000;30789.0000000;3
SPFB.MTSI-12.19;60;20191128;220000;30780.0000000;30789.0000000;30780.0000000;30789.0000000;3
SPFB.MTSI-12.19;60;20191128;230000;30705.0000000;30705.0000000;30705.0000000;30705.0000000;1
SPFB.MTSI-12.19;60;20191129;110000;30705.0000000;30706.0000000;30604.0000000;30604.0000000;29
SPFB.MTSI-12.19;60;20191129;120000;30620.0000000;30620.0000000;30620.0000000;30620.0000000;1
SPFB.MTSI-12.19;60;20191129;130000;30588.0000000;30588.0000000;30450.0000000;30460.0000000;34
SPFB.MTSI-12.19;60;20191129;140000;30498.0000000;30500.0000000;30498.0000000;30500.0000000;3
SPFB.MTSI-12.19;60;20191129;150000;30470.0000000;30470.0000000;30470.0000000;30470.0000000;5
SPFB.MTSI-12.19;60;20191129;160000;30465.0000000;30470.0000000;30461.0000000;30461.0000000;18
SPFB.MTSI-12.19;60;20191129;170000;30525.0000000;30535.0000000;30522.0000000;30535.0000000;4
SPFB.MTSI-12.19;60;20191129;180000;30529.0000000;30547.0000000;30431.0000000;30539.0000000;31
SPFB.MTSI-12.19;60;20191129;190000;30544.0000000;30558.0000000;30405.0000000;30410.0000000;20
SPFB.MTSI-12.19;60;20191129;200000;30462.0000000;30462.0000000;30462.0000000;30462.0000000;1
SPFB.MTSI-12.19;60;20191129;210000;30474.0000000;30500.0000000;30474.0000000;30500.0000000;10
SPFB.MTSI-12.19;60;20191202;110000;30553.0000000;30738.0000000;30518.0000000;30628.0000000;33
SPFB.MTSI-12.19;60;20191202;120000;30671.0000000;30771.0000000;30641.0000000;30740.0000000;52
SPFB.MTSI-12.19;60;20191202;130000;30735.0000000;30800.0000000;30729.0000000;30793.0000000;132
SPFB.MTSI-12.19;60;20191202;140000;30773.0000000;30773.0000000;30730.0000000;30731.0000000;5
SPFB.MTSI-12.19;60;20191202;150000;30711.0000000;30711.0000000;30668.0000000;30668.0000000;35
SPFB.MTSI-12.19;60;20191202;160000;30682.0000000;30695.0000000;30681.0000000;30689.0000000;5
SPFB.MTSI-12.19;60;20191202;170000;30663.0000000;30675.0000000;30642.0000000;30675.0000000;18
SPFB.MTSI-12.19;60;20191202;180000;30698.0000000;30718.0000000;30617.0000000;30691.0000000;34
SPFB.MTSI-12.19;60;20191202;190000;30700.0000000;30700.0000000;30575.0000000;30624.0000000;32
SPFB.MTSI-12.19;60;20191202;200000;30550.0000000;30550.0000000;30550.0000000;30550.0000000;1
SPFB.MTSI-12.19;60;20191202;210000;30591.0000000;30638.0000000;30591.0000000;30638.0000000;9
SPFB.MTSI-12.19;60;20191202;230000;30670.0000000;30670.0000000;30670.0000000;30670.0000000;2
SPFB.MTSI-12.19;60;20191203;000000;30608.0000000;30670.0000000;30607.0000000;30670.0000000;10
SPFB.MTSI-12.19;60;20191203;110000;30595.0000000;30595.0000000;30502.0000000;30542.0000000;21
SPFB.MTSI-12.19;60;20191203;120000;30573.0000000;30573.0000000;30573.0000000;30573.0000000;2
SPFB.MTSI-12.19;60;20191203;130000;30549.0000000;30618.0000000;30549.0000000;30555.0000000;12
SPFB.MTSI-12.19;60;20191203;140000;30633.0000000;30645.0000000;30532.0000000;30539.0000000;16
SPFB.MTSI-12.19;60;20191203;150000;30535.0000000;30568.0000000;30516.0000000;30568.0000000;10
SPFB.MTSI-12.19;60;20191203;160000;30535.0000000;30540.0000000;30500.0000000;30500.0000000;13
SPFB.MTSI-12.19;60;20191203;170000;30500.0000000;30500.0000000;30400.0000000;30439.0000000;188
SPFB.MTSI-12.19;60;20191203;180000;30441.0000000;30598.0000000;30020.0000000;30598.0000000;337
SPFB.MTSI-12.19;60;20191203;190000;30211.0000000;30280.0000000;30165.0000000;30274.0000000;45
