<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-9.20;60;20200810;220000;32912.0000000;33048.0000000;32912.0000000;33048.0000000;19
SPFB.MTSI-9.20;60;20200810;230000;33027.0000000;33076.0000000;33026.0000000;33076.0000000;3
SPFB.MTSI-9.20;60;20200811;000000;33051.0000000;33160.0000000;32971.0000000;32971.0000000;25
SPFB.MTSI-9.20;60;20200811;110000;33137.0000000;33160.0000000;33059.0000000;33160.0000000;76
SPFB.MTSI-9.20;60;20200811;120000;33084.0000000;33198.0000000;33044.0000000;33177.0000000;100
SPFB.MTSI-9.20;60;20200811;130000;33170.0000000;33170.0000000;33090.0000000;33110.0000000;12
SPFB.MTSI-9.20;60;20200811;140000;33090.0000000;33800.0000000;33077.0000000;33097.0000000;336
SPFB.MTSI-9.20;60;20200811;150000;33108.0000000;33121.0000000;33068.0000000;33121.0000000;26
SPFB.MTSI-9.20;60;20200811;160000;33060.0000000;33132.0000000;33050.0000000;33104.0000000;29
SPFB.MTSI-9.20;60;20200811;170000;33107.0000000;33193.0000000;33000.0000000;33193.0000000;28
SPFB.MTSI-9.20;60;20200811;180000;33067.0000000;33105.0000000;32990.0000000;33105.0000000;32
SPFB.MTSI-9.20;60;20200811;190000;33093.0000000;33214.0000000;33093.0000000;33176.0000000;32
SPFB.MTSI-9.20;60;20200811;200000;33071.0000000;33079.0000000;32400.0000000;33079.0000000;60
SPFB.MTSI-9.20;60;20200811;210000;33079.0000000;33079.0000000;33060.0000000;33079.0000000;14
SPFB.MTSI-9.20;60;20200811;220000;33079.0000000;33079.0000000;33051.0000000;33070.0000000;12
SPFB.MTSI-9.20;60;20200811;230000;33080.0000000;33080.0000000;33001.0000000;33001.0000000;9
SPFB.MTSI-9.20;60;20200812;000000;33010.0000000;33010.0000000;33000.0000000;33000.0000000;15
SPFB.MTSI-9.20;60;20200812;110000;33059.0000000;33264.0000000;33059.0000000;33131.0000000;38
SPFB.MTSI-9.20;60;20200812;120000;33110.0000000;33149.0000000;33088.0000000;33147.0000000;35
SPFB.MTSI-9.20;60;20200812;130000;33145.0000000;33250.0000000;33122.0000000;33250.0000000;58
SPFB.MTSI-9.20;60;20200812;140000;33225.0000000;33225.0000000;33225.0000000;33225.0000000;1
SPFB.MTSI-9.20;60;20200812;150000;33209.0000000;33209.0000000;33110.0000000;33110.0000000;20
SPFB.MTSI-9.20;60;20200812;160000;33227.0000000;33227.0000000;33170.0000000;33196.0000000;4
SPFB.MTSI-9.20;60;20200812;170000;33218.0000000;33336.0000000;33218.0000000;33336.0000000;140
SPFB.MTSI-9.20;60;20200812;180000;33315.0000000;33580.0000000;33315.0000000;33580.0000000;429
SPFB.MTSI-9.20;60;20200812;190000;33496.0000000;33545.0000000;33419.0000000;33545.0000000;13
SPFB.MTSI-9.20;60;20200812;200000;33599.0000000;33800.0000000;33599.0000000;33712.0000000;95
SPFB.MTSI-9.20;60;20200812;210000;33737.0000000;33766.0000000;33493.0000000;33745.0000000;86
SPFB.MTSI-9.20;60;20200812;220000;33760.0000000;33854.0000000;33760.0000000;33799.0000000;63
SPFB.MTSI-9.20;60;20200812;230000;33798.0000000;33844.0000000;33767.0000000;33834.0000000;48
SPFB.MTSI-9.20;60;20200813;000000;33834.0000000;33844.0000000;33830.0000000;33843.0000000;6
SPFB.MTSI-9.20;60;20200813;110000;33777.0000000;33960.0000000;33706.0000000;33941.0000000;132
SPFB.MTSI-9.20;60;20200813;120000;33934.0000000;33999.0000000;33745.0000000;33840.0000000;106
SPFB.MTSI-9.20;60;20200813;130000;33823.0000000;33850.0000000;33780.0000000;33818.0000000;126
SPFB.MTSI-9.20;60;20200813;140000;33850.0000000;33857.0000000;33768.0000000;33768.0000000;56
SPFB.MTSI-9.20;60;20200813;150000;33805.0000000;33820.0000000;33717.0000000;33751.0000000;67
SPFB.MTSI-9.20;60;20200813;160000;33750.0000000;33770.0000000;33733.0000000;33745.0000000;43
SPFB.MTSI-9.20;60;20200813;170000;33798.0000000;34000.0000000;33764.0000000;33922.0000000;128
SPFB.MTSI-9.20;60;20200813;180000;33900.0000000;33982.0000000;33900.0000000;33900.0000000;36
SPFB.MTSI-9.20;60;20200813;190000;33924.0000000;33944.0000000;33924.0000000;33944.0000000;5
SPFB.MTSI-9.20;60;20200813;200000;33985.0000000;34100.0000000;33892.0000000;34021.0000000;54
SPFB.MTSI-9.20;60;20200813;210000;33999.0000000;33999.0000000;33868.0000000;33868.0000000;35
SPFB.MTSI-9.20;60;20200813;220000;33905.0000000;33905.0000000;33868.0000000;33869.0000000;10
SPFB.MTSI-9.20;60;20200813;230000;33868.0000000;33869.0000000;33868.0000000;33869.0000000;2
SPFB.MTSI-9.20;60;20200814;110000;33938.0000000;33938.0000000;33696.0000000;33753.0000000;36
SPFB.MTSI-9.20;60;20200814;120000;33760.0000000;33763.0000000;33704.0000000;33763.0000000;20
SPFB.MTSI-9.20;60;20200814;130000;33800.0000000;33842.0000000;33799.0000000;33832.0000000;13
SPFB.MTSI-9.20;60;20200814;140000;33917.0000000;33956.0000000;33871.0000000;33956.0000000;33
SPFB.MTSI-9.20;60;20200814;150000;33910.0000000;33917.0000000;33910.0000000;33917.0000000;3
SPFB.MTSI-9.20;60;20200814;160000;33928.0000000;33953.0000000;33928.0000000;33953.0000000;3
SPFB.MTSI-9.20;60;20200814;170000;33944.0000000;34199.0000000;33941.0000000;34197.0000000;156
SPFB.MTSI-9.20;60;20200814;180000;34152.0000000;34152.0000000;33997.0000000;34023.0000000;78
SPFB.MTSI-9.20;60;20200814;190000;34030.0000000;34239.0000000;34029.0000000;34122.0000000;100
SPFB.MTSI-9.20;60;20200814;200000;34124.0000000;34124.0000000;34124.0000000;34124.0000000;1
SPFB.MTSI-9.20;60;20200814;210000;34025.0000000;34218.0000000;34025.0000000;34198.0000000;12
SPFB.MTSI-9.20;60;20200814;220000;34177.0000000;34177.0000000;34177.0000000;34177.0000000;1
SPFB.MTSI-9.20;60;20200814;230000;34050.0000000;34133.0000000;34050.0000000;34133.0000000;5
SPFB.MTSI-9.20;60;20200815;000000;34174.0000000;34174.0000000;34174.0000000;34174.0000000;1
SPFB.MTSI-9.20;60;20200817;110000;34152.0000000;34335.0000000;34050.0000000;34335.0000000;186
SPFB.MTSI-9.20;60;20200817;120000;34370.0000000;34419.0000000;34340.0000000;34376.0000000;59
SPFB.MTSI-9.20;60;20200817;130000;34423.0000000;34423.0000000;34344.0000000;34344.0000000;13
SPFB.MTSI-9.20;60;20200817;140000;34341.0000000;34400.0000000;34317.0000000;34317.0000000;8
SPFB.MTSI-9.20;60;20200817;150000;34350.0000000;34375.0000000;34276.0000000;34280.0000000;20
SPFB.MTSI-9.20;60;20200817;160000;34280.0000000;34338.0000000;34231.0000000;34240.0000000;11
SPFB.MTSI-9.20;60;20200817;170000;34245.0000000;34290.0000000;34052.0000000;34290.0000000;70
SPFB.MTSI-9.20;60;20200817;180000;34241.0000000;34399.0000000;34241.0000000;34399.0000000;14
SPFB.MTSI-9.20;60;20200817;190000;34399.0000000;34399.0000000;34234.0000000;34234.0000000;36
SPFB.MTSI-9.20;60;20200817;200000;34355.0000000;34355.0000000;34350.0000000;34350.0000000;21
SPFB.MTSI-9.20;60;20200817;210000;34350.0000000;34364.0000000;34350.0000000;34364.0000000;14
SPFB.MTSI-9.20;60;20200817;220000;34299.0000000;34299.0000000;34299.0000000;34299.0000000;3
SPFB.MTSI-9.20;60;20200817;230000;34297.0000000;34297.0000000;34245.0000000;34245.0000000;8
SPFB.MTSI-9.20;60;20200818;000000;34242.0000000;34242.0000000;34242.0000000;34242.0000000;1
SPFB.MTSI-9.20;60;20200818;110000;34373.0000000;34382.0000000;34194.0000000;34228.0000000;77
SPFB.MTSI-9.20;60;20200818;120000;34230.0000000;34400.0000000;34215.0000000;34330.0000000;41
SPFB.MTSI-9.20;60;20200818;140000;34231.0000000;34231.0000000;34210.0000000;34220.0000000;12
SPFB.MTSI-9.20;60;20200818;150000;34200.0000000;34274.0000000;34173.0000000;34234.0000000;32
SPFB.MTSI-9.20;60;20200818;170000;34293.0000000;34293.0000000;34173.0000000;34248.0000000;32
SPFB.MTSI-9.20;60;20200818;180000;34251.0000000;34295.0000000;34185.0000000;34244.0000000;16
SPFB.MTSI-9.20;60;20200818;190000;34241.0000000;34241.0000000;34160.0000000;34190.0000000;13
SPFB.MTSI-9.20;60;20200818;200000;34136.0000000;34193.0000000;34136.0000000;34193.0000000;4
SPFB.MTSI-9.20;60;20200818;210000;34147.0000000;34147.0000000;34147.0000000;34147.0000000;1
SPFB.MTSI-9.20;60;20200819;000000;34203.0000000;34203.0000000;34198.0000000;34198.0000000;2
SPFB.MTSI-9.20;60;20200819;110000;34227.0000000;34345.0000000;34139.0000000;34345.0000000;66
SPFB.MTSI-9.20;60;20200819;120000;34262.0000000;34262.0000000;34227.0000000;34232.0000000;9
SPFB.MTSI-9.20;60;20200819;130000;34232.0000000;34274.0000000;34232.0000000;34274.0000000;7
SPFB.MTSI-9.20;60;20200819;140000;34280.0000000;34461.0000000;34280.0000000;34382.0000000;32
SPFB.MTSI-9.20;60;20200819;150000;34400.0000000;34420.0000000;34400.0000000;34420.0000000;6
SPFB.MTSI-9.20;60;20200819;160000;34420.0000000;34671.0000000;34420.0000000;34590.0000000;71
SPFB.MTSI-9.20;60;20200819;170000;34590.0000000;34590.0000000;34270.0000000;34270.0000000;39
SPFB.MTSI-9.20;60;20200819;180000;34272.0000000;34400.0000000;34232.0000000;34345.0000000;59
SPFB.MTSI-9.20;60;20200819;190000;34340.0000000;34350.0000000;34255.0000000;34323.0000000;34
SPFB.MTSI-9.20;60;20200819;200000;34360.0000000;34360.0000000;34360.0000000;34360.0000000;2
SPFB.MTSI-9.20;60;20200819;220000;34327.0000000;34384.0000000;34327.0000000;34327.0000000;3
SPFB.MTSI-9.20;60;20200819;230000;34259.0000000;34259.0000000;34240.0000000;34240.0000000;2
SPFB.MTSI-9.20;60;20200820;110000;34100.0000000;34187.0000000;33955.0000000;34113.0000000;139
SPFB.MTSI-9.20;60;20200820;120000;34132.0000000;34132.0000000;33908.0000000;34087.0000000;123
SPFB.MTSI-9.20;60;20200820;130000;34076.0000000;34076.0000000;34030.0000000;34030.0000000;3
SPFB.MTSI-9.20;60;20200820;140000;34060.0000000;34129.0000000;34060.0000000;34129.0000000;4
SPFB.MTSI-9.20;60;20200820;150000;34156.0000000;34156.0000000;34093.0000000;34093.0000000;4
SPFB.MTSI-9.20;60;20200820;160000;34130.0000000;34297.0000000;34130.0000000;34277.0000000;241
SPFB.MTSI-9.20;60;20200820;170000;34285.0000000;34354.0000000;34164.0000000;34220.0000000;134
SPFB.MTSI-9.20;60;20200820;180000;34170.0000000;34449.0000000;34165.0000000;34388.0000000;87
SPFB.MTSI-9.20;60;20200820;190000;34402.0000000;34402.0000000;34182.0000000;34215.0000000;97
SPFB.MTSI-9.20;60;20200820;200000;34250.0000000;34325.0000000;34245.0000000;34302.0000000;32
SPFB.MTSI-9.20;60;20200820;210000;34238.0000000;34238.0000000;34223.0000000;34223.0000000;2
SPFB.MTSI-9.20;60;20200820;220000;34223.0000000;34223.0000000;34223.0000000;34223.0000000;4
SPFB.MTSI-9.20;60;20200820;230000;34160.0000000;34200.0000000;34160.0000000;34200.0000000;5
SPFB.MTSI-9.20;60;20200821;110000;34194.0000000;34276.0000000;34194.0000000;34264.0000000;32
SPFB.MTSI-9.20;60;20200821;120000;34255.0000000;34255.0000000;34113.0000000;34161.0000000;12
SPFB.MTSI-9.20;60;20200821;130000;34140.0000000;34140.0000000;34120.0000000;34120.0000000;4
SPFB.MTSI-9.20;60;20200821;140000;34099.0000000;34099.0000000;34000.0000000;34010.0000000;35
SPFB.MTSI-9.20;60;20200821;150000;34016.0000000;34042.0000000;33907.0000000;33907.0000000;157
SPFB.MTSI-9.20;60;20200821;160000;33898.0000000;33934.0000000;33788.0000000;33826.0000000;72
SPFB.MTSI-9.20;60;20200821;170000;33785.0000000;34100.0000000;33785.0000000;34063.0000000;120
SPFB.MTSI-9.20;60;20200821;180000;34067.0000000;34087.0000000;33959.0000000;34047.0000000;40
SPFB.MTSI-9.20;60;20200821;190000;34056.0000000;34068.0000000;34013.0000000;34049.0000000;17
SPFB.MTSI-9.20;60;20200821;200000;34122.0000000;34170.0000000;34113.0000000;34165.0000000;16
SPFB.MTSI-9.20;60;20200821;210000;34170.0000000;34180.0000000;34160.0000000;34180.0000000;16
SPFB.MTSI-9.20;60;20200821;220000;34195.0000000;34254.0000000;34190.0000000;34254.0000000;110
SPFB.MTSI-9.20;60;20200821;230000;34146.0000000;34146.0000000;34146.0000000;34146.0000000;1
SPFB.MTSI-9.20;60;20200822;000000;34199.0000000;34200.0000000;34199.0000000;34200.0000000;5
SPFB.MTSI-9.20;60;20200824;110000;34237.0000000;34299.0000000;34193.0000000;34260.0000000;288
SPFB.MTSI-9.20;60;20200824;120000;34236.0000000;34294.0000000;34208.0000000;34294.0000000;57
SPFB.MTSI-9.20;60;20200824;130000;34315.0000000;34351.0000000;34315.0000000;34351.0000000;5
SPFB.MTSI-9.20;60;20200824;140000;34350.0000000;34361.0000000;34335.0000000;34335.0000000;36
SPFB.MTSI-9.20;60;20200824;150000;34390.0000000;34395.0000000;34335.0000000;34345.0000000;26
SPFB.MTSI-9.20;60;20200824;160000;34310.0000000;34379.0000000;33310.0000000;34370.0000000;179
SPFB.MTSI-9.20;60;20200824;170000;34379.0000000;34550.0000000;34379.0000000;34550.0000000;118
SPFB.MTSI-9.20;60;20200824;180000;34500.0000000;34599.0000000;34437.0000000;34500.0000000;158
SPFB.MTSI-9.20;60;20200824;190000;34511.0000000;34700.0000000;34506.0000000;34506.0000000;44
SPFB.MTSI-9.20;60;20200824;200000;34406.0000000;34514.0000000;34371.0000000;34371.0000000;15
SPFB.MTSI-9.20;60;20200825;110000;34585.0000000;34697.0000000;34464.0000000;34464.0000000;56
SPFB.MTSI-9.20;60;20200825;120000;34453.0000000;34479.0000000;34376.0000000;34379.0000000;11
SPFB.MTSI-9.20;60;20200825;130000;34442.0000000;34504.0000000;34442.0000000;34504.0000000;2
SPFB.MTSI-9.20;60;20200825;140000;34504.0000000;34504.0000000;34405.0000000;34440.0000000;48
SPFB.MTSI-9.20;60;20200825;150000;34498.0000000;34498.0000000;34448.0000000;34448.0000000;2
SPFB.MTSI-9.20;60;20200825;170000;34422.0000000;34465.0000000;34353.0000000;34465.0000000;71
SPFB.MTSI-9.20;60;20200825;180000;34488.0000000;34510.0000000;34400.0000000;34400.0000000;95
SPFB.MTSI-9.20;60;20200825;190000;34491.0000000;34491.0000000;34375.0000000;34375.0000000;22
SPFB.MTSI-9.20;60;20200825;200000;34462.0000000;34468.0000000;34434.0000000;34468.0000000;19
SPFB.MTSI-9.20;60;20200826;110000;34480.0000000;34607.0000000;34451.0000000;34600.0000000;68
SPFB.MTSI-9.20;60;20200826;120000;34554.0000000;34554.0000000;34481.0000000;34481.0000000;3
SPFB.MTSI-9.20;60;20200826;130000;34500.0000000;34500.0000000;34421.0000000;34421.0000000;10
SPFB.MTSI-9.20;60;20200826;140000;34424.0000000;34424.0000000;34259.0000000;34318.0000000;71
SPFB.MTSI-9.20;60;20200826;150000;34397.0000000;34458.0000000;34344.0000000;34392.0000000;17
SPFB.MTSI-9.20;60;20200826;160000;34380.0000000;34380.0000000;34380.0000000;34380.0000000;1
SPFB.MTSI-9.20;60;20200826;170000;34390.0000000;34503.0000000;34259.0000000;34503.0000000;29
SPFB.MTSI-9.20;60;20200826;180000;34525.0000000;34751.0000000;34469.0000000;34617.0000000;202
SPFB.MTSI-9.20;60;20200826;190000;34590.0000000;34590.0000000;34517.0000000;34517.0000000;5
SPFB.MTSI-9.20;60;20200826;200000;34626.0000000;34626.0000000;34406.0000000;34406.0000000;24
SPFB.MTSI-9.20;60;20200826;220000;34629.0000000;34630.0000000;34629.0000000;34630.0000000;7
SPFB.MTSI-9.20;60;20200826;230000;34650.0000000;34700.0000000;34626.0000000;34700.0000000;17
SPFB.MTSI-9.20;60;20200827;110000;34757.0000000;34850.0000000;34671.0000000;34790.0000000;120
SPFB.MTSI-9.20;60;20200827;120000;34850.0000000;34986.0000000;34850.0000000;34880.0000000;56
SPFB.MTSI-9.20;60;20200827;130000;34924.0000000;34953.0000000;34854.0000000;34953.0000000;5
SPFB.MTSI-9.20;60;20200827;140000;34938.0000000;34946.0000000;34827.0000000;34827.0000000;15
SPFB.MTSI-9.20;60;20200827;150000;34908.0000000;34920.0000000;34905.0000000;34905.0000000;12
SPFB.MTSI-9.20;60;20200827;160000;34757.0000000;34770.0000000;34700.0000000;34700.0000000;27
SPFB.MTSI-9.20;60;20200827;170000;34843.0000000;34981.0000000;34799.0000000;34845.0000000;40
SPFB.MTSI-9.20;60;20200827;180000;34865.0000000;34865.0000000;34781.0000000;34792.0000000;12
SPFB.MTSI-9.20;60;20200827;190000;34810.0000000;34850.0000000;34810.0000000;34816.0000000;28
SPFB.MTSI-9.20;60;20200827;210000;34889.0000000;34989.0000000;34882.0000000;34882.0000000;11
SPFB.MTSI-9.20;60;20200827;220000;34961.0000000;34961.0000000;34954.0000000;34954.0000000;6
SPFB.MTSI-9.20;60;20200827;230000;34929.0000000;34929.0000000;34899.0000000;34899.0000000;4
SPFB.MTSI-9.20;60;20200828;110000;34938.0000000;34938.0000000;34549.0000000;34551.0000000;101
SPFB.MTSI-9.20;60;20200828;120000;34530.0000000;34530.0000000;34476.0000000;34480.0000000;77
SPFB.MTSI-9.20;60;20200828;130000;34451.0000000;34491.0000000;34385.0000000;34385.0000000;49
SPFB.MTSI-9.20;60;20200828;140000;34431.0000000;34448.0000000;34400.0000000;34400.0000000;21
SPFB.MTSI-9.20;60;20200828;150000;34480.0000000;34504.0000000;34480.0000000;34492.0000000;7
SPFB.MTSI-9.20;60;20200828;160000;34480.0000000;34480.0000000;34480.0000000;34480.0000000;2
SPFB.MTSI-9.20;60;20200828;170000;34465.0000000;34465.0000000;34260.0000000;34260.0000000;93
SPFB.MTSI-9.20;60;20200828;180000;34257.0000000;34324.0000000;34050.0000000;34311.0000000;79
SPFB.MTSI-9.20;60;20200828;190000;34359.0000000;34393.0000000;34338.0000000;34393.0000000;15
SPFB.MTSI-9.20;60;20200828;200000;34341.0000000;34341.0000000;34340.0000000;34340.0000000;12
SPFB.MTSI-9.20;60;20200828;230000;34138.0000000;34235.0000000;34138.0000000;34235.0000000;4
SPFB.MTSI-9.20;60;20200831;110000;34225.0000000;34365.0000000;34144.0000000;34365.0000000;55
SPFB.MTSI-9.20;60;20200831;120000;34370.0000000;34428.0000000;34290.0000000;34428.0000000;105
SPFB.MTSI-9.20;60;20200831;150000;34284.0000000;34328.0000000;34280.0000000;34280.0000000;4
SPFB.MTSI-9.20;60;20200831;160000;34301.0000000;34301.0000000;34260.0000000;34260.0000000;12
SPFB.MTSI-9.20;60;20200831;170000;34207.0000000;34207.0000000;33930.0000000;34021.0000000;207
SPFB.MTSI-9.20;60;20200831;180000;34031.0000000;34031.0000000;33915.0000000;33925.0000000;11
SPFB.MTSI-9.20;60;20200831;190000;33934.0000000;33986.0000000;33920.0000000;33951.0000000;19
SPFB.MTSI-9.20;60;20200831;200000;34062.0000000;34062.0000000;33415.0000000;33905.0000000;123
SPFB.MTSI-9.20;60;20200831;210000;33880.0000000;33897.0000000;33880.0000000;33897.0000000;2
SPFB.MTSI-9.20;60;20200831;220000;33897.0000000;33897.0000000;33800.0000000;33800.0000000;9
SPFB.MTSI-9.20;60;20200831;230000;33805.0000000;33805.0000000;33550.0000000;33550.0000000;49
SPFB.MTSI-9.20;60;20200901;000000;33630.0000000;33656.0000000;33508.0000000;33592.0000000;50
SPFB.MTSI-9.20;60;20200901;110000;33709.0000000;33770.0000000;33499.0000000;33770.0000000;158
SPFB.MTSI-9.20;60;20200901;120000;33700.0000000;33721.0000000;33210.0000000;33296.0000000;228
SPFB.MTSI-9.20;60;20200901;130000;33370.0000000;33550.0000000;33370.0000000;33550.0000000;114
SPFB.MTSI-9.20;60;20200901;140000;33655.0000000;33655.0000000;33500.0000000;33500.0000000;45
SPFB.MTSI-9.20;60;20200901;150000;33583.0000000;33584.0000000;33580.0000000;33580.0000000;13
SPFB.MTSI-9.20;60;20200901;160000;33569.0000000;33952.0000000;33569.0000000;33875.0000000;128
SPFB.MTSI-9.20;60;20200901;170000;33952.0000000;34148.0000000;33801.0000000;34076.0000000;104
SPFB.MTSI-9.20;60;20200901;180000;34044.0000000;34108.0000000;34025.0000000;34031.0000000;28
SPFB.MTSI-9.20;60;20200901;190000;34027.0000000;34027.0000000;33911.0000000;33975.0000000;27
SPFB.MTSI-9.20;60;20200901;200000;33975.0000000;33975.0000000;33975.0000000;33975.0000000;1
SPFB.MTSI-9.20;60;20200901;220000;33957.0000000;33957.0000000;33957.0000000;33957.0000000;3
SPFB.MTSI-9.20;60;20200901;230000;33957.0000000;33957.0000000;33869.0000000;33920.0000000;4
SPFB.MTSI-9.20;60;20200902;000000;33920.0000000;33920.0000000;33920.0000000;33920.0000000;1
SPFB.MTSI-9.20;60;20200902;110000;33958.0000000;34180.0000000;33843.0000000;33928.0000000;50
SPFB.MTSI-9.20;60;20200902;120000;34045.0000000;34130.0000000;34020.0000000;34130.0000000;28
SPFB.MTSI-9.20;60;20200902;130000;34051.0000000;34150.0000000;34051.0000000;34119.0000000;53
SPFB.MTSI-9.20;60;20200902;140000;34129.0000000;34179.0000000;34129.0000000;34179.0000000;7
SPFB.MTSI-9.20;60;20200902;150000;34112.0000000;34176.0000000;34090.0000000;34176.0000000;15
SPFB.MTSI-9.20;60;20200902;160000;34170.0000000;34200.0000000;34139.0000000;34199.0000000;10
SPFB.MTSI-9.20;60;20200902;170000;34200.0000000;34300.0000000;33843.0000000;33914.0000000;103
SPFB.MTSI-9.20;60;20200902;180000;33950.0000000;33974.0000000;33725.0000000;33766.0000000;190
SPFB.MTSI-9.20;60;20200902;190000;33766.0000000;33808.0000000;33750.0000000;33750.0000000;27
SPFB.MTSI-9.20;60;20200902;200000;33670.0000000;33675.0000000;33606.0000000;33631.0000000;44
SPFB.MTSI-9.20;60;20200902;210000;33713.0000000;33714.0000000;33657.0000000;33666.0000000;27
SPFB.MTSI-9.20;60;20200902;220000;33607.0000000;33607.0000000;33416.0000000;33441.0000000;100
SPFB.MTSI-9.20;60;20200902;230000;33429.0000000;33630.0000000;33429.0000000;33445.0000000;35
SPFB.MTSI-9.20;60;20200903;000000;33531.0000000;33691.0000000;33497.0000000;33586.0000000;18
SPFB.MTSI-9.20;60;20200903;110000;33633.0000000;33900.0000000;33633.0000000;33871.0000000;251
SPFB.MTSI-9.20;60;20200903;120000;33811.0000000;33821.0000000;33571.0000000;33632.0000000;43
SPFB.MTSI-9.20;60;20200903;130000;33700.0000000;33835.0000000;33700.0000000;33835.0000000;58
SPFB.MTSI-9.20;60;20200903;140000;33765.0000000;33765.0000000;33657.0000000;33740.0000000;20
SPFB.MTSI-9.20;60;20200903;150000;33702.0000000;33754.0000000;33702.0000000;33754.0000000;6
SPFB.MTSI-9.20;60;20200903;160000;33774.0000000;33775.0000000;33740.0000000;33756.0000000;14
SPFB.MTSI-9.20;60;20200903;170000;33716.0000000;33748.0000000;33542.0000000;33645.0000000;119
SPFB.MTSI-9.20;60;20200903;180000;33652.0000000;33666.0000000;33320.0000000;33604.0000000;88
SPFB.MTSI-9.20;60;20200903;190000;33600.0000000;33716.0000000;33549.0000000;33716.0000000;104
SPFB.MTSI-9.20;60;20200903;200000;33844.0000000;33872.0000000;33575.0000000;33575.0000000;10
SPFB.MTSI-9.20;60;20200903;220000;33521.0000000;33521.0000000;33521.0000000;33521.0000000;2
SPFB.MTSI-9.20;60;20200903;230000;33605.0000000;33605.0000000;33525.0000000;33525.0000000;2
SPFB.MTSI-9.20;60;20200904;000000;33525.0000000;33525.0000000;33525.0000000;33525.0000000;1
SPFB.MTSI-9.20;60;20200904;110000;33547.0000000;33843.0000000;33499.0000000;33774.0000000;199
SPFB.MTSI-9.20;60;20200904;120000;33770.0000000;33795.0000000;33756.0000000;33784.0000000;6
SPFB.MTSI-9.20;60;20200904;130000;33764.0000000;33773.0000000;33746.0000000;33768.0000000;11
SPFB.MTSI-9.20;60;20200904;140000;33719.0000000;33719.0000000;33553.0000000;33553.0000000;5
SPFB.MTSI-9.20;60;20200904;150000;33550.0000000;33592.0000000;33550.0000000;33592.0000000;16
SPFB.MTSI-9.20;60;20200904;160000;33615.0000000;33662.0000000;33607.0000000;33662.0000000;14
SPFB.MTSI-9.20;60;20200904;170000;33700.0000000;33749.0000000;33657.0000000;33657.0000000;10
SPFB.MTSI-9.20;60;20200904;180000;33551.0000000;33632.0000000;33301.0000000;33455.0000000;162
SPFB.MTSI-9.20;60;20200904;190000;33492.0000000;33599.0000000;33376.0000000;33376.0000000;130
SPFB.MTSI-9.20;60;20200904;200000;33470.0000000;33523.0000000;33470.0000000;33470.0000000;14
SPFB.MTSI-9.20;60;20200904;210000;33471.0000000;33524.0000000;33470.0000000;33524.0000000;6
SPFB.MTSI-9.20;60;20200904;220000;33525.0000000;33596.0000000;33525.0000000;33574.0000000;38
SPFB.MTSI-9.20;60;20200904;230000;33669.0000000;33669.0000000;33585.0000000;33585.0000000;6
SPFB.MTSI-9.20;60;20200905;000000;33585.0000000;33669.0000000;33585.0000000;33669.0000000;2
SPFB.MTSI-9.20;60;20200907;110000;33550.0000000;33700.0000000;33511.0000000;33675.0000000;91
SPFB.MTSI-9.20;60;20200907;120000;33650.0000000;33680.0000000;33570.0000000;33570.0000000;34
SPFB.MTSI-9.20;60;20200907;130000;33556.0000000;33556.0000000;33445.0000000;33445.0000000;18
SPFB.MTSI-9.20;60;20200907;140000;33339.0000000;33400.0000000;33100.0000000;33295.0000000;182
SPFB.MTSI-9.20;60;20200907;150000;33373.0000000;33453.0000000;33373.0000000;33453.0000000;42
SPFB.MTSI-9.20;60;20200907;170000;33466.0000000;33474.0000000;33466.0000000;33474.0000000;14
SPFB.MTSI-9.20;60;20200907;180000;33492.0000000;33500.0000000;33492.0000000;33493.0000000;8
SPFB.MTSI-9.20;60;20200907;190000;33525.0000000;33600.0000000;33501.0000000;33590.0000000;55
SPFB.MTSI-9.20;60;20200907;200000;33590.0000000;33618.0000000;33590.0000000;33618.0000000;2
SPFB.MTSI-9.20;60;20200907;210000;33605.0000000;33605.0000000;33605.0000000;33605.0000000;1
SPFB.MTSI-9.20;60;20200907;230000;33583.0000000;33600.0000000;33555.0000000;33555.0000000;18
SPFB.MTSI-9.20;60;20200908;000000;33600.0000000;33605.0000000;33596.0000000;33596.0000000;12
SPFB.MTSI-9.20;60;20200908;110000;33605.0000000;33658.0000000;33550.0000000;33550.0000000;100
SPFB.MTSI-9.20;60;20200908;120000;33506.0000000;33725.0000000;33457.0000000;33486.0000000;52
SPFB.MTSI-9.20;60;20200908;130000;33509.0000000;33541.0000000;33491.0000000;33541.0000000;5
SPFB.MTSI-9.20;60;20200908;150000;33332.0000000;33350.0000000;33242.0000000;33275.0000000;105
SPFB.MTSI-9.20;60;20200908;160000;33200.0000000;33227.0000000;33105.0000000;33136.0000000;70
SPFB.MTSI-9.20;60;20200908;170000;33150.0000000;33266.0000000;32781.0000000;33132.0000000;197
SPFB.MTSI-9.20;60;20200908;180000;33126.0000000;33299.0000000;33077.0000000;33110.0000000;248
SPFB.MTSI-9.20;60;20200908;190000;33151.0000000;33254.0000000;33134.0000000;33229.0000000;20
SPFB.MTSI-9.20;60;20200908;200000;33233.0000000;33233.0000000;33233.0000000;33233.0000000;4
SPFB.MTSI-9.20;60;20200908;220000;33230.0000000;33230.0000000;33112.0000000;33112.0000000;6
