<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-3.20;60;20200213;110000;34010.0000000;34010.0000000;33783.0000000;33974.0000000;106
SPFB.MTSI-3.20;60;20200213;120000;33951.0000000;34009.0000000;33889.0000000;33889.0000000;14
SPFB.MTSI-3.20;60;20200213;130000;33850.0000000;33915.0000000;33850.0000000;33900.0000000;8
SPFB.MTSI-3.20;60;20200213;140000;33953.0000000;33953.0000000;33824.0000000;33938.0000000;6
SPFB.MTSI-3.20;60;20200213;150000;33850.0000000;33850.0000000;33800.0000000;33835.0000000;20
SPFB.MTSI-3.20;60;20200213;160000;33850.0000000;33891.0000000;33850.0000000;33872.0000000;4
SPFB.MTSI-3.20;60;20200213;170000;33954.0000000;34100.0000000;33954.0000000;33985.0000000;77
SPFB.MTSI-3.20;60;20200213;180000;33941.0000000;34049.0000000;33881.0000000;34010.0000000;49
SPFB.MTSI-3.20;60;20200213;190000;34010.0000000;34061.0000000;33851.0000000;33851.0000000;99
SPFB.MTSI-3.20;60;20200213;200000;33711.0000000;33799.0000000;33710.0000000;33799.0000000;5
SPFB.MTSI-3.20;60;20200213;210000;33844.0000000;33873.0000000;33844.0000000;33873.0000000;2
SPFB.MTSI-3.20;60;20200214;000000;33874.0000000;33874.0000000;33874.0000000;33874.0000000;1
SPFB.MTSI-3.20;60;20200214;110000;34005.0000000;34204.0000000;34005.0000000;34112.0000000;221
SPFB.MTSI-3.20;60;20200214;120000;34092.0000000;34147.0000000;34021.0000000;34043.0000000;91
SPFB.MTSI-3.20;60;20200214;130000;34016.0000000;34019.0000000;33920.0000000;33961.0000000;60
SPFB.MTSI-3.20;60;20200214;140000;33992.0000000;34023.0000000;33991.0000000;33991.0000000;11
SPFB.MTSI-3.20;60;20200214;150000;33975.0000000;34046.0000000;33975.0000000;33991.0000000;26
SPFB.MTSI-3.20;60;20200214;160000;34080.0000000;34117.0000000;34080.0000000;34117.0000000;7
SPFB.MTSI-3.20;60;20200214;170000;34129.0000000;34170.0000000;34075.0000000;34077.0000000;62
SPFB.MTSI-3.20;60;20200214;180000;34072.0000000;34110.0000000;34046.0000000;34046.0000000;9
SPFB.MTSI-3.20;60;20200214;190000;34129.0000000;34150.0000000;34110.0000000;34136.0000000;69
SPFB.MTSI-3.20;60;20200214;200000;34113.0000000;34137.0000000;34113.0000000;34137.0000000;2
SPFB.MTSI-3.20;60;20200214;210000;34050.0000000;34050.0000000;34011.0000000;34011.0000000;5
SPFB.MTSI-3.20;60;20200214;230000;34199.0000000;34199.0000000;34025.0000000;34025.0000000;2
SPFB.MTSI-3.20;60;20200217;110000;34200.0000000;34375.0000000;34183.0000000;34260.0000000;118
SPFB.MTSI-3.20;60;20200217;120000;34278.0000000;34311.0000000;34233.0000000;34233.0000000;28
SPFB.MTSI-3.20;60;20200217;130000;34274.0000000;34285.0000000;34270.0000000;34275.0000000;16
SPFB.MTSI-3.20;60;20200217;140000;34285.0000000;34290.0000000;34195.0000000;34222.0000000;46
SPFB.MTSI-3.20;60;20200217;150000;34220.0000000;34261.0000000;34202.0000000;34208.0000000;117
SPFB.MTSI-3.20;60;20200217;160000;34220.0000000;34220.0000000;34220.0000000;34220.0000000;3
SPFB.MTSI-3.20;60;20200217;170000;34175.0000000;34218.0000000;34161.0000000;34161.0000000;31
SPFB.MTSI-3.20;60;20200217;180000;34180.0000000;34194.0000000;34154.0000000;34156.0000000;28
SPFB.MTSI-3.20;60;20200217;190000;34208.0000000;34225.0000000;34149.0000000;34174.0000000;15
SPFB.MTSI-3.20;60;20200217;200000;34269.0000000;34395.0000000;34269.0000000;34395.0000000;16
SPFB.MTSI-3.20;60;20200217;210000;34073.0000000;34165.0000000;34071.0000000;34165.0000000;8
SPFB.MTSI-3.20;60;20200218;110000;34168.0000000;34168.0000000;33934.0000000;34065.0000000;79
SPFB.MTSI-3.20;60;20200218;120000;34000.0000000;34029.0000000;33990.0000000;34005.0000000;20
SPFB.MTSI-3.20;60;20200218;130000;33964.0000000;34000.0000000;33964.0000000;33977.0000000;14
SPFB.MTSI-3.20;60;20200218;140000;34025.0000000;34025.0000000;33999.0000000;34012.0000000;13
SPFB.MTSI-3.20;60;20200218;150000;33961.0000000;33961.0000000;33961.0000000;33961.0000000;2
SPFB.MTSI-3.20;60;20200218;160000;33921.0000000;33999.0000000;33880.0000000;33933.0000000;64
SPFB.MTSI-3.20;60;20200218;170000;33896.0000000;33981.0000000;33869.0000000;33951.0000000;58
SPFB.MTSI-3.20;60;20200218;180000;33913.0000000;34289.0000000;33913.0000000;34283.0000000;137
SPFB.MTSI-3.20;60;20200218;190000;34275.0000000;34345.0000000;34000.0000000;34220.0000000;169
SPFB.MTSI-3.20;60;20200218;200000;34200.0000000;34200.0000000;34014.0000000;34026.0000000;3
SPFB.MTSI-3.20;60;20200218;210000;34148.0000000;34148.0000000;34148.0000000;34148.0000000;1
SPFB.MTSI-3.20;60;20200218;220000;34248.0000000;34250.0000000;34200.0000000;34200.0000000;5
SPFB.MTSI-3.20;60;20200218;230000;34250.0000000;34250.0000000;34250.0000000;34250.0000000;1
SPFB.MTSI-3.20;60;20200219;110000;34252.0000000;34536.0000000;34241.0000000;34500.0000000;117
SPFB.MTSI-3.20;60;20200219;120000;34485.0000000;34623.0000000;34420.0000000;34618.0000000;51
SPFB.MTSI-3.20;60;20200219;130000;34650.0000000;34719.0000000;34598.0000000;34599.0000000;32
SPFB.MTSI-3.20;60;20200219;140000;34651.0000000;34691.0000000;34623.0000000;34631.0000000;15
SPFB.MTSI-3.20;60;20200219;150000;34603.0000000;34626.0000000;34602.0000000;34620.0000000;15
SPFB.MTSI-3.20;60;20200219;160000;34635.0000000;34713.0000000;34635.0000000;34689.0000000;19
SPFB.MTSI-3.20;60;20200219;170000;34681.0000000;34720.0000000;34681.0000000;34720.0000000;30
SPFB.MTSI-3.20;60;20200219;180000;34730.0000000;34885.0000000;34730.0000000;34820.0000000;86
SPFB.MTSI-3.20;60;20200219;190000;34838.0000000;34982.0000000;34838.0000000;34885.0000000;162
SPFB.MTSI-3.20;60;20200219;200000;34999.0000000;35000.0000000;34930.0000000;34930.0000000;5
SPFB.MTSI-3.20;60;20200219;210000;34903.0000000;34970.0000000;34903.0000000;34970.0000000;3
SPFB.MTSI-3.20;60;20200219;220000;34904.0000000;34910.0000000;34900.0000000;34910.0000000;11
SPFB.MTSI-3.20;60;20200220;110000;34970.0000000;35200.0000000;34964.0000000;35200.0000000;105
SPFB.MTSI-3.20;60;20200220;120000;35190.0000000;35255.0000000;35190.0000000;35240.0000000;25
SPFB.MTSI-3.20;60;20200220;130000;35251.0000000;35330.0000000;35251.0000000;35310.0000000;42
SPFB.MTSI-3.20;60;20200220;140000;35310.0000000;35310.0000000;35280.0000000;35300.0000000;134
SPFB.MTSI-3.20;60;20200220;150000;35300.0000000;35315.0000000;35177.0000000;35177.0000000;60
SPFB.MTSI-3.20;60;20200220;160000;35174.0000000;35207.0000000;35101.0000000;35140.0000000;196
SPFB.MTSI-3.20;60;20200220;170000;35120.0000000;35200.0000000;34910.0000000;34913.0000000;95
SPFB.MTSI-3.20;60;20200220;180000;34912.0000000;35075.0000000;34827.0000000;34827.0000000;128
SPFB.MTSI-3.20;60;20200220;190000;34807.0000000;34930.0000000;34807.0000000;34811.0000000;18
SPFB.MTSI-3.20;60;20200220;200000;34702.0000000;34702.0000000;34702.0000000;34702.0000000;2
SPFB.MTSI-3.20;60;20200220;210000;34828.0000000;34828.0000000;34713.0000000;34713.0000000;5
SPFB.MTSI-3.20;60;20200220;220000;34653.0000000;34653.0000000;34650.0000000;34652.0000000;25
SPFB.MTSI-3.20;60;20200221;110000;34672.0000000;34772.0000000;34580.0000000;34580.0000000;241
SPFB.MTSI-3.20;60;20200221;120000;34581.0000000;34850.0000000;34581.0000000;34850.0000000;85
SPFB.MTSI-3.20;60;20200221;130000;34850.0000000;35021.0000000;34845.0000000;34970.0000000;227
SPFB.MTSI-3.20;60;20200221;140000;35045.0000000;35072.0000000;35018.0000000;35050.0000000;31
SPFB.MTSI-3.20;60;20200221;150000;35049.0000000;35060.0000000;35034.0000000;35036.0000000;20
SPFB.MTSI-3.20;60;20200221;160000;35029.0000000;35200.0000000;35025.0000000;35200.0000000;154
SPFB.MTSI-3.20;60;20200221;170000;35196.0000000;35270.0000000;35056.0000000;35056.0000000;49
SPFB.MTSI-3.20;60;20200221;180000;35094.0000000;35400.0000000;35049.0000000;35154.0000000;126
SPFB.MTSI-3.20;60;20200221;190000;35052.0000000;35110.0000000;34886.0000000;35110.0000000;56
SPFB.MTSI-3.20;60;20200221;230000;34813.0000000;34813.0000000;34813.0000000;34813.0000000;1
SPFB.MTSI-3.20;60;20200225;110000;34685.0000000;34790.0000000;34550.0000000;34554.0000000;273
SPFB.MTSI-3.20;60;20200225;120000;34530.0000000;34809.0000000;34530.0000000;34809.0000000;363
SPFB.MTSI-3.20;60;20200225;130000;34807.0000000;34807.0000000;34501.0000000;34546.0000000;128
SPFB.MTSI-3.20;60;20200225;140000;34546.0000000;34546.0000000;34292.0000000;34315.0000000;63
SPFB.MTSI-3.20;60;20200225;150000;34347.0000000;34413.0000000;34336.0000000;34400.0000000;19
SPFB.MTSI-3.20;60;20200225;160000;34387.0000000;34388.0000000;34257.0000000;34317.0000000;84
SPFB.MTSI-3.20;60;20200225;170000;34284.0000000;34288.0000000;34250.0000000;34250.0000000;29
SPFB.MTSI-3.20;60;20200225;180000;34200.0000000;34200.0000000;33956.0000000;34060.0000000;71
SPFB.MTSI-3.20;60;20200225;190000;34036.0000000;34056.0000000;33850.0000000;33850.0000000;127
SPFB.MTSI-3.20;60;20200225;200000;33813.0000000;33907.0000000;33804.0000000;33804.0000000;14
SPFB.MTSI-3.20;60;20200225;220000;33837.0000000;33934.0000000;33782.0000000;33782.0000000;29
SPFB.MTSI-3.20;60;20200225;230000;33750.0000000;33750.0000000;33600.0000000;33700.0000000;45
SPFB.MTSI-3.20;60;20200226;000000;33754.0000000;33855.0000000;33754.0000000;33848.0000000;11
SPFB.MTSI-3.20;60;20200226;110000;33691.0000000;33849.0000000;33185.0000000;33557.0000000;549
SPFB.MTSI-3.20;60;20200226;120000;33492.0000000;33693.0000000;33451.0000000;33622.0000000;49
SPFB.MTSI-3.20;60;20200226;130000;33630.0000000;33630.0000000;33181.0000000;33606.0000000;344
SPFB.MTSI-3.20;60;20200226;140000;33599.0000000;33635.0000000;33399.0000000;33408.0000000;76
SPFB.MTSI-3.20;60;20200226;150000;33477.0000000;33477.0000000;33434.0000000;33434.0000000;5
SPFB.MTSI-3.20;60;20200226;160000;33489.0000000;33505.0000000;33431.0000000;33431.0000000;25
SPFB.MTSI-3.20;60;20200226;170000;33500.0000000;33767.0000000;33500.0000000;33750.0000000;111
SPFB.MTSI-3.20;60;20200226;180000;33800.0000000;34277.0000000;33800.0000000;34228.0000000;107
SPFB.MTSI-3.20;60;20200226;190000;34306.0000000;34350.0000000;34003.0000000;34019.0000000;83
SPFB.MTSI-3.20;60;20200226;200000;34008.0000000;34008.0000000;33952.0000000;33952.0000000;5
SPFB.MTSI-3.20;60;20200226;210000;33952.0000000;34024.0000000;33892.0000000;33950.0000000;15
SPFB.MTSI-3.20;60;20200226;220000;33962.0000000;33962.0000000;33932.0000000;33932.0000000;9
SPFB.MTSI-3.20;60;20200226;230000;33787.0000000;33933.0000000;33778.0000000;33778.0000000;23
SPFB.MTSI-3.20;60;20200227;000000;33805.0000000;33818.0000000;33805.0000000;33818.0000000;7
SPFB.MTSI-3.20;60;20200227;110000;33451.0000000;33940.0000000;33276.0000000;33662.0000000;186
SPFB.MTSI-3.20;60;20200227;120000;33688.0000000;33714.0000000;33431.0000000;33490.0000000;177
SPFB.MTSI-3.20;60;20200227;130000;33599.0000000;33634.0000000;33523.0000000;33538.0000000;16
SPFB.MTSI-3.20;60;20200227;140000;33582.0000000;33645.0000000;33582.0000000;33642.0000000;20
SPFB.MTSI-3.20;60;20200227;150000;33582.0000000;33610.0000000;33425.0000000;33455.0000000;47
SPFB.MTSI-3.20;60;20200227;160000;33443.0000000;33443.0000000;33249.0000000;33254.0000000;40
SPFB.MTSI-3.20;60;20200227;170000;33201.0000000;33201.0000000;32850.0000000;32971.0000000;118
SPFB.MTSI-3.20;60;20200227;180000;32987.0000000;33128.0000000;32888.0000000;32935.0000000;260
SPFB.MTSI-3.20;60;20200227;190000;33025.0000000;33069.0000000;32715.0000000;32891.0000000;110
SPFB.MTSI-3.20;60;20200227;200000;33250.0000000;33262.0000000;33250.0000000;33262.0000000;2
SPFB.MTSI-3.20;60;20200227;210000;33124.0000000;33299.0000000;33124.0000000;33299.0000000;3
SPFB.MTSI-3.20;60;20200227;220000;33210.0000000;33210.0000000;33010.0000000;33010.0000000;6
SPFB.MTSI-3.20;60;20200227;230000;33100.0000000;33100.0000000;33054.0000000;33054.0000000;2
SPFB.MTSI-3.20;60;20200228;000000;32896.0000000;32896.0000000;32896.0000000;32896.0000000;1
SPFB.MTSI-3.20;60;20200228;110000;32895.0000000;32895.0000000;30672.0000000;31865.0000000;355
SPFB.MTSI-3.20;60;20200228;120000;31900.0000000;32706.0000000;31828.0000000;31885.0000000;278
SPFB.MTSI-3.20;60;20200228;130000;32005.0000000;32020.0000000;31479.0000000;31833.0000000;169
SPFB.MTSI-3.20;60;20200228;140000;31776.0000000;32030.0000000;31631.0000000;31865.0000000;168
SPFB.MTSI-3.20;60;20200228;150000;31916.0000000;32441.0000000;31916.0000000;32441.0000000;111
SPFB.MTSI-3.20;60;20200228;160000;32440.0000000;33298.0000000;32400.0000000;33298.0000000;271
SPFB.MTSI-3.20;60;20200228;170000;33187.0000000;33405.0000000;32229.0000000;32338.0000000;352
SPFB.MTSI-3.20;60;20200228;180000;32331.0000000;32563.0000000;31651.0000000;31755.0000000;431
SPFB.MTSI-3.20;60;20200228;190000;31827.0000000;32379.0000000;31746.0000000;32379.0000000;276
SPFB.MTSI-3.20;60;20200228;200000;32143.0000000;32988.0000000;32077.0000000;32169.0000000;30
SPFB.MTSI-3.20;60;20200228;210000;32515.0000000;32610.0000000;32498.0000000;32602.0000000;12
SPFB.MTSI-3.20;60;20200228;220000;32446.0000000;32446.0000000;32436.0000000;32436.0000000;3
SPFB.MTSI-3.20;60;20200228;230000;32544.0000000;32544.0000000;32544.0000000;32544.0000000;1
SPFB.MTSI-3.20;60;20200302;110000;32960.0000000;33322.0000000;32565.0000000;33052.0000000;486
SPFB.MTSI-3.20;60;20200302;120000;33048.0000000;33170.0000000;32874.0000000;32963.0000000;145
SPFB.MTSI-3.20;60;20200302;130000;32940.0000000;33250.0000000;32908.0000000;33180.0000000;79
SPFB.MTSI-3.20;60;20200302;140000;33150.0000000;33150.0000000;32976.0000000;33000.0000000;46
SPFB.MTSI-3.20;60;20200302;150000;32810.0000000;32837.0000000;32540.0000000;32540.0000000;170
SPFB.MTSI-3.20;60;20200302;160000;32398.0000000;32750.0000000;31517.0000000;32740.0000000;1038
SPFB.MTSI-3.20;60;20200302;170000;32614.0000000;32635.0000000;31823.0000000;32342.0000000;515
SPFB.MTSI-3.20;60;20200302;180000;32418.0000000;32834.0000000;32418.0000000;32731.0000000;288
SPFB.MTSI-3.20;60;20200302;190000;32634.0000000;32788.0000000;32634.0000000;32785.0000000;22
SPFB.MTSI-3.20;60;20200302;200000;33000.0000000;33299.0000000;33000.0000000;33299.0000000;5
SPFB.MTSI-3.20;60;20200302;210000;33142.0000000;33142.0000000;33130.0000000;33142.0000000;4
SPFB.MTSI-3.20;60;20200302;220000;33143.0000000;33143.0000000;33141.0000000;33141.0000000;2
SPFB.MTSI-3.20;60;20200302;230000;33258.0000000;33284.0000000;33122.0000000;33122.0000000;19
SPFB.MTSI-3.20;60;20200303;000000;33166.0000000;33290.0000000;33166.0000000;33290.0000000;11
SPFB.MTSI-3.20;60;20200303;110000;33290.0000000;33550.0000000;33170.0000000;33238.0000000;456
SPFB.MTSI-3.20;60;20200303;120000;33171.0000000;33214.0000000;32959.0000000;32972.0000000;24
SPFB.MTSI-3.20;60;20200303;130000;32854.0000000;33115.0000000;32741.0000000;32919.0000000;80
SPFB.MTSI-3.20;60;20200303;140000;32851.0000000;32879.0000000;32719.0000000;32838.0000000;67
SPFB.MTSI-3.20;60;20200303;150000;32838.0000000;32839.0000000;32581.0000000;32665.0000000;57
SPFB.MTSI-3.20;60;20200303;160000;32744.0000000;32930.0000000;32651.0000000;32692.0000000;153
SPFB.MTSI-3.20;60;20200303;170000;32671.0000000;33020.0000000;32671.0000000;33005.0000000;144
SPFB.MTSI-3.20;60;20200303;180000;33015.0000000;33030.0000000;32684.0000000;32829.0000000;139
SPFB.MTSI-3.20;60;20200303;190000;32799.0000000;33200.0000000;32692.0000000;32986.0000000;396
SPFB.MTSI-3.20;60;20200303;200000;32570.0000000;32570.0000000;32570.0000000;32570.0000000;1
SPFB.MTSI-3.20;60;20200303;210000;33190.0000000;33190.0000000;33190.0000000;33190.0000000;2
SPFB.MTSI-3.20;60;20200303;220000;32430.0000000;32430.0000000;32430.0000000;32430.0000000;1
SPFB.MTSI-3.20;60;20200303;230000;32245.0000000;32378.0000000;32168.0000000;32352.0000000;20
SPFB.MTSI-3.20;60;20200304;000000;32546.0000000;32809.0000000;32182.0000000;32302.0000000;50
SPFB.MTSI-3.20;60;20200304;110000;32370.0000000;32520.0000000;32230.0000000;32286.0000000;297
SPFB.MTSI-3.20;60;20200304;120000;32319.0000000;32319.0000000;32079.0000000;32309.0000000;219
SPFB.MTSI-3.20;60;20200304;130000;32312.0000000;32664.0000000;32312.0000000;32437.0000000;98
SPFB.MTSI-3.20;60;20200304;140000;32595.0000000;32668.0000000;32531.0000000;32610.0000000;40
SPFB.MTSI-3.20;60;20200304;150000;32644.0000000;32700.0000000;32641.0000000;32700.0000000;20
SPFB.MTSI-3.20;60;20200304;160000;32660.0000000;32810.0000000;32656.0000000;32749.0000000;38
SPFB.MTSI-3.20;60;20200304;170000;32681.0000000;32809.0000000;32670.0000000;32720.0000000;13
SPFB.MTSI-3.20;60;20200304;180000;32681.0000000;32690.0000000;32454.0000000;32613.0000000;37
SPFB.MTSI-3.20;60;20200304;190000;32671.0000000;32960.0000000;32618.0000000;32960.0000000;35
SPFB.MTSI-3.20;60;20200304;210000;33129.0000000;33129.0000000;32910.0000000;33110.0000000;17
SPFB.MTSI-3.20;60;20200304;220000;33100.0000000;33130.0000000;33100.0000000;33120.0000000;4
SPFB.MTSI-3.20;60;20200305;000000;33120.0000000;33150.0000000;33120.0000000;33150.0000000;6
SPFB.MTSI-3.20;60;20200305;110000;33150.0000000;33159.0000000;33029.0000000;33029.0000000;90
SPFB.MTSI-3.20;60;20200305;120000;32959.0000000;32959.0000000;32577.0000000;32677.0000000;37
SPFB.MTSI-3.20;60;20200305;130000;32687.0000000;32765.0000000;32632.0000000;32632.0000000;9
SPFB.MTSI-3.20;60;20200305;140000;32631.0000000;32734.0000000;32551.0000000;32632.0000000;17
SPFB.MTSI-3.20;60;20200305;150000;32653.0000000;32830.0000000;32634.0000000;32789.0000000;46
SPFB.MTSI-3.20;60;20200305;160000;32828.0000000;32839.0000000;32706.0000000;32791.0000000;17
SPFB.MTSI-3.20;60;20200305;170000;32800.0000000;32857.0000000;32641.0000000;32839.0000000;58
SPFB.MTSI-3.20;60;20200305;180000;32808.0000000;33066.0000000;32795.0000000;33029.0000000;142
SPFB.MTSI-3.20;60;20200305;190000;33066.0000000;33066.0000000;32908.0000000;32991.0000000;28
SPFB.MTSI-3.20;60;20200305;200000;33130.0000000;33130.0000000;33130.0000000;33130.0000000;2
SPFB.MTSI-3.20;60;20200305;210000;32801.0000000;32801.0000000;32800.0000000;32800.0000000;8
SPFB.MTSI-3.20;60;20200305;220000;32688.0000000;32692.0000000;32688.0000000;32692.0000000;2
SPFB.MTSI-3.20;60;20200305;230000;32692.0000000;32692.0000000;32668.0000000;32668.0000000;7
SPFB.MTSI-3.20;60;20200306;000000;32673.0000000;32780.0000000;32671.0000000;32780.0000000;3
SPFB.MTSI-3.20;60;20200306;110000;32650.0000000;32860.0000000;32442.0000000;32590.0000000;132
SPFB.MTSI-3.20;60;20200306;120000;32555.0000000;32636.0000000;32131.0000000;32233.0000000;115
SPFB.MTSI-3.20;60;20200306;130000;32255.0000000;32467.0000000;31691.0000000;31713.0000000;164
SPFB.MTSI-3.20;60;20200306;140000;31776.0000000;31789.0000000;31269.0000000;31645.0000000;277
SPFB.MTSI-3.20;60;20200306;150000;31620.0000000;31721.0000000;31450.0000000;31712.0000000;116
SPFB.MTSI-3.20;60;20200306;160000;31657.0000000;31686.0000000;31475.0000000;31475.0000000;72
SPFB.MTSI-3.20;60;20200306;170000;31571.0000000;31689.0000000;31386.0000000;31689.0000000;81
SPFB.MTSI-3.20;60;20200306;180000;31651.0000000;31995.0000000;31616.0000000;31939.0000000;74
SPFB.MTSI-3.20;60;20200306;190000;31969.0000000;32107.0000000;31859.0000000;32020.0000000;150
SPFB.MTSI-3.20;60;20200306;210000;31842.0000000;32000.0000000;31842.0000000;31911.0000000;4
SPFB.MTSI-3.20;60;20200306;220000;31911.0000000;32000.0000000;31911.0000000;31993.0000000;6
SPFB.MTSI-3.20;60;20200306;230000;31992.0000000;32000.0000000;31992.0000000;32000.0000000;5
SPFB.MTSI-3.20;60;20200310;110000;28054.0000000;31995.0000000;28054.0000000;30407.0000000;458
SPFB.MTSI-3.20;60;20200310;120000;30409.0000000;31087.0000000;30041.0000000;30277.0000000;1012
SPFB.MTSI-3.20;60;20200310;130000;30272.0000000;30597.0000000;29990.0000000;30476.0000000;511
SPFB.MTSI-3.20;60;20200310;140000;30464.0000000;32135.0000000;30464.0000000;31727.0000000;581
SPFB.MTSI-3.20;60;20200310;150000;31702.0000000;31979.0000000;31481.0000000;31851.0000000;211
SPFB.MTSI-3.20;60;20200310;160000;31621.0000000;31621.0000000;30625.0000000;31004.0000000;244
SPFB.MTSI-3.20;60;20200310;170000;30969.0000000;31219.0000000;29867.0000000;30119.0000000;388
SPFB.MTSI-3.20;60;20200310;180000;30095.0000000;30259.0000000;29948.0000000;30020.0000000;293
SPFB.MTSI-3.20;60;20200310;190000;29974.0000000;29974.0000000;29130.0000000;29380.0000000;77
SPFB.MTSI-3.20;60;20200310;200000;29916.0000000;29964.0000000;29600.0000000;29700.0000000;23
SPFB.MTSI-3.20;60;20200310;210000;29701.0000000;29701.0000000;29701.0000000;29701.0000000;3
SPFB.MTSI-3.20;60;20200310;220000;29700.0000000;29701.0000000;29700.0000000;29700.0000000;39
SPFB.MTSI-3.20;60;20200310;230000;30634.0000000;30634.0000000;30634.0000000;30634.0000000;1
SPFB.MTSI-3.20;60;20200311;110000;30025.0000000;30119.0000000;29317.0000000;30113.0000000;99
SPFB.MTSI-3.20;60;20200311;120000;30049.0000000;30054.0000000;29700.0000000;29934.0000000;41
SPFB.MTSI-3.20;60;20200311;130000;29888.0000000;29898.0000000;29645.0000000;29720.0000000;15
SPFB.MTSI-3.20;60;20200311;140000;29718.0000000;29718.0000000;29469.0000000;29555.0000000;42
SPFB.MTSI-3.20;60;20200311;150000;29509.0000000;29509.0000000;29167.0000000;29200.0000000;29
SPFB.MTSI-3.20;60;20200311;160000;29200.0000000;29200.0000000;28800.0000000;28906.0000000;121
SPFB.MTSI-3.20;60;20200311;170000;28803.0000000;29240.0000000;28378.0000000;29029.0000000;134
SPFB.MTSI-3.20;60;20200311;180000;29015.0000000;29088.0000000;28900.0000000;28968.0000000;40
SPFB.MTSI-3.20;60;20200311;190000;29015.0000000;29395.0000000;28791.0000000;29395.0000000;35
SPFB.MTSI-3.20;60;20200311;200000;29313.0000000;29313.0000000;29270.0000000;29270.0000000;3
SPFB.MTSI-3.20;60;20200311;210000;29300.0000000;29300.0000000;29300.0000000;29300.0000000;1
SPFB.MTSI-3.20;60;20200311;220000;29340.0000000;29340.0000000;29113.0000000;29113.0000000;33
SPFB.MTSI-3.20;60;20200311;230000;29000.0000000;29249.0000000;28550.0000000;29249.0000000;92
SPFB.MTSI-3.20;60;20200312;110000;28550.0000000;29091.0000000;28140.0000000;28398.0000000;713
SPFB.MTSI-3.20;60;20200312;120000;28203.0000000;28691.0000000;28200.0000000;28691.0000000;70
SPFB.MTSI-3.20;60;20200312;130000;28485.0000000;28491.0000000;27822.0000000;28076.0000000;275
SPFB.MTSI-3.20;60;20200312;140000;28100.0000000;28100.0000000;27500.0000000;27505.0000000;91
SPFB.MTSI-3.20;60;20200312;150000;27500.0000000;27510.0000000;27257.0000000;27480.0000000;83
SPFB.MTSI-3.20;60;20200312;160000;27644.0000000;29850.0000000;27644.0000000;29369.0000000;1108
SPFB.MTSI-3.20;60;20200312;170000;29202.0000000;29208.0000000;27298.0000000;28495.0000000;1310
SPFB.MTSI-3.20;60;20200312;180000;28450.0000000;28647.0000000;27530.0000000;28031.0000000;587
SPFB.MTSI-3.20;60;20200312;190000;27930.0000000;27931.0000000;27214.0000000;27285.0000000;107
SPFB.MTSI-3.20;60;20200312;200000;27001.0000000;27496.0000000;27000.0000000;27100.0000000;84
SPFB.MTSI-3.20;60;20200312;210000;27100.0000000;27332.0000000;27100.0000000;27331.0000000;31
SPFB.MTSI-3.20;60;20200312;220000;27112.0000000;27112.0000000;27112.0000000;27112.0000000;3
SPFB.MTSI-3.20;60;20200312;230000;27300.0000000;27300.0000000;27250.0000000;27250.0000000;58
SPFB.MTSI-3.20;60;20200313;000000;27230.0000000;27286.0000000;25631.0000000;26000.0000000;120
SPFB.MTSI-3.20;60;20200313;110000;26950.0000000;29335.0000000;26950.0000000;29107.0000000;965
SPFB.MTSI-3.20;60;20200313;120000;29117.0000000;29170.0000000;28448.0000000;28656.0000000;249
SPFB.MTSI-3.20;60;20200313;130000;28506.0000000;28523.0000000;28287.0000000;28400.0000000;40
SPFB.MTSI-3.20;60;20200313;140000;28335.0000000;28350.0000000;28164.0000000;28168.0000000;36
SPFB.MTSI-3.20;60;20200313;150000;28198.0000000;28426.0000000;28198.0000000;28426.0000000;81
SPFB.MTSI-3.20;60;20200313;160000;28315.0000000;28342.0000000;27379.0000000;27601.0000000;504
SPFB.MTSI-3.20;60;20200313;170000;27636.0000000;27934.0000000;26830.0000000;27093.0000000;516
SPFB.MTSI-3.20;60;20200313;180000;27112.0000000;27175.0000000;26675.0000000;26965.0000000;338
SPFB.MTSI-3.20;60;20200313;190000;26872.0000000;26900.0000000;26700.0000000;26798.0000000;74
SPFB.MTSI-3.20;60;20200313;200000;27098.0000000;27099.0000000;27070.0000000;27070.0000000;7
SPFB.MTSI-3.20;60;20200313;220000;26800.0000000;26800.0000000;26799.0000000;26799.0000000;6
SPFB.MTSI-3.20;60;20200313;230000;26504.0000000;27299.0000000;26504.0000000;27299.0000000;28
SPFB.MTSI-3.20;60;20200314;000000;27299.0000000;27978.0000000;27290.0000000;27978.0000000;96
SPFB.MTSI-3.20;60;20200316;110000;27860.0000000;27860.0000000;23500.0000000;27034.0000000;779
SPFB.MTSI-3.20;60;20200316;120000;27057.0000000;27065.0000000;26157.0000000;26206.0000000;444
SPFB.MTSI-3.20;60;20200316;130000;26253.0000000;26491.0000000;26192.0000000;26259.0000000;121
SPFB.MTSI-3.20;60;20200316;140000;26445.0000000;26478.0000000;26285.0000000;26373.0000000;106
SPFB.MTSI-3.20;60;20200316;150000;26412.0000000;26423.0000000;25983.0000000;25983.0000000;128
SPFB.MTSI-3.20;60;20200316;160000;26000.0000000;26000.0000000;25720.0000000;25732.0000000;236
SPFB.MTSI-3.20;60;20200316;170000;25775.0000000;26450.0000000;25509.0000000;26450.0000000;576
