<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-12.20;60;20201028;210000;31530.0000000;31536.0000000;31466.0000000;31476.0000000;14
SPFB.MTSI-12.20;60;20201028;220000;31480.0000000;31501.0000000;31467.0000000;31501.0000000;4
SPFB.MTSI-12.20;60;20201028;230000;31560.0000000;31619.0000000;31560.0000000;31560.0000000;12
SPFB.MTSI-12.20;60;20201029;000000;31550.0000000;31574.0000000;31550.0000000;31574.0000000;3
SPFB.MTSI-12.20;60;20201029;110000;31678.0000000;31908.0000000;31471.0000000;31505.0000000;303
SPFB.MTSI-12.20;60;20201029;120000;31638.0000000;31638.0000000;31270.0000000;31270.0000000;226
SPFB.MTSI-12.20;60;20201029;130000;31279.0000000;31390.0000000;31230.0000000;31322.0000000;222
SPFB.MTSI-12.20;60;20201029;140000;31291.0000000;31356.0000000;31200.0000000;31353.0000000;198
SPFB.MTSI-12.20;60;20201029;150000;31343.0000000;31343.0000000;31211.0000000;31211.0000000;35
SPFB.MTSI-12.20;60;20201029;160000;31185.0000000;31228.0000000;31007.0000000;31201.0000000;308
SPFB.MTSI-12.20;60;20201029;170000;31199.0000000;31320.0000000;31109.0000000;31280.0000000;99
SPFB.MTSI-12.20;60;20201029;180000;31232.0000000;31415.0000000;31231.0000000;31381.0000000;365
SPFB.MTSI-12.20;60;20201029;190000;31397.0000000;31427.0000000;31340.0000000;31340.0000000;57
SPFB.MTSI-12.20;60;20201029;200000;31406.0000000;31406.0000000;31406.0000000;31406.0000000;1
SPFB.MTSI-12.20;60;20201029;210000;31442.0000000;31467.0000000;31431.0000000;31467.0000000;27
SPFB.MTSI-12.20;60;20201029;220000;31488.0000000;31504.0000000;31450.0000000;31450.0000000;12
SPFB.MTSI-12.20;60;20201029;230000;31460.0000000;31460.0000000;31460.0000000;31460.0000000;1
SPFB.MTSI-12.20;60;20201030;000000;31489.0000000;31489.0000000;31450.0000000;31450.0000000;5
SPFB.MTSI-12.20;60;20201030;110000;31300.0000000;31300.0000000;31050.0000000;31220.0000000;320
SPFB.MTSI-12.20;60;20201030;120000;31183.0000000;31381.0000000;31183.0000000;31281.0000000;280
SPFB.MTSI-12.20;60;20201030;130000;31274.0000000;31351.0000000;31260.0000000;31350.0000000;16
SPFB.MTSI-12.20;60;20201030;140000;31359.0000000;31388.0000000;31300.0000000;31318.0000000;47
SPFB.MTSI-12.20;60;20201030;150000;31309.0000000;31314.0000000;31295.0000000;31295.0000000;13
SPFB.MTSI-12.20;60;20201030;160000;31355.0000000;31388.0000000;31355.0000000;31388.0000000;20
SPFB.MTSI-12.20;60;20201030;170000;31361.0000000;31400.0000000;31346.0000000;31400.0000000;60
SPFB.MTSI-12.20;60;20201030;180000;31385.0000000;31385.0000000;31220.0000000;31260.0000000;68
SPFB.MTSI-12.20;60;20201030;190000;31268.0000000;31268.0000000;31195.0000000;31201.0000000;100
SPFB.MTSI-12.20;60;20201030;200000;31414.0000000;31414.0000000;31271.0000000;31300.0000000;8
SPFB.MTSI-12.20;60;20201030;210000;31300.0000000;31300.0000000;31210.0000000;31210.0000000;5
SPFB.MTSI-12.20;60;20201030;220000;31220.0000000;31308.0000000;31220.0000000;31258.0000000;17
SPFB.MTSI-12.20;60;20201030;230000;31245.0000000;31349.0000000;31245.0000000;31341.0000000;9
SPFB.MTSI-12.20;60;20201102;110000;31321.0000000;31321.0000000;31019.0000000;31213.0000000;281
SPFB.MTSI-12.20;60;20201102;120000;31388.0000000;31659.0000000;31382.0000000;31423.0000000;294
SPFB.MTSI-12.20;60;20201102;130000;31450.0000000;31561.0000000;31450.0000000;31493.0000000;58
SPFB.MTSI-12.20;60;20201102;140000;31614.0000000;31625.0000000;31584.0000000;31601.0000000;59
SPFB.MTSI-12.20;60;20201102;150000;31600.0000000;31650.0000000;31600.0000000;31650.0000000;47
SPFB.MTSI-12.20;60;20201102;160000;31650.0000000;31718.0000000;31644.0000000;31705.0000000;170
SPFB.MTSI-12.20;60;20201102;170000;31752.0000000;31916.0000000;31618.0000000;31637.0000000;78
SPFB.MTSI-12.20;60;20201102;180000;31689.0000000;31717.0000000;31609.0000000;31609.0000000;12
SPFB.MTSI-12.20;60;20201102;190000;31709.0000000;31777.0000000;31709.0000000;31759.0000000;25
SPFB.MTSI-12.20;60;20201102;200000;31838.0000000;31850.0000000;31805.0000000;31805.0000000;25
SPFB.MTSI-12.20;60;20201102;210000;31786.0000000;31786.0000000;31713.0000000;31713.0000000;7
SPFB.MTSI-12.20;60;20201102;230000;31678.0000000;31700.0000000;31671.0000000;31671.0000000;3
SPFB.MTSI-12.20;60;20201103;000000;31750.0000000;31750.0000000;31680.0000000;31680.0000000;14
SPFB.MTSI-12.20;60;20201103;110000;31750.0000000;32000.0000000;31750.0000000;31981.0000000;306
SPFB.MTSI-12.20;60;20201103;120000;31966.0000000;32145.0000000;31966.0000000;32085.0000000;32
SPFB.MTSI-12.20;60;20201103;130000;32019.0000000;32019.0000000;31963.0000000;32002.0000000;109
SPFB.MTSI-12.20;60;20201103;140000;32022.0000000;32047.0000000;32021.0000000;32041.0000000;8
SPFB.MTSI-12.20;60;20201103;150000;31964.0000000;31964.0000000;31964.0000000;31964.0000000;2
SPFB.MTSI-12.20;60;20201103;160000;31964.0000000;31964.0000000;31964.0000000;31964.0000000;1
SPFB.MTSI-12.20;60;20201103;170000;31914.0000000;31978.0000000;31892.0000000;31958.0000000;20
SPFB.MTSI-12.20;60;20201103;180000;31938.0000000;31991.0000000;31899.0000000;31991.0000000;10
SPFB.MTSI-12.20;60;20201103;190000;31986.0000000;32019.0000000;31960.0000000;32013.0000000;22
SPFB.MTSI-12.20;60;20201103;200000;31958.0000000;32120.0000000;31958.0000000;32120.0000000;15
SPFB.MTSI-12.20;60;20201103;210000;31969.0000000;31969.0000000;31969.0000000;31969.0000000;1
SPFB.MTSI-12.20;60;20201103;220000;31880.0000000;31920.0000000;31880.0000000;31920.0000000;30
SPFB.MTSI-12.20;60;20201103;230000;32014.0000000;32030.0000000;32014.0000000;32030.0000000;4
SPFB.MTSI-12.20;60;20201104;000000;32015.0000000;32121.0000000;32015.0000000;32121.0000000;18
SPFB.MTSI-12.20;60;20201105;110000;32297.0000000;32357.0000000;32037.0000000;32125.0000000;145
SPFB.MTSI-12.20;60;20201105;120000;32150.0000000;32263.0000000;32125.0000000;32170.0000000;143
SPFB.MTSI-12.20;60;20201105;130000;32190.0000000;32276.0000000;32190.0000000;32257.0000000;155
SPFB.MTSI-12.20;60;20201105;140000;32233.0000000;32251.0000000;32230.0000000;32230.0000000;6
SPFB.MTSI-12.20;60;20201105;150000;32288.0000000;32354.0000000;32288.0000000;32325.0000000;72
SPFB.MTSI-12.20;60;20201105;160000;32302.0000000;32426.0000000;32302.0000000;32425.0000000;44
SPFB.MTSI-12.20;60;20201105;170000;32406.0000000;32406.0000000;32358.0000000;32361.0000000;123
SPFB.MTSI-12.20;60;20201105;180000;32360.0000000;32406.0000000;32271.0000000;32404.0000000;39
SPFB.MTSI-12.20;60;20201105;190000;32404.0000000;32543.0000000;32386.0000000;32457.0000000;117
SPFB.MTSI-12.20;60;20201105;200000;32457.0000000;32457.0000000;32070.0000000;32229.0000000;50
SPFB.MTSI-12.20;60;20201105;210000;32219.0000000;32299.0000000;32219.0000000;32299.0000000;11
SPFB.MTSI-12.20;60;20201105;220000;32356.0000000;32356.0000000;32356.0000000;32356.0000000;4
SPFB.MTSI-12.20;60;20201105;230000;32455.0000000;32455.0000000;32440.0000000;32444.0000000;83
SPFB.MTSI-12.20;60;20201106;000000;32423.0000000;32452.0000000;32423.0000000;32452.0000000;32
SPFB.MTSI-12.20;60;20201106;110000;32414.0000000;32415.0000000;32220.0000000;32415.0000000;41
SPFB.MTSI-12.20;60;20201106;120000;32471.0000000;32480.0000000;32418.0000000;32418.0000000;14
SPFB.MTSI-12.20;60;20201106;130000;32372.0000000;32399.0000000;32250.0000000;32250.0000000;17
SPFB.MTSI-12.20;60;20201106;140000;32250.0000000;32273.0000000;32240.0000000;32260.0000000;263
SPFB.MTSI-12.20;60;20201106;150000;32300.0000000;32322.0000000;32300.0000000;32305.0000000;6
SPFB.MTSI-12.20;60;20201106;160000;32304.0000000;32347.0000000;32285.0000000;32285.0000000;8
SPFB.MTSI-12.20;60;20201106;170000;32369.0000000;32369.0000000;32362.0000000;32369.0000000;21
SPFB.MTSI-12.20;60;20201106;180000;32356.0000000;32437.0000000;32355.0000000;32374.0000000;161
SPFB.MTSI-12.20;60;20201106;190000;32465.0000000;32500.0000000;32436.0000000;32436.0000000;68
SPFB.MTSI-12.20;60;20201106;200000;32435.0000000;32489.0000000;32435.0000000;32448.0000000;14
SPFB.MTSI-12.20;60;20201106;210000;32461.0000000;32481.0000000;32461.0000000;32481.0000000;3
SPFB.MTSI-12.20;60;20201106;220000;32522.0000000;32525.0000000;32511.0000000;32511.0000000;103
SPFB.MTSI-12.20;60;20201106;230000;32511.0000000;32511.0000000;32357.0000000;32410.0000000;35
SPFB.MTSI-12.20;60;20201109;110000;32583.0000000;32801.0000000;32576.0000000;32800.0000000;274
SPFB.MTSI-12.20;60;20201109;120000;32833.0000000;32863.0000000;32600.0000000;32628.0000000;53
SPFB.MTSI-12.20;60;20201109;130000;32657.0000000;32659.0000000;32560.0000000;32560.0000000;9
SPFB.MTSI-12.20;60;20201109;140000;32542.0000000;32644.0000000;32401.0000000;32620.0000000;50
SPFB.MTSI-12.20;60;20201109;150000;32652.0000000;32680.0000000;32610.0000000;32631.0000000;18
SPFB.MTSI-12.20;60;20201109;160000;32666.0000000;32850.0000000;32620.0000000;32850.0000000;66
SPFB.MTSI-12.20;60;20201109;170000;32841.0000000;32841.0000000;32770.0000000;32802.0000000;30
SPFB.MTSI-12.20;60;20201109;180000;32812.0000000;32867.0000000;32671.0000000;32671.0000000;198
SPFB.MTSI-12.20;60;20201109;190000;32697.0000000;32953.0000000;32676.0000000;32907.0000000;58
SPFB.MTSI-12.20;60;20201109;200000;32811.0000000;32829.0000000;32744.0000000;32781.0000000;12
SPFB.MTSI-12.20;60;20201109;210000;32700.0000000;32819.0000000;32678.0000000;32819.0000000;8
SPFB.MTSI-12.20;60;20201109;220000;32811.0000000;32811.0000000;32811.0000000;32811.0000000;1
SPFB.MTSI-12.20;60;20201109;230000;32744.0000000;32744.0000000;32649.0000000;32673.0000000;19
SPFB.MTSI-12.20;60;20201110;000000;32672.0000000;32672.0000000;32450.0000000;32588.0000000;23
SPFB.MTSI-12.20;60;20201110;110000;32702.0000000;32720.0000000;32433.0000000;32506.0000000;372
SPFB.MTSI-12.20;60;20201110;120000;32497.0000000;32500.0000000;32356.0000000;32485.0000000;84
SPFB.MTSI-12.20;60;20201110;130000;32502.0000000;32558.0000000;32485.0000000;32485.0000000;129
SPFB.MTSI-12.20;60;20201110;140000;32435.0000000;32470.0000000;32350.0000000;32363.0000000;221
SPFB.MTSI-12.20;60;20201110;150000;32467.0000000;32468.0000000;32350.0000000;32350.0000000;22
SPFB.MTSI-12.20;60;20201110;160000;32390.0000000;32390.0000000;32275.0000000;32338.0000000;28
SPFB.MTSI-12.20;60;20201110;170000;32381.0000000;32457.0000000;32240.0000000;32263.0000000;55
SPFB.MTSI-12.20;60;20201110;180000;32323.0000000;32450.0000000;32307.0000000;32450.0000000;56
SPFB.MTSI-12.20;60;20201110;190000;32445.0000000;32446.0000000;32322.0000000;32355.0000000;51
SPFB.MTSI-12.20;60;20201110;200000;32291.0000000;32336.0000000;32239.0000000;32292.0000000;45
SPFB.MTSI-12.20;60;20201110;210000;32355.0000000;32422.0000000;32355.0000000;32355.0000000;24
SPFB.MTSI-12.20;60;20201110;220000;32387.0000000;32387.0000000;32387.0000000;32387.0000000;2
SPFB.MTSI-12.20;60;20201110;230000;32312.0000000;32319.0000000;32239.0000000;32239.0000000;13
SPFB.MTSI-12.20;60;20201111;000000;32353.0000000;32390.0000000;32352.0000000;32377.0000000;8
SPFB.MTSI-12.20;60;20201111;110000;32411.0000000;32752.0000000;32401.0000000;32528.0000000;171
SPFB.MTSI-12.20;60;20201111;120000;32538.0000000;32572.0000000;32387.0000000;32465.0000000;84
SPFB.MTSI-12.20;60;20201111;130000;32513.0000000;32569.0000000;32513.0000000;32527.0000000;37
SPFB.MTSI-12.20;60;20201111;140000;32526.0000000;32527.0000000;32504.0000000;32504.0000000;15
SPFB.MTSI-12.20;60;20201111;150000;32502.0000000;32507.0000000;32463.0000000;32492.0000000;54
SPFB.MTSI-12.20;60;20201111;170000;32370.0000000;32370.0000000;32252.0000000;32355.0000000;130
SPFB.MTSI-12.20;60;20201111;180000;32374.0000000;32374.0000000;32252.0000000;32287.0000000;82
SPFB.MTSI-12.20;60;20201111;190000;32265.0000000;32300.0000000;32236.0000000;32238.0000000;194
SPFB.MTSI-12.20;60;20201111;200000;32218.0000000;32307.0000000;32201.0000000;32307.0000000;69
SPFB.MTSI-12.20;60;20201111;210000;32307.0000000;32307.0000000;32302.0000000;32307.0000000;55
SPFB.MTSI-12.20;60;20201111;220000;32291.0000000;32321.0000000;32290.0000000;32317.0000000;10
SPFB.MTSI-12.20;60;20201112;000000;32350.0000000;32350.0000000;32350.0000000;32350.0000000;2
SPFB.MTSI-12.20;60;20201112;110000;32219.0000000;32370.0000000;32180.0000000;32186.0000000;92
SPFB.MTSI-12.20;60;20201112;120000;32223.0000000;32230.0000000;32000.0000000;32010.0000000;41
SPFB.MTSI-12.20;60;20201112;130000;32010.0000000;32095.0000000;32010.0000000;32088.0000000;8
SPFB.MTSI-12.20;60;20201112;140000;32132.0000000;32137.0000000;32132.0000000;32137.0000000;2
SPFB.MTSI-12.20;60;20201112;150000;32092.0000000;32176.0000000;32092.0000000;32153.0000000;45
SPFB.MTSI-12.20;60;20201112;160000;32143.0000000;32230.0000000;32142.0000000;32187.0000000;21
SPFB.MTSI-12.20;60;20201112;170000;32229.0000000;32267.0000000;32220.0000000;32263.0000000;25
SPFB.MTSI-12.20;60;20201112;180000;32242.0000000;32242.0000000;32159.0000000;32184.0000000;21
SPFB.MTSI-12.20;60;20201112;190000;32183.0000000;32213.0000000;32170.0000000;32213.0000000;24
SPFB.MTSI-12.20;60;20201112;200000;32123.0000000;32130.0000000;32123.0000000;32123.0000000;6
SPFB.MTSI-12.20;60;20201112;210000;32197.0000000;32198.0000000;32197.0000000;32198.0000000;7
SPFB.MTSI-12.20;60;20201112;220000;32143.0000000;32143.0000000;32015.0000000;32015.0000000;51
SPFB.MTSI-12.20;60;20201112;230000;32099.0000000;32114.0000000;32016.0000000;32025.0000000;179
SPFB.MTSI-12.20;60;20201113;000000;32019.0000000;32019.0000000;32019.0000000;32019.0000000;1
SPFB.MTSI-12.20;60;20201113;110000;32100.0000000;32100.0000000;32050.0000000;32097.0000000;18
SPFB.MTSI-12.20;60;20201113;120000;32127.0000000;32127.0000000;32101.0000000;32101.0000000;5
SPFB.MTSI-12.20;60;20201113;130000;32115.0000000;32115.0000000;32092.0000000;32113.0000000;5
SPFB.MTSI-12.20;60;20201113;150000;32066.0000000;32115.0000000;32066.0000000;32115.0000000;4
SPFB.MTSI-12.20;60;20201113;160000;32076.0000000;32163.0000000;32076.0000000;32159.0000000;22
SPFB.MTSI-12.20;60;20201113;170000;32159.0000000;32165.0000000;32136.0000000;32140.0000000;41
SPFB.MTSI-12.20;60;20201113;180000;32121.0000000;32121.0000000;31813.0000000;31857.0000000;67
SPFB.MTSI-12.20;60;20201113;190000;31894.0000000;31946.0000000;31850.0000000;31878.0000000;29
SPFB.MTSI-12.20;60;20201113;200000;31867.0000000;31996.0000000;31867.0000000;31980.0000000;12
SPFB.MTSI-12.20;60;20201113;210000;31990.0000000;32189.0000000;31990.0000000;32189.0000000;20
SPFB.MTSI-12.20;60;20201113;220000;32271.0000000;32299.0000000;32247.0000000;32281.0000000;141
SPFB.MTSI-12.20;60;20201113;230000;32299.0000000;32316.0000000;32270.0000000;32270.0000000;41
SPFB.MTSI-12.20;60;20201114;000000;32237.0000000;32253.0000000;32237.0000000;32253.0000000;3
SPFB.MTSI-12.20;60;20201116;110000;32309.0000000;32495.0000000;32309.0000000;32426.0000000;278
SPFB.MTSI-12.20;60;20201116;120000;32377.0000000;32403.0000000;32275.0000000;32275.0000000;167
SPFB.MTSI-12.20;60;20201116;130000;32275.0000000;32275.0000000;32199.0000000;32199.0000000;181
SPFB.MTSI-12.20;60;20201116;140000;32190.0000000;32194.0000000;32190.0000000;32194.0000000;4
SPFB.MTSI-12.20;60;20201116;150000;32241.0000000;32250.0000000;32230.0000000;32250.0000000;6
SPFB.MTSI-12.20;60;20201116;160000;32272.0000000;32345.0000000;32271.0000000;32305.0000000;124
SPFB.MTSI-12.20;60;20201116;170000;32290.0000000;32346.0000000;32290.0000000;32346.0000000;15
SPFB.MTSI-12.20;60;20201116;180000;32295.0000000;32398.0000000;32269.0000000;32375.0000000;157
SPFB.MTSI-12.20;60;20201116;190000;32341.0000000;32358.0000000;32256.0000000;32256.0000000;83
SPFB.MTSI-12.20;60;20201116;200000;32272.0000000;32380.0000000;32267.0000000;32380.0000000;18
SPFB.MTSI-12.20;60;20201116;210000;32369.0000000;32372.0000000;32299.0000000;32299.0000000;11
SPFB.MTSI-12.20;60;20201116;220000;32243.0000000;32247.0000000;32243.0000000;32247.0000000;2
SPFB.MTSI-12.20;60;20201116;230000;32310.0000000;32365.0000000;32262.0000000;32354.0000000;15
SPFB.MTSI-12.20;60;20201117;000000;32375.0000000;32495.0000000;32375.0000000;32470.0000000;100
SPFB.MTSI-12.20;60;20201117;110000;32479.0000000;32683.0000000;32463.0000000;32590.0000000;232
SPFB.MTSI-12.20;60;20201117;120000;32605.0000000;32650.0000000;32253.0000000;32280.0000000;105
SPFB.MTSI-12.20;60;20201117;130000;32260.0000000;32338.0000000;32245.0000000;32300.0000000;27
SPFB.MTSI-12.20;60;20201117;140000;32264.0000000;32303.0000000;32000.0000000;32218.0000000;43
SPFB.MTSI-12.20;60;20201117;150000;32309.0000000;32309.0000000;32277.0000000;32277.0000000;9
SPFB.MTSI-12.20;60;20201117;160000;32300.0000000;32318.0000000;32253.0000000;32306.0000000;31
SPFB.MTSI-12.20;60;20201117;170000;32279.0000000;32279.0000000;32190.0000000;32200.0000000;103
SPFB.MTSI-12.20;60;20201117;180000;32210.0000000;32332.0000000;32062.0000000;32330.0000000;145
SPFB.MTSI-12.20;60;20201117;190000;32400.0000000;32545.0000000;32337.0000000;32389.0000000;290
SPFB.MTSI-12.20;60;20201117;200000;32355.0000000;32386.0000000;32350.0000000;32386.0000000;22
SPFB.MTSI-12.20;60;20201117;210000;32437.0000000;32539.0000000;32437.0000000;32512.0000000;70
SPFB.MTSI-12.20;60;20201117;220000;32510.0000000;32583.0000000;32500.0000000;32575.0000000;15
SPFB.MTSI-12.20;60;20201117;230000;32575.0000000;32637.0000000;32535.0000000;32535.0000000;103
SPFB.MTSI-12.20;60;20201118;000000;32535.0000000;32611.0000000;32493.0000000;32611.0000000;19
SPFB.MTSI-12.20;60;20201118;110000;32532.0000000;32588.0000000;32435.0000000;32468.0000000;71
SPFB.MTSI-12.20;60;20201118;120000;32468.0000000;32475.0000000;32421.0000000;32475.0000000;145
SPFB.MTSI-12.20;60;20201118;130000;32437.0000000;32444.0000000;32386.0000000;32444.0000000;168
SPFB.MTSI-12.20;60;20201118;140000;32473.0000000;32499.0000000;32466.0000000;32499.0000000;24
SPFB.MTSI-12.20;60;20201118;150000;32499.0000000;32507.0000000;32480.0000000;32507.0000000;13
SPFB.MTSI-12.20;60;20201118;160000;32493.0000000;32531.0000000;32443.0000000;32529.0000000;28
SPFB.MTSI-12.20;60;20201118;170000;32500.0000000;32502.0000000;32462.0000000;32462.0000000;34
SPFB.MTSI-12.20;60;20201118;180000;32420.0000000;32457.0000000;32326.0000000;32326.0000000;167
SPFB.MTSI-12.20;60;20201118;190000;32337.0000000;32355.0000000;32234.0000000;32288.0000000;68
SPFB.MTSI-12.20;60;20201118;200000;32202.0000000;32261.0000000;32100.0000000;32252.0000000;89
SPFB.MTSI-12.20;60;20201118;210000;32261.0000000;32341.0000000;32260.0000000;32341.0000000;63
SPFB.MTSI-12.20;60;20201118;220000;32340.0000000;32340.0000000;32295.0000000;32295.0000000;64
SPFB.MTSI-12.20;60;20201118;230000;32303.0000000;32342.0000000;32303.0000000;32342.0000000;3
SPFB.MTSI-12.20;60;20201119;000000;32332.0000000;32332.0000000;32240.0000000;32240.0000000;14
SPFB.MTSI-12.20;60;20201119;110000;32248.0000000;32415.0000000;32175.0000000;32251.0000000;165
SPFB.MTSI-12.20;60;20201119;120000;32268.0000000;32269.0000000;32268.0000000;32268.0000000;7
SPFB.MTSI-12.20;60;20201119;130000;32200.0000000;32218.0000000;32149.0000000;32181.0000000;117
SPFB.MTSI-12.20;60;20201119;140000;32194.0000000;32194.0000000;32125.0000000;32142.0000000;54
SPFB.MTSI-12.20;60;20201119;150000;32125.0000000;32128.0000000;31962.0000000;32050.0000000;149
SPFB.MTSI-12.20;60;20201119;160000;32072.0000000;32110.0000000;32070.0000000;32076.0000000;12
SPFB.MTSI-12.20;60;20201119;170000;32095.0000000;32095.0000000;31999.0000000;32050.0000000;138
SPFB.MTSI-12.20;60;20201119;180000;32047.0000000;32168.0000000;32026.0000000;32103.0000000;45
SPFB.MTSI-12.20;60;20201119;190000;32048.0000000;32107.0000000;32026.0000000;32026.0000000;19
SPFB.MTSI-12.20;60;20201119;200000;32060.0000000;32102.0000000;32047.0000000;32047.0000000;8
SPFB.MTSI-12.20;60;20201119;210000;32085.0000000;32085.0000000;32047.0000000;32047.0000000;5
SPFB.MTSI-12.20;60;20201119;220000;32027.0000000;32067.0000000;31980.0000000;31983.0000000;24
SPFB.MTSI-12.20;60;20201119;230000;32046.0000000;32061.0000000;32027.0000000;32027.0000000;4
SPFB.MTSI-12.20;60;20201120;000000;32027.0000000;32027.0000000;32027.0000000;32027.0000000;1
SPFB.MTSI-12.20;60;20201120;110000;32016.0000000;32016.0000000;31857.0000000;31894.0000000;152
SPFB.MTSI-12.20;60;20201120;120000;31883.0000000;31942.0000000;31883.0000000;31891.0000000;30
SPFB.MTSI-12.20;60;20201120;130000;31905.0000000;31905.0000000;31800.0000000;31852.0000000;153
SPFB.MTSI-12.20;60;20201120;140000;31852.0000000;31871.0000000;31835.0000000;31871.0000000;8
SPFB.MTSI-12.20;60;20201120;150000;31872.0000000;31886.0000000;31872.0000000;31886.0000000;4
SPFB.MTSI-12.20;60;20201120;160000;31860.0000000;31863.0000000;31841.0000000;31858.0000000;9
SPFB.MTSI-12.20;60;20201120;170000;31861.0000000;31861.0000000;31858.0000000;31858.0000000;7
SPFB.MTSI-12.20;60;20201120;180000;31800.0000000;31800.0000000;31718.0000000;31784.0000000;43
SPFB.MTSI-12.20;60;20201120;190000;31790.0000000;31875.0000000;31788.0000000;31827.0000000;31
SPFB.MTSI-12.20;60;20201120;200000;31806.0000000;31849.0000000;31804.0000000;31833.0000000;36
SPFB.MTSI-12.20;60;20201120;220000;31870.0000000;31870.0000000;31851.0000000;31851.0000000;4
SPFB.MTSI-12.20;60;20201120;230000;31900.0000000;31900.0000000;31900.0000000;31900.0000000;2
SPFB.MTSI-12.20;60;20201121;000000;31861.0000000;31902.0000000;31853.0000000;31902.0000000;7
SPFB.MTSI-12.20;60;20201123;110000;31971.0000000;32100.0000000;31943.0000000;32076.0000000;350
SPFB.MTSI-12.20;60;20201123;120000;32063.0000000;32088.0000000;32026.0000000;32061.0000000;41
SPFB.MTSI-12.20;60;20201123;130000;32066.0000000;32077.0000000;32040.0000000;32053.0000000;15
SPFB.MTSI-12.20;60;20201123;140000;32066.0000000;32066.0000000;31981.0000000;31981.0000000;99
SPFB.MTSI-12.20;60;20201123;150000;31991.0000000;32050.0000000;31981.0000000;32024.0000000;25
SPFB.MTSI-12.20;60;20201123;160000;32052.0000000;32098.0000000;32050.0000000;32050.0000000;21
SPFB.MTSI-12.20;60;20201123;170000;32009.0000000;32032.0000000;32002.0000000;32012.0000000;11
SPFB.MTSI-12.20;60;20201123;180000;32028.0000000;32052.0000000;31955.0000000;31991.0000000;19
SPFB.MTSI-12.20;60;20201123;190000;31921.0000000;31953.0000000;31878.0000000;31953.0000000;28
SPFB.MTSI-12.20;60;20201123;200000;31953.0000000;31953.0000000;31872.0000000;31906.0000000;18
SPFB.MTSI-12.20;60;20201123;210000;31997.0000000;31997.0000000;31987.0000000;31997.0000000;5
SPFB.MTSI-12.20;60;20201123;220000;32036.0000000;32074.0000000;32036.0000000;32074.0000000;6
SPFB.MTSI-12.20;60;20201123;230000;32045.0000000;32075.0000000;32021.0000000;32021.0000000;7
SPFB.MTSI-12.20;60;20201124;000000;32056.0000000;32059.0000000;32052.0000000;32059.0000000;6
SPFB.MTSI-12.20;60;20201124;110000;32191.0000000;32298.0000000;31997.0000000;32000.0000000;74
SPFB.MTSI-12.20;60;20201124;120000;32005.0000000;32006.0000000;31936.0000000;31936.0000000;22
SPFB.MTSI-12.20;60;20201124;130000;31900.0000000;31962.0000000;31875.0000000;31932.0000000;100
SPFB.MTSI-12.20;60;20201124;140000;31932.0000000;31939.0000000;31932.0000000;31939.0000000;6
SPFB.MTSI-12.20;60;20201124;150000;31942.0000000;32042.0000000;31942.0000000;31982.0000000;36
SPFB.MTSI-12.20;60;20201124;160000;32016.0000000;32039.0000000;31952.0000000;31995.0000000;34
SPFB.MTSI-12.20;60;20201124;170000;32021.0000000;32021.0000000;31922.0000000;31932.0000000;26
SPFB.MTSI-12.20;60;20201124;180000;31995.0000000;32002.0000000;31925.0000000;31925.0000000;163
SPFB.MTSI-12.20;60;20201124;190000;31939.0000000;31966.0000000;31885.0000000;31885.0000000;37
SPFB.MTSI-12.20;60;20201124;200000;31877.0000000;31879.0000000;31699.0000000;31725.0000000;281
SPFB.MTSI-12.20;60;20201124;210000;31725.0000000;31762.0000000;31631.0000000;31692.0000000;77
SPFB.MTSI-12.20;60;20201124;220000;31692.0000000;31748.0000000;31690.0000000;31748.0000000;21
SPFB.MTSI-12.20;60;20201124;230000;31713.0000000;31733.0000000;31690.0000000;31690.0000000;24
SPFB.MTSI-12.20;60;20201125;000000;31654.0000000;31670.0000000;31500.0000000;31578.0000000;48
SPFB.MTSI-12.20;60;20201125;110000;31577.0000000;31979.0000000;31522.0000000;31798.0000000;291
SPFB.MTSI-12.20;60;20201125;120000;31787.0000000;31787.0000000;31601.0000000;31636.0000000;283
SPFB.MTSI-12.20;60;20201125;130000;31633.0000000;31652.0000000;31591.0000000;31640.0000000;50
SPFB.MTSI-12.20;60;20201125;140000;31677.0000000;31683.0000000;31567.0000000;31580.0000000;63
SPFB.MTSI-12.20;60;20201125;150000;31597.0000000;31597.0000000;31455.0000000;31507.0000000;78
SPFB.MTSI-12.20;60;20201125;160000;31547.0000000;31597.0000000;31543.0000000;31595.0000000;72
SPFB.MTSI-12.20;60;20201125;170000;31596.0000000;31667.0000000;31575.0000000;31667.0000000;55
SPFB.MTSI-12.20;60;20201125;180000;31667.0000000;31688.0000000;31536.0000000;31589.0000000;107
SPFB.MTSI-12.20;60;20201125;190000;31589.0000000;31650.0000000;31511.0000000;31628.0000000;124
SPFB.MTSI-12.20;60;20201125;200000;31628.0000000;31680.0000000;31628.0000000;31641.0000000;4
SPFB.MTSI-12.20;60;20201125;210000;31700.0000000;31849.0000000;31700.0000000;31838.0000000;61
SPFB.MTSI-12.20;60;20201125;220000;31850.0000000;32050.0000000;31837.0000000;32013.0000000;184
SPFB.MTSI-12.20;60;20201125;230000;32033.0000000;32180.0000000;31980.0000000;31980.0000000;124
SPFB.MTSI-12.20;60;20201126;000000;31933.0000000;31996.0000000;31881.0000000;31996.0000000;48
