<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-6.20;60;20200505;160000;31878.0000000;32017.0000000;31878.0000000;32017.0000000;2
SPFB.MTSI-6.20;60;20200505;170000;32100.0000000;32154.0000000;32028.0000000;32154.0000000;27
SPFB.MTSI-6.20;60;20200505;180000;32082.0000000;32135.0000000;31994.0000000;31994.0000000;12
SPFB.MTSI-6.20;60;20200505;190000;32051.0000000;32060.0000000;31974.0000000;31974.0000000;11
SPFB.MTSI-6.20;60;20200505;200000;31910.0000000;31910.0000000;31910.0000000;31910.0000000;1
SPFB.MTSI-6.20;60;20200505;220000;31948.0000000;31948.0000000;31948.0000000;31948.0000000;10
SPFB.MTSI-6.20;60;20200505;230000;31989.0000000;31989.0000000;31932.0000000;31932.0000000;2
SPFB.MTSI-6.20;60;20200506;000000;31973.0000000;31973.0000000;31911.0000000;31911.0000000;3
SPFB.MTSI-6.20;60;20200506;110000;32110.0000000;32110.0000000;31895.0000000;31895.0000000;39
SPFB.MTSI-6.20;60;20200506;120000;31899.0000000;31900.0000000;31879.0000000;31879.0000000;7
SPFB.MTSI-6.20;60;20200506;130000;32118.0000000;32150.0000000;32118.0000000;32150.0000000;5
SPFB.MTSI-6.20;60;20200506;140000;32207.0000000;32237.0000000;32184.0000000;32184.0000000;20
SPFB.MTSI-6.20;60;20200506;150000;32184.0000000;32184.0000000;31972.0000000;31974.0000000;64
SPFB.MTSI-6.20;60;20200506;160000;31965.0000000;32075.0000000;31965.0000000;32075.0000000;2
SPFB.MTSI-6.20;60;20200506;170000;32020.0000000;32072.0000000;31940.0000000;31940.0000000;5
SPFB.MTSI-6.20;60;20200506;180000;31928.0000000;31968.0000000;31841.0000000;31896.0000000;19
SPFB.MTSI-6.20;60;20200506;190000;31949.0000000;31949.0000000;31848.0000000;31868.0000000;27
SPFB.MTSI-6.20;60;20200506;210000;31931.0000000;32054.0000000;31931.0000000;32054.0000000;5
SPFB.MTSI-6.20;60;20200506;220000;32017.0000000;32060.0000000;32017.0000000;32060.0000000;3
SPFB.MTSI-6.20;60;20200507;000000;31833.0000000;31833.0000000;31833.0000000;31833.0000000;1
SPFB.MTSI-6.20;60;20200507;110000;32005.0000000;32005.0000000;31911.0000000;32001.0000000;81
SPFB.MTSI-6.20;60;20200507;140000;32100.0000000;32153.0000000;32100.0000000;32153.0000000;13
SPFB.MTSI-6.20;60;20200507;150000;32137.0000000;32153.0000000;32135.0000000;32135.0000000;15
SPFB.MTSI-6.20;60;20200507;160000;32131.0000000;32131.0000000;32131.0000000;32131.0000000;1
SPFB.MTSI-6.20;60;20200507;170000;32146.0000000;32206.0000000;32146.0000000;32200.0000000;18
SPFB.MTSI-6.20;60;20200507;180000;32217.0000000;32217.0000000;32157.0000000;32157.0000000;6
SPFB.MTSI-6.20;60;20200507;190000;32142.0000000;32201.0000000;32142.0000000;32201.0000000;5
SPFB.MTSI-6.20;60;20200508;110000;32210.0000000;32274.0000000;32210.0000000;32274.0000000;22
SPFB.MTSI-6.20;60;20200508;120000;32274.0000000;32300.0000000;32234.0000000;32300.0000000;9
SPFB.MTSI-6.20;60;20200508;140000;32300.0000000;32389.0000000;32226.0000000;32362.0000000;37
SPFB.MTSI-6.20;60;20200508;150000;32363.0000000;32363.0000000;32260.0000000;32315.0000000;35
SPFB.MTSI-6.20;60;20200508;160000;32400.0000000;32500.0000000;32400.0000000;32500.0000000;10
SPFB.MTSI-6.20;60;20200508;170000;32538.0000000;32630.0000000;32432.0000000;32445.0000000;101
SPFB.MTSI-6.20;60;20200508;180000;32602.0000000;32602.0000000;32480.0000000;32498.0000000;6
SPFB.MTSI-6.20;60;20200508;190000;32600.0000000;32700.0000000;32370.0000000;32376.0000000;45
SPFB.MTSI-6.20;60;20200508;230000;32376.0000000;32480.0000000;32374.0000000;32480.0000000;16
SPFB.MTSI-6.20;60;20200512;110000;32476.0000000;32476.0000000;32327.0000000;32416.0000000;18
SPFB.MTSI-6.20;60;20200512;120000;32315.0000000;32315.0000000;32255.0000000;32255.0000000;4
SPFB.MTSI-6.20;60;20200512;130000;32200.0000000;32297.0000000;32100.0000000;32257.0000000;17
SPFB.MTSI-6.20;60;20200512;140000;32513.0000000;32522.0000000;32513.0000000;32522.0000000;2
SPFB.MTSI-6.20;60;20200512;150000;32522.0000000;32522.0000000;32498.0000000;32498.0000000;20
SPFB.MTSI-6.20;60;20200512;160000;32477.0000000;32545.0000000;32450.0000000;32545.0000000;14
SPFB.MTSI-6.20;60;20200512;170000;32591.0000000;32596.0000000;32422.0000000;32430.0000000;16
SPFB.MTSI-6.20;60;20200512;180000;32412.0000000;32520.0000000;32412.0000000;32422.0000000;23
SPFB.MTSI-6.20;60;20200512;190000;32453.0000000;32502.0000000;32453.0000000;32501.0000000;6
SPFB.MTSI-6.20;60;20200512;200000;32499.0000000;32500.0000000;32499.0000000;32500.0000000;5
SPFB.MTSI-6.20;60;20200512;210000;32500.0000000;32500.0000000;32401.0000000;32401.0000000;2
SPFB.MTSI-6.20;60;20200512;220000;32322.0000000;32322.0000000;32303.0000000;32303.0000000;3
SPFB.MTSI-6.20;60;20200512;230000;32224.0000000;32224.0000000;32200.0000000;32200.0000000;6
SPFB.MTSI-6.20;60;20200513;000000;32108.0000000;32108.0000000;32101.0000000;32103.0000000;5
SPFB.MTSI-6.20;60;20200513;110000;32100.0000000;32100.0000000;31910.0000000;32041.0000000;66
SPFB.MTSI-6.20;60;20200513;120000;32151.0000000;32250.0000000;32106.0000000;32106.0000000;32
SPFB.MTSI-6.20;60;20200513;130000;32215.0000000;32353.0000000;32215.0000000;32336.0000000;18
SPFB.MTSI-6.20;60;20200513;140000;32401.0000000;32436.0000000;32400.0000000;32436.0000000;8
SPFB.MTSI-6.20;60;20200513;160000;32444.0000000;32465.0000000;32310.0000000;32414.0000000;15
SPFB.MTSI-6.20;60;20200513;170000;32269.0000000;32330.0000000;32160.0000000;32160.0000000;19
SPFB.MTSI-6.20;60;20200513;180000;32044.0000000;32106.0000000;32044.0000000;32106.0000000;7
SPFB.MTSI-6.20;60;20200513;190000;32000.0000000;32032.0000000;31900.0000000;31900.0000000;30
SPFB.MTSI-6.20;60;20200513;200000;31700.0000000;31834.0000000;31657.0000000;31701.0000000;17
SPFB.MTSI-6.20;60;20200513;210000;31700.0000000;31700.0000000;31671.0000000;31700.0000000;3
SPFB.MTSI-6.20;60;20200513;220000;31700.0000000;31745.0000000;31700.0000000;31745.0000000;2
SPFB.MTSI-6.20;60;20200513;230000;31701.0000000;31774.0000000;31700.0000000;31774.0000000;7
SPFB.MTSI-6.20;60;20200514;110000;31847.0000000;32053.0000000;31830.0000000;31973.0000000;25
SPFB.MTSI-6.20;60;20200514;120000;31780.0000000;32047.0000000;31753.0000000;32047.0000000;4
SPFB.MTSI-6.20;60;20200514;130000;32000.0000000;32054.0000000;32000.0000000;32054.0000000;14
SPFB.MTSI-6.20;60;20200514;140000;32000.0000000;32000.0000000;31944.0000000;31996.0000000;4
SPFB.MTSI-6.20;60;20200514;150000;32008.0000000;32008.0000000;31960.0000000;31965.0000000;5
SPFB.MTSI-6.20;60;20200514;160000;31951.0000000;31951.0000000;31900.0000000;31900.0000000;11
SPFB.MTSI-6.20;60;20200514;170000;31769.0000000;31769.0000000;31538.0000000;31636.0000000;99
SPFB.MTSI-6.20;60;20200514;180000;31650.0000000;31650.0000000;31650.0000000;31650.0000000;5
SPFB.MTSI-6.20;60;20200514;190000;31713.0000000;31780.0000000;31655.0000000;31655.0000000;36
SPFB.MTSI-6.20;60;20200514;200000;31667.0000000;31667.0000000;31626.0000000;31626.0000000;3
SPFB.MTSI-6.20;60;20200514;220000;31769.0000000;31769.0000000;31769.0000000;31769.0000000;1
SPFB.MTSI-6.20;60;20200514;230000;31702.0000000;31802.0000000;31702.0000000;31802.0000000;6
SPFB.MTSI-6.20;60;20200515;000000;31919.0000000;31919.0000000;31918.0000000;31918.0000000;5
SPFB.MTSI-6.20;60;20200515;110000;31919.0000000;32228.0000000;31919.0000000;32195.0000000;101
SPFB.MTSI-6.20;60;20200515;120000;32046.0000000;32156.0000000;32033.0000000;32156.0000000;24
SPFB.MTSI-6.20;60;20200515;130000;32211.0000000;32244.0000000;32200.0000000;32217.0000000;14
SPFB.MTSI-6.20;60;20200515;140000;32201.0000000;32201.0000000;32153.0000000;32153.0000000;9
SPFB.MTSI-6.20;60;20200515;160000;32127.0000000;32186.0000000;32120.0000000;32120.0000000;12
SPFB.MTSI-6.20;60;20200515;170000;32055.0000000;32075.0000000;32015.0000000;32057.0000000;25
SPFB.MTSI-6.20;60;20200515;190000;31930.0000000;32028.0000000;31930.0000000;32028.0000000;15
SPFB.MTSI-6.20;60;20200515;230000;32002.0000000;32002.0000000;32002.0000000;32002.0000000;1
SPFB.MTSI-6.20;60;20200516;000000;32390.0000000;32390.0000000;32390.0000000;32390.0000000;2
SPFB.MTSI-6.20;60;20200518;110000;32197.0000000;32400.0000000;32091.0000000;32400.0000000;29
SPFB.MTSI-6.20;60;20200518;120000;32370.0000000;32556.0000000;32370.0000000;32522.0000000;19
SPFB.MTSI-6.20;60;20200518;130000;32413.0000000;32490.0000000;32410.0000000;32490.0000000;11
SPFB.MTSI-6.20;60;20200518;150000;32485.0000000;32530.0000000;32485.0000000;32530.0000000;13
SPFB.MTSI-6.20;60;20200518;160000;32515.0000000;32665.0000000;32512.0000000;32665.0000000;29
SPFB.MTSI-6.20;60;20200518;170000;32543.0000000;32545.0000000;32303.0000000;32310.0000000;18
SPFB.MTSI-6.20;60;20200518;180000;32292.0000000;32522.0000000;32269.0000000;32404.0000000;28
SPFB.MTSI-6.20;60;20200518;190000;32475.0000000;32678.0000000;32475.0000000;32647.0000000;24
SPFB.MTSI-6.20;60;20200518;200000;32615.0000000;32650.0000000;32615.0000000;32650.0000000;2
SPFB.MTSI-6.20;60;20200518;220000;32616.0000000;32616.0000000;32600.0000000;32600.0000000;5
SPFB.MTSI-6.20;60;20200518;230000;32600.0000000;32600.0000000;32600.0000000;32600.0000000;5
SPFB.MTSI-6.20;60;20200519;110000;32800.0000000;33243.0000000;32750.0000000;32821.0000000;44
SPFB.MTSI-6.20;60;20200519;120000;32766.0000000;32802.0000000;32681.0000000;32736.0000000;76
SPFB.MTSI-6.20;60;20200519;130000;32832.0000000;32832.0000000;32690.0000000;32690.0000000;5
SPFB.MTSI-6.20;60;20200519;140000;32645.0000000;32665.0000000;32645.0000000;32665.0000000;13
SPFB.MTSI-6.20;60;20200519;150000;32681.0000000;32847.0000000;32681.0000000;32776.0000000;27
SPFB.MTSI-6.20;60;20200519;170000;32793.0000000;32793.0000000;32669.0000000;32683.0000000;5
SPFB.MTSI-6.20;60;20200519;180000;32643.0000000;32651.0000000;32485.0000000;32651.0000000;15
SPFB.MTSI-6.20;60;20200519;190000;32704.0000000;32732.0000000;32660.0000000;32683.0000000;31
SPFB.MTSI-6.20;60;20200519;200000;32850.0000000;32850.0000000;32260.0000000;32549.0000000;81
SPFB.MTSI-6.20;60;20200519;210000;32638.0000000;32747.0000000;32638.0000000;32747.0000000;14
SPFB.MTSI-6.20;60;20200519;220000;32725.0000000;32730.0000000;32725.0000000;32730.0000000;22
SPFB.MTSI-6.20;60;20200519;230000;32855.0000000;32979.0000000;32823.0000000;32910.0000000;35
SPFB.MTSI-6.20;60;20200520;000000;32905.0000000;32905.0000000;32739.0000000;32739.0000000;30
SPFB.MTSI-6.20;60;20200520;110000;32813.0000000;33503.0000000;32813.0000000;33245.0000000;124
SPFB.MTSI-6.20;60;20200520;120000;33253.0000000;33750.0000000;33253.0000000;33672.0000000;118
SPFB.MTSI-6.20;60;20200520;130000;33574.0000000;33574.0000000;33525.0000000;33561.0000000;8
SPFB.MTSI-6.20;60;20200520;140000;33561.0000000;33573.0000000;33396.0000000;33573.0000000;58
SPFB.MTSI-6.20;60;20200520;150000;33548.0000000;33557.0000000;33501.0000000;33557.0000000;3
SPFB.MTSI-6.20;60;20200520;160000;33600.0000000;33753.0000000;33583.0000000;33753.0000000;47
SPFB.MTSI-6.20;60;20200520;170000;33591.0000000;33977.0000000;33503.0000000;33925.0000000;69
SPFB.MTSI-6.20;60;20200520;180000;33948.0000000;33974.0000000;33257.0000000;33270.0000000;84
SPFB.MTSI-6.20;60;20200520;190000;33289.0000000;33295.0000000;33202.0000000;33229.0000000;33
SPFB.MTSI-6.20;60;20200520;200000;33230.0000000;33230.0000000;33230.0000000;33230.0000000;2
SPFB.MTSI-6.20;60;20200520;220000;33300.0000000;33300.0000000;33300.0000000;33300.0000000;1
SPFB.MTSI-6.20;60;20200521;000000;33490.0000000;33490.0000000;33490.0000000;33490.0000000;20
SPFB.MTSI-6.20;60;20200521;110000;33455.0000000;33816.0000000;33327.0000000;33681.0000000;153
SPFB.MTSI-6.20;60;20200521;120000;33666.0000000;33666.0000000;33346.0000000;33556.0000000;16
SPFB.MTSI-6.20;60;20200521;130000;33440.0000000;33453.0000000;33240.0000000;33240.0000000;26
SPFB.MTSI-6.20;60;20200521;140000;33152.0000000;33258.0000000;32959.0000000;33003.0000000;41
SPFB.MTSI-6.20;60;20200521;150000;33002.0000000;33209.0000000;33002.0000000;33160.0000000;23
SPFB.MTSI-6.20;60;20200521;160000;33211.0000000;33270.0000000;33190.0000000;33190.0000000;19
SPFB.MTSI-6.20;60;20200521;170000;33158.0000000;33200.0000000;33098.0000000;33161.0000000;48
SPFB.MTSI-6.20;60;20200521;180000;33120.0000000;33120.0000000;32980.0000000;32980.0000000;22
SPFB.MTSI-6.20;60;20200521;190000;32935.0000000;33015.0000000;32873.0000000;32925.0000000;59
SPFB.MTSI-6.20;60;20200521;230000;33050.0000000;33050.0000000;33050.0000000;33050.0000000;1
SPFB.MTSI-6.20;60;20200522;000000;33051.0000000;33090.0000000;32921.0000000;32921.0000000;194
SPFB.MTSI-6.20;60;20200522;110000;32921.0000000;33085.0000000;32237.0000000;33030.0000000;130
SPFB.MTSI-6.20;60;20200522;120000;33065.0000000;33065.0000000;33065.0000000;33065.0000000;1
SPFB.MTSI-6.20;60;20200522;130000;33113.0000000;33113.0000000;33086.0000000;33086.0000000;3
SPFB.MTSI-6.20;60;20200522;140000;33028.0000000;33028.0000000;32964.0000000;32964.0000000;4
SPFB.MTSI-6.20;60;20200522;160000;33039.0000000;33074.0000000;33028.0000000;33028.0000000;16
SPFB.MTSI-6.20;60;20200522;170000;33040.0000000;33055.0000000;32400.0000000;32400.0000000;66
SPFB.MTSI-6.20;60;20200522;180000;32594.0000000;32678.0000000;32591.0000000;32678.0000000;11
SPFB.MTSI-6.20;60;20200522;190000;32807.0000000;32828.0000000;32672.0000000;32800.0000000;58
SPFB.MTSI-6.20;60;20200522;200000;32546.0000000;32546.0000000;32546.0000000;32546.0000000;5
SPFB.MTSI-6.20;60;20200522;220000;32589.0000000;32589.0000000;32527.0000000;32557.0000000;5
SPFB.MTSI-6.20;60;20200522;230000;32589.0000000;32590.0000000;32589.0000000;32590.0000000;4
SPFB.MTSI-6.20;60;20200523;000000;32590.0000000;32590.0000000;32590.0000000;32590.0000000;2
SPFB.MTSI-6.20;60;20200525;110000;32833.0000000;32957.0000000;32833.0000000;32874.0000000;27
SPFB.MTSI-6.20;60;20200525;120000;32940.0000000;32989.0000000;32890.0000000;32989.0000000;37
SPFB.MTSI-6.20;60;20200525;130000;32987.0000000;32999.0000000;32960.0000000;32999.0000000;5
SPFB.MTSI-6.20;60;20200525;140000;32991.0000000;33004.0000000;32983.0000000;33004.0000000;5
SPFB.MTSI-6.20;60;20200525;150000;32965.0000000;32965.0000000;32965.0000000;32965.0000000;1
SPFB.MTSI-6.20;60;20200525;160000;33106.0000000;33177.0000000;33104.0000000;33177.0000000;20
SPFB.MTSI-6.20;60;20200525;170000;33199.0000000;33200.0000000;33167.0000000;33167.0000000;4
SPFB.MTSI-6.20;60;20200525;180000;33157.0000000;33230.0000000;33115.0000000;33230.0000000;4
SPFB.MTSI-6.20;60;20200525;190000;33176.0000000;33255.0000000;33073.0000000;33184.0000000;39
SPFB.MTSI-6.20;60;20200525;200000;33482.0000000;33482.0000000;33212.0000000;33235.0000000;15
SPFB.MTSI-6.20;60;20200525;220000;33235.0000000;33235.0000000;33012.0000000;33083.0000000;19
SPFB.MTSI-6.20;60;20200526;000000;33116.0000000;33374.0000000;33116.0000000;33351.0000000;41
SPFB.MTSI-6.20;60;20200526;110000;33500.0000000;33800.0000000;33500.0000000;33778.0000000;74
SPFB.MTSI-6.20;60;20200526;120000;33752.0000000;33849.0000000;33752.0000000;33840.0000000;8
SPFB.MTSI-6.20;60;20200526;130000;33848.0000000;33848.0000000;33526.0000000;33526.0000000;13
SPFB.MTSI-6.20;60;20200526;140000;33564.0000000;33577.0000000;33564.0000000;33574.0000000;6
SPFB.MTSI-6.20;60;20200526;150000;33550.0000000;33609.0000000;33550.0000000;33609.0000000;6
SPFB.MTSI-6.20;60;20200526;160000;33647.0000000;33709.0000000;33647.0000000;33695.0000000;10
SPFB.MTSI-6.20;60;20200526;170000;33766.0000000;33789.0000000;33552.0000000;33569.0000000;11
SPFB.MTSI-6.20;60;20200526;180000;33530.0000000;33530.0000000;33347.0000000;33446.0000000;11
SPFB.MTSI-6.20;60;20200526;190000;33404.0000000;33417.0000000;33143.0000000;33212.0000000;57
SPFB.MTSI-6.20;60;20200526;200000;33101.0000000;33101.0000000;33100.0000000;33100.0000000;2
SPFB.MTSI-6.20;60;20200526;210000;33163.0000000;33410.0000000;33163.0000000;33410.0000000;31
SPFB.MTSI-6.20;60;20200526;230000;33110.0000000;33110.0000000;33100.0000000;33100.0000000;2
SPFB.MTSI-6.20;60;20200527;000000;33101.0000000;33101.0000000;33100.0000000;33100.0000000;5
SPFB.MTSI-6.20;60;20200527;110000;33003.0000000;33236.0000000;33002.0000000;33221.0000000;87
SPFB.MTSI-6.20;60;20200527;120000;33530.0000000;33741.0000000;33530.0000000;33741.0000000;6
SPFB.MTSI-6.20;60;20200527;130000;33676.0000000;33684.0000000;33676.0000000;33684.0000000;15
SPFB.MTSI-6.20;60;20200527;140000;33685.0000000;33685.0000000;33590.0000000;33590.0000000;13
SPFB.MTSI-6.20;60;20200527;150000;33612.0000000;33612.0000000;33406.0000000;33474.0000000;17
SPFB.MTSI-6.20;60;20200527;160000;33412.0000000;33421.0000000;33215.0000000;33215.0000000;7
SPFB.MTSI-6.20;60;20200527;170000;33101.0000000;33275.0000000;32723.0000000;32752.0000000;93
SPFB.MTSI-6.20;60;20200527;180000;32975.0000000;32975.0000000;32653.0000000;32653.0000000;15
SPFB.MTSI-6.20;60;20200527;190000;32764.0000000;32884.0000000;32641.0000000;32716.0000000;42
SPFB.MTSI-6.20;60;20200527;200000;32501.0000000;32985.0000000;32501.0000000;32984.0000000;7
SPFB.MTSI-6.20;60;20200527;210000;32800.0000000;32800.0000000;32800.0000000;32800.0000000;1
SPFB.MTSI-6.20;60;20200527;220000;32800.0000000;32800.0000000;32800.0000000;32800.0000000;1
SPFB.MTSI-6.20;60;20200527;230000;32869.0000000;32977.0000000;32700.0000000;32977.0000000;65
SPFB.MTSI-6.20;60;20200528;110000;32850.0000000;32850.0000000;32326.0000000;32790.0000000;95
SPFB.MTSI-6.20;60;20200528;120000;32798.0000000;32900.0000000;32700.0000000;32725.0000000;7
SPFB.MTSI-6.20;60;20200528;130000;32782.0000000;32980.0000000;32782.0000000;32980.0000000;4
SPFB.MTSI-6.20;60;20200528;150000;32801.0000000;32954.0000000;32801.0000000;32954.0000000;2
SPFB.MTSI-6.20;60;20200528;160000;32860.0000000;32860.0000000;32860.0000000;32860.0000000;1
SPFB.MTSI-6.20;60;20200528;170000;32633.0000000;32673.0000000;32339.0000000;32339.0000000;61
SPFB.MTSI-6.20;60;20200528;180000;32266.0000000;32505.0000000;32265.0000000;32445.0000000;89
SPFB.MTSI-6.20;60;20200528;190000;32439.0000000;32450.0000000;32336.0000000;32401.0000000;38
SPFB.MTSI-6.20;60;20200528;200000;32304.0000000;32316.0000000;32304.0000000;32316.0000000;2
SPFB.MTSI-6.20;60;20200528;210000;32600.0000000;32600.0000000;32600.0000000;32600.0000000;3
SPFB.MTSI-6.20;60;20200528;220000;32410.0000000;32410.0000000;32316.0000000;32316.0000000;2
SPFB.MTSI-6.20;60;20200528;230000;32350.0000000;32350.0000000;32240.0000000;32254.0000000;10
SPFB.MTSI-6.20;60;20200529;000000;32259.0000000;32416.0000000;32259.0000000;32366.0000000;21
SPFB.MTSI-6.20;60;20200529;110000;32366.0000000;32366.0000000;32077.0000000;32100.0000000;63
SPFB.MTSI-6.20;60;20200529;120000;32100.0000000;32225.0000000;32087.0000000;32225.0000000;10
SPFB.MTSI-6.20;60;20200529;130000;32345.0000000;32471.0000000;32345.0000000;32471.0000000;5
SPFB.MTSI-6.20;60;20200529;140000;32476.0000000;32577.0000000;32314.0000000;32314.0000000;16
SPFB.MTSI-6.20;60;20200529;150000;32225.0000000;32423.0000000;32201.0000000;32400.0000000;7
SPFB.MTSI-6.20;60;20200529;160000;32418.0000000;32421.0000000;32185.0000000;32185.0000000;15
SPFB.MTSI-6.20;60;20200529;170000;32185.0000000;32276.0000000;31900.0000000;31934.0000000;259
SPFB.MTSI-6.20;60;20200529;180000;31935.0000000;32115.0000000;31876.0000000;31945.0000000;67
SPFB.MTSI-6.20;60;20200529;190000;32027.0000000;32163.0000000;31926.0000000;32028.0000000;60
SPFB.MTSI-6.20;60;20200529;210000;32002.0000000;32002.0000000;31756.0000000;31756.0000000;2
SPFB.MTSI-6.20;60;20200529;220000;31900.0000000;31900.0000000;31832.0000000;31832.0000000;5
SPFB.MTSI-6.20;60;20200529;230000;32289.0000000;32356.0000000;32271.0000000;32271.0000000;132
SPFB.MTSI-6.20;60;20200601;110000;32319.0000000;32325.0000000;32160.0000000;32325.0000000;123
SPFB.MTSI-6.20;60;20200601;120000;32208.0000000;32275.0000000;32000.0000000;32000.0000000;66
SPFB.MTSI-6.20;60;20200601;130000;32140.0000000;32140.0000000;32137.0000000;32137.0000000;8
SPFB.MTSI-6.20;60;20200601;140000;32108.0000000;32235.0000000;32108.0000000;32235.0000000;22
SPFB.MTSI-6.20;60;20200601;150000;32270.0000000;32280.0000000;32250.0000000;32280.0000000;8
SPFB.MTSI-6.20;60;20200601;160000;32270.0000000;32270.0000000;32198.0000000;32198.0000000;13
SPFB.MTSI-6.20;60;20200601;170000;32198.0000000;32198.0000000;31710.0000000;31815.0000000;149
SPFB.MTSI-6.20;60;20200601;180000;31841.0000000;31950.0000000;31770.0000000;31901.0000000;63
SPFB.MTSI-6.20;60;20200601;190000;31992.0000000;32068.0000000;31945.0000000;32015.0000000;66
SPFB.MTSI-6.20;60;20200601;200000;32282.0000000;32284.0000000;32099.0000000;32099.0000000;9
SPFB.MTSI-6.20;60;20200601;210000;32074.0000000;32083.0000000;32074.0000000;32083.0000000;3
SPFB.MTSI-6.20;60;20200601;220000;32090.0000000;32090.0000000;32090.0000000;32090.0000000;7
SPFB.MTSI-6.20;60;20200601;230000;32025.0000000;32097.0000000;32025.0000000;32097.0000000;2
SPFB.MTSI-6.20;60;20200602;000000;32098.0000000;32118.0000000;32098.0000000;32118.0000000;3
SPFB.MTSI-6.20;60;20200602;110000;32163.0000000;32300.0000000;32108.0000000;32289.0000000;34
SPFB.MTSI-6.20;60;20200602;120000;32350.0000000;32390.0000000;32310.0000000;32321.0000000;86
SPFB.MTSI-6.20;60;20200602;130000;32289.0000000;32421.0000000;32272.0000000;32421.0000000;10
SPFB.MTSI-6.20;60;20200602;140000;32400.0000000;32500.0000000;32400.0000000;32464.0000000;148
SPFB.MTSI-6.20;60;20200602;150000;32474.0000000;32717.0000000;32470.0000000;32712.0000000;135
SPFB.MTSI-6.20;60;20200602;160000;32676.0000000;32740.0000000;32600.0000000;32700.0000000;70
SPFB.MTSI-6.20;60;20200602;170000;32756.0000000;32757.0000000;32390.0000000;32550.0000000;72
SPFB.MTSI-6.20;60;20200602;180000;32672.0000000;32800.0000000;32672.0000000;32673.0000000;28
SPFB.MTSI-6.20;60;20200602;190000;32640.0000000;32815.0000000;32640.0000000;32789.0000000;39
SPFB.MTSI-6.20;60;20200602;200000;32574.0000000;32786.0000000;32511.0000000;32674.0000000;45
SPFB.MTSI-6.20;60;20200603;000000;32900.0000000;32950.0000000;32899.0000000;32899.0000000;12
SPFB.MTSI-6.20;60;20200603;110000;32957.0000000;32980.0000000;32788.0000000;32926.0000000;48
SPFB.MTSI-6.20;60;20200603;120000;32946.0000000;32946.0000000;32773.0000000;32936.0000000;17
SPFB.MTSI-6.20;60;20200603;130000;32955.0000000;32955.0000000;32955.0000000;32955.0000000;4
SPFB.MTSI-6.20;60;20200603;140000;32900.0000000;33049.0000000;32900.0000000;33049.0000000;78
SPFB.MTSI-6.20;60;20200603;150000;32995.0000000;33424.0000000;32950.0000000;32970.0000000;51
SPFB.MTSI-6.20;60;20200603;160000;33015.0000000;33030.0000000;33015.0000000;33025.0000000;4
SPFB.MTSI-6.20;60;20200603;170000;33002.0000000;33356.0000000;33002.0000000;33348.0000000;30
SPFB.MTSI-6.20;60;20200603;180000;33283.0000000;33283.0000000;33131.0000000;33134.0000000;7
SPFB.MTSI-6.20;60;20200603;190000;33142.0000000;33220.0000000;33050.0000000;33117.0000000;90
SPFB.MTSI-6.20;60;20200603;200000;32814.0000000;32900.0000000;32814.0000000;32816.0000000;6
SPFB.MTSI-6.20;60;20200603;210000;32830.0000000;32830.0000000;32827.0000000;32827.0000000;2
SPFB.MTSI-6.20;60;20200603;220000;33005.0000000;33005.0000000;33005.0000000;33005.0000000;2
SPFB.MTSI-6.20;60;20200604;110000;33029.0000000;33029.0000000;32625.0000000;32824.0000000;80
SPFB.MTSI-6.20;60;20200604;120000;32878.0000000;33025.0000000;32878.0000000;32969.0000000;53
SPFB.MTSI-6.20;60;20200604;130000;32750.0000000;32789.0000000;32500.0000000;32561.0000000;43
SPFB.MTSI-6.20;60;20200604;140000;32676.0000000;32799.0000000;32676.0000000;32744.0000000;27
SPFB.MTSI-6.20;60;20200604;150000;32800.0000000;32800.0000000;32784.0000000;32784.0000000;2
SPFB.MTSI-6.20;60;20200604;170000;32551.0000000;32551.0000000;32200.0000000;32240.0000000;64
SPFB.MTSI-6.20;60;20200604;180000;32288.0000000;32402.0000000;32223.0000000;32353.0000000;25
SPFB.MTSI-6.20;60;20200604;190000;32316.0000000;32455.0000000;32195.0000000;32335.0000000;103
SPFB.MTSI-6.20;60;20200604;200000;32048.0000000;32172.0000000;32048.0000000;32080.0000000;10
SPFB.MTSI-6.20;60;20200604;210000;32082.0000000;32209.0000000;32078.0000000;32085.0000000;9
SPFB.MTSI-6.20;60;20200604;220000;32099.0000000;32337.0000000;32050.0000000;32056.0000000;51
SPFB.MTSI-6.20;60;20200605;000000;32056.0000000;32056.0000000;32056.0000000;32056.0000000;3
SPFB.MTSI-6.20;60;20200605;110000;32333.0000000;32490.0000000;32186.0000000;32450.0000000;50
SPFB.MTSI-6.20;60;20200605;120000;32520.0000000;32620.0000000;32507.0000000;32620.0000000;17
SPFB.MTSI-6.20;60;20200605;130000;32412.0000000;32500.0000000;32400.0000000;32500.0000000;7
SPFB.MTSI-6.20;60;20200605;140000;32490.0000000;32580.0000000;32458.0000000;32580.0000000;14
SPFB.MTSI-6.20;60;20200605;160000;32636.0000000;32784.0000000;32636.0000000;32784.0000000;10
SPFB.MTSI-6.20;60;20200605;170000;32655.0000000;32874.0000000;32514.0000000;32874.0000000;37
SPFB.MTSI-6.20;60;20200605;180000;32765.0000000;32765.0000000;32598.0000000;32695.0000000;60
SPFB.MTSI-6.20;60;20200605;190000;32739.0000000;32816.0000000;32623.0000000;32764.0000000;141
