<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.MTSI-3.21;60;20210226;220000;31564.0000000;31564.0000000;31475.0000000;31475.0000000;21
SPFB.MTSI-3.21;60;20210226;230000;31477.0000000;31477.0000000;31430.0000000;31430.0000000;31
SPFB.MTSI-3.21;60;20210227;000000;31452.0000000;31453.0000000;31341.0000000;31393.0000000;16
SPFB.MTSI-3.21;60;20210301;080000;31395.0000000;31592.0000000;31395.0000000;31592.0000000;5
SPFB.MTSI-3.21;60;20210301;090000;31592.0000000;31731.0000000;31592.0000000;31731.0000000;4
SPFB.MTSI-3.21;60;20210301;100000;31730.0000000;31731.0000000;31611.0000000;31611.0000000;60
SPFB.MTSI-3.21;60;20210301;110000;31612.0000000;31612.0000000;31480.0000000;31518.0000000;229
SPFB.MTSI-3.21;60;20210301;120000;31542.0000000;31560.0000000;31524.0000000;31559.0000000;43
SPFB.MTSI-3.21;60;20210301;130000;31500.0000000;31500.0000000;31475.0000000;31475.0000000;8
SPFB.MTSI-3.21;60;20210301;140000;31474.0000000;31476.0000000;31459.0000000;31472.0000000;87
SPFB.MTSI-3.21;60;20210301;150000;31470.0000000;31515.0000000;31448.0000000;31500.0000000;55
SPFB.MTSI-3.21;60;20210301;160000;31504.0000000;31506.0000000;31470.0000000;31480.0000000;36
SPFB.MTSI-3.21;60;20210301;170000;31490.0000000;31506.0000000;31464.0000000;31506.0000000;26
SPFB.MTSI-3.21;60;20210301;180000;31506.0000000;31562.0000000;31433.0000000;31463.0000000;67
SPFB.MTSI-3.21;60;20210301;190000;31561.0000000;31570.0000000;31467.0000000;31477.0000000;52
SPFB.MTSI-3.21;60;20210301;200000;31582.0000000;31652.0000000;31582.0000000;31619.0000000;32
SPFB.MTSI-3.21;60;20210301;210000;31614.0000000;31618.0000000;31603.0000000;31617.0000000;28
SPFB.MTSI-3.21;60;20210301;220000;31597.0000000;31619.0000000;31597.0000000;31619.0000000;4
SPFB.MTSI-3.21;60;20210301;230000;31629.0000000;31735.0000000;31629.0000000;31735.0000000;91
SPFB.MTSI-3.21;60;20210302;000000;31735.0000000;31790.0000000;31735.0000000;31779.0000000;47
SPFB.MTSI-3.21;60;20210302;080000;31737.0000000;31737.0000000;31737.0000000;31737.0000000;4
SPFB.MTSI-3.21;60;20210302;090000;31778.0000000;31778.0000000;31778.0000000;31778.0000000;5
SPFB.MTSI-3.21;60;20210302;100000;31737.0000000;31778.0000000;31737.0000000;31778.0000000;41
SPFB.MTSI-3.21;60;20210302;110000;31736.0000000;31750.0000000;31626.0000000;31686.0000000;185
SPFB.MTSI-3.21;60;20210302;120000;31695.0000000;31883.0000000;31695.0000000;31802.0000000;107
SPFB.MTSI-3.21;60;20210302;130000;31791.0000000;31808.0000000;31772.0000000;31772.0000000;27
SPFB.MTSI-3.21;60;20210302;140000;31799.0000000;31800.0000000;31793.0000000;31793.0000000;14
SPFB.MTSI-3.21;60;20210302;150000;31759.0000000;31759.0000000;31645.0000000;31698.0000000;28
SPFB.MTSI-3.21;60;20210302;160000;31748.0000000;31748.0000000;31684.0000000;31684.0000000;9
SPFB.MTSI-3.21;60;20210302;170000;31702.0000000;31704.0000000;31702.0000000;31704.0000000;3
SPFB.MTSI-3.21;60;20210302;180000;31683.0000000;31750.0000000;31670.0000000;31750.0000000;38
SPFB.MTSI-3.21;60;20210302;190000;31780.0000000;31789.0000000;31752.0000000;31789.0000000;8
SPFB.MTSI-3.21;60;20210302;200000;31840.0000000;31855.0000000;31839.0000000;31855.0000000;3
SPFB.MTSI-3.21;60;20210302;210000;31823.0000000;31994.0000000;31818.0000000;31963.0000000;38
SPFB.MTSI-3.21;60;20210302;220000;31988.0000000;31988.0000000;31977.0000000;31980.0000000;25
SPFB.MTSI-3.21;60;20210302;230000;31950.0000000;32019.0000000;31920.0000000;32000.0000000;72
SPFB.MTSI-3.21;60;20210303;000000;32004.0000000;32060.0000000;31973.0000000;32060.0000000;123
SPFB.MTSI-3.21;60;20210303;080000;31901.0000000;31902.0000000;31901.0000000;31902.0000000;3
SPFB.MTSI-3.21;60;20210303;100000;32059.0000000;32060.0000000;32059.0000000;32060.0000000;7
SPFB.MTSI-3.21;60;20210303;110000;31949.0000000;32200.0000000;31949.0000000;32120.0000000;301
SPFB.MTSI-3.21;60;20210303;120000;32121.0000000;32223.0000000;32120.0000000;32197.0000000;54
SPFB.MTSI-3.21;60;20210303;130000;32096.0000000;32096.0000000;32075.0000000;32079.0000000;20
SPFB.MTSI-3.21;60;20210303;140000;32102.0000000;32102.0000000;32006.0000000;32033.0000000;86
SPFB.MTSI-3.21;60;20210303;150000;32030.0000000;32083.0000000;32030.0000000;32070.0000000;93
SPFB.MTSI-3.21;60;20210303;160000;32053.0000000;32080.0000000;32053.0000000;32075.0000000;25
SPFB.MTSI-3.21;60;20210303;170000;32032.0000000;32050.0000000;31838.0000000;31931.0000000;340
SPFB.MTSI-3.21;60;20210303;180000;31931.0000000;31931.0000000;31730.0000000;31800.0000000;198
SPFB.MTSI-3.21;60;20210303;190000;31807.0000000;31979.0000000;31807.0000000;31979.0000000;43
SPFB.MTSI-3.21;60;20210303;200000;31985.0000000;31987.0000000;31985.0000000;31985.0000000;8
SPFB.MTSI-3.21;60;20210303;210000;31917.0000000;31917.0000000;31795.0000000;31795.0000000;16
SPFB.MTSI-3.21;60;20210303;220000;31805.0000000;31844.0000000;31771.0000000;31771.0000000;12
SPFB.MTSI-3.21;60;20210303;230000;31771.0000000;31796.0000000;31750.0000000;31777.0000000;30
SPFB.MTSI-3.21;60;20210304;000000;31790.0000000;31790.0000000;31642.0000000;31700.0000000;50
SPFB.MTSI-3.21;60;20210304;090000;31650.0000000;31949.0000000;31580.0000000;31783.0000000;531
SPFB.MTSI-3.21;60;20210304;100000;31920.0000000;31920.0000000;31783.0000000;31783.0000000;7
SPFB.MTSI-3.21;60;20210304;110000;31749.0000000;31773.0000000;31671.0000000;31748.0000000;90
SPFB.MTSI-3.21;60;20210304;120000;31741.0000000;31741.0000000;31542.0000000;31552.0000000;94
SPFB.MTSI-3.21;60;20210304;130000;31595.0000000;31597.0000000;31492.0000000;31591.0000000;128
SPFB.MTSI-3.21;60;20210304;140000;31627.0000000;31754.0000000;31627.0000000;31744.0000000;45
SPFB.MTSI-3.21;60;20210304;150000;31762.0000000;31763.0000000;31591.0000000;31591.0000000;18
SPFB.MTSI-3.21;60;20210304;160000;31674.0000000;32609.0000000;31674.0000000;32195.0000000;894
SPFB.MTSI-3.21;60;20210304;170000;32168.0000000;32254.0000000;32168.0000000;32240.0000000;67
SPFB.MTSI-3.21;60;20210304;180000;32204.0000000;32247.0000000;32127.0000000;32141.0000000;90
SPFB.MTSI-3.21;60;20210304;190000;32126.0000000;32397.0000000;32126.0000000;32318.0000000;143
SPFB.MTSI-3.21;60;20210304;200000;32357.0000000;32644.0000000;32338.0000000;32450.0000000;229
SPFB.MTSI-3.21;60;20210304;210000;32340.0000000;32340.0000000;32271.0000000;32271.0000000;22
SPFB.MTSI-3.21;60;20210304;220000;32254.0000000;32281.0000000;31780.0000000;31899.0000000;80
SPFB.MTSI-3.21;60;20210304;230000;31900.0000000;32060.0000000;31847.0000000;32033.0000000;191
SPFB.MTSI-3.21;60;20210305;000000;31980.0000000;32024.0000000;31901.0000000;31990.0000000;49
SPFB.MTSI-3.21;60;20210305;080000;32006.0000000;32035.0000000;32006.0000000;32035.0000000;7
SPFB.MTSI-3.21;60;20210305;090000;32035.0000000;32035.0000000;32011.0000000;32011.0000000;25
SPFB.MTSI-3.21;60;20210305;100000;32006.0000000;32036.0000000;32006.0000000;32036.0000000;20
SPFB.MTSI-3.21;60;20210305;110000;32034.0000000;32133.0000000;31962.0000000;32085.0000000;79
SPFB.MTSI-3.21;60;20210305;120000;32019.0000000;32020.0000000;31912.0000000;31912.0000000;11
SPFB.MTSI-3.21;60;20210305;130000;31970.0000000;32018.0000000;31930.0000000;32000.0000000;73
SPFB.MTSI-3.21;60;20210305;140000;32006.0000000;32150.0000000;32004.0000000;32150.0000000;21
SPFB.MTSI-3.21;60;20210305;150000;32077.0000000;32172.0000000;32044.0000000;32118.0000000;32
SPFB.MTSI-3.21;60;20210305;160000;32123.0000000;32198.0000000;32123.0000000;32175.0000000;43
SPFB.MTSI-3.21;60;20210305;170000;32175.0000000;32239.0000000;32165.0000000;32223.0000000;30
SPFB.MTSI-3.21;60;20210305;180000;32257.0000000;32308.0000000;31900.0000000;31935.0000000;183
SPFB.MTSI-3.21;60;20210305;190000;31950.0000000;31950.0000000;31815.0000000;31832.0000000;213
SPFB.MTSI-3.21;60;20210305;200000;31832.0000000;31880.0000000;31832.0000000;31880.0000000;9
SPFB.MTSI-3.21;60;20210305;210000;31952.0000000;32085.0000000;31898.0000000;31898.0000000;7
SPFB.MTSI-3.21;60;20210305;220000;31929.0000000;31929.0000000;31873.0000000;31899.0000000;13
SPFB.MTSI-3.21;60;20210305;230000;31832.0000000;31895.0000000;31832.0000000;31890.0000000;4
SPFB.MTSI-3.21;60;20210306;000000;31905.0000000;31905.0000000;31844.0000000;31899.0000000;38
SPFB.MTSI-3.21;60;20210309;080000;31850.0000000;31850.0000000;31105.0000000;31440.0000000;240
SPFB.MTSI-3.21;60;20210309;090000;31429.0000000;31500.0000000;31429.0000000;31499.0000000;21
SPFB.MTSI-3.21;60;20210309;100000;31499.0000000;31500.0000000;31375.0000000;31467.0000000;28
SPFB.MTSI-3.21;60;20210309;110000;31500.0000000;31796.0000000;31500.0000000;31767.0000000;220
SPFB.MTSI-3.21;60;20210309;120000;31746.0000000;31763.0000000;31590.0000000;31630.0000000;146
SPFB.MTSI-3.21;60;20210309;130000;31610.0000000;31618.0000000;31610.0000000;31618.0000000;4
SPFB.MTSI-3.21;60;20210309;140000;31583.0000000;31710.0000000;31583.0000000;31673.0000000;19
SPFB.MTSI-3.21;60;20210309;150000;31700.0000000;31748.0000000;31689.0000000;31737.0000000;54
SPFB.MTSI-3.21;60;20210309;160000;31710.0000000;31769.0000000;31710.0000000;31769.0000000;35
SPFB.MTSI-3.21;60;20210309;170000;31769.0000000;31781.0000000;31728.0000000;31728.0000000;37
SPFB.MTSI-3.21;60;20210309;180000;31719.0000000;31725.0000000;31540.0000000;31549.0000000;70
SPFB.MTSI-3.21;60;20210309;190000;31546.0000000;31581.0000000;31546.0000000;31569.0000000;8
SPFB.MTSI-3.21;60;20210309;200000;31569.0000000;31577.0000000;31337.0000000;31577.0000000;64
SPFB.MTSI-3.21;60;20210309;210000;31570.0000000;31570.0000000;31515.0000000;31515.0000000;8
SPFB.MTSI-3.21;60;20210309;220000;31500.0000000;31516.0000000;31480.0000000;31480.0000000;16
SPFB.MTSI-3.21;60;20210309;230000;31470.0000000;31479.0000000;31470.0000000;31473.0000000;5
SPFB.MTSI-3.21;60;20210310;000000;31460.0000000;31460.0000000;31450.0000000;31450.0000000;89
SPFB.MTSI-3.21;60;20210310;110000;31523.0000000;31767.0000000;31478.0000000;31767.0000000;86
SPFB.MTSI-3.21;60;20210310;120000;31750.0000000;31777.0000000;31740.0000000;31777.0000000;22
SPFB.MTSI-3.21;60;20210310;130000;31777.0000000;31791.0000000;31777.0000000;31791.0000000;10
SPFB.MTSI-3.21;60;20210310;140000;31725.0000000;31799.0000000;31707.0000000;31799.0000000;103
SPFB.MTSI-3.21;60;20210310;150000;31800.0000000;31801.0000000;31699.0000000;31699.0000000;84
SPFB.MTSI-3.21;60;20210310;160000;31685.0000000;31685.0000000;31620.0000000;31620.0000000;15
SPFB.MTSI-3.21;60;20210310;170000;31650.0000000;31745.0000000;31646.0000000;31745.0000000;15
SPFB.MTSI-3.21;60;20210310;180000;31724.0000000;31752.0000000;31600.0000000;31697.0000000;21
SPFB.MTSI-3.21;60;20210310;190000;31658.0000000;31663.0000000;31527.0000000;31634.0000000;59
SPFB.MTSI-3.21;60;20210310;200000;31450.0000000;31593.0000000;31427.0000000;31500.0000000;52
SPFB.MTSI-3.21;60;20210310;210000;31497.0000000;31512.0000000;31470.0000000;31512.0000000;35
SPFB.MTSI-3.21;60;20210310;220000;31504.0000000;31514.0000000;31456.0000000;31456.0000000;23
SPFB.MTSI-3.21;60;20210310;230000;31525.0000000;31597.0000000;31525.0000000;31597.0000000;26
SPFB.MTSI-3.21;60;20210311;000000;31606.0000000;31606.0000000;31597.0000000;31597.0000000;21
SPFB.MTSI-3.21;60;20210311;100000;31716.0000000;31717.0000000;31710.0000000;31710.0000000;29
SPFB.MTSI-3.21;60;20210311;110000;31696.0000000;31849.0000000;31696.0000000;31799.0000000;43
SPFB.MTSI-3.21;60;20210311;120000;31799.0000000;31845.0000000;31747.0000000;31766.0000000;115
SPFB.MTSI-3.21;60;20210311;130000;31773.0000000;31880.0000000;31773.0000000;31848.0000000;74
SPFB.MTSI-3.21;60;20210311;140000;31885.0000000;31925.0000000;31872.0000000;31900.0000000;70
SPFB.MTSI-3.21;60;20210311;150000;31886.0000000;31920.0000000;31815.0000000;31816.0000000;43
SPFB.MTSI-3.21;60;20210311;160000;31813.0000000;31817.0000000;31802.0000000;31812.0000000;16
SPFB.MTSI-3.21;60;20210311;170000;31816.0000000;31823.0000000;31795.0000000;31809.0000000;58
SPFB.MTSI-3.21;60;20210311;180000;31815.0000000;31866.0000000;31813.0000000;31842.0000000;22
SPFB.MTSI-3.21;60;20210311;190000;31843.0000000;31900.0000000;31843.0000000;31883.0000000;43
SPFB.MTSI-3.21;60;20210311;200000;31898.0000000;31933.0000000;31850.0000000;31850.0000000;117
SPFB.MTSI-3.21;60;20210311;210000;31914.0000000;31960.0000000;31914.0000000;31960.0000000;25
SPFB.MTSI-3.21;60;20210311;220000;31980.0000000;32057.0000000;31980.0000000;32057.0000000;19
SPFB.MTSI-3.21;60;20210311;230000;32056.0000000;32056.0000000;31944.0000000;31944.0000000;4
SPFB.MTSI-3.21;60;20210312;000000;31970.0000000;31970.0000000;31970.0000000;31970.0000000;4
SPFB.MTSI-3.21;60;20210312;090000;31958.0000000;31958.0000000;31950.0000000;31950.0000000;2
SPFB.MTSI-3.21;60;20210312;100000;31911.0000000;32057.0000000;31911.0000000;32057.0000000;7
SPFB.MTSI-3.21;60;20210312;110000;31976.0000000;32087.0000000;31947.0000000;32052.0000000;94
SPFB.MTSI-3.21;60;20210312;120000;32046.0000000;32046.0000000;32021.0000000;32030.0000000;7
SPFB.MTSI-3.21;60;20210312;130000;32001.0000000;32063.0000000;31945.0000000;31986.0000000;29
SPFB.MTSI-3.21;60;20210312;140000;31985.0000000;32010.0000000;31980.0000000;32010.0000000;36
SPFB.MTSI-3.21;60;20210312;150000;32041.0000000;32049.0000000;32041.0000000;32049.0000000;9
SPFB.MTSI-3.21;60;20210312;160000;32049.0000000;32086.0000000;32049.0000000;32086.0000000;49
SPFB.MTSI-3.21;60;20210312;170000;32053.0000000;32135.0000000;32046.0000000;32120.0000000;149
SPFB.MTSI-3.21;60;20210312;180000;32072.0000000;32219.0000000;32045.0000000;32210.0000000;40
SPFB.MTSI-3.21;60;20210312;190000;32243.0000000;32333.0000000;32236.0000000;32274.0000000;208
SPFB.MTSI-3.21;60;20210312;200000;32197.0000000;32197.0000000;32020.0000000;32040.0000000;30
SPFB.MTSI-3.21;60;20210312;210000;32020.0000000;32065.0000000;31951.0000000;31952.0000000;45
SPFB.MTSI-3.21;60;20210312;220000;31931.0000000;32034.0000000;31931.0000000;32034.0000000;10
SPFB.MTSI-3.21;60;20210312;230000;32019.0000000;32019.0000000;32000.0000000;32000.0000000;14
SPFB.MTSI-3.21;60;20210313;000000;32050.0000000;32050.0000000;32050.0000000;32050.0000000;4
SPFB.MTSI-3.21;60;20210315;080000;32050.0000000;32060.0000000;32050.0000000;32060.0000000;12
SPFB.MTSI-3.21;60;20210315;100000;32160.0000000;32160.0000000;32160.0000000;32160.0000000;1
SPFB.MTSI-3.21;60;20210315;110000;32180.0000000;32201.0000000;32060.0000000;32160.0000000;76
SPFB.MTSI-3.21;60;20210315;120000;32180.0000000;32350.0000000;32165.0000000;32350.0000000;95
SPFB.MTSI-3.21;60;20210315;130000;32372.0000000;32372.0000000;32340.0000000;32345.0000000;136
SPFB.MTSI-3.21;60;20210315;140000;32360.0000000;32390.0000000;32329.0000000;32329.0000000;130
SPFB.MTSI-3.21;60;20210315;150000;32293.0000000;32293.0000000;32250.0000000;32266.0000000;33
SPFB.MTSI-3.21;60;20210315;160000;32318.0000000;32365.0000000;32282.0000000;32364.0000000;95
SPFB.MTSI-3.21;60;20210315;170000;32370.0000000;32389.0000000;32151.0000000;32172.0000000;70
SPFB.MTSI-3.21;60;20210315;180000;32076.0000000;32201.0000000;32041.0000000;32201.0000000;224
SPFB.MTSI-3.21;60;20210315;190000;32201.0000000;32201.0000000;32053.0000000;32185.0000000;33
SPFB.MTSI-3.21;60;20210315;200000;32123.0000000;32123.0000000;32056.0000000;32056.0000000;6
SPFB.MTSI-3.21;60;20210315;210000;32105.0000000;32105.0000000;32091.0000000;32091.0000000;9
SPFB.MTSI-3.21;60;20210315;220000;32070.0000000;32110.0000000;32070.0000000;32110.0000000;8
SPFB.MTSI-3.21;60;20210315;230000;32101.0000000;32102.0000000;32101.0000000;32102.0000000;2
SPFB.MTSI-3.21;60;20210316;000000;32130.0000000;32170.0000000;32130.0000000;32165.0000000;33
SPFB.MTSI-3.21;60;20210316;110000;32165.0000000;32240.0000000;32111.0000000;32160.0000000;40
SPFB.MTSI-3.21;60;20210316;120000;32080.0000000;32080.0000000;32000.0000000;32015.0000000;32
SPFB.MTSI-3.21;60;20210316;130000;32030.0000000;32050.0000000;32021.0000000;32040.0000000;45
SPFB.MTSI-3.21;60;20210316;140000;32090.0000000;32120.0000000;32090.0000000;32120.0000000;19
SPFB.MTSI-3.21;60;20210316;150000;32165.0000000;32210.0000000;32165.0000000;32191.0000000;41
SPFB.MTSI-3.21;60;20210316;160000;32200.0000000;32210.0000000;32041.0000000;32099.0000000;284
SPFB.MTSI-3.21;60;20210316;170000;32037.0000000;32134.0000000;31967.0000000;31970.0000000;109
SPFB.MTSI-3.21;60;20210316;180000;31911.0000000;31911.0000000;31865.0000000;31872.0000000;125
SPFB.MTSI-3.21;60;20210316;190000;31928.0000000;31990.0000000;31900.0000000;31989.0000000;133
SPFB.MTSI-3.21;60;20210316;200000;31880.0000000;31880.0000000;31800.0000000;31836.0000000;202
SPFB.MTSI-3.21;60;20210316;210000;31860.0000000;31880.0000000;31827.0000000;31827.0000000;78
SPFB.MTSI-3.21;60;20210316;220000;31822.0000000;31822.0000000;31820.0000000;31820.0000000;45
SPFB.MTSI-3.21;60;20210316;230000;31855.0000000;31855.0000000;31855.0000000;31855.0000000;1
SPFB.MTSI-3.21;60;20210317;000000;31825.0000000;31850.0000000;31802.0000000;31802.0000000;27
SPFB.MTSI-3.21;60;20210317;080000;31802.0000000;31802.0000000;31802.0000000;31802.0000000;4
SPFB.MTSI-3.21;60;20210317;090000;31850.0000000;31880.0000000;31802.0000000;31880.0000000;11
SPFB.MTSI-3.21;60;20210317;100000;31802.0000000;31850.0000000;31802.0000000;31850.0000000;8
SPFB.MTSI-3.21;60;20210317;110000;31874.0000000;31944.0000000;31816.0000000;31930.0000000;277
SPFB.MTSI-3.21;60;20210317;120000;31924.0000000;31990.0000000;31908.0000000;31911.0000000;171
SPFB.MTSI-3.21;60;20210317;130000;31897.0000000;31931.0000000;31858.0000000;31878.0000000;255
SPFB.MTSI-3.21;60;20210317;140000;31863.0000000;31940.0000000;31855.0000000;31887.0000000;160
SPFB.MTSI-3.21;60;20210317;150000;31885.0000000;31967.0000000;31870.0000000;31920.0000000;341
SPFB.MTSI-3.21;60;20210317;160000;31895.0000000;31980.0000000;31859.0000000;31859.0000000;101
SPFB.MTSI-3.21;60;20210317;170000;31910.0000000;31950.0000000;31623.0000000;31680.0000000;349
SPFB.MTSI-3.21;60;20210317;180000;31601.0000000;31644.0000000;31580.0000000;31644.0000000;128
SPFB.MTSI-3.21;60;20210317;190000;31586.0000000;31720.0000000;31563.0000000;31708.0000000;98
SPFB.MTSI-3.21;60;20210317;200000;31750.0000000;31750.0000000;31671.0000000;31695.0000000;81
SPFB.MTSI-3.21;60;20210317;210000;31700.0000000;31755.0000000;31638.0000000;31731.0000000;34
SPFB.MTSI-3.21;60;20210317;220000;31638.0000000;31760.0000000;31638.0000000;31760.0000000;17
SPFB.MTSI-3.21;60;20210317;230000;31760.0000000;31821.0000000;31674.0000000;31821.0000000;53
SPFB.MTSI-3.21;60;20210318;000000;31798.0000000;31799.0000000;31635.0000000;31637.0000000;60
SPFB.MTSI-3.21;60;20210318;080000;31710.0000000;31840.0000000;31650.0000000;31779.0000000;8
SPFB.MTSI-3.21;60;20210318;110000;31821.0000000;31899.0000000;31601.0000000;31803.0000000;206
SPFB.MTSI-3.21;60;20210318;120000;31608.0000000;31851.0000000;31608.0000000;31776.0000000;148
SPFB.MTSI-3.21;60;20210318;130000;31733.0000000;31899.0000000;31603.0000000;31899.0000000;171
SPFB.MTSI-3.21;60;20210318;140000;31850.0000000;31882.0000000;31624.0000000;31862.0000000;56
SPFB.MTSI-3.21;60;20210318;150000;31888.0000000;31888.0000000;31794.0000000;31794.0000000;39
SPFB.MTSI-3.21;60;20210318;160000;31809.0000000;31919.0000000;31779.0000000;31919.0000000;113
SPFB.MTSI-3.21;60;20210318;170000;31899.0000000;31899.0000000;31685.0000000;31853.0000000;52
SPFB.MTSI-3.21;60;20210318;180000;31859.0000000;31859.0000000;31679.0000000;31838.0000000;197
SPFB.MTSI-3.21;60;20210318;190000;31721.0000000;31723.0000000;31400.0000000;31612.0000000;26
