<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.AFLT-9.20;60;20200616;190000;8896.0000000;8939.0000000;8855.0000000;8928.0000000;430
SPFB.AFLT-9.20;60;20200616;200000;8896.0000000;8950.0000000;8895.0000000;8931.0000000;139
SPFB.AFLT-9.20;60;20200616;210000;8955.0000000;8959.0000000;8920.0000000;8958.0000000;80
SPFB.AFLT-9.20;60;20200616;220000;8959.0000000;8998.0000000;8951.0000000;8967.0000000;47
SPFB.AFLT-9.20;60;20200616;230000;8964.0000000;8964.0000000;8935.0000000;8935.0000000;40
SPFB.AFLT-9.20;60;20200617;000000;8954.0000000;8999.0000000;8954.0000000;8999.0000000;147
SPFB.AFLT-9.20;60;20200617;110000;8999.0000000;8999.0000000;8895.0000000;8937.0000000;864
SPFB.AFLT-9.20;60;20200617;120000;8948.0000000;8949.0000000;8927.0000000;8937.0000000;109
SPFB.AFLT-9.20;60;20200617;130000;8926.0000000;8935.0000000;8781.0000000;8792.0000000;1541
SPFB.AFLT-9.20;60;20200617;140000;8792.0000000;8812.0000000;8702.0000000;8798.0000000;3425
SPFB.AFLT-9.20;60;20200617;150000;8806.0000000;8850.0000000;8802.0000000;8845.0000000;493
SPFB.AFLT-9.20;60;20200617;160000;8842.0000000;8845.0000000;8737.0000000;8742.0000000;394
SPFB.AFLT-9.20;60;20200617;170000;8772.0000000;8782.0000000;8733.0000000;8760.0000000;887
SPFB.AFLT-9.20;60;20200617;180000;8759.0000000;8774.0000000;8710.0000000;8734.0000000;364
SPFB.AFLT-9.20;60;20200617;190000;8708.0000000;8721.0000000;8363.0000000;8400.0000000;2882
SPFB.AFLT-9.20;60;20200617;200000;8343.0000000;8436.0000000;8051.0000000;8184.0000000;2549
SPFB.AFLT-9.20;60;20200617;210000;8184.0000000;8187.0000000;8018.0000000;8089.0000000;1409
SPFB.AFLT-9.20;60;20200617;220000;8089.0000000;8100.0000000;8022.0000000;8090.0000000;630
SPFB.AFLT-9.20;60;20200617;230000;8095.0000000;8100.0000000;8028.0000000;8044.0000000;472
SPFB.AFLT-9.20;60;20200618;000000;8050.0000000;8070.0000000;8040.0000000;8070.0000000;329
SPFB.AFLT-9.20;60;20200618;110000;8070.0000000;8234.0000000;7979.0000000;8115.0000000;5774
SPFB.AFLT-9.20;60;20200618;120000;8109.0000000;8140.0000000;8011.0000000;8120.0000000;2235
SPFB.AFLT-9.20;60;20200618;130000;8120.0000000;8198.0000000;8120.0000000;8184.0000000;2256
SPFB.AFLT-9.20;60;20200618;140000;8173.0000000;8173.0000000;8100.0000000;8154.0000000;1898
SPFB.AFLT-9.20;60;20200618;150000;8159.0000000;8163.0000000;7908.0000000;7930.0000000;6017
SPFB.AFLT-9.20;60;20200618;160000;7933.0000000;7985.0000000;7855.0000000;7940.0000000;5245
SPFB.AFLT-9.20;60;20200618;170000;7942.0000000;8026.0000000;7887.0000000;7990.0000000;2512
SPFB.AFLT-9.20;60;20200618;180000;7986.0000000;8090.0000000;7984.0000000;8037.0000000;3225
SPFB.AFLT-9.20;60;20200618;190000;8042.0000000;8090.0000000;8000.0000000;8014.0000000;1342
SPFB.AFLT-9.20;60;20200618;200000;8015.0000000;8076.0000000;7953.0000000;7967.0000000;640
SPFB.AFLT-9.20;60;20200618;210000;7980.0000000;7988.0000000;7874.0000000;7884.0000000;1687
SPFB.AFLT-9.20;60;20200618;220000;7895.0000000;7919.0000000;7860.0000000;7906.0000000;537
SPFB.AFLT-9.20;60;20200618;230000;7911.0000000;7919.0000000;7891.0000000;7916.0000000;408
SPFB.AFLT-9.20;60;20200619;000000;7917.0000000;7944.0000000;7876.0000000;7891.0000000;419
SPFB.AFLT-9.20;60;20200619;110000;7945.0000000;8148.0000000;7945.0000000;8090.0000000;4840
SPFB.AFLT-9.20;60;20200619;120000;8099.0000000;8119.0000000;7972.0000000;8029.0000000;939
SPFB.AFLT-9.20;60;20200619;130000;8029.0000000;8050.0000000;7975.0000000;8039.0000000;1354
SPFB.AFLT-9.20;60;20200619;140000;8040.0000000;8050.0000000;8004.0000000;8048.0000000;475
SPFB.AFLT-9.20;60;20200619;150000;8048.0000000;8066.0000000;8029.0000000;8065.0000000;436
SPFB.AFLT-9.20;60;20200619;160000;8064.0000000;8070.0000000;8026.0000000;8060.0000000;588
SPFB.AFLT-9.20;60;20200619;170000;8060.0000000;8078.0000000;8037.0000000;8061.0000000;1602
SPFB.AFLT-9.20;60;20200619;180000;8060.0000000;8061.0000000;8022.0000000;8048.0000000;562
SPFB.AFLT-9.20;60;20200619;190000;8044.0000000;8075.0000000;8041.0000000;8047.0000000;501
SPFB.AFLT-9.20;60;20200619;200000;8062.0000000;8062.0000000;7929.0000000;7989.0000000;472
SPFB.AFLT-9.20;60;20200619;210000;7987.0000000;8000.0000000;7980.0000000;7983.0000000;57
SPFB.AFLT-9.20;60;20200619;220000;7982.0000000;8019.0000000;7982.0000000;8005.0000000;35
SPFB.AFLT-9.20;60;20200619;230000;8010.0000000;8038.0000000;7997.0000000;8029.0000000;103
SPFB.AFLT-9.20;60;20200620;000000;8029.0000000;8037.0000000;7980.0000000;7980.0000000;264
SPFB.AFLT-9.20;60;20200622;110000;8025.0000000;8075.0000000;7942.0000000;7974.0000000;1512
SPFB.AFLT-9.20;60;20200622;120000;7980.0000000;8010.0000000;7945.0000000;7983.0000000;1003
SPFB.AFLT-9.20;60;20200622;130000;7976.0000000;8015.0000000;7973.0000000;7990.0000000;760
SPFB.AFLT-9.20;60;20200622;140000;7992.0000000;8000.0000000;7983.0000000;8000.0000000;89
SPFB.AFLT-9.20;60;20200622;150000;8005.0000000;8023.0000000;7980.0000000;8005.0000000;650
SPFB.AFLT-9.20;60;20200622;160000;8006.0000000;8010.0000000;7981.0000000;7987.0000000;261
SPFB.AFLT-9.20;60;20200622;170000;7991.0000000;8001.0000000;7982.0000000;8001.0000000;103
SPFB.AFLT-9.20;60;20200622;180000;7993.0000000;8018.0000000;7989.0000000;8010.0000000;259
SPFB.AFLT-9.20;60;20200622;190000;7995.0000000;8020.0000000;7993.0000000;8009.0000000;225
SPFB.AFLT-9.20;60;20200622;200000;8027.0000000;8188.0000000;7996.0000000;8105.0000000;2766
SPFB.AFLT-9.20;60;20200622;210000;8105.0000000;8110.0000000;8090.0000000;8102.0000000;280
SPFB.AFLT-9.20;60;20200622;220000;8102.0000000;8115.0000000;8091.0000000;8105.0000000;170
SPFB.AFLT-9.20;60;20200622;230000;8105.0000000;8110.0000000;8069.0000000;8095.0000000;653
SPFB.AFLT-9.20;60;20200623;000000;8085.0000000;8132.0000000;8045.0000000;8127.0000000;250
SPFB.AFLT-9.20;60;20200623;110000;8118.0000000;8178.0000000;8048.0000000;8159.0000000;2086
SPFB.AFLT-9.20;60;20200623;120000;8163.0000000;8171.0000000;8079.0000000;8101.0000000;544
SPFB.AFLT-9.20;60;20200623;130000;8109.0000000;8127.0000000;8090.0000000;8099.0000000;189
SPFB.AFLT-9.20;60;20200623;140000;8122.0000000;8125.0000000;8092.0000000;8102.0000000;81
SPFB.AFLT-9.20;60;20200623;150000;8109.0000000;8120.0000000;8098.0000000;8100.0000000;197
SPFB.AFLT-9.20;60;20200623;160000;8098.0000000;8117.0000000;8038.0000000;8055.0000000;479
SPFB.AFLT-9.20;60;20200623;170000;8061.0000000;8089.0000000;8056.0000000;8073.0000000;132
SPFB.AFLT-9.20;60;20200623;180000;8073.0000000;8092.0000000;8065.0000000;8088.0000000;103
SPFB.AFLT-9.20;60;20200623;190000;8083.0000000;8085.0000000;8050.0000000;8054.0000000;186
SPFB.AFLT-9.20;60;20200623;200000;8079.0000000;8159.0000000;8043.0000000;8097.0000000;443
SPFB.AFLT-9.20;60;20200623;210000;8103.0000000;8107.0000000;8082.0000000;8095.0000000;54
SPFB.AFLT-9.20;60;20200623;220000;8095.0000000;8095.0000000;8072.0000000;8076.0000000;289
SPFB.AFLT-9.20;60;20200623;230000;8076.0000000;8082.0000000;8071.0000000;8071.0000000;112
SPFB.AFLT-9.20;60;20200624;000000;8071.0000000;8074.0000000;8050.0000000;8073.0000000;184
SPFB.AFLT-9.20;60;20200625;110000;8023.0000000;8023.0000000;7779.0000000;7867.0000000;2901
SPFB.AFLT-9.20;60;20200625;120000;7878.0000000;7991.0000000;7875.0000000;7963.0000000;1629
SPFB.AFLT-9.20;60;20200625;130000;7969.0000000;8030.0000000;7960.0000000;7977.0000000;1605
SPFB.AFLT-9.20;60;20200625;140000;7963.0000000;7994.0000000;7955.0000000;7969.0000000;375
SPFB.AFLT-9.20;60;20200625;150000;7980.0000000;7982.0000000;7923.0000000;7925.0000000;447
SPFB.AFLT-9.20;60;20200625;160000;7931.0000000;7958.0000000;7907.0000000;7948.0000000;628
SPFB.AFLT-9.20;60;20200625;170000;7950.0000000;7985.0000000;7941.0000000;7954.0000000;315
SPFB.AFLT-9.20;60;20200625;180000;7959.0000000;8021.0000000;7959.0000000;7991.0000000;948
SPFB.AFLT-9.20;60;20200625;190000;7985.0000000;7994.0000000;7940.0000000;7957.0000000;402
SPFB.AFLT-9.20;60;20200625;200000;7931.0000000;8032.0000000;7901.0000000;7998.0000000;217
SPFB.AFLT-9.20;60;20200625;210000;8014.0000000;8034.0000000;7950.0000000;7973.0000000;929
SPFB.AFLT-9.20;60;20200625;220000;7971.0000000;7991.0000000;7966.0000000;7981.0000000;72
SPFB.AFLT-9.20;60;20200625;230000;7988.0000000;8022.0000000;7981.0000000;8022.0000000;191
SPFB.AFLT-9.20;60;20200626;000000;8026.0000000;8045.0000000;8024.0000000;8027.0000000;428
SPFB.AFLT-9.20;60;20200626;110000;8033.0000000;8099.0000000;7988.0000000;8064.0000000;1262
SPFB.AFLT-9.20;60;20200626;120000;8056.0000000;8061.0000000;8000.0000000;8012.0000000;592
SPFB.AFLT-9.20;60;20200626;130000;8015.0000000;8049.0000000;8000.0000000;8012.0000000;1236
SPFB.AFLT-9.20;60;20200626;140000;8021.0000000;8024.0000000;7945.0000000;7987.0000000;637
SPFB.AFLT-9.20;60;20200626;150000;7995.0000000;8000.0000000;7939.0000000;7941.0000000;415
SPFB.AFLT-9.20;60;20200626;160000;7941.0000000;7971.0000000;7941.0000000;7957.0000000;491
SPFB.AFLT-9.20;60;20200626;170000;7954.0000000;7968.0000000;7937.0000000;7937.0000000;702
SPFB.AFLT-9.20;60;20200626;180000;7935.0000000;7936.0000000;7842.0000000;7884.0000000;2668
SPFB.AFLT-9.20;60;20200626;190000;7878.0000000;7919.0000000;7866.0000000;7897.0000000;794
SPFB.AFLT-9.20;60;20200626;200000;7891.0000000;7891.0000000;7808.0000000;7883.0000000;565
SPFB.AFLT-9.20;60;20200626;210000;7888.0000000;7892.0000000;7862.0000000;7878.0000000;139
SPFB.AFLT-9.20;60;20200626;220000;7885.0000000;7885.0000000;7849.0000000;7856.0000000;125
SPFB.AFLT-9.20;60;20200626;230000;7856.0000000;7881.0000000;7851.0000000;7867.0000000;105
SPFB.AFLT-9.20;60;20200627;000000;7852.0000000;7870.0000000;7840.0000000;7857.0000000;185
SPFB.AFLT-9.20;60;20200629;110000;7847.0000000;7879.0000000;7701.0000000;7715.0000000;2202
SPFB.AFLT-9.20;60;20200629;120000;7713.0000000;7724.0000000;7625.0000000;7698.0000000;2782
SPFB.AFLT-9.20;60;20200629;130000;7693.0000000;7759.0000000;7674.0000000;7755.0000000;1072
SPFB.AFLT-9.20;60;20200629;140000;7757.0000000;7797.0000000;7690.0000000;7718.0000000;771
SPFB.AFLT-9.20;60;20200629;150000;7730.0000000;7839.0000000;7730.0000000;7812.0000000;1060
SPFB.AFLT-9.20;60;20200629;160000;7811.0000000;7916.0000000;7803.0000000;7821.0000000;2506
SPFB.AFLT-9.20;60;20200629;170000;7821.0000000;7872.0000000;7804.0000000;7845.0000000;593
SPFB.AFLT-9.20;60;20200629;180000;7841.0000000;7943.0000000;7841.0000000;7896.0000000;1060
SPFB.AFLT-9.20;60;20200629;190000;7896.0000000;8082.0000000;7884.0000000;8071.0000000;3253
SPFB.AFLT-9.20;60;20200629;200000;8032.0000000;8149.0000000;7982.0000000;8115.0000000;1307
SPFB.AFLT-9.20;60;20200629;210000;8115.0000000;8152.0000000;8101.0000000;8101.0000000;877
SPFB.AFLT-9.20;60;20200629;220000;8101.0000000;8111.0000000;8045.0000000;8090.0000000;525
SPFB.AFLT-9.20;60;20200629;230000;8096.0000000;8107.0000000;8084.0000000;8087.0000000;144
SPFB.AFLT-9.20;60;20200630;000000;8089.0000000;8179.0000000;8087.0000000;8160.0000000;813
SPFB.AFLT-9.20;60;20200630;110000;8122.0000000;8163.0000000;8003.0000000;8003.0000000;1786
SPFB.AFLT-9.20;60;20200630;120000;8003.0000000;8048.0000000;7991.0000000;8015.0000000;1076
SPFB.AFLT-9.20;60;20200630;130000;8000.0000000;8028.0000000;7998.0000000;8001.0000000;585
SPFB.AFLT-9.20;60;20200630;140000;8013.0000000;8028.0000000;8005.0000000;8015.0000000;377
SPFB.AFLT-9.20;60;20200630;150000;8011.0000000;8073.0000000;7976.0000000;8024.0000000;787
SPFB.AFLT-9.20;60;20200630;160000;8016.0000000;8025.0000000;7990.0000000;8015.0000000;442
SPFB.AFLT-9.20;60;20200630;170000;8010.0000000;8129.0000000;8005.0000000;8125.0000000;1649
SPFB.AFLT-9.20;60;20200630;180000;8121.0000000;8225.0000000;8078.0000000;8134.0000000;2294
SPFB.AFLT-9.20;60;20200630;190000;8134.0000000;8149.0000000;8080.0000000;8089.0000000;2473
SPFB.AFLT-9.20;60;20200630;200000;8138.0000000;8171.0000000;8051.0000000;8073.0000000;595
SPFB.AFLT-9.20;60;20200630;210000;8073.0000000;8095.0000000;8022.0000000;8077.0000000;335
SPFB.AFLT-9.20;60;20200630;220000;8091.0000000;8091.0000000;8053.0000000;8053.0000000;118
SPFB.AFLT-9.20;60;20200630;230000;8057.0000000;8100.0000000;8052.0000000;8079.0000000;179
SPFB.AFLT-9.20;60;20200701;000000;8098.0000000;8100.0000000;8074.0000000;8100.0000000;118
SPFB.AFLT-9.20;60;20200702;110000;8061.0000000;8294.0000000;8061.0000000;8264.0000000;3145
SPFB.AFLT-9.20;60;20200702;120000;8265.0000000;8295.0000000;8230.0000000;8250.0000000;711
SPFB.AFLT-9.20;60;20200702;130000;8256.0000000;8270.0000000;8220.0000000;8251.0000000;540
SPFB.AFLT-9.20;60;20200702;140000;8248.0000000;8270.0000000;8223.0000000;8260.0000000;664
SPFB.AFLT-9.20;60;20200702;150000;8260.0000000;8281.0000000;8143.0000000;8143.0000000;1147
SPFB.AFLT-9.20;60;20200702;160000;8148.0000000;8190.0000000;8101.0000000;8165.0000000;678
SPFB.AFLT-9.20;60;20200702;170000;8170.0000000;8196.0000000;8158.0000000;8186.0000000;397
SPFB.AFLT-9.20;60;20200702;180000;8190.0000000;8220.0000000;8121.0000000;8142.0000000;655
SPFB.AFLT-9.20;60;20200702;190000;8132.0000000;8170.0000000;8120.0000000;8170.0000000;374
SPFB.AFLT-9.20;60;20200702;200000;8144.0000000;8164.0000000;8098.0000000;8136.0000000;535
SPFB.AFLT-9.20;60;20200702;210000;8130.0000000;8141.0000000;8097.0000000;8119.0000000;190
SPFB.AFLT-9.20;60;20200702;220000;8119.0000000;8137.0000000;8096.0000000;8113.0000000;205
SPFB.AFLT-9.20;60;20200702;230000;8111.0000000;8131.0000000;8107.0000000;8130.0000000;274
SPFB.AFLT-9.20;60;20200703;000000;8109.0000000;8159.0000000;8109.0000000;8125.0000000;112
SPFB.AFLT-9.20;60;20200703;110000;8125.0000000;8140.0000000;8040.0000000;8057.0000000;2726
SPFB.AFLT-9.20;60;20200703;120000;8061.0000000;8061.0000000;7950.0000000;7997.0000000;1362
SPFB.AFLT-9.20;60;20200703;130000;7997.0000000;8025.0000000;7996.0000000;8020.0000000;604
SPFB.AFLT-9.20;60;20200703;140000;8019.0000000;8080.0000000;8015.0000000;8067.0000000;596
SPFB.AFLT-9.20;60;20200703;150000;8063.0000000;8091.0000000;8054.0000000;8065.0000000;559
SPFB.AFLT-9.20;60;20200703;160000;8068.0000000;8070.0000000;8040.0000000;8055.0000000;361
SPFB.AFLT-9.20;60;20200703;170000;8055.0000000;8070.0000000;8049.0000000;8070.0000000;448
SPFB.AFLT-9.20;60;20200703;180000;8070.0000000;8078.0000000;8053.0000000;8064.0000000;162
SPFB.AFLT-9.20;60;20200703;190000;8066.0000000;8087.0000000;8056.0000000;8081.0000000;177
SPFB.AFLT-9.20;60;20200703;200000;8086.0000000;8129.0000000;8060.0000000;8077.0000000;138
SPFB.AFLT-9.20;60;20200703;210000;8075.0000000;8089.0000000;8075.0000000;8089.0000000;28
SPFB.AFLT-9.20;60;20200703;220000;8089.0000000;8105.0000000;8087.0000000;8087.0000000;80
SPFB.AFLT-9.20;60;20200703;230000;8099.0000000;8106.0000000;8091.0000000;8106.0000000;58
SPFB.AFLT-9.20;60;20200704;000000;8099.0000000;8109.0000000;8089.0000000;8095.0000000;52
SPFB.AFLT-9.20;60;20200706;110000;8110.0000000;8267.0000000;8110.0000000;8209.0000000;2667
SPFB.AFLT-9.20;60;20200706;120000;8202.0000000;8224.0000000;8180.0000000;8192.0000000;602
SPFB.AFLT-9.20;60;20200706;130000;8182.0000000;8191.0000000;8173.0000000;8182.0000000;115
SPFB.AFLT-9.20;60;20200706;140000;8185.0000000;8212.0000000;8177.0000000;8202.0000000;443
SPFB.AFLT-9.20;60;20200706;150000;8198.0000000;8232.0000000;8185.0000000;8232.0000000;1023
SPFB.AFLT-9.20;60;20200706;160000;8225.0000000;8230.0000000;8198.0000000;8206.0000000;308
SPFB.AFLT-9.20;60;20200706;170000;8208.0000000;8209.0000000;8154.0000000;8170.0000000;573
SPFB.AFLT-9.20;60;20200706;180000;8166.0000000;8166.0000000;8081.0000000;8112.0000000;1413
SPFB.AFLT-9.20;60;20200706;190000;8112.0000000;8113.0000000;8024.0000000;8053.0000000;601
SPFB.AFLT-9.20;60;20200706;200000;8053.0000000;8117.0000000;8009.0000000;8100.0000000;475
SPFB.AFLT-9.20;60;20200706;210000;8100.0000000;8104.0000000;8086.0000000;8104.0000000;52
SPFB.AFLT-9.20;60;20200706;220000;8097.0000000;8109.0000000;8087.0000000;8109.0000000;88
SPFB.AFLT-9.20;60;20200706;230000;8099.0000000;8116.0000000;8098.0000000;8106.0000000;179
SPFB.AFLT-9.20;60;20200707;000000;8102.0000000;8130.0000000;8081.0000000;8130.0000000;182
SPFB.AFLT-9.20;60;20200707;110000;8086.0000000;8125.0000000;8037.0000000;8083.0000000;1154
SPFB.AFLT-9.20;60;20200707;120000;8088.0000000;8100.0000000;8075.0000000;8087.0000000;124
SPFB.AFLT-9.20;60;20200707;130000;8088.0000000;8093.0000000;8062.0000000;8074.0000000;136
SPFB.AFLT-9.20;60;20200707;140000;8076.0000000;8137.0000000;8076.0000000;8122.0000000;243
SPFB.AFLT-9.20;60;20200707;150000;8114.0000000;8123.0000000;8094.0000000;8111.0000000;98
SPFB.AFLT-9.20;60;20200707;160000;8106.0000000;8113.0000000;8101.0000000;8101.0000000;57
SPFB.AFLT-9.20;60;20200707;170000;8107.0000000;8115.0000000;8093.0000000;8097.0000000;154
SPFB.AFLT-9.20;60;20200707;180000;8097.0000000;8120.0000000;8050.0000000;8055.0000000;454
SPFB.AFLT-9.20;60;20200707;190000;8058.0000000;8066.0000000;8011.0000000;8034.0000000;785
SPFB.AFLT-9.20;60;20200707;200000;8059.0000000;8115.0000000;8022.0000000;8028.0000000;311
SPFB.AFLT-9.20;60;20200707;210000;8039.0000000;8053.0000000;8038.0000000;8043.0000000;57
SPFB.AFLT-9.20;60;20200707;220000;8044.0000000;8048.0000000;8032.0000000;8046.0000000;147
SPFB.AFLT-9.20;60;20200707;230000;8044.0000000;8047.0000000;8012.0000000;8021.0000000;481
SPFB.AFLT-9.20;60;20200708;000000;8019.0000000;8039.0000000;8010.0000000;8010.0000000;355
SPFB.AFLT-9.20;60;20200708;110000;8030.0000000;8129.0000000;8019.0000000;8089.0000000;1680
SPFB.AFLT-9.20;60;20200708;120000;8091.0000000;8110.0000000;8086.0000000;8096.0000000;525
SPFB.AFLT-9.20;60;20200708;130000;8088.0000000;8093.0000000;8038.0000000;8066.0000000;551
SPFB.AFLT-9.20;60;20200708;140000;8066.0000000;8084.0000000;8050.0000000;8079.0000000;97
SPFB.AFLT-9.20;60;20200708;150000;8077.0000000;8082.0000000;8067.0000000;8077.0000000;82
SPFB.AFLT-9.20;60;20200708;160000;8077.0000000;8085.0000000;8070.0000000;8070.0000000;131
SPFB.AFLT-9.20;60;20200708;170000;8074.0000000;8084.0000000;8066.0000000;8071.0000000;73
SPFB.AFLT-9.20;60;20200708;180000;8076.0000000;8076.0000000;8053.0000000;8064.0000000;158
SPFB.AFLT-9.20;60;20200708;190000;8059.0000000;8065.0000000;8046.0000000;8064.0000000;299
SPFB.AFLT-9.20;60;20200708;200000;8053.0000000;8085.0000000;8050.0000000;8055.0000000;46
SPFB.AFLT-9.20;60;20200708;210000;8061.0000000;8065.0000000;8053.0000000;8061.0000000;269
SPFB.AFLT-9.20;60;20200708;220000;8074.0000000;8074.0000000;8054.0000000;8068.0000000;44
SPFB.AFLT-9.20;60;20200708;230000;8068.0000000;8083.0000000;8068.0000000;8081.0000000;202
SPFB.AFLT-9.20;60;20200709;000000;8084.0000000;8091.0000000;8051.0000000;8055.0000000;183
SPFB.AFLT-9.20;60;20200709;110000;8094.0000000;8123.0000000;8061.0000000;8076.0000000;818
SPFB.AFLT-9.20;60;20200709;120000;8076.0000000;8142.0000000;8072.0000000;8107.0000000;556
SPFB.AFLT-9.20;60;20200709;130000;8114.0000000;8114.0000000;8077.0000000;8093.0000000;184
SPFB.AFLT-9.20;60;20200709;140000;8092.0000000;8161.0000000;8092.0000000;8150.0000000;726
SPFB.AFLT-9.20;60;20200709;150000;8162.0000000;8179.0000000;8144.0000000;8159.0000000;568
SPFB.AFLT-9.20;60;20200709;160000;8160.0000000;8162.0000000;8129.0000000;8156.0000000;345
SPFB.AFLT-9.20;60;20200709;170000;8149.0000000;8153.0000000;8110.0000000;8119.0000000;352
SPFB.AFLT-9.20;60;20200709;180000;8110.0000000;8128.0000000;8045.0000000;8048.0000000;2276
SPFB.AFLT-9.20;60;20200709;190000;8054.0000000;8079.0000000;8038.0000000;8057.0000000;505
SPFB.AFLT-9.20;60;20200709;200000;8083.0000000;8092.0000000;8075.0000000;8092.0000000;124
SPFB.AFLT-9.20;60;20200709;210000;8091.0000000;8094.0000000;8080.0000000;8094.0000000;69
SPFB.AFLT-9.20;60;20200709;220000;8088.0000000;8090.0000000;8074.0000000;8087.0000000;61
SPFB.AFLT-9.20;60;20200709;230000;8087.0000000;8090.0000000;8051.0000000;8076.0000000;51
SPFB.AFLT-9.20;60;20200710;000000;8080.0000000;8094.0000000;8080.0000000;8082.0000000;45
SPFB.AFLT-9.20;60;20200710;110000;8080.0000000;8099.0000000;8036.0000000;8098.0000000;1300
SPFB.AFLT-9.20;60;20200710;120000;8094.0000000;8119.0000000;8060.0000000;8073.0000000;856
SPFB.AFLT-9.20;60;20200710;130000;8088.0000000;8088.0000000;8060.0000000;8067.0000000;135
SPFB.AFLT-9.20;60;20200710;140000;8067.0000000;8094.0000000;8060.0000000;8080.0000000;171
SPFB.AFLT-9.20;60;20200710;150000;8089.0000000;8090.0000000;8061.0000000;8061.0000000;151
SPFB.AFLT-9.20;60;20200710;160000;8066.0000000;8082.0000000;8066.0000000;8080.0000000;323
SPFB.AFLT-9.20;60;20200710;170000;8083.0000000;8092.0000000;8069.0000000;8087.0000000;417
SPFB.AFLT-9.20;60;20200710;180000;8088.0000000;8120.0000000;8083.0000000;8117.0000000;371
SPFB.AFLT-9.20;60;20200710;190000;8113.0000000;8148.0000000;8100.0000000;8148.0000000;401
SPFB.AFLT-9.20;60;20200710;200000;8135.0000000;8157.0000000;8113.0000000;8127.0000000;227
SPFB.AFLT-9.20;60;20200710;210000;8127.0000000;8131.0000000;8113.0000000;8131.0000000;71
SPFB.AFLT-9.20;60;20200710;220000;8140.0000000;8147.0000000;8113.0000000;8140.0000000;248
SPFB.AFLT-9.20;60;20200710;230000;8130.0000000;8145.0000000;8130.0000000;8140.0000000;124
SPFB.AFLT-9.20;60;20200711;000000;8145.0000000;8150.0000000;8131.0000000;8134.0000000;69
SPFB.AFLT-9.20;60;20200713;110000;8150.0000000;8249.0000000;8150.0000000;8155.0000000;2501
SPFB.AFLT-9.20;60;20200713;120000;8156.0000000;8199.0000000;8129.0000000;8142.0000000;682
SPFB.AFLT-9.20;60;20200713;130000;8143.0000000;8163.0000000;8130.0000000;8145.0000000;636
SPFB.AFLT-9.20;60;20200713;140000;8149.0000000;8153.0000000;8100.0000000;8127.0000000;458
SPFB.AFLT-9.20;60;20200713;150000;8132.0000000;8139.0000000;8114.0000000;8138.0000000;206
SPFB.AFLT-9.20;60;20200713;160000;8137.0000000;8147.0000000;8127.0000000;8135.0000000;220
SPFB.AFLT-9.20;60;20200713;170000;8140.0000000;8143.0000000;8105.0000000;8117.0000000;209
SPFB.AFLT-9.20;60;20200713;180000;8105.0000000;8117.0000000;8088.0000000;8088.0000000;643
SPFB.AFLT-9.20;60;20200713;190000;8110.0000000;8128.0000000;8110.0000000;8123.0000000;163
SPFB.AFLT-9.20;60;20200713;200000;8115.0000000;8120.0000000;8104.0000000;8104.0000000;117
SPFB.AFLT-9.20;60;20200713;210000;8107.0000000;8115.0000000;8097.0000000;8115.0000000;53
SPFB.AFLT-9.20;60;20200713;220000;8118.0000000;8118.0000000;8090.0000000;8090.0000000;210
SPFB.AFLT-9.20;60;20200713;230000;8090.0000000;8098.0000000;8060.0000000;8069.0000000;317
SPFB.AFLT-9.20;60;20200714;000000;8081.0000000;8085.0000000;8049.0000000;8085.0000000;181
SPFB.AFLT-9.20;60;20200714;110000;8091.0000000;8091.0000000;7978.0000000;8049.0000000;2462
SPFB.AFLT-9.20;60;20200714;120000;8050.0000000;8074.0000000;8029.0000000;8045.0000000;496
SPFB.AFLT-9.20;60;20200714;130000;8044.0000000;8088.0000000;8044.0000000;8063.0000000;346
SPFB.AFLT-9.20;60;20200714;140000;8065.0000000;8153.0000000;8064.0000000;8122.0000000;1099
SPFB.AFLT-9.20;60;20200714;150000;8100.0000000;8117.0000000;8078.0000000;8104.0000000;236
SPFB.AFLT-9.20;60;20200714;160000;8097.0000000;8108.0000000;8085.0000000;8092.0000000;382
SPFB.AFLT-9.20;60;20200714;170000;8102.0000000;8125.0000000;8090.0000000;8107.0000000;1300
SPFB.AFLT-9.20;60;20200714;180000;8108.0000000;8120.0000000;8108.0000000;8120.0000000;98
SPFB.AFLT-9.20;60;20200714;190000;8103.0000000;8120.0000000;8101.0000000;8120.0000000;270
SPFB.AFLT-9.20;60;20200714;200000;8114.0000000;8127.0000000;8060.0000000;8110.0000000;85
SPFB.AFLT-9.20;60;20200714;210000;8110.0000000;8116.0000000;8093.0000000;8116.0000000;120
SPFB.AFLT-9.20;60;20200714;220000;8123.0000000;8149.0000000;8122.0000000;8148.0000000;76
SPFB.AFLT-9.20;60;20200714;230000;8139.0000000;8148.0000000;8127.0000000;8145.0000000;205
SPFB.AFLT-9.20;60;20200715;000000;8146.0000000;8152.0000000;8124.0000000;8152.0000000;165
SPFB.AFLT-9.20;60;20200715;110000;8152.0000000;8182.0000000;8081.0000000;8120.0000000;1200
SPFB.AFLT-9.20;60;20200715;120000;8149.0000000;8246.0000000;8141.0000000;8196.0000000;1380
SPFB.AFLT-9.20;60;20200715;130000;8202.0000000;8229.0000000;8175.0000000;8196.0000000;470
