<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.YNDF-12.20;60;20201002;150000;49264.0000000;49271.0000000;49217.0000000;49271.0000000;74
SPFB.YNDF-12.20;60;20201002;160000;49196.0000000;49390.0000000;49148.0000000;49187.0000000;123
SPFB.YNDF-12.20;60;20201002;170000;49178.0000000;49696.0000000;49150.0000000;49673.0000000;566
SPFB.YNDF-12.20;60;20201002;180000;49644.0000000;50122.0000000;49527.0000000;50076.0000000;562
SPFB.YNDF-12.20;60;20201002;190000;50000.0000000;50204.0000000;49598.0000000;49604.0000000;420
SPFB.YNDF-12.20;60;20201002;200000;49501.0000000;49959.0000000;49050.0000000;49524.0000000;329
SPFB.YNDF-12.20;60;20201002;210000;49532.0000000;49549.0000000;49236.0000000;49315.0000000;131
SPFB.YNDF-12.20;60;20201002;220000;49306.0000000;49423.0000000;49176.0000000;49269.0000000;77
SPFB.YNDF-12.20;60;20201002;230000;49269.0000000;49355.0000000;49224.0000000;49333.0000000;168
SPFB.YNDF-12.20;60;20201003;000000;49358.0000000;49650.0000000;49302.0000000;49496.0000000;139
SPFB.YNDF-12.20;60;20201005;110000;49671.0000000;49822.0000000;49322.0000000;49433.0000000;796
SPFB.YNDF-12.20;60;20201005;120000;49451.0000000;49576.0000000;49082.0000000;49239.0000000;344
SPFB.YNDF-12.20;60;20201005;130000;49293.0000000;49436.0000000;49183.0000000;49366.0000000;166
SPFB.YNDF-12.20;60;20201005;140000;49357.0000000;49556.0000000;49291.0000000;49509.0000000;166
SPFB.YNDF-12.20;60;20201005;150000;49504.0000000;49650.0000000;49450.0000000;49457.0000000;148
SPFB.YNDF-12.20;60;20201005;160000;49434.0000000;49649.0000000;49411.0000000;49594.0000000;87
SPFB.YNDF-12.20;60;20201005;170000;49588.0000000;49653.0000000;49300.0000000;49345.0000000;496
SPFB.YNDF-12.20;60;20201005;180000;49460.0000000;49786.0000000;49410.0000000;49745.0000000;402
SPFB.YNDF-12.20;60;20201005;190000;49760.0000000;50112.0000000;49735.0000000;50112.0000000;621
SPFB.YNDF-12.20;60;20201005;200000;49793.0000000;50430.0000000;49782.0000000;50182.0000000;418
SPFB.YNDF-12.20;60;20201005;210000;50103.0000000;50103.0000000;49860.0000000;49860.0000000;90
SPFB.YNDF-12.20;60;20201005;220000;49900.0000000;50026.0000000;49896.0000000;49947.0000000;135
SPFB.YNDF-12.20;60;20201005;230000;49986.0000000;50210.0000000;49986.0000000;50118.0000000;44
SPFB.YNDF-12.20;60;20201006;000000;50118.0000000;50250.0000000;50091.0000000;50200.0000000;33
SPFB.YNDF-12.20;60;20201006;110000;50308.0000000;50308.0000000;49878.0000000;50191.0000000;372
SPFB.YNDF-12.20;60;20201006;120000;50251.0000000;50301.0000000;50012.0000000;50012.0000000;149
SPFB.YNDF-12.20;60;20201006;130000;50011.0000000;50154.0000000;49949.0000000;49986.0000000;93
SPFB.YNDF-12.20;60;20201006;140000;49999.0000000;50059.0000000;49921.0000000;49948.0000000;104
SPFB.YNDF-12.20;60;20201006;150000;50000.0000000;50072.0000000;49764.0000000;50040.0000000;232
SPFB.YNDF-12.20;60;20201006;160000;49991.0000000;50192.0000000;49991.0000000;50139.0000000;244
SPFB.YNDF-12.20;60;20201006;170000;50115.0000000;50226.0000000;49633.0000000;50059.0000000;588
SPFB.YNDF-12.20;60;20201006;180000;50047.0000000;50286.0000000;49875.0000000;49900.0000000;325
SPFB.YNDF-12.20;60;20201006;190000;49890.0000000;50100.0000000;49647.0000000;49740.0000000;398
SPFB.YNDF-12.20;60;20201006;200000;49541.0000000;49719.0000000;49214.0000000;49544.0000000;462
SPFB.YNDF-12.20;60;20201006;210000;49557.0000000;49655.0000000;49520.0000000;49556.0000000;83
SPFB.YNDF-12.20;60;20201006;220000;49562.0000000;49614.0000000;49057.0000000;49175.0000000;510
SPFB.YNDF-12.20;60;20201006;230000;49133.0000000;49204.0000000;48670.0000000;48900.0000000;1333
SPFB.YNDF-12.20;60;20201007;000000;48906.0000000;49034.0000000;48906.0000000;48961.0000000;133
SPFB.YNDF-12.20;60;20201007;110000;49071.0000000;49360.0000000;48660.0000000;48898.0000000;853
SPFB.YNDF-12.20;60;20201007;120000;48877.0000000;48969.0000000;48781.0000000;48930.0000000;490
SPFB.YNDF-12.20;60;20201007;130000;48896.0000000;49144.0000000;48896.0000000;49132.0000000;215
SPFB.YNDF-12.20;60;20201007;140000;49051.0000000;49228.0000000;48930.0000000;49121.0000000;217
SPFB.YNDF-12.20;60;20201007;150000;49120.0000000;49147.0000000;48830.0000000;48929.0000000;146
SPFB.YNDF-12.20;60;20201007;160000;48892.0000000;49129.0000000;48889.0000000;49084.0000000;502
SPFB.YNDF-12.20;60;20201007;170000;49064.0000000;49064.0000000;48345.0000000;48381.0000000;1488
SPFB.YNDF-12.20;60;20201007;180000;48429.0000000;48433.0000000;47937.0000000;48165.0000000;845
SPFB.YNDF-12.20;60;20201007;190000;48163.0000000;48236.0000000;47839.0000000;48198.0000000;452
SPFB.YNDF-12.20;60;20201007;200000;48001.0000000;48208.0000000;47855.0000000;48027.0000000;316
SPFB.YNDF-12.20;60;20201007;210000;48027.0000000;48050.0000000;47991.0000000;48001.0000000;90
SPFB.YNDF-12.20;60;20201007;220000;48000.0000000;48031.0000000;47923.0000000;47960.0000000;196
SPFB.YNDF-12.20;60;20201007;230000;47940.0000000;47995.0000000;47754.0000000;47806.0000000;161
SPFB.YNDF-12.20;60;20201008;000000;47836.0000000;48160.0000000;47836.0000000;48115.0000000;31
SPFB.YNDF-12.20;60;20201008;110000;48343.0000000;48448.0000000;48106.0000000;48400.0000000;608
SPFB.YNDF-12.20;60;20201008;120000;48398.0000000;49572.0000000;48201.0000000;48354.0000000;715
SPFB.YNDF-12.20;60;20201008;130000;48383.0000000;48522.0000000;48309.0000000;48394.0000000;366
SPFB.YNDF-12.20;60;20201008;140000;48393.0000000;48450.0000000;48237.0000000;48300.0000000;321
SPFB.YNDF-12.20;60;20201008;150000;48346.0000000;48388.0000000;48167.0000000;48288.0000000;373
SPFB.YNDF-12.20;60;20201008;160000;48288.0000000;48440.0000000;48198.0000000;48307.0000000;335
SPFB.YNDF-12.20;60;20201008;170000;48288.0000000;48288.0000000;47720.0000000;47969.0000000;715
SPFB.YNDF-12.20;60;20201008;180000;47945.0000000;47945.0000000;47402.0000000;47466.0000000;1121
SPFB.YNDF-12.20;60;20201008;190000;47472.0000000;47887.0000000;47471.0000000;47887.0000000;428
SPFB.YNDF-12.20;60;20201008;200000;47864.0000000;47869.0000000;47512.0000000;47637.0000000;111
SPFB.YNDF-12.20;60;20201008;210000;47599.0000000;47601.0000000;47402.0000000;47445.0000000;521
SPFB.YNDF-12.20;60;20201008;220000;47450.0000000;47481.0000000;47340.0000000;47372.0000000;151
SPFB.YNDF-12.20;60;20201008;230000;47372.0000000;47451.0000000;47026.0000000;47393.0000000;259
SPFB.YNDF-12.20;60;20201009;000000;47422.0000000;47551.0000000;47230.0000000;47430.0000000;84
SPFB.YNDF-12.20;60;20201009;110000;47150.0000000;47548.0000000;46751.0000000;46785.0000000;1209
SPFB.YNDF-12.20;60;20201009;120000;46787.0000000;47148.0000000;46701.0000000;46800.0000000;369
SPFB.YNDF-12.20;60;20201009;130000;46812.0000000;46846.0000000;46604.0000000;46800.0000000;390
SPFB.YNDF-12.20;60;20201009;140000;46844.0000000;47036.0000000;46660.0000000;46680.0000000;302
SPFB.YNDF-12.20;60;20201009;150000;46782.0000000;47091.0000000;46748.0000000;47033.0000000;462
SPFB.YNDF-12.20;60;20201009;160000;47077.0000000;47445.0000000;47000.0000000;47307.0000000;376
SPFB.YNDF-12.20;60;20201009;170000;47274.0000000;48002.0000000;47116.0000000;47610.0000000;1614
SPFB.YNDF-12.20;60;20201009;180000;47679.0000000;47830.0000000;47437.0000000;47568.0000000;495
SPFB.YNDF-12.20;60;20201009;190000;47587.0000000;48204.0000000;47551.0000000;47770.0000000;783
SPFB.YNDF-12.20;60;20201009;200000;47603.0000000;47603.0000000;46957.0000000;47055.0000000;283
SPFB.YNDF-12.20;60;20201009;210000;47075.0000000;47341.0000000;47075.0000000;47284.0000000;86
SPFB.YNDF-12.20;60;20201009;220000;47337.0000000;47350.0000000;47031.0000000;47099.0000000;68
SPFB.YNDF-12.20;60;20201009;230000;47035.0000000;47299.0000000;46951.0000000;47185.0000000;162
SPFB.YNDF-12.20;60;20201010;000000;47259.0000000;47259.0000000;47164.0000000;47250.0000000;59
SPFB.YNDF-12.20;60;20201012;110000;47259.0000000;48216.0000000;47201.0000000;47975.0000000;808
SPFB.YNDF-12.20;60;20201012;120000;47983.0000000;48272.0000000;47950.0000000;48115.0000000;610
SPFB.YNDF-12.20;60;20201012;130000;48097.0000000;48188.0000000;47803.0000000;48161.0000000;686
SPFB.YNDF-12.20;60;20201012;140000;48129.0000000;48250.0000000;48061.0000000;48250.0000000;461
SPFB.YNDF-12.20;60;20201012;150000;48250.0000000;48250.0000000;47953.0000000;48006.0000000;353
SPFB.YNDF-12.20;60;20201012;160000;47859.0000000;48147.0000000;47711.0000000;47912.0000000;380
SPFB.YNDF-12.20;60;20201012;170000;47918.0000000;48049.0000000;47618.0000000;47989.0000000;413
SPFB.YNDF-12.20;60;20201012;180000;47982.0000000;48032.0000000;47736.0000000;47736.0000000;355
SPFB.YNDF-12.20;60;20201012;190000;47787.0000000;47953.0000000;47655.0000000;47656.0000000;86
SPFB.YNDF-12.20;60;20201012;200000;47651.0000000;47879.0000000;47470.0000000;47777.0000000;319
SPFB.YNDF-12.20;60;20201012;210000;47776.0000000;48091.0000000;47760.0000000;48015.0000000;532
SPFB.YNDF-12.20;60;20201012;220000;47988.0000000;47992.0000000;47772.0000000;47772.0000000;38
SPFB.YNDF-12.20;60;20201012;230000;47847.0000000;47942.0000000;47769.0000000;47829.0000000;135
SPFB.YNDF-12.20;60;20201013;000000;47924.0000000;48000.0000000;47752.0000000;48000.0000000;34
SPFB.YNDF-12.20;60;20201013;110000;47980.0000000;47980.0000000;47717.0000000;47866.0000000;565
SPFB.YNDF-12.20;60;20201013;120000;47874.0000000;48456.0000000;47874.0000000;48381.0000000;1093
SPFB.YNDF-12.20;60;20201013;130000;48359.0000000;48804.0000000;48279.0000000;48470.0000000;1995
SPFB.YNDF-12.20;60;20201013;140000;48470.0000000;48696.0000000;48354.0000000;48499.0000000;835
SPFB.YNDF-12.20;60;20201013;150000;48461.0000000;48796.0000000;48460.0000000;48582.0000000;747
SPFB.YNDF-12.20;60;20201013;160000;48597.0000000;48639.0000000;48292.0000000;48339.0000000;527
SPFB.YNDF-12.20;60;20201013;170000;48355.0000000;48580.0000000;48135.0000000;48325.0000000;935
SPFB.YNDF-12.20;60;20201013;180000;48308.0000000;48470.0000000;48060.0000000;48460.0000000;1188
SPFB.YNDF-12.20;60;20201013;190000;48469.0000000;48730.0000000;48415.0000000;48608.0000000;354
SPFB.YNDF-12.20;60;20201013;200000;48746.0000000;48746.0000000;48361.0000000;48647.0000000;96
SPFB.YNDF-12.20;60;20201013;210000;48573.0000000;48672.0000000;48508.0000000;48531.0000000;244
SPFB.YNDF-12.20;60;20201013;220000;48524.0000000;48755.0000000;48500.0000000;48750.0000000;387
SPFB.YNDF-12.20;60;20201013;230000;48783.0000000;48849.0000000;48650.0000000;48673.0000000;327
SPFB.YNDF-12.20;60;20201014;000000;48690.0000000;48828.0000000;48688.0000000;48763.0000000;74
SPFB.YNDF-12.20;60;20201014;110000;48828.0000000;49124.0000000;48618.0000000;49124.0000000;1017
SPFB.YNDF-12.20;60;20201014;120000;49124.0000000;49160.0000000;49003.0000000;49033.0000000;336
SPFB.YNDF-12.20;60;20201014;130000;49069.0000000;49069.0000000;48696.0000000;48850.0000000;610
SPFB.YNDF-12.20;60;20201014;140000;48833.0000000;48881.0000000;48491.0000000;48719.0000000;474
SPFB.YNDF-12.20;60;20201014;150000;48725.0000000;48888.0000000;48644.0000000;48834.0000000;184
SPFB.YNDF-12.20;60;20201014;160000;48808.0000000;49084.0000000;48755.0000000;48982.0000000;369
SPFB.YNDF-12.20;60;20201014;170000;48941.0000000;49085.0000000;48500.0000000;48540.0000000;777
SPFB.YNDF-12.20;60;20201014;180000;48500.0000000;48755.0000000;48300.0000000;48731.0000000;863
SPFB.YNDF-12.20;60;20201014;190000;48750.0000000;48822.0000000;48457.0000000;48500.0000000;275
SPFB.YNDF-12.20;60;20201014;200000;48558.0000000;48635.0000000;48251.0000000;48399.0000000;914
SPFB.YNDF-12.20;60;20201014;210000;48356.0000000;48419.0000000;48220.0000000;48275.0000000;431
SPFB.YNDF-12.20;60;20201014;220000;48360.0000000;48360.0000000;47857.0000000;47900.0000000;246
SPFB.YNDF-12.20;60;20201014;230000;47893.0000000;48189.0000000;47893.0000000;48000.0000000;171
SPFB.YNDF-12.20;60;20201015;000000;48019.0000000;48112.0000000;48019.0000000;48097.0000000;20
SPFB.YNDF-12.20;60;20201015;110000;48030.0000000;48093.0000000;47525.0000000;47959.0000000;570
SPFB.YNDF-12.20;60;20201015;120000;47900.0000000;47993.0000000;47690.0000000;47993.0000000;705
SPFB.YNDF-12.20;60;20201015;130000;47993.0000000;48070.0000000;47834.0000000;47866.0000000;368
SPFB.YNDF-12.20;60;20201015;140000;47916.0000000;47960.0000000;47752.0000000;47752.0000000;416
SPFB.YNDF-12.20;60;20201015;150000;47752.0000000;47789.0000000;47445.0000000;47595.0000000;632
SPFB.YNDF-12.20;60;20201015;160000;47628.0000000;47640.0000000;47441.0000000;47583.0000000;420
SPFB.YNDF-12.20;60;20201015;170000;47571.0000000;47650.0000000;47272.0000000;47399.0000000;465
SPFB.YNDF-12.20;60;20201015;180000;47456.0000000;47474.0000000;47111.0000000;47338.0000000;785
SPFB.YNDF-12.20;60;20201015;190000;47374.0000000;47618.0000000;47337.0000000;47597.0000000;450
SPFB.YNDF-12.20;60;20201015;200000;47597.0000000;47650.0000000;47469.0000000;47650.0000000;419
SPFB.YNDF-12.20;60;20201015;210000;47660.0000000;47700.0000000;47452.0000000;47650.0000000;45
SPFB.YNDF-12.20;60;20201015;220000;47543.0000000;47898.0000000;47543.0000000;47692.0000000;128
SPFB.YNDF-12.20;60;20201015;230000;47794.0000000;47952.0000000;47786.0000000;47800.0000000;43
SPFB.YNDF-12.20;60;20201016;000000;47889.0000000;47992.0000000;47799.0000000;47854.0000000;81
SPFB.YNDF-12.20;60;20201016;110000;47666.0000000;47902.0000000;47519.0000000;47788.0000000;297
SPFB.YNDF-12.20;60;20201016;120000;47912.0000000;48099.0000000;47500.0000000;47544.0000000;199
SPFB.YNDF-12.20;60;20201016;130000;47560.0000000;47560.0000000;45930.0000000;46724.0000000;6140
SPFB.YNDF-12.20;60;20201016;140000;46700.0000000;47100.0000000;46515.0000000;46975.0000000;1277
SPFB.YNDF-12.20;60;20201016;150000;46993.0000000;47100.0000000;46727.0000000;46900.0000000;981
SPFB.YNDF-12.20;60;20201016;160000;46879.0000000;47100.0000000;46716.0000000;47015.0000000;1236
SPFB.YNDF-12.20;60;20201016;170000;47033.0000000;47293.0000000;46811.0000000;47077.0000000;794
SPFB.YNDF-12.20;60;20201016;180000;47077.0000000;47293.0000000;46690.0000000;46791.0000000;438
SPFB.YNDF-12.20;60;20201016;190000;46741.0000000;46756.0000000;46540.0000000;46540.0000000;361
SPFB.YNDF-12.20;60;20201016;200000;46507.0000000;47096.0000000;46450.0000000;46505.0000000;568
SPFB.YNDF-12.20;60;20201016;210000;46505.0000000;46505.0000000;46149.0000000;46180.0000000;414
SPFB.YNDF-12.20;60;20201016;220000;46175.0000000;46386.0000000;45900.0000000;45904.0000000;506
SPFB.YNDF-12.20;60;20201016;230000;45900.0000000;45900.0000000;45304.0000000;45556.0000000;1651
SPFB.YNDF-12.20;60;20201017;000000;45560.0000000;45700.0000000;45500.0000000;45652.0000000;356
SPFB.YNDF-12.20;60;20201019;110000;45700.0000000;46015.0000000;45246.0000000;45610.0000000;2014
SPFB.YNDF-12.20;60;20201019;120000;45610.0000000;45957.0000000;45553.0000000;45797.0000000;641
SPFB.YNDF-12.20;60;20201019;130000;45797.0000000;45950.0000000;45757.0000000;45893.0000000;376
SPFB.YNDF-12.20;60;20201019;140000;45859.0000000;45990.0000000;45401.0000000;45520.0000000;497
SPFB.YNDF-12.20;60;20201019;150000;45491.0000000;45633.0000000;45451.0000000;45508.0000000;353
SPFB.YNDF-12.20;60;20201019;160000;45495.0000000;45502.0000000;45112.0000000;45250.0000000;950
SPFB.YNDF-12.20;60;20201019;170000;45250.0000000;45857.0000000;45182.0000000;45668.0000000;1340
SPFB.YNDF-12.20;60;20201019;180000;45617.0000000;45758.0000000;45318.0000000;45553.0000000;650
SPFB.YNDF-12.20;60;20201019;190000;45527.0000000;45889.0000000;45500.0000000;45670.0000000;942
SPFB.YNDF-12.20;60;20201019;200000;45577.0000000;45778.0000000;45508.0000000;45615.0000000;76
SPFB.YNDF-12.20;60;20201019;210000;45550.0000000;45630.0000000;45296.0000000;45301.0000000;272
SPFB.YNDF-12.20;60;20201019;220000;45299.0000000;45431.0000000;45206.0000000;45206.0000000;603
SPFB.YNDF-12.20;60;20201019;230000;45201.0000000;45206.0000000;44652.0000000;44652.0000000;1217
SPFB.YNDF-12.20;60;20201020;000000;44673.0000000;44900.0000000;44610.0000000;44900.0000000;343
SPFB.YNDF-12.20;60;20201020;110000;44909.0000000;45156.0000000;44606.0000000;45091.0000000;1227
SPFB.YNDF-12.20;60;20201020;120000;45098.0000000;45268.0000000;45041.0000000;45076.0000000;586
SPFB.YNDF-12.20;60;20201020;130000;45073.0000000;45111.0000000;44840.0000000;44965.0000000;345
SPFB.YNDF-12.20;60;20201020;140000;44963.0000000;45299.0000000;44839.0000000;45128.0000000;592
SPFB.YNDF-12.20;60;20201020;150000;45163.0000000;45247.0000000;45063.0000000;45098.0000000;136
SPFB.YNDF-12.20;60;20201020;160000;45040.0000000;45101.0000000;44950.0000000;45001.0000000;178
SPFB.YNDF-12.20;60;20201020;170000;44988.0000000;45147.0000000;44900.0000000;44900.0000000;369
SPFB.YNDF-12.20;60;20201020;180000;44874.0000000;44899.0000000;44261.0000000;44427.0000000;1149
SPFB.YNDF-12.20;60;20201020;190000;44400.0000000;44400.0000000;43867.0000000;44000.0000000;1096
SPFB.YNDF-12.20;60;20201020;200000;44097.0000000;44322.0000000;43846.0000000;44054.0000000;437
SPFB.YNDF-12.20;60;20201020;210000;44076.0000000;44115.0000000;43895.0000000;44033.0000000;448
SPFB.YNDF-12.20;60;20201020;220000;44078.0000000;44097.0000000;43907.0000000;43918.0000000;288
SPFB.YNDF-12.20;60;20201020;230000;43908.0000000;43933.0000000;43478.0000000;43759.0000000;1305
SPFB.YNDF-12.20;60;20201021;000000;43780.0000000;43800.0000000;43610.0000000;43731.0000000;198
SPFB.YNDF-12.20;60;20201021;110000;43792.0000000;43930.0000000;43200.0000000;43451.0000000;1193
SPFB.YNDF-12.20;60;20201021;120000;43445.0000000;43574.0000000;43331.0000000;43410.0000000;668
SPFB.YNDF-12.20;60;20201021;130000;43400.0000000;43549.0000000;43400.0000000;43436.0000000;422
SPFB.YNDF-12.20;60;20201021;140000;43450.0000000;43474.0000000;43344.0000000;43400.0000000;326
SPFB.YNDF-12.20;60;20201021;150000;43380.0000000;43472.0000000;43345.0000000;43377.0000000;589
SPFB.YNDF-12.20;60;20201021;160000;43361.0000000;43368.0000000;42925.0000000;43150.0000000;2107
SPFB.YNDF-12.20;60;20201021;170000;43141.0000000;44426.0000000;43060.0000000;44270.0000000;3877
SPFB.YNDF-12.20;60;20201021;180000;44273.0000000;44669.0000000;44142.0000000;44374.0000000;5063
SPFB.YNDF-12.20;60;20201021;190000;44347.0000000;44476.0000000;44200.0000000;44200.0000000;1535
SPFB.YNDF-12.20;60;20201021;200000;44150.0000000;44350.0000000;43913.0000000;44024.0000000;674
SPFB.YNDF-12.20;60;20201021;210000;44024.0000000;44260.0000000;44024.0000000;44078.0000000;127
SPFB.YNDF-12.20;60;20201021;220000;44078.0000000;44441.0000000;44006.0000000;44441.0000000;523
SPFB.YNDF-12.20;60;20201021;230000;44443.0000000;44481.0000000;44101.0000000;44288.0000000;388
SPFB.YNDF-12.20;60;20201022;000000;44301.0000000;44460.0000000;44301.0000000;44420.0000000;66
SPFB.YNDF-12.20;60;20201022;110000;44403.0000000;44895.0000000;44235.0000000;44696.0000000;1947
SPFB.YNDF-12.20;60;20201022;120000;44715.0000000;45140.0000000;44600.0000000;44978.0000000;1987
SPFB.YNDF-12.20;60;20201022;130000;44996.0000000;45000.0000000;44525.0000000;44782.0000000;1588
SPFB.YNDF-12.20;60;20201022;140000;44782.0000000;44994.0000000;44656.0000000;44949.0000000;534
SPFB.YNDF-12.20;60;20201022;150000;44949.0000000;45345.0000000;44921.0000000;45211.0000000;1020
SPFB.YNDF-12.20;60;20201022;160000;45222.0000000;45276.0000000;45080.0000000;45198.0000000;270
SPFB.YNDF-12.20;60;20201022;170000;45171.0000000;45179.0000000;44667.0000000;44787.0000000;3832
SPFB.YNDF-12.20;60;20201022;180000;44799.0000000;44868.0000000;44001.0000000;44301.0000000;1988
SPFB.YNDF-12.20;60;20201022;190000;44302.0000000;44654.0000000;44160.0000000;44340.0000000;535
SPFB.YNDF-12.20;60;20201022;200000;44110.0000000;44481.0000000;44006.0000000;44435.0000000;762
SPFB.YNDF-12.20;60;20201022;210000;44476.0000000;44660.0000000;44371.0000000;44596.0000000;876
SPFB.YNDF-12.20;60;20201022;220000;44596.0000000;44656.0000000;44470.0000000;44522.0000000;667
SPFB.YNDF-12.20;60;20201022;230000;44522.0000000;44795.0000000;44495.0000000;44676.0000000;490
SPFB.YNDF-12.20;60;20201023;000000;44765.0000000;44844.0000000;44726.0000000;44826.0000000;254
SPFB.YNDF-12.20;60;20201023;110000;44751.0000000;45132.0000000;44635.0000000;45049.0000000;1268
SPFB.YNDF-12.20;60;20201023;120000;45050.0000000;45150.0000000;44888.0000000;44940.0000000;406
SPFB.YNDF-12.20;60;20201023;130000;44947.0000000;45185.0000000;44928.0000000;45076.0000000;305
SPFB.YNDF-12.20;60;20201023;140000;45074.0000000;45089.0000000;44842.0000000;44954.0000000;199
SPFB.YNDF-12.20;60;20201023;150000;44930.0000000;44957.0000000;44729.0000000;44921.0000000;203
SPFB.YNDF-12.20;60;20201023;160000;44965.0000000;45071.0000000;44952.0000000;44970.0000000;183
SPFB.YNDF-12.20;60;20201023;170000;44951.0000000;45166.0000000;44746.0000000;44969.0000000;1071
SPFB.YNDF-12.20;60;20201023;180000;44879.0000000;45344.0000000;44823.0000000;44999.0000000;727
SPFB.YNDF-12.20;60;20201023;190000;44998.0000000;45075.0000000;44846.0000000;44862.0000000;462
SPFB.YNDF-12.20;60;20201023;200000;44868.0000000;44991.0000000;44844.0000000;44931.0000000;584
SPFB.YNDF-12.20;60;20201023;210000;44964.0000000;45075.0000000;44964.0000000;45054.0000000;129
SPFB.YNDF-12.20;60;20201023;220000;45051.0000000;45115.0000000;45047.0000000;45099.0000000;157
SPFB.YNDF-12.20;60;20201023;230000;45092.0000000;45501.0000000;45065.0000000;45328.0000000;1185
SPFB.YNDF-12.20;60;20201024;000000;45347.0000000;45586.0000000;45301.0000000;45429.0000000;229
SPFB.YNDF-12.20;60;20201026;110000;45400.0000000;45634.0000000;45087.0000000;45220.0000000;1261
SPFB.YNDF-12.20;60;20201026;120000;45211.0000000;45211.0000000;44899.0000000;45016.0000000;359
SPFB.YNDF-12.20;60;20201026;130000;45049.0000000;45234.0000000;44960.0000000;45097.0000000;393
SPFB.YNDF-12.20;60;20201026;140000;45097.0000000;45185.0000000;45070.0000000;45099.0000000;170
SPFB.YNDF-12.20;60;20201026;150000;45141.0000000;45185.0000000;45000.0000000;45014.0000000;242
SPFB.YNDF-12.20;60;20201026;160000;45008.0000000;45079.0000000;44900.0000000;45013.0000000;185
SPFB.YNDF-12.20;60;20201026;170000;44980.0000000;45151.0000000;44764.0000000;45042.0000000;550
SPFB.YNDF-12.20;60;20201026;180000;45039.0000000;45247.0000000;44887.0000000;44944.0000000;571
SPFB.YNDF-12.20;60;20201026;190000;44959.0000000;45150.0000000;44800.0000000;44940.0000000;840
SPFB.YNDF-12.20;60;20201026;200000;44900.0000000;44999.0000000;44840.0000000;44958.0000000;273
SPFB.YNDF-12.20;60;20201026;210000;44998.0000000;45000.0000000;44811.0000000;45000.0000000;1043
SPFB.YNDF-12.20;60;20201026;220000;45000.0000000;45216.0000000;44991.0000000;45049.0000000;484
SPFB.YNDF-12.20;60;20201026;230000;45179.0000000;45415.0000000;45154.0000000;45415.0000000;248
SPFB.YNDF-12.20;60;20201027;000000;45476.0000000;45478.0000000;45148.0000000;45274.0000000;124
SPFB.YNDF-12.20;60;20201027;110000;45341.0000000;45709.0000000;45183.0000000;45498.0000000;693
SPFB.YNDF-12.20;60;20201027;120000;45508.0000000;45508.0000000;45025.0000000;45231.0000000;486
SPFB.YNDF-12.20;60;20201027;130000;45228.0000000;45307.0000000;45104.0000000;45199.0000000;135
SPFB.YNDF-12.20;60;20201027;140000;45185.0000000;45375.0000000;45148.0000000;45356.0000000;257
SPFB.YNDF-12.20;60;20201027;150000;45348.0000000;45483.0000000;45307.0000000;45335.0000000;172
SPFB.YNDF-12.20;60;20201027;160000;45335.0000000;45468.0000000;45231.0000000;45300.0000000;175
SPFB.YNDF-12.20;60;20201027;170000;45252.0000000;45753.0000000;45102.0000000;45575.0000000;957
SPFB.YNDF-12.20;60;20201027;180000;45609.0000000;45915.0000000;45575.0000000;45773.0000000;596
SPFB.YNDF-12.20;60;20201027;190000;45766.0000000;46272.0000000;45766.0000000;46150.0000000;1191
SPFB.YNDF-12.20;60;20201027;200000;46204.0000000;46287.0000000;46084.0000000;46193.0000000;422
SPFB.YNDF-12.20;60;20201027;210000;46163.0000000;46169.0000000;45932.0000000;46169.0000000;241
SPFB.YNDF-12.20;60;20201027;220000;46150.0000000;46225.0000000;46039.0000000;46168.0000000;82
SPFB.YNDF-12.20;60;20201027;230000;46175.0000000;46458.0000000;46135.0000000;46275.0000000;410
SPFB.YNDF-12.20;60;20201028;000000;46279.0000000;46468.0000000;46256.0000000;46267.0000000;235
SPFB.YNDF-12.20;60;20201028;110000;46269.0000000;46697.0000000;45911.0000000;46074.0000000;1305
SPFB.YNDF-12.20;60;20201028;120000;46110.0000000;46121.0000000;45466.0000000;45597.0000000;1516
SPFB.YNDF-12.20;60;20201028;130000;45572.0000000;46019.0000000;45466.0000000;45689.0000000;849
SPFB.YNDF-12.20;60;20201028;140000;45800.0000000;46053.0000000;45222.0000000;45529.0000000;1213
SPFB.YNDF-12.20;60;20201028;150000;45533.0000000;45687.0000000;45380.0000000;45536.0000000;515
SPFB.YNDF-12.20;60;20201028;160000;45543.0000000;45620.0000000;45425.0000000;45609.0000000;187
SPFB.YNDF-12.20;60;20201028;170000;45585.0000000;45849.0000000;45350.0000000;45625.0000000;511
SPFB.YNDF-12.20;60;20201028;180000;45625.0000000;46900.0000000;45557.0000000;45846.0000000;1012
SPFB.YNDF-12.20;60;20201028;190000;45868.0000000;45881.0000000;45470.0000000;45660.0000000;437
SPFB.YNDF-12.20;60;20201028;200000;45762.0000000;45910.0000000;45739.0000000;45781.0000000;138
SPFB.YNDF-12.20;60;20201028;210000;45786.0000000;46300.0000000;45786.0000000;46300.0000000;182
SPFB.YNDF-12.20;60;20201028;220000;46260.0000000;46419.0000000;46028.0000000;46419.0000000;400
SPFB.YNDF-12.20;60;20201028;230000;46427.0000000;46429.0000000;45908.0000000;46105.0000000;378
SPFB.YNDF-12.20;60;20201029;000000;46105.0000000;46236.0000000;46086.0000000;46211.0000000;162
