<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.YNDF-6.21;60;20210319;230000;49606.0000000;49648.0000000;49170.0000000;49258.0000000;255
SPFB.YNDF-6.21;60;20210320;000000;49255.0000000;49452.0000000;49242.0000000;49400.0000000;175
SPFB.YNDF-6.21;60;20210322;080000;49449.0000000;49750.0000000;49250.0000000;49412.0000000;65
SPFB.YNDF-6.21;60;20210322;090000;49422.0000000;49494.0000000;49380.0000000;49440.0000000;21
SPFB.YNDF-6.21;60;20210322;100000;49439.0000000;49604.0000000;49414.0000000;49551.0000000;120
SPFB.YNDF-6.21;60;20210322;110000;49550.0000000;49729.0000000;49335.0000000;49486.0000000;380
SPFB.YNDF-6.21;60;20210322;120000;49400.0000000;49847.0000000;49376.0000000;49806.0000000;188
SPFB.YNDF-6.21;60;20210322;130000;49826.0000000;49871.0000000;49537.0000000;49566.0000000;206
SPFB.YNDF-6.21;60;20210322;140000;49567.0000000;49850.0000000;49538.0000000;49721.0000000;119
SPFB.YNDF-6.21;60;20210322;150000;49713.0000000;49850.0000000;49677.0000000;49836.0000000;59
SPFB.YNDF-6.21;60;20210322;160000;49839.0000000;49898.0000000;49752.0000000;49897.0000000;150
SPFB.YNDF-6.21;60;20210322;170000;49899.0000000;50100.0000000;49501.0000000;49649.0000000;777
SPFB.YNDF-6.21;60;20210322;180000;49729.0000000;49729.0000000;49400.0000000;49400.0000000;336
SPFB.YNDF-6.21;60;20210322;190000;49431.0000000;49525.0000000;49382.0000000;49500.0000000;124
SPFB.YNDF-6.21;60;20210322;200000;49500.0000000;49650.0000000;49500.0000000;49566.0000000;143
SPFB.YNDF-6.21;60;20210322;210000;49540.0000000;49752.0000000;49425.0000000;49740.0000000;223
SPFB.YNDF-6.21;60;20210322;220000;49743.0000000;49771.0000000;49532.0000000;49622.0000000;87
SPFB.YNDF-6.21;60;20210322;230000;49602.0000000;49610.0000000;49428.0000000;49480.0000000;115
SPFB.YNDF-6.21;60;20210323;000000;49516.0000000;49585.0000000;49462.0000000;49550.0000000;111
SPFB.YNDF-6.21;60;20210323;080000;49457.0000000;49548.0000000;49440.0000000;49496.0000000;31
SPFB.YNDF-6.21;60;20210323;090000;49436.0000000;49496.0000000;49002.0000000;49090.0000000;144
SPFB.YNDF-6.21;60;20210323;100000;49090.0000000;49414.0000000;49010.0000000;49380.0000000;121
SPFB.YNDF-6.21;60;20210323;110000;49393.0000000;49483.0000000;49103.0000000;49191.0000000;404
SPFB.YNDF-6.21;60;20210323;120000;49183.0000000;49358.0000000;49183.0000000;49314.0000000;212
SPFB.YNDF-6.21;60;20210323;130000;49302.0000000;49723.0000000;49302.0000000;49619.0000000;493
SPFB.YNDF-6.21;60;20210323;140000;49602.0000000;49699.0000000;49545.0000000;49600.0000000;335
SPFB.YNDF-6.21;60;20210323;150000;49639.0000000;49650.0000000;49491.0000000;49540.0000000;158
SPFB.YNDF-6.21;60;20210323;160000;49540.0000000;49660.0000000;49473.0000000;49624.0000000;205
SPFB.YNDF-6.21;60;20210323;170000;49665.0000000;49878.0000000;49478.0000000;49558.0000000;530
SPFB.YNDF-6.21;60;20210323;180000;49570.0000000;50000.0000000;49570.0000000;49875.0000000;660
SPFB.YNDF-6.21;60;20210323;190000;49900.0000000;50127.0000000;49797.0000000;49806.0000000;418
SPFB.YNDF-6.21;60;20210323;200000;49810.0000000;49900.0000000;49650.0000000;49892.0000000;244
SPFB.YNDF-6.21;60;20210323;210000;49939.0000000;49999.0000000;49760.0000000;49760.0000000;165
SPFB.YNDF-6.21;60;20210323;220000;49784.0000000;49900.0000000;49771.0000000;49800.0000000;176
SPFB.YNDF-6.21;60;20210323;230000;49753.0000000;49766.0000000;49502.0000000;49700.0000000;187
SPFB.YNDF-6.21;60;20210324;000000;49683.0000000;49849.0000000;49550.0000000;49577.0000000;95
SPFB.YNDF-6.21;60;20210324;080000;49531.0000000;49850.0000000;49531.0000000;49850.0000000;60
SPFB.YNDF-6.21;60;20210324;090000;49850.0000000;49883.0000000;49800.0000000;49800.0000000;21
SPFB.YNDF-6.21;60;20210324;100000;49800.0000000;49800.0000000;49620.0000000;49645.0000000;109
SPFB.YNDF-6.21;60;20210324;110000;49700.0000000;49931.0000000;49571.0000000;49800.0000000;588
SPFB.YNDF-6.21;60;20210324;120000;49833.0000000;50033.0000000;49780.0000000;50033.0000000;279
SPFB.YNDF-6.21;60;20210324;130000;50027.0000000;50334.0000000;49974.0000000;50219.0000000;487
SPFB.YNDF-6.21;60;20210324;140000;50201.0000000;50225.0000000;49716.0000000;49819.0000000;378
SPFB.YNDF-6.21;60;20210324;150000;49819.0000000;49985.0000000;49810.0000000;49810.0000000;105
SPFB.YNDF-6.21;60;20210324;160000;49872.0000000;49999.0000000;49790.0000000;49800.0000000;335
SPFB.YNDF-6.21;60;20210324;170000;49767.0000000;49871.0000000;48968.0000000;49062.0000000;830
SPFB.YNDF-6.21;60;20210324;180000;49046.0000000;49467.0000000;48793.0000000;49449.0000000;627
SPFB.YNDF-6.21;60;20210324;190000;49450.0000000;49672.0000000;49315.0000000;49464.0000000;316
SPFB.YNDF-6.21;60;20210324;200000;49350.0000000;49482.0000000;49207.0000000;49311.0000000;165
SPFB.YNDF-6.21;60;20210324;210000;49250.0000000;49476.0000000;48967.0000000;49433.0000000;356
SPFB.YNDF-6.21;60;20210324;220000;49303.0000000;49393.0000000;49120.0000000;49150.0000000;48
SPFB.YNDF-6.21;60;20210324;230000;49120.0000000;49200.0000000;48866.0000000;48875.0000000;242
SPFB.YNDF-6.21;60;20210325;000000;48920.0000000;49127.0000000;48908.0000000;49055.0000000;92
SPFB.YNDF-6.21;60;20210325;080000;49001.0000000;49200.0000000;48730.0000000;49050.0000000;112
SPFB.YNDF-6.21;60;20210325;090000;49045.0000000;49178.0000000;49045.0000000;49061.0000000;24
SPFB.YNDF-6.21;60;20210325;100000;49172.0000000;49258.0000000;49084.0000000;49170.0000000;56
SPFB.YNDF-6.21;60;20210325;110000;49118.0000000;49348.0000000;48923.0000000;49163.0000000;301
SPFB.YNDF-6.21;60;20210325;120000;49180.0000000;49204.0000000;49073.0000000;49073.0000000;50
SPFB.YNDF-6.21;60;20210325;130000;49038.0000000;49038.0000000;48812.0000000;48986.0000000;315
SPFB.YNDF-6.21;60;20210325;140000;48956.0000000;49100.0000000;48900.0000000;48980.0000000;215
SPFB.YNDF-6.21;60;20210325;150000;48951.0000000;48951.0000000;48434.0000000;48538.0000000;386
SPFB.YNDF-6.21;60;20210325;160000;48591.0000000;48700.0000000;48337.0000000;48505.0000000;416
SPFB.YNDF-6.21;60;20210325;170000;48598.0000000;48671.0000000;48004.0000000;48350.0000000;511
SPFB.YNDF-6.21;60;20210325;180000;48400.0000000;48600.0000000;47681.0000000;47844.0000000;661
SPFB.YNDF-6.21;60;20210325;190000;47845.0000000;47893.0000000;47451.0000000;47451.0000000;1164
SPFB.YNDF-6.21;60;20210325;200000;47500.0000000;48049.0000000;47500.0000000;47922.0000000;523
SPFB.YNDF-6.21;60;20210325;210000;47947.0000000;47947.0000000;47723.0000000;47800.0000000;362
SPFB.YNDF-6.21;60;20210325;220000;47800.0000000;47800.0000000;47409.0000000;47600.0000000;476
SPFB.YNDF-6.21;60;20210325;230000;47619.0000000;47920.0000000;47566.0000000;47900.0000000;149
SPFB.YNDF-6.21;60;20210326;000000;47900.0000000;48010.0000000;47895.0000000;47992.0000000;149
SPFB.YNDF-6.21;60;20210326;080000;47902.0000000;48085.0000000;47899.0000000;47970.0000000;108
SPFB.YNDF-6.21;60;20210326;090000;47967.0000000;48086.0000000;47928.0000000;48022.0000000;26
SPFB.YNDF-6.21;60;20210326;100000;48086.0000000;48210.0000000;48022.0000000;48210.0000000;67
SPFB.YNDF-6.21;60;20210326;110000;48207.0000000;48888.0000000;48042.0000000;48450.0000000;1254
SPFB.YNDF-6.21;60;20210326;120000;48450.0000000;48618.0000000;48350.0000000;48400.0000000;548
SPFB.YNDF-6.21;60;20210326;130000;48400.0000000;48537.0000000;48398.0000000;48528.0000000;180
SPFB.YNDF-6.21;60;20210326;140000;48527.0000000;48558.0000000;48493.0000000;48539.0000000;162
SPFB.YNDF-6.21;60;20210326;150000;48530.0000000;48567.0000000;48270.0000000;48413.0000000;345
SPFB.YNDF-6.21;60;20210326;160000;48370.0000000;48371.0000000;48170.0000000;48333.0000000;298
SPFB.YNDF-6.21;60;20210326;170000;48280.0000000;48590.0000000;48185.0000000;48401.0000000;561
SPFB.YNDF-6.21;60;20210326;180000;48414.0000000;48625.0000000;47963.0000000;48054.0000000;388
SPFB.YNDF-6.21;60;20210326;190000;48000.0000000;48148.0000000;47755.0000000;48051.0000000;389
SPFB.YNDF-6.21;60;20210326;200000;48150.0000000;48212.0000000;47652.0000000;47749.0000000;215
SPFB.YNDF-6.21;60;20210326;210000;47750.0000000;47950.0000000;47750.0000000;47800.0000000;99
SPFB.YNDF-6.21;60;20210326;220000;47840.0000000;47850.0000000;47571.0000000;47843.0000000;188
SPFB.YNDF-6.21;60;20210326;230000;47845.0000000;48240.0000000;47551.0000000;48240.0000000;298
SPFB.YNDF-6.21;60;20210327;000000;48250.0000000;48498.0000000;48250.0000000;48498.0000000;141
SPFB.YNDF-6.21;60;20210329;080000;48255.0000000;48360.0000000;48150.0000000;48310.0000000;23
SPFB.YNDF-6.21;60;20210329;090000;48369.0000000;48369.0000000;48200.0000000;48250.0000000;88
SPFB.YNDF-6.21;60;20210329;100000;48211.0000000;48413.0000000;48105.0000000;48202.0000000;118
SPFB.YNDF-6.21;60;20210329;110000;48342.0000000;48656.0000000;48300.0000000;48521.0000000;1408
SPFB.YNDF-6.21;60;20210329;120000;48530.0000000;48538.0000000;48316.0000000;48453.0000000;541
SPFB.YNDF-6.21;60;20210329;130000;48418.0000000;48501.0000000;48367.0000000;48499.0000000;119
SPFB.YNDF-6.21;60;20210329;140000;48451.0000000;48654.0000000;48414.0000000;48616.0000000;195
SPFB.YNDF-6.21;60;20210329;150000;48600.0000000;48631.0000000;48550.0000000;48589.0000000;294
SPFB.YNDF-6.21;60;20210329;160000;48600.0000000;48611.0000000;48450.0000000;48457.0000000;158
SPFB.YNDF-6.21;60;20210329;170000;48498.0000000;48509.0000000;48024.0000000;48024.0000000;1446
SPFB.YNDF-6.21;60;20210329;180000;48013.0000000;48319.0000000;47900.0000000;48197.0000000;480
SPFB.YNDF-6.21;60;20210329;190000;48148.0000000;48420.0000000;48120.0000000;48394.0000000;162
SPFB.YNDF-6.21;60;20210329;200000;48490.0000000;48645.0000000;48148.0000000;48645.0000000;206
SPFB.YNDF-6.21;60;20210329;210000;48647.0000000;48662.0000000;48376.0000000;48545.0000000;115
SPFB.YNDF-6.21;60;20210329;220000;48426.0000000;48746.0000000;48404.0000000;48612.0000000;100
SPFB.YNDF-6.21;60;20210329;230000;48613.0000000;48800.0000000;48613.0000000;48699.0000000;213
SPFB.YNDF-6.21;60;20210330;000000;48747.0000000;48879.0000000;48709.0000000;48845.0000000;94
SPFB.YNDF-6.21;60;20210330;080000;48888.0000000;48989.0000000;48750.0000000;48822.0000000;97
SPFB.YNDF-6.21;60;20210330;090000;48823.0000000;48823.0000000;48671.0000000;48710.0000000;98
SPFB.YNDF-6.21;60;20210330;100000;48670.0000000;48750.0000000;48662.0000000;48737.0000000;47
SPFB.YNDF-6.21;60;20210330;110000;48711.0000000;48737.0000000;48199.0000000;48264.0000000;737
SPFB.YNDF-6.21;60;20210330;120000;48299.0000000;48347.0000000;48088.0000000;48159.0000000;359
SPFB.YNDF-6.21;60;20210330;130000;48194.0000000;48327.0000000;47870.0000000;48320.0000000;738
SPFB.YNDF-6.21;60;20210330;140000;48320.0000000;48419.0000000;48225.0000000;48350.0000000;579
SPFB.YNDF-6.21;60;20210330;150000;48334.0000000;48364.0000000;48150.0000000;48150.0000000;118
SPFB.YNDF-6.21;60;20210330;160000;48186.0000000;48343.0000000;48186.0000000;48322.0000000;187
SPFB.YNDF-6.21;60;20210330;170000;48311.0000000;48430.0000000;48029.0000000;48200.0000000;440
SPFB.YNDF-6.21;60;20210330;180000;48150.0000000;48313.0000000;47820.0000000;48303.0000000;708
SPFB.YNDF-6.21;60;20210330;190000;48303.0000000;48567.0000000;48300.0000000;48500.0000000;537
SPFB.YNDF-6.21;60;20210330;200000;48400.0000000;48500.0000000;48300.0000000;48327.0000000;144
SPFB.YNDF-6.21;60;20210330;210000;48305.0000000;48417.0000000;48000.0000000;48285.0000000;170
SPFB.YNDF-6.21;60;20210330;220000;48230.0000000;48533.0000000;48230.0000000;48533.0000000;105
SPFB.YNDF-6.21;60;20210330;230000;48544.0000000;48657.0000000;48388.0000000;48534.0000000;184
SPFB.YNDF-6.21;60;20210331;000000;48501.0000000;48591.0000000;48380.0000000;48380.0000000;63
SPFB.YNDF-6.21;60;20210331;080000;48389.0000000;48555.0000000;48240.0000000;48555.0000000;61
SPFB.YNDF-6.21;60;20210331;090000;48510.0000000;48600.0000000;48500.0000000;48500.0000000;14
SPFB.YNDF-6.21;60;20210331;100000;48351.0000000;48531.0000000;48350.0000000;48531.0000000;12
SPFB.YNDF-6.21;60;20210331;110000;48532.0000000;48579.0000000;48210.0000000;48333.0000000;310
SPFB.YNDF-6.21;60;20210331;120000;48250.0000000;48319.0000000;47861.0000000;48073.0000000;1144
SPFB.YNDF-6.21;60;20210331;130000;48100.0000000;48120.0000000;48008.0000000;48036.0000000;459
SPFB.YNDF-6.21;60;20210331;140000;48064.0000000;48114.0000000;47923.0000000;48084.0000000;248
SPFB.YNDF-6.21;60;20210331;150000;48056.0000000;48182.0000000;48039.0000000;48150.0000000;312
SPFB.YNDF-6.21;60;20210331;160000;48150.0000000;48164.0000000;48070.0000000;48164.0000000;112
SPFB.YNDF-6.21;60;20210331;170000;48150.0000000;48625.0000000;48063.0000000;48549.0000000;842
SPFB.YNDF-6.21;60;20210331;180000;48549.0000000;49270.0000000;48546.0000000;49193.0000000;899
SPFB.YNDF-6.21;60;20210331;190000;49200.0000000;49584.0000000;49145.0000000;49550.0000000;527
SPFB.YNDF-6.21;60;20210331;200000;49550.0000000;49743.0000000;49405.0000000;49699.0000000;1032
SPFB.YNDF-6.21;60;20210331;210000;49658.0000000;49667.0000000;49399.0000000;49476.0000000;161
SPFB.YNDF-6.21;60;20210331;220000;49453.0000000;49461.0000000;49250.0000000;49300.0000000;220
SPFB.YNDF-6.21;60;20210331;230000;49300.0000000;49333.0000000;49025.0000000;49100.0000000;170
SPFB.YNDF-6.21;60;20210401;000000;49127.0000000;49249.0000000;49027.0000000;49127.0000000;104
SPFB.YNDF-6.21;60;20210401;080000;49187.0000000;49350.0000000;49187.0000000;49350.0000000;14
SPFB.YNDF-6.21;60;20210401;090000;49359.0000000;49403.0000000;49328.0000000;49378.0000000;41
SPFB.YNDF-6.21;60;20210401;100000;49378.0000000;49600.0000000;49304.0000000;49589.0000000;108
SPFB.YNDF-6.21;60;20210401;110000;49501.0000000;49835.0000000;49291.0000000;49813.0000000;712
SPFB.YNDF-6.21;60;20210401;120000;49813.0000000;49813.0000000;49501.0000000;49607.0000000;335
SPFB.YNDF-6.21;60;20210401;130000;49610.0000000;49614.0000000;49351.0000000;49502.0000000;405
SPFB.YNDF-6.21;60;20210401;140000;49512.0000000;49519.0000000;49321.0000000;49407.0000000;147
SPFB.YNDF-6.21;60;20210401;150000;49418.0000000;49526.0000000;49368.0000000;49456.0000000;98
SPFB.YNDF-6.21;60;20210401;160000;49430.0000000;49619.0000000;49430.0000000;49581.0000000;251
SPFB.YNDF-6.21;60;20210401;170000;49619.0000000;50100.0000000;49562.0000000;50095.0000000;1047
SPFB.YNDF-6.21;60;20210401;180000;50089.0000000;50135.0000000;49596.0000000;49968.0000000;1168
SPFB.YNDF-6.21;60;20210401;190000;49980.0000000;49989.0000000;49640.0000000;49686.0000000;210
SPFB.YNDF-6.21;60;20210401;200000;49700.0000000;49976.0000000;49700.0000000;49890.0000000;181
SPFB.YNDF-6.21;60;20210401;210000;49886.0000000;49975.0000000;49806.0000000;49883.0000000;79
SPFB.YNDF-6.21;60;20210401;220000;49888.0000000;50056.0000000;49885.0000000;50031.0000000;136
SPFB.YNDF-6.21;60;20210401;230000;50050.0000000;50150.0000000;49971.0000000;50072.0000000;174
SPFB.YNDF-6.21;60;20210402;000000;50095.0000000;50100.0000000;49951.0000000;50005.0000000;49
SPFB.YNDF-6.21;60;20210402;080000;50098.0000000;50500.0000000;50070.0000000;50250.0000000;187
SPFB.YNDF-6.21;60;20210402;090000;50300.0000000;50399.0000000;50300.0000000;50300.0000000;17
SPFB.YNDF-6.21;60;20210402;100000;50270.0000000;50349.0000000;50005.0000000;50018.0000000;125
SPFB.YNDF-6.21;60;20210402;110000;50095.0000000;50149.0000000;49707.0000000;49774.0000000;594
SPFB.YNDF-6.21;60;20210402;120000;49786.0000000;49787.0000000;49480.0000000;49483.0000000;646
SPFB.YNDF-6.21;60;20210402;130000;49469.0000000;49878.0000000;49450.0000000;49858.0000000;238
SPFB.YNDF-6.21;60;20210402;140000;49850.0000000;49900.0000000;49850.0000000;49876.0000000;93
SPFB.YNDF-6.21;60;20210402;150000;49878.0000000;49968.0000000;49878.0000000;49931.0000000;202
SPFB.YNDF-6.21;60;20210402;160000;49903.0000000;50080.0000000;49899.0000000;50049.0000000;134
SPFB.YNDF-6.21;60;20210402;170000;50030.0000000;50079.0000000;50000.0000000;50001.0000000;61
SPFB.YNDF-6.21;60;20210402;180000;50029.0000000;50100.0000000;49855.0000000;49855.0000000;104
SPFB.YNDF-6.21;60;20210402;190000;49862.0000000;50000.0000000;49850.0000000;50000.0000000;38
SPFB.YNDF-6.21;60;20210402;200000;49951.0000000;50049.0000000;49950.0000000;49975.0000000;29
SPFB.YNDF-6.21;60;20210402;210000;49932.0000000;50000.0000000;49932.0000000;49990.0000000;6
SPFB.YNDF-6.21;60;20210402;220000;49994.0000000;50000.0000000;49928.0000000;49928.0000000;55
SPFB.YNDF-6.21;60;20210402;230000;49912.0000000;49924.0000000;49801.0000000;49876.0000000;15
SPFB.YNDF-6.21;60;20210403;000000;49850.0000000;50000.0000000;49850.0000000;50000.0000000;42
SPFB.YNDF-6.21;60;20210405;080000;49851.0000000;50249.0000000;49851.0000000;50050.0000000;95
SPFB.YNDF-6.21;60;20210405;090000;50051.0000000;50199.0000000;50006.0000000;50094.0000000;36
SPFB.YNDF-6.21;60;20210405;100000;50100.0000000;50100.0000000;49934.0000000;50099.0000000;45
SPFB.YNDF-6.21;60;20210405;110000;50028.0000000;50028.0000000;49400.0000000;49440.0000000;807
SPFB.YNDF-6.21;60;20210405;120000;49459.0000000;49620.0000000;49400.0000000;49607.0000000;380
SPFB.YNDF-6.21;60;20210405;130000;49592.0000000;49745.0000000;49575.0000000;49720.0000000;134
SPFB.YNDF-6.21;60;20210405;140000;49739.0000000;49952.0000000;49739.0000000;49892.0000000;243
SPFB.YNDF-6.21;60;20210405;150000;49898.0000000;49945.0000000;49745.0000000;49811.0000000;113
SPFB.YNDF-6.21;60;20210405;160000;49832.0000000;50016.0000000;49810.0000000;50000.0000000;228
SPFB.YNDF-6.21;60;20210405;170000;50012.0000000;50100.0000000;49778.0000000;49950.0000000;401
SPFB.YNDF-6.21;60;20210405;180000;49928.0000000;49949.0000000;49734.0000000;49790.0000000;312
SPFB.YNDF-6.21;60;20210405;190000;49772.0000000;49950.0000000;49771.0000000;49800.0000000;168
SPFB.YNDF-6.21;60;20210405;200000;49830.0000000;49897.0000000;49740.0000000;49796.0000000;99
SPFB.YNDF-6.21;60;20210405;210000;49824.0000000;49990.0000000;49816.0000000;49930.0000000;128
SPFB.YNDF-6.21;60;20210405;220000;49951.0000000;49968.0000000;49875.0000000;49887.0000000;40
SPFB.YNDF-6.21;60;20210405;230000;49870.0000000;50054.0000000;49816.0000000;50002.0000000;78
SPFB.YNDF-6.21;60;20210406;000000;50000.0000000;50000.0000000;49848.0000000;49848.0000000;44
SPFB.YNDF-6.21;60;20210406;080000;49921.0000000;49933.0000000;49778.0000000;49778.0000000;12
SPFB.YNDF-6.21;60;20210406;090000;49777.0000000;49777.0000000;49592.0000000;49660.0000000;102
SPFB.YNDF-6.21;60;20210406;100000;49688.0000000;49947.0000000;49665.0000000;49910.0000000;136
SPFB.YNDF-6.21;60;20210406;110000;49910.0000000;50078.0000000;49794.0000000;50018.0000000;536
SPFB.YNDF-6.21;60;20210406;120000;50002.0000000;50002.0000000;49900.0000000;49960.0000000;70
SPFB.YNDF-6.21;60;20210406;130000;49955.0000000;49958.0000000;49820.0000000;49943.0000000;139
SPFB.YNDF-6.21;60;20210406;140000;49969.0000000;49971.0000000;49845.0000000;49859.0000000;174
SPFB.YNDF-6.21;60;20210406;150000;49857.0000000;49988.0000000;49810.0000000;49922.0000000;202
SPFB.YNDF-6.21;60;20210406;160000;49927.0000000;49958.0000000;49718.0000000;49760.0000000;222
SPFB.YNDF-6.21;60;20210406;170000;49766.0000000;50359.0000000;49700.0000000;50354.0000000;976
SPFB.YNDF-6.21;60;20210406;180000;50379.0000000;50427.0000000;49976.0000000;50126.0000000;653
SPFB.YNDF-6.21;60;20210406;190000;50068.0000000;50169.0000000;49974.0000000;50096.0000000;224
SPFB.YNDF-6.21;60;20210406;200000;50130.0000000;50200.0000000;49970.0000000;50041.0000000;233
SPFB.YNDF-6.21;60;20210406;210000;50021.0000000;50192.0000000;50020.0000000;50100.0000000;100
SPFB.YNDF-6.21;60;20210406;220000;50079.0000000;50350.0000000;50053.0000000;50221.0000000;173
SPFB.YNDF-6.21;60;20210406;230000;50232.0000000;50346.0000000;50144.0000000;50219.0000000;186
SPFB.YNDF-6.21;60;20210407;000000;50160.0000000;50163.0000000;50078.0000000;50090.0000000;71
SPFB.YNDF-6.21;60;20210407;080000;50117.0000000;50139.0000000;50117.0000000;50139.0000000;3
SPFB.YNDF-6.21;60;20210407;090000;50150.0000000;50150.0000000;50150.0000000;50150.0000000;3
SPFB.YNDF-6.21;60;20210407;100000;50140.0000000;50140.0000000;50051.0000000;50074.0000000;75
SPFB.YNDF-6.21;60;20210407;110000;50101.0000000;50250.0000000;49720.0000000;49955.0000000;684
SPFB.YNDF-6.21;60;20210407;120000;49934.0000000;50131.0000000;49909.0000000;50050.0000000;303
SPFB.YNDF-6.21;60;20210407;130000;50076.0000000;50167.0000000;49970.0000000;49999.0000000;140
SPFB.YNDF-6.21;60;20210407;140000;49968.0000000;50042.0000000;49927.0000000;49980.0000000;314
SPFB.YNDF-6.21;60;20210407;150000;49962.0000000;49974.0000000;49898.0000000;49974.0000000;277
SPFB.YNDF-6.21;60;20210407;160000;49950.0000000;49983.0000000;49850.0000000;49875.0000000;226
SPFB.YNDF-6.21;60;20210407;170000;49873.0000000;50004.0000000;49378.0000000;49385.0000000;1020
SPFB.YNDF-6.21;60;20210407;180000;49416.0000000;49512.0000000;49073.0000000;49220.0000000;693
SPFB.YNDF-6.21;60;20210407;190000;49146.0000000;49199.0000000;48933.0000000;48985.0000000;541
SPFB.YNDF-6.21;60;20210407;200000;48975.0000000;49059.0000000;48715.0000000;48901.0000000;497
SPFB.YNDF-6.21;60;20210407;210000;48907.0000000;48990.0000000;48788.0000000;48829.0000000;332
SPFB.YNDF-6.21;60;20210407;220000;48840.0000000;49120.0000000;48840.0000000;49080.0000000;240
SPFB.YNDF-6.21;60;20210407;230000;49081.0000000;49103.0000000;48821.0000000;48876.0000000;211
SPFB.YNDF-6.21;60;20210408;000000;48897.0000000;48950.0000000;48878.0000000;48930.0000000;143
SPFB.YNDF-6.21;60;20210408;080000;48949.0000000;49250.0000000;48890.0000000;49128.0000000;135
SPFB.YNDF-6.21;60;20210408;090000;49129.0000000;49130.0000000;49001.0000000;49001.0000000;35
SPFB.YNDF-6.21;60;20210408;100000;49001.0000000;49215.0000000;49001.0000000;49206.0000000;171
SPFB.YNDF-6.21;60;20210408;110000;49237.0000000;49325.0000000;49036.0000000;49237.0000000;716
SPFB.YNDF-6.21;60;20210408;120000;49237.0000000;49300.0000000;49073.0000000;49252.0000000;245
SPFB.YNDF-6.21;60;20210408;130000;49258.0000000;49258.0000000;49097.0000000;49129.0000000;110
SPFB.YNDF-6.21;60;20210408;140000;49150.0000000;49262.0000000;49125.0000000;49173.0000000;133
SPFB.YNDF-6.21;60;20210408;150000;49181.0000000;49254.0000000;49088.0000000;49209.0000000;124
SPFB.YNDF-6.21;60;20210408;160000;49230.0000000;49312.0000000;49072.0000000;49089.0000000;286
SPFB.YNDF-6.21;60;20210408;170000;49063.0000000;50040.0000000;49025.0000000;49621.0000000;1700
SPFB.YNDF-6.21;60;20210408;180000;49621.0000000;49636.0000000;49004.0000000;49469.0000000;1143
SPFB.YNDF-6.21;60;20210408;190000;49480.0000000;49542.0000000;49335.0000000;49397.0000000;280
SPFB.YNDF-6.21;60;20210408;200000;49450.0000000;49560.0000000;49370.0000000;49410.0000000;102
SPFB.YNDF-6.21;60;20210408;210000;49381.0000000;49381.0000000;49259.0000000;49300.0000000;49
SPFB.YNDF-6.21;60;20210408;220000;49271.0000000;49450.0000000;49271.0000000;49334.0000000;77
SPFB.YNDF-6.21;60;20210408;230000;49305.0000000;49423.0000000;49299.0000000;49351.0000000;49
SPFB.YNDF-6.21;60;20210409;000000;49400.0000000;49450.0000000;49368.0000000;49396.0000000;93
SPFB.YNDF-6.21;60;20210409;080000;49450.0000000;49450.0000000;49365.0000000;49367.0000000;7
SPFB.YNDF-6.21;60;20210409;090000;49368.0000000;49437.0000000;49136.0000000;49249.0000000;160
SPFB.YNDF-6.21;60;20210409;110000;49250.0000000;49360.0000000;49061.0000000;49251.0000000;413
SPFB.YNDF-6.21;60;20210409;120000;49256.0000000;49350.0000000;49249.0000000;49249.0000000;241
SPFB.YNDF-6.21;60;20210409;130000;49250.0000000;49350.0000000;49241.0000000;49266.0000000;57
SPFB.YNDF-6.21;60;20210409;140000;49218.0000000;49241.0000000;49150.0000000;49189.0000000;98
SPFB.YNDF-6.21;60;20210409;150000;49199.0000000;49220.0000000;49073.0000000;49073.0000000;142
SPFB.YNDF-6.21;60;20210409;160000;49081.0000000;49178.0000000;48928.0000000;49008.0000000;244
SPFB.YNDF-6.21;60;20210409;170000;49049.0000000;49174.0000000;48615.0000000;48831.0000000;599
SPFB.YNDF-6.21;60;20210409;180000;48813.0000000;48850.0000000;48619.0000000;48707.0000000;327
SPFB.YNDF-6.21;60;20210409;190000;48730.0000000;48825.0000000;48684.0000000;48770.0000000;157
SPFB.YNDF-6.21;60;20210409;200000;48766.0000000;48766.0000000;48653.0000000;48700.0000000;323
SPFB.YNDF-6.21;60;20210409;210000;48694.0000000;48747.0000000;48680.0000000;48704.0000000;42
SPFB.YNDF-6.21;60;20210409;220000;48701.0000000;48721.0000000;48614.0000000;48641.0000000;84
SPFB.YNDF-6.21;60;20210409;230000;48699.0000000;48717.0000000;48434.0000000;48480.0000000;103
SPFB.YNDF-6.21;60;20210410;000000;48451.0000000;48609.0000000;48433.0000000;48608.0000000;57
