<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.YNDF-3.21;60;20210104;170000;52685.0000000;52799.0000000;52649.0000000;52649.0000000;51
SPFB.YNDF-3.21;60;20210104;180000;52652.0000000;52762.0000000;52150.0000000;52255.0000000;274
SPFB.YNDF-3.21;60;20210104;190000;52163.0000000;52577.0000000;52112.0000000;52552.0000000;467
SPFB.YNDF-3.21;60;20210104;200000;52383.0000000;52486.0000000;51745.0000000;51905.0000000;233
SPFB.YNDF-3.21;60;20210104;210000;51850.0000000;51885.0000000;51599.0000000;51683.0000000;87
SPFB.YNDF-3.21;60;20210104;220000;51772.0000000;52083.0000000;51750.0000000;52030.0000000;48
SPFB.YNDF-3.21;60;20210104;230000;52071.0000000;52200.0000000;52071.0000000;52200.0000000;36
SPFB.YNDF-3.21;60;20210105;000000;52151.0000000;52340.0000000;52151.0000000;52281.0000000;42
SPFB.YNDF-3.21;60;20210105;110000;52181.0000000;52279.0000000;51926.0000000;51978.0000000;109
SPFB.YNDF-3.21;60;20210105;120000;51945.0000000;52449.0000000;51897.0000000;52345.0000000;88
SPFB.YNDF-3.21;60;20210105;130000;52351.0000000;52443.0000000;52218.0000000;52327.0000000;52
SPFB.YNDF-3.21;60;20210105;140000;52377.0000000;52377.0000000;52271.0000000;52330.0000000;13
SPFB.YNDF-3.21;60;20210105;150000;52336.0000000;52499.0000000;52293.0000000;52293.0000000;81
SPFB.YNDF-3.21;60;20210105;160000;52239.0000000;52641.0000000;52216.0000000;52600.0000000;55
SPFB.YNDF-3.21;60;20210105;170000;52427.0000000;52502.0000000;52372.0000000;52372.0000000;21
SPFB.YNDF-3.21;60;20210105;180000;52473.0000000;52900.0000000;52284.0000000;52870.0000000;265
SPFB.YNDF-3.21;60;20210105;190000;52894.0000000;53285.0000000;52894.0000000;53053.0000000;295
SPFB.YNDF-3.21;60;20210105;200000;53199.0000000;53353.0000000;52937.0000000;53000.0000000;404
SPFB.YNDF-3.21;60;20210105;210000;53028.0000000;53220.0000000;52941.0000000;53056.0000000;105
SPFB.YNDF-3.21;60;20210105;220000;53174.0000000;54147.0000000;53152.0000000;54147.0000000;426
SPFB.YNDF-3.21;60;20210105;230000;54150.0000000;54305.0000000;53875.0000000;53875.0000000;275
SPFB.YNDF-3.21;60;20210106;000000;53875.0000000;54102.0000000;53719.0000000;53751.0000000;84
SPFB.YNDF-3.21;60;20210106;110000;53503.0000000;53700.0000000;53050.0000000;53239.0000000;307
SPFB.YNDF-3.21;60;20210106;120000;53187.0000000;53193.0000000;52474.0000000;52516.0000000;512
SPFB.YNDF-3.21;60;20210106;130000;52541.0000000;52900.0000000;52256.0000000;52872.0000000;263
SPFB.YNDF-3.21;60;20210106;140000;52872.0000000;52919.0000000;52743.0000000;52760.0000000;134
SPFB.YNDF-3.21;60;20210106;150000;52753.0000000;52883.0000000;52653.0000000;52798.0000000;140
SPFB.YNDF-3.21;60;20210106;160000;52748.0000000;52801.0000000;52540.0000000;52575.0000000;80
SPFB.YNDF-3.21;60;20210106;170000;52502.0000000;52824.0000000;52473.0000000;52623.0000000;50
SPFB.YNDF-3.21;60;20210106;180000;52677.0000000;53022.0000000;52340.0000000;52793.0000000;300
SPFB.YNDF-3.21;60;20210106;190000;52704.0000000;52720.0000000;52500.0000000;52720.0000000;77
SPFB.YNDF-3.21;60;20210106;200000;52706.0000000;52851.0000000;52580.0000000;52697.0000000;163
SPFB.YNDF-3.21;60;20210106;210000;52685.0000000;52716.0000000;52525.0000000;52586.0000000;53
SPFB.YNDF-3.21;60;20210106;220000;52616.0000000;52703.0000000;52561.0000000;52655.0000000;51
SPFB.YNDF-3.21;60;20210106;230000;52715.0000000;52715.0000000;51913.0000000;52064.0000000;373
SPFB.YNDF-3.21;60;20210107;000000;52039.0000000;52325.0000000;51981.0000000;52321.0000000;104
SPFB.YNDF-3.21;60;20210108;110000;52450.0000000;53279.0000000;52450.0000000;53014.0000000;566
SPFB.YNDF-3.21;60;20210108;120000;52917.0000000;53063.0000000;52818.0000000;53000.0000000;278
SPFB.YNDF-3.21;60;20210108;130000;52985.0000000;53070.0000000;52900.0000000;52903.0000000;47
SPFB.YNDF-3.21;60;20210108;140000;52900.0000000;52938.0000000;52731.0000000;52820.0000000;73
SPFB.YNDF-3.21;60;20210108;150000;52850.0000000;53220.0000000;52847.0000000;53110.0000000;155
SPFB.YNDF-3.21;60;20210108;160000;53180.0000000;53290.0000000;53134.0000000;53169.0000000;107
SPFB.YNDF-3.21;60;20210108;170000;53159.0000000;53535.0000000;53154.0000000;53277.0000000;202
SPFB.YNDF-3.21;60;20210108;180000;53342.0000000;53647.0000000;53000.0000000;53137.0000000;377
SPFB.YNDF-3.21;60;20210108;190000;53121.0000000;53509.0000000;53002.0000000;53002.0000000;140
SPFB.YNDF-3.21;60;20210108;200000;53400.0000000;53400.0000000;53126.0000000;53340.0000000;102
SPFB.YNDF-3.21;60;20210108;210000;53332.0000000;53403.0000000;53071.0000000;53071.0000000;38
SPFB.YNDF-3.21;60;20210108;220000;53071.0000000;53071.0000000;52677.0000000;52700.0000000;200
SPFB.YNDF-3.21;60;20210108;230000;52720.0000000;52958.0000000;52600.0000000;52883.0000000;103
SPFB.YNDF-3.21;60;20210109;000000;52900.0000000;53092.0000000;52900.0000000;53045.0000000;73
SPFB.YNDF-3.21;60;20210111;110000;52901.0000000;52947.0000000;52550.0000000;52766.0000000;343
SPFB.YNDF-3.21;60;20210111;120000;52793.0000000;53150.0000000;52793.0000000;53080.0000000;172
SPFB.YNDF-3.21;60;20210111;130000;53142.0000000;53150.0000000;52979.0000000;53056.0000000;195
SPFB.YNDF-3.21;60;20210111;140000;53078.0000000;53246.0000000;53070.0000000;53167.0000000;354
SPFB.YNDF-3.21;60;20210111;150000;53165.0000000;53216.0000000;53063.0000000;53212.0000000;58
SPFB.YNDF-3.21;60;20210111;160000;53187.0000000;53311.0000000;53172.0000000;53283.0000000;58
SPFB.YNDF-3.21;60;20210111;170000;53269.0000000;53269.0000000;52735.0000000;52933.0000000;131
SPFB.YNDF-3.21;60;20210111;180000;52859.0000000;53491.0000000;52630.0000000;53179.0000000;414
SPFB.YNDF-3.21;60;20210111;190000;53101.0000000;53101.0000000;52659.0000000;52788.0000000;146
SPFB.YNDF-3.21;60;20210111;200000;52568.0000000;52650.0000000;52322.0000000;52556.0000000;379
SPFB.YNDF-3.21;60;20210111;210000;52566.0000000;52775.0000000;52490.0000000;52682.0000000;68
SPFB.YNDF-3.21;60;20210111;220000;52630.0000000;52799.0000000;52630.0000000;52673.0000000;43
SPFB.YNDF-3.21;60;20210111;230000;52671.0000000;52671.0000000;52594.0000000;52594.0000000;111
SPFB.YNDF-3.21;60;20210112;000000;52578.0000000;52601.0000000;52490.0000000;52550.0000000;99
SPFB.YNDF-3.21;60;20210112;110000;52550.0000000;53000.0000000;52491.0000000;53000.0000000;318
SPFB.YNDF-3.21;60;20210112;120000;53000.0000000;53099.0000000;52731.0000000;52742.0000000;117
SPFB.YNDF-3.21;60;20210112;130000;52749.0000000;52871.0000000;52749.0000000;52752.0000000;21
SPFB.YNDF-3.21;60;20210112;140000;52747.0000000;52747.0000000;52710.0000000;52738.0000000;48
SPFB.YNDF-3.21;60;20210112;150000;52690.0000000;52698.0000000;52482.0000000;52608.0000000;86
SPFB.YNDF-3.21;60;20210112;160000;52669.0000000;52676.0000000;52600.0000000;52612.0000000;23
SPFB.YNDF-3.21;60;20210112;170000;52668.0000000;52668.0000000;52331.0000000;52383.0000000;132
SPFB.YNDF-3.21;60;20210112;180000;52355.0000000;52355.0000000;51438.0000000;51632.0000000;725
SPFB.YNDF-3.21;60;20210112;190000;51684.0000000;51798.0000000;51477.0000000;51743.0000000;113
SPFB.YNDF-3.21;60;20210112;200000;51696.0000000;51842.0000000;51696.0000000;51742.0000000;157
SPFB.YNDF-3.21;60;20210112;210000;51687.0000000;51850.0000000;51455.0000000;51624.0000000;165
SPFB.YNDF-3.21;60;20210112;220000;51673.0000000;51725.0000000;51418.0000000;51603.0000000;109
SPFB.YNDF-3.21;60;20210112;230000;51630.0000000;51725.0000000;51597.0000000;51647.0000000;110
SPFB.YNDF-3.21;60;20210113;000000;51615.0000000;51682.0000000;51535.0000000;51648.0000000;81
SPFB.YNDF-3.21;60;20210113;110000;51890.0000000;52350.0000000;51657.0000000;52161.0000000;308
SPFB.YNDF-3.21;60;20210113;120000;52114.0000000;52125.0000000;51573.0000000;51597.0000000;268
SPFB.YNDF-3.21;60;20210113;130000;51651.0000000;52018.0000000;51580.0000000;51890.0000000;219
SPFB.YNDF-3.21;60;20210113;140000;51956.0000000;52035.0000000;51772.0000000;51783.0000000;71
SPFB.YNDF-3.21;60;20210113;150000;51771.0000000;51884.0000000;51711.0000000;51810.0000000;77
SPFB.YNDF-3.21;60;20210113;160000;51753.0000000;51753.0000000;51500.0000000;51622.0000000;181
SPFB.YNDF-3.21;60;20210113;170000;51660.0000000;51687.0000000;51494.0000000;51622.0000000;61
SPFB.YNDF-3.21;60;20210113;180000;51572.0000000;51731.0000000;50947.0000000;51306.0000000;525
SPFB.YNDF-3.21;60;20210113;190000;51431.0000000;51638.0000000;51322.0000000;51556.0000000;55
SPFB.YNDF-3.21;60;20210113;200000;51596.0000000;51628.0000000;51503.0000000;51572.0000000;92
SPFB.YNDF-3.21;60;20210113;210000;51600.0000000;51903.0000000;51244.0000000;51376.0000000;130
SPFB.YNDF-3.21;60;20210113;220000;51345.0000000;51430.0000000;51198.0000000;51298.0000000;42
SPFB.YNDF-3.21;60;20210113;230000;51301.0000000;51460.0000000;51219.0000000;51219.0000000;98
SPFB.YNDF-3.21;60;20210114;000000;51188.0000000;51282.0000000;51147.0000000;51217.0000000;161
SPFB.YNDF-3.21;60;20210114;110000;51322.0000000;51721.0000000;51219.0000000;51641.0000000;271
SPFB.YNDF-3.21;60;20210114;120000;51631.0000000;51701.0000000;51300.0000000;51414.0000000;102
SPFB.YNDF-3.21;60;20210114;130000;51475.0000000;51504.0000000;51316.0000000;51418.0000000;49
SPFB.YNDF-3.21;60;20210114;140000;51436.0000000;51450.0000000;51172.0000000;51314.0000000;146
SPFB.YNDF-3.21;60;20210114;150000;51323.0000000;51577.0000000;51289.0000000;51440.0000000;148
SPFB.YNDF-3.21;60;20210114;160000;51514.0000000;51514.0000000;51300.0000000;51367.0000000;42
SPFB.YNDF-3.21;60;20210114;170000;51370.0000000;51417.0000000;50443.0000000;50886.0000000;921
SPFB.YNDF-3.21;60;20210114;180000;50946.0000000;51600.0000000;50914.0000000;50973.0000000;531
SPFB.YNDF-3.21;60;20210114;190000;50907.0000000;50965.0000000;50686.0000000;50719.0000000;208
SPFB.YNDF-3.21;60;20210114;200000;50711.0000000;50853.0000000;50691.0000000;50750.0000000;44
SPFB.YNDF-3.21;60;20210114;210000;50781.0000000;51018.0000000;50777.0000000;50976.0000000;70
SPFB.YNDF-3.21;60;20210114;220000;51000.0000000;51125.0000000;50939.0000000;50983.0000000;57
SPFB.YNDF-3.21;60;20210114;230000;50980.0000000;51293.0000000;50980.0000000;51268.0000000;116
SPFB.YNDF-3.21;60;20210115;000000;51161.0000000;51323.0000000;50982.0000000;51222.0000000;189
SPFB.YNDF-3.21;60;20210115;110000;50950.0000000;51665.0000000;50950.0000000;51526.0000000;355
SPFB.YNDF-3.21;60;20210115;120000;51528.0000000;51569.0000000;51320.0000000;51410.0000000;179
SPFB.YNDF-3.21;60;20210115;130000;51410.0000000;51533.0000000;51351.0000000;51483.0000000;74
SPFB.YNDF-3.21;60;20210115;140000;51483.0000000;51509.0000000;51365.0000000;51459.0000000;26
SPFB.YNDF-3.21;60;20210115;150000;51415.0000000;51477.0000000;51208.0000000;51277.0000000;105
SPFB.YNDF-3.21;60;20210115;160000;51298.0000000;51565.0000000;51202.0000000;51413.0000000;126
SPFB.YNDF-3.21;60;20210115;170000;51416.0000000;51628.0000000;51322.0000000;51628.0000000;172
SPFB.YNDF-3.21;60;20210115;180000;51648.0000000;51648.0000000;50832.0000000;51096.0000000;440
SPFB.YNDF-3.21;60;20210115;190000;51105.0000000;51122.0000000;50486.0000000;50550.0000000;447
SPFB.YNDF-3.21;60;20210115;200000;50577.0000000;50770.0000000;50401.0000000;50687.0000000;324
SPFB.YNDF-3.21;60;20210115;210000;50674.0000000;50674.0000000;50404.0000000;50481.0000000;136
SPFB.YNDF-3.21;60;20210115;220000;50505.0000000;50645.0000000;50501.0000000;50620.0000000;122
SPFB.YNDF-3.21;60;20210115;230000;50589.0000000;50589.0000000;50385.0000000;50407.0000000;54
SPFB.YNDF-3.21;60;20210116;000000;50401.0000000;50450.0000000;50230.0000000;50298.0000000;286
SPFB.YNDF-3.21;60;20210118;110000;50450.0000000;50694.0000000;50267.0000000;50560.0000000;292
SPFB.YNDF-3.21;60;20210118;120000;50640.0000000;50734.0000000;50475.0000000;50503.0000000;186
SPFB.YNDF-3.21;60;20210118;130000;50489.0000000;50627.0000000;50358.0000000;50591.0000000;138
SPFB.YNDF-3.21;60;20210118;140000;50525.0000000;50719.0000000;50503.0000000;50672.0000000;196
SPFB.YNDF-3.21;60;20210118;150000;50711.0000000;50996.0000000;50711.0000000;50995.0000000;275
SPFB.YNDF-3.21;60;20210118;160000;50926.0000000;50926.0000000;50474.0000000;50474.0000000;131
SPFB.YNDF-3.21;60;20210118;170000;50514.0000000;50554.0000000;50321.0000000;50440.0000000;169
SPFB.YNDF-3.21;60;20210118;180000;50502.0000000;50597.0000000;50456.0000000;50548.0000000;67
SPFB.YNDF-3.21;60;20210118;190000;50627.0000000;50856.0000000;50588.0000000;50753.0000000;392
SPFB.YNDF-3.21;60;20210118;200000;50758.0000000;50758.0000000;50636.0000000;50726.0000000;58
SPFB.YNDF-3.21;60;20210118;210000;50714.0000000;50714.0000000;50636.0000000;50686.0000000;16
SPFB.YNDF-3.21;60;20210118;220000;50786.0000000;50800.0000000;50716.0000000;50731.0000000;6
SPFB.YNDF-3.21;60;20210118;230000;50763.0000000;50824.0000000;50718.0000000;50761.0000000;17
SPFB.YNDF-3.21;60;20210119;000000;50774.0000000;50850.0000000;50774.0000000;50827.0000000;24
SPFB.YNDF-3.21;60;20210119;110000;50915.0000000;51198.0000000;50663.0000000;50809.0000000;242
SPFB.YNDF-3.21;60;20210119;120000;50747.0000000;50905.0000000;50697.0000000;50747.0000000;148
SPFB.YNDF-3.21;60;20210119;130000;50741.0000000;50831.0000000;50606.0000000;50810.0000000;68
SPFB.YNDF-3.21;60;20210119;140000;50865.0000000;50914.0000000;50751.0000000;50789.0000000;107
SPFB.YNDF-3.21;60;20210119;150000;50754.0000000;50756.0000000;50700.0000000;50719.0000000;32
SPFB.YNDF-3.21;60;20210119;160000;50668.0000000;50668.0000000;50459.0000000;50523.0000000;256
SPFB.YNDF-3.21;60;20210119;170000;50540.0000000;50608.0000000;50040.0000000;50344.0000000;289
SPFB.YNDF-3.21;60;20210119;180000;50407.0000000;50665.0000000;50050.0000000;50209.0000000;471
SPFB.YNDF-3.21;60;20210119;190000;50302.0000000;50446.0000000;50010.0000000;50362.0000000;341
SPFB.YNDF-3.21;60;20210119;200000;50151.0000000;50515.0000000;50150.0000000;50350.0000000;181
SPFB.YNDF-3.21;60;20210119;210000;50299.0000000;50307.0000000;50202.0000000;50300.0000000;81
SPFB.YNDF-3.21;60;20210119;220000;50285.0000000;50361.0000000;50169.0000000;50207.0000000;36
SPFB.YNDF-3.21;60;20210119;230000;50284.0000000;50556.0000000;50284.0000000;50488.0000000;216
SPFB.YNDF-3.21;60;20210120;000000;50468.0000000;50490.0000000;50404.0000000;50456.0000000;51
SPFB.YNDF-3.21;60;20210120;110000;50517.0000000;50604.0000000;50252.0000000;50419.0000000;239
SPFB.YNDF-3.21;60;20210120;120000;50391.0000000;50800.0000000;50339.0000000;50745.0000000;245
SPFB.YNDF-3.21;60;20210120;130000;50733.0000000;50745.0000000;50446.0000000;50582.0000000;100
SPFB.YNDF-3.21;60;20210120;140000;50509.0000000;50580.0000000;50441.0000000;50580.0000000;170
SPFB.YNDF-3.21;60;20210120;150000;50568.0000000;50569.0000000;50519.0000000;50566.0000000;45
SPFB.YNDF-3.21;60;20210120;160000;50507.0000000;50598.0000000;50425.0000000;50469.0000000;41
SPFB.YNDF-3.21;60;20210120;170000;50453.0000000;50470.0000000;50308.0000000;50330.0000000;343
SPFB.YNDF-3.21;60;20210120;180000;50356.0000000;51046.0000000;50343.0000000;50614.0000000;550
SPFB.YNDF-3.21;60;20210120;190000;50647.0000000;51000.0000000;50594.0000000;50912.0000000;122
SPFB.YNDF-3.21;60;20210120;200000;51000.0000000;51263.0000000;50999.0000000;51250.0000000;643
SPFB.YNDF-3.21;60;20210120;210000;51237.0000000;51750.0000000;51219.0000000;51659.0000000;502
SPFB.YNDF-3.21;60;20210120;220000;51680.0000000;51888.0000000;51658.0000000;51786.0000000;408
SPFB.YNDF-3.21;60;20210120;230000;51818.0000000;51906.0000000;51756.0000000;51830.0000000;309
SPFB.YNDF-3.21;60;20210121;000000;51801.0000000;52098.0000000;51800.0000000;52045.0000000;295
SPFB.YNDF-3.21;60;20210121;110000;52000.0000000;52000.0000000;51494.0000000;51510.0000000;779
SPFB.YNDF-3.21;60;20210121;120000;51506.0000000;51777.0000000;50588.0000000;50700.0000000;1514
SPFB.YNDF-3.21;60;20210121;130000;50675.0000000;51079.0000000;50666.0000000;51004.0000000;544
SPFB.YNDF-3.21;60;20210121;140000;50995.0000000;51270.0000000;50924.0000000;51228.0000000;481
SPFB.YNDF-3.21;60;20210121;150000;51171.0000000;51171.0000000;50719.0000000;51032.0000000;303
SPFB.YNDF-3.21;60;20210121;160000;51061.0000000;51107.0000000;50928.0000000;50995.0000000;292
SPFB.YNDF-3.21;60;20210121;170000;50975.0000000;51197.0000000;50931.0000000;51031.0000000;171
SPFB.YNDF-3.21;60;20210121;180000;51050.0000000;51912.0000000;51037.0000000;51073.0000000;493
SPFB.YNDF-3.21;60;20210121;190000;51101.0000000;51101.0000000;50556.0000000;50800.0000000;460
SPFB.YNDF-3.21;60;20210121;200000;50823.0000000;50823.0000000;50400.0000000;50625.0000000;456
SPFB.YNDF-3.21;60;20210121;210000;50685.0000000;50700.0000000;50575.0000000;50630.0000000;38
SPFB.YNDF-3.21;60;20210121;220000;50680.0000000;50980.0000000;50680.0000000;50957.0000000;77
SPFB.YNDF-3.21;60;20210121;230000;50990.0000000;51073.0000000;50866.0000000;50906.0000000;251
SPFB.YNDF-3.21;60;20210122;000000;50942.0000000;51102.0000000;50924.0000000;51012.0000000;133
SPFB.YNDF-3.21;60;20210122;110000;50995.0000000;51211.0000000;50644.0000000;50908.0000000;464
SPFB.YNDF-3.21;60;20210122;120000;50917.0000000;51050.0000000;50844.0000000;51001.0000000;137
SPFB.YNDF-3.21;60;20210122;130000;51085.0000000;51085.0000000;50834.0000000;51004.0000000;97
SPFB.YNDF-3.21;60;20210122;140000;50963.0000000;51210.0000000;50910.0000000;50954.0000000;248
SPFB.YNDF-3.21;60;20210122;150000;50966.0000000;50995.0000000;50739.0000000;50766.0000000;431
SPFB.YNDF-3.21;60;20210122;160000;50752.0000000;50859.0000000;50718.0000000;50829.0000000;102
SPFB.YNDF-3.21;60;20210122;170000;50799.0000000;51000.0000000;50788.0000000;50989.0000000;88
SPFB.YNDF-3.21;60;20210122;180000;50988.0000000;51298.0000000;50876.0000000;50999.0000000;234
SPFB.YNDF-3.21;60;20210122;190000;50998.0000000;50998.0000000;50461.0000000;50515.0000000;399
SPFB.YNDF-3.21;60;20210122;200000;50530.0000000;50531.0000000;50427.0000000;50523.0000000;193
SPFB.YNDF-3.21;60;20210122;210000;50512.0000000;50709.0000000;50444.0000000;50628.0000000;141
SPFB.YNDF-3.21;60;20210122;220000;50649.0000000;50834.0000000;50604.0000000;50604.0000000;87
SPFB.YNDF-3.21;60;20210122;230000;50601.0000000;50753.0000000;50471.0000000;50726.0000000;82
SPFB.YNDF-3.21;60;20210123;000000;50675.0000000;50675.0000000;50452.0000000;50452.0000000;136
SPFB.YNDF-3.21;60;20210125;110000;50446.0000000;50956.0000000;50446.0000000;50933.0000000;412
SPFB.YNDF-3.21;60;20210125;120000;50897.0000000;51160.0000000;50850.0000000;50973.0000000;260
SPFB.YNDF-3.21;60;20210125;130000;50850.0000000;50972.0000000;50694.0000000;50972.0000000;176
SPFB.YNDF-3.21;60;20210125;140000;50944.0000000;50990.0000000;50730.0000000;50838.0000000;124
SPFB.YNDF-3.21;60;20210125;150000;50776.0000000;50948.0000000;50766.0000000;50948.0000000;92
SPFB.YNDF-3.21;60;20210125;160000;50931.0000000;51134.0000000;50910.0000000;50950.0000000;204
SPFB.YNDF-3.21;60;20210125;170000;50960.0000000;51179.0000000;50906.0000000;51043.0000000;117
SPFB.YNDF-3.21;60;20210125;180000;51025.0000000;51195.0000000;50675.0000000;50893.0000000;394
SPFB.YNDF-3.21;60;20210125;190000;50783.0000000;50783.0000000;50133.0000000;50189.0000000;1471
SPFB.YNDF-3.21;60;20210125;200000;50116.0000000;50187.0000000;49473.0000000;49531.0000000;1234
SPFB.YNDF-3.21;60;20210125;210000;49545.0000000;49550.0000000;49202.0000000;49307.0000000;586
SPFB.YNDF-3.21;60;20210125;220000;49299.0000000;49460.0000000;49229.0000000;49364.0000000;482
SPFB.YNDF-3.21;60;20210125;230000;49388.0000000;49473.0000000;49021.0000000;49119.0000000;559
SPFB.YNDF-3.21;60;20210126;000000;49141.0000000;49315.0000000;48977.0000000;49287.0000000;537
SPFB.YNDF-3.21;60;20210126;110000;49359.0000000;49900.0000000;49162.0000000;49815.0000000;1174
SPFB.YNDF-3.21;60;20210126;120000;49843.0000000;50168.0000000;49762.0000000;49961.0000000;1083
SPFB.YNDF-3.21;60;20210126;130000;50000.0000000;50040.0000000;49796.0000000;49861.0000000;311
SPFB.YNDF-3.21;60;20210126;140000;49882.0000000;49882.0000000;49400.0000000;49507.0000000;640
SPFB.YNDF-3.21;60;20210126;150000;49495.0000000;49780.0000000;49471.0000000;49485.0000000;272
SPFB.YNDF-3.21;60;20210126;160000;49492.0000000;49701.0000000;49474.0000000;49700.0000000;147
SPFB.YNDF-3.21;60;20210126;170000;49659.0000000;49659.0000000;49505.0000000;49505.0000000;65
SPFB.YNDF-3.21;60;20210126;180000;49594.0000000;49887.0000000;49177.0000000;49394.0000000;551
SPFB.YNDF-3.21;60;20210126;190000;49371.0000000;49650.0000000;49297.0000000;49452.0000000;156
SPFB.YNDF-3.21;60;20210126;200000;49449.0000000;49625.0000000;49449.0000000;49537.0000000;79
SPFB.YNDF-3.21;60;20210126;210000;49644.0000000;49679.0000000;49561.0000000;49591.0000000;108
SPFB.YNDF-3.21;60;20210126;220000;49594.0000000;49594.0000000;49281.0000000;49366.0000000;27
SPFB.YNDF-3.21;60;20210126;230000;49345.0000000;49461.0000000;49330.0000000;49331.0000000;79
SPFB.YNDF-3.21;60;20210127;000000;49343.0000000;49365.0000000;49206.0000000;49253.0000000;149
SPFB.YNDF-3.21;60;20210127;110000;49500.0000000;49551.0000000;49326.0000000;49497.0000000;263
SPFB.YNDF-3.21;60;20210127;120000;49472.0000000;49668.0000000;49409.0000000;49500.0000000;257
SPFB.YNDF-3.21;60;20210127;130000;49521.0000000;49650.0000000;49492.0000000;49558.0000000;164
SPFB.YNDF-3.21;60;20210127;140000;49541.0000000;49573.0000000;49484.0000000;49484.0000000;65
SPFB.YNDF-3.21;60;20210127;150000;49541.0000000;49589.0000000;49401.0000000;49588.0000000;109
SPFB.YNDF-3.21;60;20210127;160000;49485.0000000;49558.0000000;49141.0000000;49303.0000000;274
SPFB.YNDF-3.21;60;20210127;170000;49261.0000000;49566.0000000;49261.0000000;49508.0000000;215
SPFB.YNDF-3.21;60;20210127;180000;49440.0000000;49600.0000000;48079.0000000;48568.0000000;1352
SPFB.YNDF-3.21;60;20210127;190000;48507.0000000;49000.0000000;48463.0000000;48748.0000000;496
SPFB.YNDF-3.21;60;20210127;200000;48748.0000000;48821.0000000;48531.0000000;48569.0000000;209
SPFB.YNDF-3.21;60;20210127;210000;48500.0000000;48750.0000000;48455.0000000;48615.0000000;153
SPFB.YNDF-3.21;60;20210127;220000;48616.0000000;49019.0000000;48616.0000000;49000.0000000;330
SPFB.YNDF-3.21;60;20210127;230000;49009.0000000;49127.0000000;48604.0000000;48674.0000000;355
SPFB.YNDF-3.21;60;20210128;000000;48647.0000000;48730.0000000;48441.0000000;48605.0000000;166
SPFB.YNDF-3.21;60;20210128;110000;48460.0000000;48877.0000000;48350.0000000;48820.0000000;657
SPFB.YNDF-3.21;60;20210128;120000;48850.0000000;49094.0000000;48725.0000000;48912.0000000;312
SPFB.YNDF-3.21;60;20210128;130000;48950.0000000;48972.0000000;48566.0000000;48808.0000000;292
SPFB.YNDF-3.21;60;20210128;140000;48806.0000000;48806.0000000;48528.0000000;48580.0000000;504
SPFB.YNDF-3.21;60;20210128;150000;48580.0000000;48791.0000000;48567.0000000;48726.0000000;126
SPFB.YNDF-3.21;60;20210128;160000;48740.0000000;48850.0000000;48707.0000000;48728.0000000;172
SPFB.YNDF-3.21;60;20210128;170000;48730.0000000;49049.0000000;48696.0000000;49032.0000000;174
SPFB.YNDF-3.21;60;20210128;180000;49042.0000000;49310.0000000;49016.0000000;49153.0000000;485
SPFB.YNDF-3.21;60;20210128;190000;49076.0000000;49180.0000000;48800.0000000;48800.0000000;247
SPFB.YNDF-3.21;60;20210128;200000;48923.0000000;49214.0000000;48914.0000000;49171.0000000;332
SPFB.YNDF-3.21;60;20210128;210000;49147.0000000;49467.0000000;49055.0000000;49269.0000000;178
SPFB.YNDF-3.21;60;20210128;220000;49350.0000000;49381.0000000;49252.0000000;49271.0000000;287
SPFB.YNDF-3.21;60;20210128;230000;49241.0000000;49241.0000000;49011.0000000;49047.0000000;147
SPFB.YNDF-3.21;60;20210129;000000;49061.0000000;49168.0000000;49012.0000000;49012.0000000;19
SPFB.YNDF-3.21;60;20210129;110000;49003.0000000;49003.0000000;48450.0000000;48700.0000000;812
SPFB.YNDF-3.21;60;20210129;120000;48700.0000000;48886.0000000;48555.0000000;48886.0000000;209
SPFB.YNDF-3.21;60;20210129;130000;48773.0000000;48863.0000000;48487.0000000;48524.0000000;350
SPFB.YNDF-3.21;60;20210129;140000;48497.0000000;48666.0000000;48371.0000000;48650.0000000;206
SPFB.YNDF-3.21;60;20210129;150000;48666.0000000;48722.0000000;48521.0000000;48581.0000000;53
SPFB.YNDF-3.21;60;20210129;160000;48658.0000000;48678.0000000;48517.0000000;48654.0000000;38
SPFB.YNDF-3.21;60;20210129;170000;48717.0000000;48799.0000000;48543.0000000;48773.0000000;55
SPFB.YNDF-3.21;60;20210129;180000;48738.0000000;48738.0000000;47874.0000000;47992.0000000;549
SPFB.YNDF-3.21;60;20210129;190000;48017.0000000;48345.0000000;48017.0000000;48154.0000000;248
SPFB.YNDF-3.21;60;20210129;200000;48176.0000000;48260.0000000;48028.0000000;48140.0000000;72
SPFB.YNDF-3.21;60;20210129;210000;48116.0000000;48116.0000000;47617.0000000;47694.0000000;245
SPFB.YNDF-3.21;60;20210129;220000;47695.0000000;47778.0000000;47474.0000000;47720.0000000;360
SPFB.YNDF-3.21;60;20210129;230000;47777.0000000;47990.0000000;47738.0000000;47936.0000000;138
SPFB.YNDF-3.21;60;20210130;000000;47990.0000000;48054.0000000;47863.0000000;47863.0000000;56
SPFB.YNDF-3.21;60;20210201;110000;47955.0000000;48294.0000000;47563.0000000;47800.0000000;425
SPFB.YNDF-3.21;60;20210201;120000;47800.0000000;48177.0000000;47770.0000000;48173.0000000;202
